Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.798799895839692e-26 4.739939895331983e-19 4.739939895331974e-19 7.648939725132437e-34
1.0001793341362166 1.8284220327031565e-26 4.8542680688067495e-19 4.854268068806741e-19 9.218531677487082e-34
1.0077091589558085 1.8579992534104086e-26 4.969928880397143e-19 4.969928880397134e-19 1.1096304178930785e-33
1.0114953028030835 1.872767374665228e-26 5.028253196059752e-19 5.028253196059739e-19 1.2168354107928802e-33
1.0152956718711033 1.8875199040495484e-26 5.086903603647854e-19 5.086903603647839e-19 1.3339771631187753e-33
1.0229392996569957 1.9169579009958088e-26 5.205133493765391e-19 5.205133493765375e-19 1.6016779539388365e-33
1.0267826658714554 1.9316075636588497e-26 5.264617931607894e-19 5.264617931607876e-19 1.754273641319036e-33
1.0306404723013447 1.9462351537328897e-26 5.324415493993144e-19 5.324415493993127e-19 1.9207986989946872e-33
1.03451277320114 1.960839259045727e-26 5.384523589400274e-19 5.384523589400251e-19 2.1024641392170777e-33
1.0383996230291617 1.975418475398772e-26 5.444939594400551e-19 5.44493959440053e-19 2.3005805796715185e-33
1.0403485208654093 1.9826983136497852e-26 5.475262234604359e-19 5.475262234604333e-19 2.406246609922269e-33
1.0423010764483396 1.9899714068355167e-26 5.505660854277268e-19 5.505660854277243e-19 2.5165659324229135e-33
1.0462171883269815 2.0044966659040558e-26 5.56668468364641e-19 5.566684683646383e-19 2.751953644302385e-33
1.0471985131304309 2.0081234951022147e-26 5.581987599908707e-19 5.58198759990868e-19 2.8140236005571658e-33
1.048180758391296 2.0117484871102472e-26 5.597309214475364e-19 5.597309214475338e-19 2.8774363384564375e-33
1.0501480137395462 2.0189928739135692e-26 5.628008367077654e-19 5.628008367077624e-19 3.0084015249767272e-33
1.0521189612883777 2.0262296553876897e-26 5.658781797431691e-19 5.658781797431659e-19 3.145077412711724e-33
1.0531058218030118 2.0298395637364835e-26 5.67418066853783e-19 5.674180668537798e-19 3.215635095286786e-33
1.0540936079674168 2.0334292346382238e-26 5.689546824067121e-19 5.689546824067089e-19 3.287725251917694e-33
1.058054026499678 2.047767090638785e-26 5.751191603549477e-19 5.751191603549441e-19 3.591900089229663e-33
1.0590464539527713 2.051346242879471e-26 5.766647616933272e-19 5.766647616933234e-19 3.6720607418785384e-33
1.06003981227728 2.054923228608857e-26 5.782121469022167e-19 5.782121469022128e-19 3.7539357556604144e-33
1.0620293250338977 2.06207061723195e-26 5.813122511080628e-19 5.813122511080589e-19 3.9229692935534995e-33
1.0660195594769086 2.0763384822441923e-26 5.875336693317399e-19 5.875336693317356e-19 4.2831918382125995e-33
1.070024785945596 2.0905693637122913e-26 5.937831270744462e-19 5.937831270744416e-19 4.6750057048436333e-33
1.0740450607676866 2.1047619500998302e-26 6.000603338297292e-19 6.000603338297241e-19 5.1010411536713404e-33
1.07808044048254 2.1189149405076729e-26 6.06364996598384e-19 6.063649965983784e-19 5.5641349040444944e-33
1.0861967418109137 2.147071879297094e-26 6.190482677903745e-19 6.190482677903678e-19 6.613969351318143e-33
1.0902777775684922 2.1610161944652656e-26 6.25409702803276e-19 6.254097028032688e-19 7.207559790153076e-33
1.0943741465085532 2.1749148261792943e-26 6.3179693047724315e-19 6.317969304772353e-19 7.85193929528923e-33
1.1026131145906286 2.2025701013634867e-26 6.446475350635767e-19 6.446475350635676e-19 9.309850816120781e-33
1.1109141095355224 2.2300279498594332e-26 6.575976038118349e-19 6.57597603811824e-19 1.1024550804923467e-32
1.1192775983109025 2.2572532184531365e-26 6.706370235816346e-19 6.706370235816215e-19 1.3038662549943958e-32
1.1277040513999907 2.284118988699701e-26 6.837278937729248e-19 6.837278937729094e-19 1.5401426524645366e-32
1.1361939428280308 2.3107556328381076e-26 6.96908759282211e-19 6.969087592821929e-19 1.8169641821010184e-32
1.1447477501889525 2.3371542788576175e-26 7.101770170767627e-19 7.101770170767413e-19 2.1408750435020617e-32
1.1533659546722406 2.363320721130752e-26 7.235344654579436e-19 7.235344654579184e-19 2.51940876020815e-32
1.1707974979042381 2.4150421378545092e-26 7.505436093929536e-19 7.50543609392919e-19 3.4762810208362607e-32
1.1884924949847024 2.465723371473817e-26 7.778757421394459e-19 7.778757421393981e-19 4.773171392431199e-32
1.2064549276569216 2.5157630122183543e-26 8.056571437052281e-19 8.056571437051627e-19 6.522346017571736e-32
1.2246888378427687 2.5646122178862165e-26 8.337136260098588e-19 8.337136260097702e-19 8.869895030271865e-32
1.2431983285522175 2.612156658644804e-26 8.620035807851985e-19 8.620035807850783e-19 1.2005290887294168e-31
1.2619875648066055 2.658378814278809e-26 8.905152801051734e-19 8.90515280105012e-19 1.6173015071541847e-31
