Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3371447023085841e-20 3.5234522388859993e-13 3.5234521313204573e-13 1.075655430754547e-20
1.0001793341362166 1.3595860242447874e-20 3.6095578079040055e-13 3.6095576784807176e-13 1.2942328716293715e-20
1.0077091589558085 1.382122274584065e-20 3.697014084417529e-13 3.697013928903361e-13 1.5551416848493425e-20
1.0114953028030835 1.3934250725574038e-20 3.741251673507513e-13 3.741251503122916e-13 1.703845971991636e-20
1.0152956718711033 1.404750510646475e-20 3.785830506742108e-13 3.785830320127766e-13 1.8661434082300868e-20
1.0229392996569957 1.427456876309114e-20 3.8759868403591697e-13 3.8759866167225143e-13 2.2363665506314585e-20
1.0267826658714554 1.438812058700419e-20 3.921498293421323e-13 3.921498048718322e-13 2.4470299925062187e-20
1.0306404723013447 1.4501879900615656e-20 3.967353784909743e-13 3.9673535172456957e-13 2.6766404899029912e-20
1.03451277320114 1.4615843667553292e-20 4.0135546370704334e-13 4.0135543443889234e-13 2.9268150982846126e-20
1.0383996230291617 1.4730008962549437e-20 4.060102202388781e-13 4.0601018824586923e-13 3.1993008943531674e-20
1.0403485208654093 1.4787166299962903e-20 4.083506433712647e-13 4.08350609926321e-13 3.3444943905581186e-20
1.0423010764483396 1.4844372974118885e-20 4.10699786485189e-13 4.1069975152534156e-13 3.4959847378651423e-20
1.0462171883269815 1.4958933007214766e-20 4.1542430412274357e-13 4.1542426593370634e-13 3.8189037097385613e-20
1.0471985131304309 1.4987603339326395e-20 4.166109116123452e-13 4.1661087257247903e-13 3.9039866105676107e-20
1.048180758391296 1.501628572211993e-20 4.1779971491540943e-13 4.177996750065919e-13 3.990881762885667e-20
1.0501480137395462 1.507368648586098e-20 4.2018391823587324e-13 4.201838765333105e-13 4.1702562689628363e-20
1.0521189612883777 1.5131134995473474e-20 4.225769327736154e-13 4.225768892003233e-13 4.3573292062465777e-20
1.0531058218030118 1.5159839274609414e-20 4.2377569383752784e-13 4.2377564929896155e-13 4.4538566342641025e-20
1.0540936079674168 1.5188431584735956e-20 4.249731990347317e-13 4.249731535102389e-13 4.5524492764895815e-20
1.058054026499678 1.530291341247193e-20 4.297851427048728e-13 4.2978509302389034e-13 4.968098247904922e-20
1.0590464539527713 1.533156184684195e-20 4.3099362135888295e-13 4.309935705834265e-13 5.077545644421063e-20
1.06003981227728 1.5360221406213235e-20 4.3220430196764677e-13 4.322042500746847e-13 5.189296193089851e-20
1.0620293250338977 1.5417573772107204e-20 4.3463227889445936e-13 4.346322246955425e-13 5.419891696955949e-20
1.0660195594769086 1.553241062651093e-20 4.395147653911282e-13 4.395147062830842e-13 5.910804391125762e-20
1.070024785945596 1.5647422071640847e-20 4.444327640893949e-13 4.4443269964898436e-13 6.444041069710949e-20
1.0740450607676866 1.576260633898659e-20 4.4938644112937694e-13 4.493863708988471e-13 7.023052983464829e-20
1.07808044048254 1.587796179797808e-20 4.543759670368601e-13 4.5437589052130473e-13 7.651555526521645e-20
1.0861967418109137 1.6109005041447333e-20 4.644582122699631e-13 4.644581215366656e-13 9.073329743850252e-20
1.0902777775684922 1.6224291441625865e-20 4.695397153750512e-13 4.695396166197436e-13 9.875530759965255e-20
1.0943741465085532 1.633973710050874e-20 4.746574725890216e-13 4.746573651378163e-13 1.0745120529787767e-19
1.1026131145906286 1.6571102855049178e-20 4.85002525103719e-13 4.850023980213435e-13 1.2708237536580176e-19
1.1109141095355224 1.680309716596345e-20 4.954949750137213e-13 4.954948249101585e-13 1.5010356271366849e-19
1.1192775983109025 1.7035537113352934e-20 5.061311602710947e-13 5.061309832069368e-13 1.7706415785516203e-19
1.1277040513999907 1.7267593995664014e-20 5.168879437363484e-13 5.168877351399853e-13 2.08596363184201e-19
1.1361939428280308 1.750025261716395e-20 5.27796153138598e-13 5.277959077119138e-13 2.4542668423309475e-19
1.1447477501889525 1.7733518491715417e-20 5.388577629919188e-13 5.388574746030726e-13 2.883888462363032e-19
1.1533659546722406 1.7967480811278606e-20 5.500773343278737e-13 5.500769958890704e-13 3.3843880330799936e-19
1.1707974979042381 1.8438203745926288e-20 5.730200634297952e-13 5.730195990910378e-13 4.643387572691969e-19
1.1884924949847024 1.8911843324716854e-20 5.966226516580374e-13 5.96622017784744e-13 6.33873293617322e-19
1.2064549276569216 1.939158192459954e-20 6.210031083779527e-13 6.210022473556305e-13 8.610223220704141e-19
1.2246888378427687 1.987440756397411e-20 6.460845924151236e-13 6.460834285910669e-13 1.1638240567668167e-18
1.2431983285522175 2.0359959614719984e-20 6.71872340981105e-13 6.718707755106971e-13 1.5654704078618417e-18
1.2619875648066055 2.084898469708038e-20 6.984083437508839e-13 6.984062481229326e-13 2.095627951510989e-18
1.3004222497298317 2.183464041421475e-20 7.537023487327199e-13 7.536986463641488e-13 3.7023685712595624e-18
1.3400274889804893 2.2834532825970046e-20 8.122229773243948e-13 8.122165564917099e-13 6.420832684987321e-18
1.3808389325824078 2.3852451354293046e-20 8.742697970036885e-13 8.742588611090662e-13 1.0935894622088968e-17
1.4228933163050095 2.489682249128685e-20 9.403416994655823e-13 9.40323398058804e-13 1.8301406778279113e-17
1.466228494730424 2.5985263263281055e-20 1.011342386801604e-12 1.0113122775716209e-12 3.010922998302096e-17
1.5108834753276823 2.711553760372042e-20 1.0874733523201044e-12 1.0874246340748776e-12 4.8718245227098203e-17
1.5568984535646726 2.8286380482951404e-20 1.1689800490482142e-12 1.1689024385411298e-12 7.761050708475004e-17
1.6043148490894465 2.950382496753622e-20 1.2564272852218343e-12 1.256305329591282e-12 1.2195563055262856e-16
1.6531753430134553 3.077401687294858e-20 1.3504314381380739e-12 1.35024263169263e-12 1.8880644544369068e-16
1.7035239163302658 3.2103903733822043e-20 1.451695440050648e-12 1.4514073911311182e-12 2.8804891952978463e-16
1.755405889504358 3.3515552423021863e-20 1.5616847386860164e-12 1.561251460797802e-12 4.3327788821454804e-16
1.8088679632656115 3.500674341485468e-20 1.680846334862719e-12 1.6802035432296154e-12 6.427916331035751e-16
1.8639582606462262 3.657404348495882e-20 1.8095833555995807e-12 1.8086424443294593e-12 9.40911270121548e-16
1.9207263702978936 3.8218545182643296e-20 1.9485389134785844e-12 1.947179462054054e-12 1.359451424530433e-15
1.979223391128241 3.9942988095490254e-20 2.098479828281021e-12 2.0965403668814457e-12 1.9394613995751786e-15
2.039501978296691 4.174850771371991e-20 2.2601357265535462e-12 2.257402638658897e-12 2.733087894649373e-15
2.1016163906111602 4.3648067196030276e-20 2.434937942602889e-12 2.4311320368809938e-12 3.805905721894915e-15
2.1656225393682647 4.5644368067030826e-20 2.6238523619951235e-12 2.6186134481875296e-12 5.238913807594427e-15
2.231578038680979 4.772562772591149e-20 2.827047861817887e-12 2.8199171019736553e-12 7.130759844231851e-15
2.299542257339062 4.9886291882298475e-20 3.045033334089185e-12 3.03543332334931e-12 9.600010739874359e-15
2.369576372248914 5.2124835397021145e-20 3.2785728663344974e-12 3.265785347833559e-12 1.2787518500938663e-14
2.4417434235010123 5.444079074178404e-20 3.5285305698511388e-12 3.511672536868208e-12 1.6858032982930474e-14
2.5161083711144245 5.684271758784931e-20 3.7964143698830386e-12 3.774411959755416e-12 2.2002410127622696e-14
2.5927381535095444 5.935099078770675e-20 4.084661434591356e-12 4.056222800720789e-12 2.843863387056705e-14
2.6717017477616296 6.198118917267964e-20 4.3955913693097715e-12 4.3591805667694765e-12 3.64108025402949e-14
