Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.2041490740034346e-23 1.1078171600899294e-15 1.1078171376730211e-15 2.241690858720743e-23
1.0001793341362166 4.274922893270936e-23 1.134947037732677e-15 1.1349470107513237e-15 2.6981353014575243e-23
1.0077091589558085 4.3459445552224076e-23 1.1624889147807212e-15 1.1624888823485725e-15 3.2432148841030336e-23
1.0114953028030835 4.3815445069367113e-23 1.1764149391282977e-15 1.1764149035884654e-15 3.553983214391162e-23
1.0152956718711033 4.4172018861406943e-23 1.1904446752821819e-15 1.1904446363498292e-15 3.8932352767610435e-23
1.0229392996569957 4.488648430757892e-23 1.218806854158789e-15 1.2188068074849451e-15 4.66738436663104e-23
1.0267826658714554 4.5243560767495765e-23 1.2331182885573828e-15 1.2331182374770123e-15 5.108037016442261e-23
1.0306404723013447 4.560113676106676e-23 1.2475337250415687e-15 1.2475336691572273e-15 5.588434095943275e-23
1.03451277320114 4.5959198867819804e-23 1.2620534259098247e-15 1.2620533647900313e-15 6.111979323061154e-23
1.0383996230291617 4.6317733981970165e-23 1.2766776600610203e-15 1.2766775932375081e-15 6.682351232203516e-23
1.0403485208654093 4.649717490936461e-23 1.2840290630418424e-15 1.2840289931785727e-15 6.986326953565104e-23
1.0423010764483396 4.6676729320769124e-23 1.2914067033541853e-15 1.2914066303189467e-15 7.303523910854288e-23
1.0462171883269815 4.703617243279492e-23 1.3062408389734065e-15 1.3062407591755145e-15 7.979789181702468e-23
1.0471985131304309 4.712610174843094e-23 1.3099658274671384e-15 1.30996574588715e-15 8.15799882141001e-23
1.048180758391296 4.721605810532225e-23 1.3136974069942042e-15 1.3136973235940494e-15 8.340015418604244e-23
1.0501480137395462 4.7396051206181585e-23 1.3211803577977858e-15 1.3211802706399826e-15 8.71578032188958e-23
1.0521189612883777 4.757615027578461e-23 1.3286897290079034e-15 1.3286896379306977e-15 9.107720562645636e-23
1.0531058218030118 4.766611825851541e-23 1.3324509562166491e-15 1.332450863116893e-15 9.309975594970299e-23
1.0540936079674168 4.7755716301076495e-23 1.33620771937107e-15 1.3362076242053689e-15 9.516570161593697e-23
1.058054026499678 4.811434839425491e-23 1.3513003395760892e-15 1.3513002356993655e-15 1.0387672392168048e-22
1.0590464539527713 4.8204065544757415e-23 1.3550899106626504e-15 1.3550898044918138e-15 1.0617083646414889e-22
1.06003981227728 4.8293806009842316e-23 1.3588860579445663e-15 1.3588859494311946e-15 1.0851337140863016e-22
1.0620293250338977 4.847335622294927e-23 1.366498100950152e-15 1.3664979876025407e-15 1.133476111611225e-22
1.0660195594769086 4.883272923879004e-23 1.3818013218220262e-15 1.3818011981808904e-15 1.2364113592797991e-22
1.070024785945596 4.919245727731216e-23 1.3972103302389355e-15 1.39721019541399e-15 1.3482494537589595e-22
1.0740450607676866 4.9552530565680405e-23 1.4127254643661586e-15 1.412725317394245e-15 1.469719137039775e-22
1.07808044048254 4.9912939730325544e-23 1.4283470728911308e-15 1.428346912730613e-15 1.6016051807774258e-22
1.0861967418109137 5.0634171668144066e-23 1.4598950582142004e-15 1.4598948682071894e-15 1.9000701137098517e-22
1.0902777775684922 5.099370767601619e-23 1.475785310826232e-15 1.4757851039725656e-15 2.0685366602694492e-22
1.0943741465085532 5.135352412728538e-23 1.491782506711059e-15 1.4917822815907322e-15 2.2512032619582315e-22
1.1026131145906286 5.2073970177125864e-23 1.5240993462536108e-15 1.5240990798792935e-15 2.6637431752600605e-22
1.1109141095355224 5.279545796007924e-23 1.556848946619032e-15 1.5568486318408504e-15 3.1477818200726274e-22
1.1192775983109025 5.351736960055895e-23 1.590017866202558e-15 1.5900174947068985e-15 3.7149565903898303e-22
1.1277040513999907 5.423703252139863e-23 1.623530656406839e-15 1.6235302185400073e-15 4.378668313807752e-22
1.1361939428280308 5.495754122102182e-23 1.6574834362083594e-15 1.6574829207756644e-15 5.154326947976719e-22
1.1447477501889525 5.567887538583443e-23 1.6918805058529739e-15 1.6918798998900618e-15 6.059629116509964e-22
1.1533659546722406 5.640129103479149e-23 1.7267346575149007e-15 1.726733946026898e-15 7.1148800277786235e-22
1.1707974979042381 5.785155538270185e-23 1.7979030057216e-15 1.7979020285539074e-15 9.771676920804819e-22
1.1884924949847024 5.930606171299238e-23 1.8709619782200935e-15 1.870960642879285e-15 1.33534080856543e-21
