Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.2293302310640171e-26 3.239354983416851e-19 3.239354983416851e-19 1.3386149722317812e-41
1.0001793341362166 1.2495621363965806e-26 3.31745596487495e-19 3.31745596487495e-19 1.8967075023141513e-41
1.0077091589558085 1.2697630227048495e-26 3.396466336688707e-19 3.396466336688707e-19 2.681167110356566e-41
1.0114953028030835 1.2798493438105706e-26 3.436308556283376e-19 3.436308556283376e-19 3.184948185247075e-41
1.0152956718711033 1.2899249303787484e-26 3.476373288939163e-19 3.476373288939163e-19 3.781161749437858e-41
1.0229392996569957 1.3100300394828437e-26 3.557136665760222e-19 3.557136665760222e-19 5.319902766178914e-41
1.0267826658714554 1.3200350958947722e-26 3.5977703581961864e-19 3.5977703581961864e-19 6.304609748940161e-41
1.0306404723013447 1.3300249918531968e-26 3.6386176975781725e-19 3.6386176975781725e-19 7.467191637917468e-41
1.03451277320114 1.3399987629964694e-26 3.6796769117286504e-19 3.6796769117286504e-19 8.838958435548836e-41
1.0383996230291617 1.3499554504308316e-26 3.7209462067240484e-19 3.7209462067240484e-19 1.0456582236060388e-40
1.0403485208654093 1.3549270896431663e-26 3.741659068095625e-19 3.741659068095625e-19 1.137073338394338e-40
1.0423010764483396 1.3598941009136506e-26 3.7624237673188455e-19 3.7624237673188455e-19 1.2362989164846379e-40
1.0462171883269815 1.369813767032633e-26 3.8041077573703155e-19 3.8041077573703155e-19 1.460839515562635e-40
1.0471985131304309 1.3722906067999842e-26 3.8145607923574436e-19 3.8145607923574436e-19 1.5229389447992605e-40
1.048180758391296 1.3747661865267438e-26 3.825026584038188e-19 3.825026584038188e-19 1.5876200588935441e-40
1.0501480137395462 1.379713507380884e-26 3.8459963202634296e-19 3.8459963202634296e-19 1.7251508005313966e-40
1.0521189612883777 1.3846556128856225e-26 3.8670167308402073e-19 3.8670167308402073e-19 1.874321136949677e-40
1.0531058218030118 1.3871208619933595e-26 3.877535210497084e-19 3.877535210497084e-19 1.953567681068083e-40
1.0540936079674168 1.3895722760559925e-26 3.8880313095590404e-19 3.8880313095590404e-19 2.0360874318451517e-40
1.058054026499678 1.399363655046429e-26 3.9301386080507886e-19 3.9301386080507886e-19 2.401649541001383e-40
1.0590464539527713 1.401807858885694e-26 3.94069600726906e-19 3.94069600726906e-19 2.5026395430634066e-40
1.06003981227728 1.404250577817218e-26 3.9512655756879524e-19 3.9512655756879524e-19 2.6077810665162137e-40
1.0620293250338977 1.4091315040828743e-26 3.972441098284489e-19 3.972441098284489e-19 2.8311916577849818e-40
1.0660195594769086 1.4188749136268522e-26 4.014936829687378e-19 4.014936829687378e-19 3.3356130961495325e-40
1.070024785945596 1.4285929811344218e-26 4.0576238338645425e-19 4.0576238338645425e-19 3.927617543731607e-40
1.0740450607676866 1.43828481120394e-26 4.1005001250252065e-19 4.1005001250252065e-19 4.622002830821762e-40
1.07808044048254 1.4479495157196382e-26 4.143563700407967e-19 4.143563700407967e-19 5.43599574982491e-40
1.0861967418109137 1.4671768771707525e-26 4.2301951467595403e-19 4.2301951467595403e-19 7.506221562428713e-40
1.0902777775684922 1.4766987852128316e-26 4.273645661496038e-19 4.273645661496038e-19 8.812796606842738e-40
1.0943741465085532 1.4861894118937973e-26 4.317272093784853e-19 4.317272093784853e-19 1.0340837314530675e-39
1.1026131145906286 1.505073450651716e-26 4.405044313693529e-19 4.405044313693529e-19 1.4213146573956047e-39
1.1109141095355224 1.523822335085851e-26 4.493494874136328e-19 4.493494874136328e-19 1.9490758755437953e-39
1.1192775983109025 1.5424120513794115e-26 4.582554667847105e-19 4.582554667847105e-19 2.666699666479186e-39
1.1277040513999907 1.560755879967847e-26 4.671964708421862e-19 4.671964708421862e-19 3.6402028794235935e-39
1.1361939428280308 1.5789429190281283e-26 4.761988394791111e-19 4.761988394791111e-19 4.9578482375528156e-39
1.1447477501889525 1.5969671145390722e-26 4.852607943055419e-19 4.852607943055419e-19 6.737228991833158e-39
1.1533659546722406 1.6148324366405876e-26 4.943835652106798e-19 4.943835652106798e-19 9.134716690439209e-39
1.1707974979042381 1.6501446918502606e-26 5.128297902670093e-19 5.128297902670093e-19 1.6681100594596104e-38
1.1884924949847024 1.6847454517467035e-26 5.314962066528146e-19 5.314962066528146e-19 3.0193276099758575e-38
1.2064549276569216 1.7189071651925132e-26 5.504691142518686e-19 5.504691142518686e-19 5.417662030700142e-38
1.2246888378427687 1.752254856444596e-26 5.696294901316046e-19 5.696294901316046e-19 9.637050762741406e-38
1.2431983285522175 1.784710502309417e-26 5.889489202587907e-19 5.889489202587907e-19 1.6995961263638064e-37
1.2619875648066055 1.8162621971207601e-26 6.084193985168432e-19 6.084193985168432e-19 2.972062108633325e-37
1.3004222497298317 1.876127747739574e-26 6.4761400378885e-19 6.4761400378885e-19 8.86256167372141e-37
1.3400274889804893 1.931618995357541e-26 6.870757301771113e-19 6.870757301771113e-19 2.5573170842641613e-36
1.3808389325824078 1.9825320420741068e-26 7.2666237118872805e-19 7.2666237118872805e-19 7.146566732742898e-36
1.4228933163050095 2.0291199295905723e-26 7.663893991606552e-19 7.663893991606552e-19 1.935864721007064e-35
1.466228494730424 2.072516116576667e-26 8.066200348969571e-19 8.066200348969571e-19 5.087923157742883e-35
1.5108834753276823 2.1118718645849733e-26 8.46969884873543e-19 8.469698848735429e-19 1.2984222179726858e-34
1.5568984535646726 2.1465015177262796e-26 8.870761852991663e-19 8.870761852991658e-19 3.219793355940237e-34
1.6043148490894465 2.1764719469548877e-26 9.268556679287968e-19 9.26855667928796e-19 7.765009200657225e-34
1.6531753430134553 2.2018780859641683e-26 9.662324559414592e-19 9.662324559414575e-19 1.822627479210354e-33
1.7035239163302658 2.2230286065081655e-26 1.0052237004966401e-18 1.0052237004966359e-18 4.167242494143644e-33
1.755405889504358 2.241694497027197e-26 1.0445359935046401e-18 1.0445359935046309e-18 9.290061480780611e-33
1.8088679632656115 2.2574404501114476e-26 1.0839084520871374e-18 1.0839084520871171e-18 2.0206834492864445e-32
1.8639582606462262 2.2699724807392907e-26 1.1231201221992903e-18 1.1231201221992476e-18 4.291225729471365e-32
1.9207263702978936 2.2795064047491818e-26 1.1621862925317774e-18 1.1621862925316884e-18 8.903566778115494e-32
1.979223391128241 2.2865425912969957e-26 1.2012780548293299e-18 1.2012780548291494e-18 1.8061983559693426e-31
2.039501978296691 2.291679261161094e-26 1.240644625544273e-18 1.2406446255439145e-18 3.5850132385106005e-31
2.1016163906111602 2.2965893269268937e-26 1.2811684113288094e-18 1.2811684113281128e-18 6.967591872237743e-31
2.1656225393682647 2.302242661174048e-26 1.3234370635904867e-18 1.3234370635891597e-18 1.3269335397596456e-30
2.231578038680979 2.3087088348684682e-26 1.367573500061348e-18 1.3675735000588703e-18 2.4775402392998702e-30
2.299542257339062 2.316568241718671e-26 1.4140212171650226e-18 1.4140212171604847e-18 4.5378180672737395e-30
2.369576372248914 2.327104275031996e-26 1.4637131945143626e-18 1.4637131945062044e-18 8.158289369843813e-30
2.4417434235010123 2.3418323315355478e-26 1.5178374264403938e-18 1.5178374264259876e-18 1.4405711291545912e-29
2.5161083711144245 2.3633476434646436e-26 1.5784338496504774e-18 1.5784338496254778e-18 2.4999961346798794e-29
2.5927381535095444 2.3958980063879455e-26 1.6489079723896034e-18 1.6489079723469338e-18 4.2669161411700396e-29
2.6717017477616296 2.444556592804859e-26 1.7336343501229065e-18 1.7336343500512452e-18 7.166145953344292e-29
2.753070231689431 2.5169617297849694e-26 1.8393455915184022e-18 1.8393455913999263e-18 1.1847590916274068e-28
2.836916847834745 2.630420289438219e-26 1.980802544776073e-18 1.9808025445831206e-18 1.9295194021282733e-28
2.9233170693905177 2.82305200048092e-26 2.1906058009904147e-18 2.190605800680656e-18 3.0975941229141546e-28
2.967498994190263 2.986691718592764e-26 2.352612559748209e-18 2.3526125593577122e-18 3.904971174410122e-28
3.0123486681368425 3.1778220635727685e-26 2.540997556797539e-18 2.540997556306921e-18 4.9061740579292175e-28
3.0578761833420214 3.6055522844265853e-26 2.9265848975705764e-18 2.9265848969553777e-18 6.1519926915022685e-28
3.1040917844459814 4.1568184560929605e-26 3.4250352461485573e-18 3.425035245379537e-18 7.690198029191252e-28
3.127460860933648 4.739984353089951e-26 3.93494099519311e-18 3.934940994332835e-18 8.602752819760994e-28
3.1510058709225794 5.51703250451488e-26 4.614495088556546e-18 4.6144950875942264e-18 9.623189852315533e-28
3.162844764501044 6.240293909695169e-26 5.23904772617401e-18 5.239047725154097e-18 1.0199124402935561e-27
3.1747281389236908 7.081449412079246e-26 5.9675783735873906e-18 5.9675783725066665e-18 1.0807244899101128e-27
3.1986289994194426 9.427836076289265e-26 8.004704903698119e-18 8.004704902482718e-18 1.2154014816607443e-27
3.2227097969389145 1.495876005443156e-25 1.2796353480157908e-17 1.279635347877066e-17 1.3872472173469583e-27
3.2348180950136065 2.0203850036748664e-25 1.7348160568036686e-17 1.734816056653848e-17 1.4982064293282277e-27
