Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.515682258932221e-26 1.4534136036784385e-18 1.453413603612709e-18 6.572904009442666e-29
1.0001793341362166 5.606326986677002e-26 1.4884208124795667e-18 1.4884208124003796e-18 7.918677651559709e-29
1.0077091589558085 5.696828517495298e-26 1.5238344430871512e-18 1.5238344429918736e-18 9.527792263607842e-29
1.0114953028030835 5.742014414980969e-26 1.5416918686502839e-18 1.5416918685458228e-18 1.0446071763799024e-28
1.0152956718711033 5.787151147188955e-26 1.5596487201184778e-18 1.5596487200039863e-18 1.1449171051419945e-28
1.0229392996569957 5.877214938973244e-26 1.5958456006267209e-18 1.5958456004893158e-18 1.3740479677852843e-28
1.0267826658714554 5.922032242123021e-26 1.6140564843505306e-18 1.6140564842000702e-18 1.5045995456174957e-28
1.0306404723013447 5.966780533620513e-26 1.6323628037203745e-18 1.632362803555672e-18 1.6470236024231107e-28
1.03451277320114 6.011455489215068e-26 1.6507637604145631e-18 1.6507637602343286e-18 1.8023473620234752e-28
1.0383996230291617 6.056052809419523e-26 1.6692585464015421e-18 1.6692585462043735e-18 1.971682030048206e-28
1.0403485208654093 6.078321019635259e-26 1.6785408702621866e-18 1.6785408700559888e-18 2.0619752445185916e-28
1.0423010764483396 6.100568220334698e-26 1.6878463441319643e-18 1.6878463439163415e-18 2.1562292285200085e-28
1.0462171883269815 6.144997474455585e-26 1.7065263267309967e-18 1.7065263264952683e-18 2.3572878875966694e-28
1.0471985131304309 6.156090830809257e-26 1.7112106284947303e-18 1.7112106282537003e-18 2.410294543649448e-28
1.048180758391296 6.167178472784257e-26 1.7159006264552838e-18 1.7159006262088388e-18 2.464443343567157e-28
1.0501480137395462 6.189336351459068e-26 1.725297658190779e-18 1.7252976579331532e-18 2.5762616241510064e-28
1.0521189612883777 6.211470587313042e-26 1.7347173160410616e-18 1.7347173157717679e-18 2.6929358342293753e-28
1.0531058218030118 6.222511577613527e-26 1.739430816810663e-18 1.7394308165353466e-18 2.753160197204246e-28
1.0540936079674168 6.233490442389502e-26 1.744134250910374e-18 1.7441342506289044e-18 2.814687551578498e-28
1.058054026499678 6.27734124339747e-26 1.7630028540199146e-18 1.7630028537124908e-18 3.07423738707807e-28
1.0590464539527713 6.288287458245411e-26 1.7677336535240823e-18 1.767733653209821e-18 3.142623094736016e-28
1.06003981227728 6.299226950999934e-26 1.7724698852266786e-18 1.772469884905432e-18 3.2124652309943724e-28
1.0620293250338977 6.321085515335688e-26 1.7819585903895515e-18 1.7819585900538877e-18 3.356637464744152e-28
1.0660195594769086 6.364719181944457e-26 1.80100058213637e-18 1.801000581769991e-18 3.663796778926594e-28
1.070024785945596 6.408238198593887e-26 1.8201279434431916e-18 1.820127943043414e-18 3.997774598046294e-28
1.0740450607676866 6.45163855294887e-26 1.839339780751751e-18 1.8393397803156717e-18 4.360791513472473e-28
1.07808044048254 6.494916265615584e-26 1.8586351929555054e-18 1.8586351924799806e-18 4.75524123844561e-28
