Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.596207332783714e-25 2.5286551375580292e-17 2.5286551374703186e-17 8.770960293863079e-28
1.0001793341362166 9.753831351007698e-25 2.5895395717652535e-17 2.5895395716595755e-17 1.0567795183523078e-27
1.0077091589558085 9.911208115296168e-25 2.6511312833642183e-17 2.6511312832370537e-17 1.2716528483313229e-27
1.0114953028030835 9.989784439043107e-25 2.6821892677698797e-17 2.6821892676304507e-17 1.3942881860850063e-27
1.0152956718711033 1.0068275808409207e-24 2.713420313207613e-17 2.7134203130547875e-17 1.5282607751640873e-27
1.0229392996569957 1.02248956801387e-24 2.77637536783148e-17 2.7763753676480483e-17 1.834319048456255e-27
1.0267826658714554 1.0302833345157298e-24 2.808048704910875e-17 2.808048704710003e-17 2.0087204962062218e-27
1.0306404723013447 1.0380651686150067e-24 2.839888210295327e-17 2.8398882100754273e-17 2.198996710686444e-27
1.03451277320114 1.0458343219780246e-24 2.871892507923206e-17 2.871892507682554e-17 2.406522800313785e-27
1.0383996230291617 1.0535900506128191e-24 2.904060205111812e-17 2.904060204848533e-17 2.6327864595694926e-27
1.0403485208654093 1.0574626493819486e-24 2.920204888865586e-17 2.9202048885902405e-17 2.753442681791459e-27
1.0423010764483396 1.061331615011585e-24 2.936389892892136e-17 2.936389892604196e-17 2.8793966106343897e-27
1.0462171883269815 1.0690582802899394e-24 2.968880146344042e-17 2.968880146029232e-17 3.1480926603620083e-27
1.0471985131304309 1.0709875329539623e-24 2.977027629618734e-17 2.9770276292968404e-17 3.2189346505648722e-27
1.048180758391296 1.0729157974053622e-24 2.985185035630207e-17 2.985185035301077e-17 3.291304566526158e-27
1.0501480137395462 1.0767693163229843e-24 3.001529524931679e-17 3.001529524587604e-17 3.440754412656202e-27
1.0521189612883777 1.0806187465426636e-24 3.0179134317965856e-17 3.0179134314369155e-17 3.5967008518781515e-27
1.0531058218030118 1.0825389249012271e-24 3.026111792454795e-17 3.026111792087076e-17 3.677199048869284e-27
1.0540936079674168 1.0844482994522813e-24 3.034292648552115e-17 3.0342926481761714e-17 3.759440511179754e-27
1.058054026499678 1.0920746135746918e-24 3.067111673369593e-17 3.067111672958954e-17 4.106390033382949e-27
1.0590464539527713 1.0939783405867203e-24 3.0753402126135815e-17 3.075340212193801e-17 4.197808404807604e-27
1.06003981227728 1.0958809048655391e-24 3.08357821805546e-17 3.0835782176263417e-17 4.291175712559799e-27
1.0620293250338977 1.0996825011416532e-24 3.100082533065321e-17 3.1000825326169293e-17 4.48391614423137e-27
1.0660195594769086 1.1072712571973027e-24 3.133203715338112e-17 3.133203714848654e-17 4.894576632006984e-27
1.070024785945596 1.1148401823137003e-24 3.166473694357538e-17 3.166473693823425e-17 5.3411309513287256e-27
1.0740450607676866 1.1223885827055667e-24 3.1998909311004714e-17 3.199890930517815e-17 5.826555079714955e-27
1.07808044048254 1.1299157703418228e-24 3.2334538736870016e-17 3.2334538730515964e-17 6.354057385166328e-27
1.0861967418109137 1.1448903970128826e-24 3.300972007107123e-17 3.3009720063521835e-17 7.549395779640017e-27
1.0902777775684922 1.1523060484271885e-24 3.334835644133572e-17 3.334835643311075e-17 8.224971490102225e-27
1.0943741465085532 1.1596972660279052e-24 3.368836168386485e-17 3.3688361674906705e-17 8.958139678970075e-27
1.1026131145906286 1.1744037910793528e-24 3.437241378242451e-17 3.43724137718083e-17 1.0616199510040976e-26
1.1109141095355224 1.1890048199186996e-24 3.506174532693837e-17 3.5061745314373215e-17 1.2565144171339224e-26
1.1192775983109025 1.2034816584518903e-24 3.5755818211319633e-17 3.5755818196466615e-17 1.4853020838418684e-26
1.1277040513999907 1.2177666854201051e-24 3.6452612803815335e-17 3.6452612786280054e-17 1.7535290506440724e-26
1.1361939428280308 1.2319294746620894e-24 3.715418582169449e-17 3.715418580101861e-17 2.0675876788621208e-26
1.1447477501889525 1.2459653495747017e-24 3.7860399860914543e-17 3.786039983656618e-17 2.4348368648291897e-26
1.1533659546722406 1.2598774605881719e-24 3.8571352454990864e-17 3.857135242635347e-17 2.863740877632721e-26
1.1707974979042381 1.2873760562134815e-24 4.0008903229113834e-17 4.0008903189645366e-17 3.946845441726769e-26
1.1884924949847024 1.3143208727534392e-24 4.146362629849055e-17 4.146362624436204e-17 5.412850914553502e-26
1.2064549276569216 1.3409249280488356e-24 4.2942270086972604e-17 4.2942270013098714e-17 7.387388892179481e-26
1.2246888378427687 1.3668960375672995e-24 4.44355619890953e-17 4.4435561888758855e-17 1.003364507214214e-25
1.2431983285522175 1.3921738072672916e-24 4.5941303059609095e-17 4.5941302923980424e-17 1.3562867437760615e-25
1.2619875648066055 1.4167493882082309e-24 4.745888627694903e-17 4.74588860944778e-17 1.8247122927893746e-25
1.3004222497298317 1.4633856949791967e-24 5.0514101193516303e-17 5.051410086781658e-17 3.256997335561689e-25
1.3400274889804893 1.5066276444672993e-24 5.3590655891007254e-17 5.359065532015141e-17 5.708558152366834e-25
1.3808389325824078 1.5463205720688088e-24 5.667767025555238e-17 5.667766927262648e-17 9.829258879317632e-25
1.4228933163050095 1.5826665746649015e-24 5.977659908322067e-17 5.977659741975912e-17 1.6634615407990115e-24
1.466228494730424 1.6165546156431252e-24 6.291605310344801e-17 6.291605033511469e-17 2.7683333419970096e-24
1.5108834753276823 1.6473279803567458e-24 6.606637520339863e-17 6.606637067099266e-17 4.532405976494535e-24
1.5568984535646726 1.6744577516339197e-24 6.919965266725938e-17 6.919964535934296e-17 7.307916391502252e-24
1.6043148490894465 1.698002268644403e-24 7.230982365984252e-17 7.230981203457967e-17 1.162526283066036e-23
1.6531753430134553 1.7180422506763815e-24 7.539146666947873e-17 7.53914484444987e-17 1.822498003406729e-23
1.7035239163302658 1.7348254510371973e-24 7.844647857890528e-17 7.844645041494857e-17 2.8163956689042526e-23
1.755405889504358 1.749740983588184e-24 8.153062065735608e-17 8.153057773314092e-17 4.2924215182301446e-23
1.8088679632656115 1.7624574970999665e-24 8.462427336484929e-17 8.462420882171771e-17 6.454313158783203e-23
1.8639582606462262 1.7727542948986784e-24 8.771102016476785e-17 8.771092437655458e-17 9.57882132534434e-23
1.9207263702978936 1.7808087183778956e-24 9.079296631095003e-17 9.07928259468547e-17 1.4036409533699716e-22
1.979223391128241 1.7870207533318127e-24 9.388448842688758e-17 9.388428525987192e-17 2.0316701568370264e-22
2.039501978296691 1.7918669339197497e-24 9.700616133043417e-17 9.700587075221204e-17 2.9057822215867977e-22
