Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.493954215708602e-26 3.9366542132975987e-19 3.936654213297595e-19 5.311763725288382e-34
1.0001793341362166 1.518571713189346e-26 4.031648079973106e-19 4.0316480799731e-19 6.401758148087499e-34
1.0077091589558085 1.5431523162103852e-26 4.1277504547477195e-19 4.127750454747712e-19 7.705766845750854e-34
1.0114953028030835 1.555425753064394e-26 4.1762124970154203e-19 4.176212497015411e-19 8.45024597346343e-34
1.0152956718711033 1.5676863409950094e-26 4.224945803372939e-19 4.2249458033729294e-19 9.263730376875638e-34
1.0229392996569957 1.592152118294501e-26 4.3231853520618035e-19 4.323185352061793e-19 1.1122763678130846e-33
1.0267826658714554 1.6043275670988793e-26 4.37261265529676e-19 4.372612655296747e-19 1.2182455971889613e-33
1.0306404723013447 1.6164847813479493e-26 4.422300459995895e-19 4.422300459995882e-19 1.3338880007488863e-33
1.03451277320114 1.6286225874449854e-26 4.472246615765629e-19 4.472246615765614e-19 1.4600445592878491e-33
1.0383996230291617 1.6407398183964838e-26 4.522448945656013e-19 4.522448945655996e-19 1.5976254240522788e-33
1.0403485208654093 1.6467903553677898e-26 4.547645488464668e-19 4.547645488464651e-19 1.6710046136133402e-33
1.0423010764483396 1.652835314035402e-26 4.572905246675212e-19 4.572905246675196e-19 1.7476152562874427e-33
1.0462171883269815 1.6649079212394794e-26 4.623613290304671e-19 4.623613290304652e-19 1.911078949730303e-33
1.0471985131304309 1.6679223622791145e-26 4.636329372451545e-19 4.636329372451526e-19 1.954183087301323e-33
1.048180758391296 1.6709352833066433e-26 4.649061012333065e-19 4.649061012333045e-19 1.998219712178956e-33
1.0501480137395462 1.676956494144522e-26 4.674570823014508e-19 4.674570823014486e-19 2.089167761215822e-33
1.0521189612883777 1.6829714116883473e-26 4.700142436834358e-19 4.7001424368343365e-19 2.184081575226371e-33
1.0531058218030118 1.6859718341230785e-26 4.712938381824929e-19 4.712938381824905e-19 2.2330799675418594e-33
1.0540936079674168 1.6889554541088005e-26 4.725707182834526e-19 4.7257071828345e-19 2.283142578019545e-33
1.058054026499678 1.7008726928525927e-26 4.7769322959424e-19 4.776932295942373e-19 2.494375111491294e-33
1.0590464539527713 1.7038476050821326e-26 4.789775868198789e-19 4.789775868198765e-19 2.550042233475599e-33
1.06003981227728 1.7068207235788638e-26 4.802634284424558e-19 4.802634284424531e-19 2.6068998841106007e-33
1.0620293250338977 1.7127615101330376e-26 4.8283955008447055e-19 4.828395500844679e-19 2.724284290048309e-33
1.0660195594769086 1.724620798639423e-26 4.880094429186078e-19 4.88009442918605e-19 2.9744388453917548e-33
1.070024785945596 1.7364494595243727e-26 4.932026690815951e-19 4.932026690815919e-19 3.24653182058904e-33
1.0740450607676866 1.7482464025839596e-26 4.984189874305721e-19 4.984189874305686e-19 3.5423897855484625e-33
1.07808044048254 1.7600105464328156e-26 5.036581547464857e-19 5.036581547464818e-19 3.8639826846206084e-33
1.0861967418109137 1.7834153037401225e-26 5.141980411445751e-19 5.141980411445707e-19 4.593034427041053e-33
1.0902777775684922 1.7950063831937928e-26 5.194844960062873e-19 5.1948449600628205e-19 5.005250036669476e-33
1.0943741465085532 1.806559602941248e-26 5.247924185921087e-19 5.2479241859210335e-19 5.4527358358334735e-33
1.1026131145906286 1.829548358112686e-26 5.354716467852026e-19 5.354716467851962e-19 6.465174472357602e-33
1.1109141095355224 1.8523734590120707e-26 5.462336685456164e-19 5.462336685456087e-19 7.655938463097475e-33
1.1192775983109025 1.8750056985286685e-26 5.570700843751956e-19 5.570700843751865e-19 9.054627324058625e-33
1.1277040513999907 1.8973396445239603e-26 5.679494130298096e-19 5.679494130297988e-19 1.0695435842237727e-32
1.1361939428280308 1.9194835794410683e-26 5.78903671509333e-19 5.789036715093202e-19 1.2617807849909926e-32
1.1447477501889525 1.941430125533903e-26 5.89930698151668e-19 5.899306981516534e-19 1.486718920213509e-32
1.1533659546722406 1.9631840859844853e-26 6.010319867075458e-19 6.010319867075281e-19 1.7495896067217078e-32
1.1707974979042381 2.0061849298820698e-26 6.234795057121063e-19 6.234795057120822e-19 2.4140843893178452e-32
1.1884924949847024 2.0483228281482111e-26 6.461960244691129e-19 6.461960244690798e-19 3.3147029844598185e-32
1.2064549276569216 2.0899288039476128e-26 6.692864401607539e-19 6.692864401607087e-19 4.5294080851298687e-32
1.2246888378427687 2.1305468923996653e-26 6.926060644406432e-19 6.926060644405818e-19 6.159651334695246e-32
1.2431983285522175 2.1700820294117249e-26 7.161203267651643e-19 7.161203267650811e-19 8.337011103073991e-32
1.2619875648066055 2.208519597693086e-26 7.398194860693602e-19 7.398194860692481e-19 1.1231266661984814e-31
1.3004222497298317 2.281461719252707e-26 7.875298258748065e-19 7.875298258746053e-19 2.010220410573008e-31
1.3400274889804893 2.349089007862344e-26 8.355695658445809e-19 8.355695658442274e-19 3.533440185706706e-31
1.3808389325824078 2.4111519597603e-26 8.8376548938031e-19 8.837654893796996e-19 6.102243790382837e-31
1.4228933163050095 2.467956662611913e-26 9.321360439229052e-19 9.321360439218695e-19 1.0359329891493211e-30
1.466228494730424 2.5208800449170365e-26 9.811225753750624e-19 9.811225753733327e-19 1.7295820381505e-30
1.5108834753276823 2.5688886618799736e-26 1.0302572664052302e-18 1.030257266402389e-18 2.8412609295620727e-30
1.5568984535646726 2.6111471311719025e-26 1.0790984386670275e-18 1.07909843866243e-18 4.5971708273966204e-30
1.6043148490894465 2.647735310983882e-26 1.1275442734716271e-18 1.1275442734642876e-18 7.339486727262684e-30
1.6531753430134553 2.678767286512318e-26 1.1755019093207667e-18 1.1755019093092173e-18 1.1549395308738828e-29
1.7035239163302658 2.7046171997288375e-26 1.2229915989289795e-18 1.2229915989110616e-18 1.7917832036285876e-29
1.755405889504358 2.7274380780278984e-26 1.2708722113264361e-18 1.2708722112990155e-18 2.7420252479635605e-29
1.8088679632656115 2.746699507187923e-26 1.3188258458988744e-18 1.3188258458574667e-18 4.14079166296321e-29
1.8639582606462262 2.76204281733421e-26 1.3665830281403973e-18 1.3665830280786655e-18 6.173164281482616e-29
1.9207263702978936 2.7737296960238035e-26 1.414161690965679e-18 1.4141616908747865e-18 9.089218712657808e-29
1.979223391128241 2.782368049128717e-26 1.461769262728106e-18 1.461769262595877e-18 1.3222938123410368e-28
2.039501978296691 2.788684977396722e-26 1.5097082249591867e-18 1.5097082247690377e-18 1.901484481800378e-28
2.1016163906111602 2.794715399817053e-26 1.5590515234567003e-18 1.5590515231862855e-18 2.7041498346669234e-28
2.1656225393682647 2.801638956783173e-26 1.6105134774607188e-18 1.610513477080242e-18 3.8047638772281283e-28
2.231578038680979 2.809539921616929e-26 1.664242924936288e-18 1.6642429244064279e-18 5.298600372595169e-28
2.299542257339062 2.81912423917994e-26 1.720778786584411e-18 1.7207787858537542e-18 7.306571683461769e-28
2.369576372248914 2.8319532791655955e-26 1.781255539529231e-18 1.781255538531109e-18 9.981222431631523e-28
2.4417434235010123 2.849870700365056e-26 1.8471178962217334e-18 1.8471178948703796e-18 1.351354130925144e-27
2.5161083711144245 2.8760340663358766e-26 1.920847123615468e-18 1.9208471218012597e-18 1.8142086167081844e-27
2.5927381535095444 2.91561132700189e-26 2.006585734728643e-18 2.006585732312276e-18 2.416366504119626e-27
2.6717017477616296 2.974773907731413e-26 2.1096546692646802e-18 2.109654666070163e-18 3.194516849311666e-27
2.753070231689431 3.0628137357983357e-26 2.2382433852357256e-18 2.2382433810417273e-18 4.193996780327874e-27
2.836916847834745 3.200784183649433e-26 2.410307387647875e-18 2.4103073821768018e-18 5.471072903617299e-27
2.9233170693905177 3.435056188756664e-26 2.6655031549317832e-18 2.665503147837097e-18 7.09468623271214e-27
2.967498994190263 3.6340861294702545e-26 2.8625641602631757e-18 2.8625641522107413e-18 8.052435944231827e-27
3.0123486681368425 3.8665517993244477e-26 3.0917082450703967e-18 3.0917082359373793e-18 9.13301698961532e-27
