Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.744142131270742e-25 2.3041311173256328e-17 2.3041311068122302e-17 1.0513402760269085e-25
1.0001793341362166 8.890002708229818e-25 2.3602021582711723e-17 2.3602021456124606e-17 1.2658711718786596e-25
1.0077091589558085 9.03594845287986e-25 2.4170096460112992e-17 2.4170096307894783e-17 1.5221820306622316e-25
1.0114953028030835 9.108939289640719e-25 2.4456883281639646e-17 2.4456883114803077e-17 1.668365673055389e-25
1.0152956718711033 9.181934722946746e-25 2.4745496315248952e-17 2.4745496132450242e-17 1.8279870614716832e-25
1.0229392996569957 9.327846198046383e-25 2.532798693436176e-17 2.5327986715124795e-17 2.1923695487074794e-25
1.0267826658714554 9.400589742278436e-25 2.562141205905375e-17 2.5621411819068165e-17 2.3998558005981724e-25
1.0306404723013447 9.47331244167516e-25 2.5916627519110082e-17 2.591662725649867e-17 2.626114111123679e-25
1.03451277320114 9.546008980976513e-25 2.6213627815525203e-17 2.6213627528249382e-17 2.8727582403351297e-25
1.0383996230291617 9.618674092238358e-25 2.6512407402634528e-17 2.6512407088481233e-17 3.141532844830911e-25
1.0403485208654093 9.654993229426473e-25 2.6662462685574837e-17 2.6662462357094592e-17 3.284802502722108e-25
1.0423010764483396 9.691302556320597e-25 2.6812960692807496e-17 2.6812960349375163e-17 3.4343234101730654e-25
1.0462171883269815 9.763889204355652e-25 2.7115282061191865e-17 2.7115281685875167e-17 3.753166880501163e-25
1.0471985131304309 9.782028731784485e-25 2.7191138003189568e-17 2.7191137619469317e-17 3.8372025524417017e-25
1.048180758391296 9.800165246187644e-25 2.7267104007948094e-17 2.7267103615644173e-17 3.9230391969955685e-25
1.0501480137395462 9.836428919196947e-25 2.7419365850508146e-17 2.7419365440481836e-17 4.100263029910635e-25
1.0521189612883777 9.872679592055981e-25 2.7572066877440077e-17 2.7572066448925996e-17 4.285140788079704e-25
1.0531058218030118 9.890773479155149e-25 2.764850812593317e-17 2.764850768787779e-17 4.380553878441356e-25
1.0540936079674168 9.90877745901661e-25 2.772481695551407e-17 2.772481650771201e-17 4.4780205117802e-25
1.058054026499678 9.98075340287469e-25 2.803112982434194e-17 2.8031129335436157e-17 4.889057888979419e-25
1.0590464539527713 9.998737010667129e-25 2.8107976971244984e-17 2.8107976471512385e-17 4.997326054095323e-25
1.06003981227728 1.0016716314273998e-24 2.81849315067004e-17 2.818493099591168e-17 5.107887094781742e-25
1.0620293250338977 1.0052661704930167e-24 2.833916237633605e-17 2.833916184272871e-17 5.336073348212784e-25
1.0660195594769086 1.0124497505005555e-24 2.8648908740672145e-17 2.8648908158467005e-17 5.822051393513928e-25
1.070024785945596 1.0196256002683588e-24 2.89603630418372e-17 2.8960362406816246e-17 6.350209448434505e-25
1.0740450607676866 1.0267932458615182e-24 2.9273519404726504e-17 2.927351871232503e-17 6.924014801338206e-25
1.07808044048254 1.0339522195805555e-24 2.958837195978442e-17 2.9588371205064154e-17 7.547202685876609e-25
1.0861967418109137 1.0482303147693413e-24 3.0222796305066297e-17 3.022279540925382e-17 8.958124799387359e-25
1.0902777775684922 1.0553212493287972e-24 3.0541564223123335e-17 3.054156324763812e-17 9.754852086721452e-25
1.0943741465085532 1.0624012275761482e-24 3.086198256770409e-17 3.0861981505805274e-17 1.0618988187844912e-24
1.1026131145906286 1.0765265953689959e-24 3.150774704993062e-17 3.1507745792785105e-17 1.2571455166789104e-24
1.1109141095355224 1.0906030497926438e-24 3.2160043209266874e-17 3.2160041722899156e-17 1.4863677133296787e-24
1.1192775983109025 1.104615073533282e-24 3.2818460909114383e-17 3.281845915399224e-17 1.7551221466620706e-24
1.1277040513999907 1.118503173158947e-24 3.348126006332343e-17 3.3481257993510864e-17 2.0698125710361512e-24
1.1361939428280308 1.1323311769005088e-24 3.415036641590161e-17 3.4150363978093276e-17 2.4378083310157645e-24
1.1447477501889525 1.1460962280524256e-24 3.4825736917934396e-17 3.4825734050355395e-17 2.8675790066440258e-24
1.1533659546722406 1.1598020747835574e-24 3.5507528314397933e-17 3.5507524945547624e-17 3.3688503074743026e-24
1.1707974979042381 1.187079036350573e-24 3.6891885678184484e-17 3.6891881046045924e-17 4.63213855267196e-24
1.1884924949847024 1.2140847423070747e-24 3.8301420218838284e-17 3.8301413881399056e-17 6.337439226580039e-24
1.2064549276569216 1.2410180503601667e-24 3.9742815713717255e-17 3.9742807085736653e-17 8.62798061439731e-24
1.2246888378427687 1.2676337358582753e-24 4.1208706369101265e-17 4.120869467995148e-17 1.1689149786140956e-23
1.2431983285522175 1.2938861315527273e-24 4.269784030125509e-17 4.2697824541188895e-17 1.576006620870808e-23
1.2619875648066055 1.319785397859607e-24 4.421074441839884e-17 4.4210723270818196e-17 2.114758064431342e-23
1.3004222497298317 1.3702106115156364e-24 4.7297822934858375e-17 4.7297785391088786e-17 3.754376957861382e-23
1.3400274889804893 1.4188667636312565e-24 5.0469006568530506e-17 5.046894113239328e-17 6.543613722527668e-23
1.3808389325824078 1.4657427305026134e-24 5.3724230705768156e-17 5.372411868411473e-17 1.1202165342827416e-22
1.4228933163050095 1.511152866823794e-24 5.70755587560895e-17 5.707537030241779e-17 1.8845367169255398e-22
1.466228494730424 1.5560419286614898e-24 6.056090877938554e-17 6.056059707573293e-17 3.1170365263429176e-22
1.5108834753276823 1.5999793864213313e-24 6.416745160737435e-17 6.416694449446447e-17 5.071129098783435e-22
1.5568984535646726 1.6426414513768311e-24 6.788479302102501e-17 6.78839806632019e-17 8.123578231039227e-22
1.6043148490894465 1.6842347131296997e-24 7.172352908893476e-17 7.172224536111024e-17 1.2837278244955901e-21
1.6531753430134553 1.7249923011314205e-24 7.569645014530766e-17 7.569445131714696e-17 1.9988281607270343e-21
1.7035239163302658 1.7652794052619786e-24 7.982356551656173e-17 7.982049820582242e-17 3.0673107392856044e-21
1.755405889504358 1.806508993887261e-24 8.417577280077537e-17 8.417113153051389e-17 4.6412702615041194e-21
1.8088679632656115 1.848511227558586e-24 8.875613720972372e-17 8.874920987456951e-17 6.927335154219651e-21
1.8639582606462262 1.8911657160576196e-24 9.356969250243905e-17 9.355948973689691e-17 1.0202765542153282e-20
1.9207263702978936 1.9347049961258197e-24 9.863923268237445e-17 9.862439878638177e-17 1.483389599265048e-20
1.979223391128241 1.9795410291014225e-24 1.0399890235785835e-16 1.0397760404212443e-16 2.12983157339267e-20
