Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.0870468144095675e-25 2.8644300989956487e-18 2.8644300989879326e-18 7.716411910966839e-30
1.0001793341362166 1.1049203314675846e-25 2.933447195278488e-18 2.9334471952691907e-18 9.296313845737419e-30
1.0077091589558085 1.1227659391702317e-25 3.003266474281941e-18 3.0032664742707556e-18 1.1185370971904628e-29
1.0114953028030835 1.131676075943893e-25 3.0384733965084337e-18 3.0384733964961713e-18 1.2263406321695698e-29
1.0152956718711033 1.1405766013141835e-25 3.0738765779442794e-18 3.07387657793084e-18 1.3441017812731085e-29
1.0229392996569957 1.1583365634605328e-25 3.14524196926258e-18 3.1452419692464494e-18 1.6130952300076712e-29
1.0267826658714554 1.167174367992005e-25 3.1811467415278098e-18 3.181146741510147e-18 1.7663592589289913e-29
1.0306404723013447 1.17599864935417e-25 3.217239919609278e-18 3.2172399195899425e-18 1.9335612577393767e-29
1.03451277320114 1.1848085552179853e-25 3.2535199328879427e-18 3.2535199328667844e-18 2.115907159481463e-29
1.0383996230291617 1.1936032381105098e-25 3.2899851915582953e-18 3.289985191535148e-18 2.3147014895742304e-29
1.0403485208654093 1.1979946074750335e-25 3.3082867859473737e-18 3.3082867859231666e-18 2.420703286441823e-29
1.0423010764483396 1.2023818555769433e-25 3.326634087004455e-18 3.326634086979141e-18 2.531354919841921e-29
1.0462171883269815 1.211143570339044e-25 3.3634649921766904e-18 3.3634649921490163e-18 2.767392359233142e-29
1.0471985131304309 1.2133312603689225e-25 3.372700965094872e-18 3.3727009650665764e-18 2.8296207428445263e-29
1.048180758391296 1.2155178290101566e-25 3.381948185009267e-18 3.381948184980334e-18 2.8931899725281125e-29
1.0501480137395462 1.2198875504499276e-25 3.400476261968205e-18 3.4004762619379594e-18 3.0244616160745925e-29
1.0521189612883777 1.2242526315228217e-25 3.419049014655578e-18 3.419049014623964e-18 3.161433989791387e-29
1.0531058218030118 1.2264300298289293e-25 3.4283426586481754e-18 3.4283426586158525e-18 3.232135766531249e-29
1.0540936079674168 1.2285951886313064e-25 3.4376164827713038e-18 3.437616482738259e-18 3.304367220007671e-29
1.058054026499678 1.2372431284250865e-25 3.474820122012987e-18 3.474820121976896e-18 3.6090717219062493e-29
1.0590464539527713 1.23940187625759e-25 3.484147983770381e-18 3.484147983733488e-18 3.68935469703832e-29
1.06003981227728 1.2415593040213614e-25 3.49348657258893e-18 3.4934865725512166e-18 3.771347480039876e-29
