Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.610459424014115e-25 9.513765652278518e-18 9.513765652278518e-18 6.4290436141075305e-37
1.0001793341362166 3.669643825312371e-25 9.742518153083151e-18 9.742518153083151e-18 8.52884209640055e-37
1.0077091589558085 3.7287314882842794e-25 9.973916984549444e-18 9.973916984549444e-18 1.1293128010138317e-36
1.0114953028030835 3.7582317724085056e-25 1.0090597036657808e-17 1.0090597036657808e-17 1.298590369331354e-36
1.0152956718711033 3.7876991721095655e-25 1.0207924444558522e-17 1.0207924444558522e-17 1.492550411621339e-36
1.0229392996569957 3.846494703360552e-25 1.0444422594597687e-17 1.0444422594597687e-17 1.968991691000059e-36
1.0267826658714554 3.875751064723688e-25 1.0563402700258024e-17 1.0563402700258024e-17 2.2599731481040755e-36
1.0306404723013447 3.9049616252235697e-25 1.0683004127692662e-17 1.0683004127692662e-17 2.5927854043472e-36
1.03451277320114 3.934123572555133e-25 1.0803221672717843e-17 1.0803221672717843e-17 2.9732744798261894e-36
1.0383996230291617 3.9632341108894766e-25 1.0924050068887188e-17 1.0924050068887188e-17 3.408080164020645e-36
1.0403485208654093 3.977769232622586e-25 1.0984691673670636e-17 1.0984691673670636e-17 3.648169201489596e-36
1.0423010764483396 3.9922904614061382e-25 1.104548398874814e-17 1.104548398874814e-17 3.9047406674857065e-36
1.0462171883269815 4.0212898628134763e-25 1.1167518045100015e-17 1.1167518045100015e-17 4.4718106631155854e-36
1.0471985131304309 4.0285304929883733e-25 1.1198119693615054e-17 1.1198119693615054e-17 4.625689533684037e-36
1.048180758391296 4.0357673496158547e-25 1.1228758424932122e-17 1.1228758424932122e-17 4.7847329098706014e-36
1.0501480137395462 4.050229571856777e-25 1.1290146792252175e-17 1.1290146792252175e-17 5.1189943784269204e-36
1.0521189612883777 4.064676189529081e-25 1.135168245741633e-17 1.135168245741633e-17 5.4760123188952134e-36
1.0531058218030118 4.0718823446342382e-25 1.13824740128494e-17 1.13824740128494e-17 5.663520344884939e-36
1.0540936079674168 4.079047790537156e-25 1.1413199439909553e-17 1.1413199439909553e-17 5.8572824794122755e-36
1.058054026499678 4.107666948365885e-25 1.1536458307009054e-17 1.1536458307009054e-17 6.699123079801679e-36
1.0590464539527713 4.114810872901737e-25 1.1567361871120322e-17 1.1567361871120322e-17 6.927383646425043e-36
1.06003981227728 4.121950368356798e-25 1.159830079649962e-17 1.159830079649962e-17 7.163229983621295e-36
1.0620293250338977 4.136215906441904e-25 1.1660284374112968e-17 1.1660284374112968e-17 7.658670663226553e-36
1.0660195594769086 4.164692016782558e-25 1.1784671926959392e-17 1.1784671926959392e-17 8.751926717631163e-36
1.070024785945596 4.193092652311681e-25 1.1909615200623229e-17 1.1909615200623229e-17 9.997006505302204e-36
1.0740450607676866 4.221415207287019e-25 1.2035108380776257e-17 1.2035108380776257e-17 1.1414410237819872e-35
1.07808044048254 4.249657097715222e-25 1.2161145604943443e-17 1.2161145604943443e-17 1.302732801578058e-35
1.0861967418109137 4.305838299063342e-25 1.2414683300184853e-17 1.2414683300184853e-17 1.6947983405639717e-35
1.0902777775684922 4.333658044564583e-25 1.2541839328385124e-17 1.2541839328385124e-17 1.931876405999748e-35
1.0943741465085532 4.361385031232959e-25 1.2669506144307381e-17 1.2669506144307381e-17 2.2012208039558186e-35
1.1026131145906286 4.416550933737202e-25 1.2926347593449741e-17 1.2926347593449741e-17 2.854338835724102e-35
1.1109141095355224 4.47131666376537e-25 1.3185158168808487e-17 1.3185158168808487e-17 3.695325250326466e-35
1.1192775983109025 4.5256119435443575e-25 1.3445735280793869e-17 1.3445735280793869e-17 4.776532368352798e-35
1.1277040513999907 4.579182473966258e-25 1.3707319117859102e-17 1.3707319117859102e-17 6.164382475969872e-35
1.1361939428280308 4.632289996759896e-25 1.397068313239296e-17 1.397068313239296e-17 7.943233129846929e-35
1.1447477501889525 4.6849169619250885e-25 1.423577546150936e-17 1.423577546150936e-17 1.0219840028857844e-34
1.1533659546722406 4.737075288180513e-25 1.4502632697384522e-17 1.4502632697384522e-17 1.3129216301003171e-34
1.1707974979042381 4.84015816627845e-25 1.5042179692064062e-17 1.5042179692064062e-17 2.15729698117241e-34
1.1884924949847024 4.941145977414436e-25 1.5588113568081192e-17 1.5588113568081192e-17 3.524208200544934e-34
1.2064549276569216 5.040840372092083e-25 1.6142971481533243e-17 1.614297148153324e-17 5.724950308945328e-34
1.2246888378427687 5.138142445645279e-25 1.6703263516559233e-17 1.6703263516559233e-17 9.248427111987151e-34
1.2431983285522175 5.23282562895439e-25 1.7268161979700777e-17 1.726816197970077e-17 1.4859254965427996e-33
1.2619875648066055 5.324856617339965e-25 1.7837435946452222e-17 1.783743594645222e-17 2.374667142729603e-33
1.3004222497298317 5.499428034081346e-25 1.898328411799834e-17 1.898328411799833e-17 5.970015613641892e-33
1.3400274889804893 5.661191535395306e-25 2.0136824690597115e-17 2.01368246905971e-17 1.470433414597105e-32
1.3808389325824078 5.809566297561334e-25 2.1293946991885423e-17 2.1293946991885392e-17 3.5499992872296047e-32
1.4228933163050095 5.945311911406617e-25 2.2455173581213505e-17 2.2455173581213428e-17 8.404101420050346e-32
1.466228494730424 6.07176785528222e-25 2.36312256398938e-17 2.3631225639893607e-17 1.9516428906468053e-31
1.5108834753276823 6.186461471098808e-25 2.481091134277167e-17 2.4810911342771228e-17 4.446181991392723e-31
1.5568984535646726 6.287400453970361e-25 2.5983690969220652e-17 2.5983690969219662e-17 9.937302945268363e-31
1.6043148490894465 6.374798106953598e-25 2.7147226802524805e-17 2.7147226802522626e-17 2.179177640302383e-30
1.6531753430134553 6.448949812866557e-25 2.829940792657796e-17 2.829940792657327e-17 4.689049016330184e-30
1.7035239163302658 6.510777285413872e-25 2.9440861070310135e-17 2.944086107030023e-17 9.90134334244207e-30
1.755405889504358 6.565488063316336e-25 3.059243177941291e-17 3.059243177939238e-17 2.052375956448283e-29
1.8088679632656115 6.6118232868652395e-25 3.1746623234229646e-17 3.174662323418788e-17 4.176350879187761e-29
1.8639582606462262 6.648940232055882e-25 3.2897132583256356e-17 3.2897132583172915e-17 8.343761398936287e-29
1.9207263702978936 6.677489255860432e-25 3.404459169546889e-17 3.4044591695305195e-17 1.6369089268265782e-28
1.979223391128241 6.698955716756538e-25 3.5194220844355387e-17 3.519422084403996e-17 3.1542790099388277e-28
2.039501978296691 6.715111829155094e-25 3.6353548866821145e-17 3.635354886622395e-17 5.971873269343022e-28
2.1016163906111602 6.73087904288955e-25 3.754867929201905e-17 3.754867929090774e-17 1.1113037481352837e-27
2.1656225393682647 6.749121281923645e-25 3.879711466475094e-17 3.8797114662717527e-17 2.0334138968873598e-27
2.231578038680979 6.770065502644954e-25 4.010277101756848e-17 4.010277101390926e-17 3.6592036556951984e-27
2.299542257339062 6.795436981914741e-25 4.1478994226418363e-17 4.1478994219940305e-17 6.478061628515568e-27
2.369576372248914 6.8290233199940425e-25 4.295351801106603e-17 4.295351799977939e-17 1.1286629851681255e-26
