Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.8785982039482482e-21 7.585269768517527e-14 7.585269150385664e-14 6.181318625747059e-21
1.0001793341362166 2.9269561515335608e-21 7.770760541635605e-14 7.770759797834853e-14 7.438007530364643e-21
1.0077091589558085 2.975513573036943e-21 7.959147891747562e-14 7.959146997924169e-14 8.938233921590941e-21
1.0114953028030835 2.9998650043908426e-21 8.054433775456204e-14 8.054432796121044e-14 9.793351599805656e-21
1.0152956718711033 3.0242638453013336e-21 8.150451086655892e-14 8.150450013987219e-14 1.07266867549571e-20
1.0229392996569957 3.073176858401013e-21 8.344625507747542e-14 8.344624222154287e-14 1.2855932528683097e-20
1.0267826658714554 3.0976355506903093e-21 8.442640199057795e-14 8.442638792296894e-14 1.406760902846835e-20
1.0306404723013447 3.1221374350337207e-21 8.541391774568186e-14 8.541390235734386e-14 1.538833801848808e-20
1.03451277320114 3.146681821966815e-21 8.640882938544953e-14 8.640881255801511e-14 1.6827434404951177e-20
1.0383996230291617 3.1712680460803625e-21 8.741116458918673e-14 8.741114619422393e-14 1.8394962816175985e-20
1.0403485208654093 3.1835766458665224e-21 8.791512485827584e-14 8.79151056280228e-14 1.923025301926917e-20
1.0423010764483396 3.1958954666276107e-21 8.842095170078088e-14 8.842093159898691e-14 2.010179395847125e-20
1.0462171883269815 3.220563468128468e-21 8.943821975705904e-14 8.943819779739414e-14 2.195966488210778e-20
1.0471985131304309 3.226736739605534e-21 8.96937091397914e-14 8.969368669059573e-14 2.2449195673104687e-20
1.048180758391296 3.2329125014557617e-21 8.994966841001166e-14 8.99496454608509e-14 2.2949160745610802e-20
1.0501480137395462 3.2452714609703273e-21 9.04629985165624e-14 9.046297453531901e-14 2.398124340362951e-20
1.0521189612883777 3.2576402771103613e-21 9.097821391408525e-14 9.097818885643222e-14 2.5057653058475707e-20
1.0531058218030118 3.2638202007868114e-21 9.123630172424806e-14 9.123627611116807e-14 2.5613079966255672e-20
1.0540936079674168 3.2699758325159564e-21 9.149411396151899e-14 9.14940877811206e-14 2.6180398401332492e-20
1.058054026499678 3.294621508473325e-21 9.253005208954021e-14 9.253002351733841e-14 2.857220178097534e-20
1.0590464539527713 3.3007886755995145e-21 9.279021138541485e-14 9.279018218338751e-14 2.9202027359834925e-20
1.06003981227728 3.3069581267185093e-21 9.305084158594635e-14 9.305081174083005e-14 2.9845116317089405e-20
1.0620293250338977 3.3193038513048284e-21 9.357351672581585e-14 9.357348555366546e-14 3.117215038930285e-20
1.0660195594769086 3.3440223887913204e-21 9.46245403249714e-14 9.462450632758098e-14 3.3997390413652e-20
1.070024785945596 3.3687766778011798e-21 9.568315621961527e-14 9.568311915322028e-14 3.706639499452346e-20
1.0740450607676866 3.393566304862118e-21 9.67493986515814e-14 9.674935825252159e-14 4.0399059784531126e-20
1.07808044048254 3.4183908867277406e-21 9.782330280355615e-14 9.782325878675134e-14 4.401680482825874e-20
1.0861967418109137 3.468105682345408e-21 9.99931504795609e-14 9.999309827805877e-14 5.220150215172541e-20
1.0902777775684922 3.492909223360709e-21 1.010866704699262e-13 1.0108661364998182e-13 5.681994437536752e-20
1.0943741465085532 3.5177450196236366e-21 1.0218793300996173e-13 1.0218787118328732e-13 6.18266744395397e-20
1.1026131145906286 3.567512544966603e-21 1.0441384666928148e-13 1.0441377353871549e-13 7.313056596825225e-20
1.1109141095355224 3.6174069330893914e-21 1.0667122496656811e-13 1.0667113857838909e-13 8.638817901926313e-20
1.1192775983109025 3.667388519957392e-21 1.0895926523596379e-13 1.0895916331949889e-13 1.0191646485744762e-19
1.1277040513999907 3.717278334625243e-21 1.1127296339968373e-13 1.1127284331947316e-13 1.2008021055927958e-19
1.1361939428280308 3.767288667016974e-21 1.1361895794944383e-13 1.1361881665076059e-13 1.412986832516579e-19
1.1447477501889525 3.817420565760436e-21 1.1599766326270818e-13 1.1599749720960072e-13 1.6605310743764975e-19
