Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.043910944859456e-27 2.383121902359129e-19 2.383121902359129e-19 1.8808242285825816e-41
1.0001793341362166 9.192711502136765e-27 2.440568157265238e-19 2.440568157265238e-19 2.6625697747415454e-41
1.0077091589558085 9.341282785393479e-27 2.49868297900919e-19 2.49868297900919e-19 3.7605709691927035e-41
1.0114953028030835 9.415464135680059e-27 2.527988167301463e-19 2.527988167301463e-19 4.4653384200864873e-41
1.0152956718711033 9.489566250974392e-27 2.5574569388948555e-19 2.5574569388948555e-19 5.299124283107929e-41
1.0229392996569957 9.637430818071679e-27 2.616860491246717e-19 2.616860491246717e-19 7.449888525434528e-41
1.0267826658714554 9.71101328751893e-27 2.646747488952371e-19 2.646747488952371e-19 8.825602301084428e-41
1.0306404723013447 9.784483970244674e-27 2.676791545563064e-19 2.676791545563064e-19 1.0449309850115459e-40
1.03451277320114 9.857835773693484e-27 2.706991356839649e-19 2.706991356839649e-19 1.2364584479891382e-40
1.0383996230291617 9.931061645585219e-27 2.7373456025596745e-19 2.7373456025596745e-19 1.462244975715229e-40
1.0403485208654093 9.967625164704727e-27 2.7525802214728564e-19 2.7525802214728564e-19 1.5898136520614235e-40
1.0423010764483396 1.0004154575262897e-26 2.767852946829624e-19 2.767852946829624e-19 1.7282617020958646e-40
1.0462171883269815 1.007710759501013e-26 2.798512038397415e-19 2.798512038397415e-19 2.0414922210094056e-40
1.0471985131304309 1.0095323176684053e-26 2.8062003620177256e-19 2.8062003620177256e-19 2.128105030733332e-40
1.048180758391296 1.0113529473307376e-26 2.813898063029055e-19 2.813898063029055e-19 2.2183123706249705e-40
1.0501480137395462 1.014991378133821e-26 2.829321510965058e-19 2.829321510965058e-19 2.410099306597944e-40
1.0521189612883777 1.0186259660783434e-26 2.844782209118595e-19 2.844782209118595e-19 2.618089328359982e-40
1.0531058218030118 1.020438988218526e-26 2.852518634385801e-19 2.852518634385801e-19 2.7285726403491018e-40
1.0540936079674168 1.022241830852593e-26 2.860238587644135e-19 2.860238587644135e-19 2.8436116566132133e-40
1.058054026499678 1.0294426831313297e-26 2.891208742744999e-19 2.891208742744999e-19 3.3531479481410487e-40
1.0590464539527713 1.0312402139857496e-26 2.8989737559463234e-19 2.8989737559463234e-19 3.4938896325873108e-40
1.06003981227728 1.0330366509621406e-26 2.906747714297168e-19 2.906747714297168e-19 3.640407486886654e-40
1.0620293250338977 1.0366262014549898e-26 2.9223223767880167e-19 2.9223223767880167e-19 3.951706663477947e-40
1.0660195594769086 1.0437917169404812e-26 2.953578054428187e-19 2.953578054428187e-19 4.654429728572372e-40
1.070024785945596 1.0509385658547472e-26 2.984974327224696e-19 2.984974327224696e-19 5.478962361471585e-40
1.0740450607676866 1.0580660897233943e-26 3.0165097339545796e-19 3.0165097339545796e-19 6.445854597617152e-40
1.07808044048254 1.0651736354362318e-26 3.048182800925605e-19 3.048182800925605e-19 7.579025175833315e-40
1.0861967418109137 1.0793135868524393e-26 3.111899572558118e-19 3.111899572558118e-19 1.0459996016799629e-39
1.0902777775684922 1.0863160163851832e-26 3.143856944237334e-19 3.143856944237334e-19 1.2277662805124926e-39
1.0943741465085532 1.0932954116855338e-26 3.1759436134848947e-19 3.1759436134848947e-19 1.440296686918669e-39
1.1026131145906286 1.1071826210897768e-26 3.240498666121533e-19 3.240498666121533e-19 1.978710723721253e-39
1.1109141095355224 1.1209703189303748e-26 3.3055522722003007e-19 3.3055522722003007e-19 2.7122260173171266e-39
1.1192775983109025 1.1346408418369055e-26 3.371053591963062e-19 3.371053591963062e-19 3.7092416458333667e-39
1.1277040513999907 1.1481303982905947e-26 3.4368121051643895e-19 3.4368121051643895e-19 5.061263617848296e-39
1.1361939428280308 1.1615045345699434e-26 3.503021576944534e-19 3.503021576944534e-19 6.890600359071132e-39
1.1447477501889525 1.1747587993595193e-26 3.569668923703297e-19 3.569668923703297e-19 9.360162962654832e-39
1.1533659546722406 1.1878961158303534e-26 3.63676319300266e-19 3.63676319300266e-19 1.2686533297479355e-38
1.1707974979042381 1.213862752024419e-26 3.772426646027145e-19 3.772426646027145e-19 2.3151845058612414e-38
1.1884924949847024 1.2393057114838469e-26 3.909708044345346e-19 3.909708044345346e-19 4.1880430345484235e-38
