Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.920132277739619e-25 5.059657613180001e-18 5.059657577291405e-18 3.5888596046486266e-26
1.0001793341362166 1.951974756022254e-25 5.182287546200227e-18 5.182287502984337e-18 4.321589087887886e-26
1.0077091589558085 1.983803795173357e-25 5.306441192899508e-18 5.306441140928244e-18 5.197126489877877e-26
1.0114953028030835 1.9997098049417992e-25 5.369084998978072e-18 5.369084942012824e-18 5.696524986929325e-26
1.0152956718711033 2.0156083050416036e-25 5.432104386534471e-18 5.432104324115818e-18 6.241865301266021e-26
1.0229392996569957 2.0473617309687589e-25 5.5592202177121645e-18 5.559220142843283e-18 7.486888211485615e-26
1.0267826658714554 2.0631786085449738e-25 5.623216280061147e-18 5.623216198102179e-18 8.195896665983964e-26
1.0306404723013447 2.078981738859835e-25 5.6875771465143934e-18 5.687577056823354e-18 8.96910411541517e-26
1.03451277320114 2.094769788455783e-25 5.7523008519282975e-18 5.752300753807947e-18 9.812035069199951e-26
1.0383996230291617 2.110541433327021e-25 5.817385409248729e-18 5.817385301942102e-18 1.0730662696512448e-25
1.0403485208654093 2.1184206928997743e-25 5.850062380638767e-18 5.850062268435163e-18 1.122036040066482e-25
1.0423010764483396 2.1262953592289284e-25 5.882828810366803e-18 5.882828693052373e-18 1.1731442921678572e-25
1.0462171883269815 2.1420302619823874e-25 5.948629026981479e-18 5.948628898767969e-18 1.2821350917335224e-25
1.0471985131304309 2.145960863452964e-25 5.965134594012655e-18 5.9651344629264125e-18 1.3108624106528616e-25
1.048180758391296 2.1498901749484904e-25 5.981662301948473e-18 5.981662167927883e-18 1.340205910621576e-25
1.0501480137395462 2.157744847772945e-25 6.014784011468827e-18 6.014783871389627e-18 1.4007920148989593e-25
1.0521189612883777 2.165594120396664e-25 6.04799389671404e-18 6.047993750314341e-18 1.4639969812573039e-25
1.0531058218030118 2.169510809163755e-25 6.064615407771692e-18 6.064615258109977e-18 1.4966171447317997e-25
1.0540936079674168 2.173406847649586e-25 6.081204999322471e-18 6.0812048463284754e-18 1.5299399599071656e-25
1.058054026499678 2.188975714499265e-25 6.1477786253878996e-18 6.147778458340324e-18 1.6704757669655921e-25
1.0590464539527713 2.1928640115839474e-25 6.1644756805700804e-18 6.1644755098205905e-18 1.7074948862570516e-25
1.06003981227728 2.1967507018356103e-25 6.181194128489229e-18 6.181193953959361e-18 1.745298680777822e-25
1.0620293250338977 2.2045191842452373e-25 6.2146950686139366e-18 6.2146948862815504e-18 1.823323861930667e-25
1.0660195594769086 2.220036016146217e-25 6.28195218539327e-18 6.281951986442596e-18 1.9895067210591825e-25
1.070024785945596 2.2355249815013087e-25 6.349547817976982e-18 6.349547600964309e-18 2.170126724473891e-25
1.0740450607676866 2.250984863914099e-25 6.4174797953844415e-18 6.417479558747246e-18 2.3663719788012947e-25
1.07808044048254 2.26641445955144e-25 6.485745934318504e-18 6.485745676366251e-18 2.5795225306694266e-25
1.0861967418109137 2.297151464625168e-25 6.623195286288602e-18 6.6231949800726e-18 3.0621600057281757e-25
1.0902777775684922 2.312396099668254e-25 6.692198610824537e-18 6.692198277351577e-18 3.3347295888189026e-25
1.0943741465085532 2.3276047060326197e-25 6.7615222947336e-18 6.761521931695244e-18 3.6303835807329373e-25
1.1026131145906286 2.3579093261058564e-25 6.901121712478531e-18 6.9011212826308094e-18 4.298477189170718e-25
1.1109141095355224 2.3880564550370406e-25 7.041975427701387e-18 7.041974919406093e-18 5.0829529170408805e-25
1.1192775983109025 2.4180103260203814e-25 7.183984653450761e-18 7.183984053163774e-18 6.002869857178099e-25
1.1277040513999907 2.4476378962593204e-25 7.326756232086119e-18 7.32675552406643e-18 7.080196912174429e-25
1.1361939428280308 2.4770788880095335e-25 7.47070763327153e-18 7.470706799249462e-18 8.3402206718376e-25
1.1447477501889525 2.5063254719116676e-25 7.615820502597526e-18 7.615819521396605e-18 9.812009205411103e-25
1.1533659546722406 2.5353848948517673e-25 7.762121908485677e-18 7.762120755590797e-18 1.1528948804787546e-24
1.1707974979042381 2.5930349282467994e-25 8.058599739619104e-18 8.058598153912105e-18 1.585706998559289e-24
1.1884924949847024 2.649839720023786e-25 8.359599712647536e-18 8.359597542487422e-18 2.1701601137234807e-24
1.2064549276569216 2.706230891086353e-25 8.666532735120156e-18 8.666529779649137e-18 2.9554710180597378e-24
1.2246888378427687 2.7616468404168043e-25 8.977663699115681e-18 8.977659693743531e-18 4.005372149065558e-24
1.2431983285522175 2.81597699567721e-25 9.292636586895345e-18 9.292631184789103e-18 5.402106244002915e-24
1.2619875648066055 2.8692240994555664e-25 9.611451493997696e-18 9.611444242737424e-18 7.25126027160122e-24
1.3004222497298317 2.9717171338740187e-25 1.0257966886928765e-17 1.0257954004623883e-17 1.2882304882754158e-23
1.3400274889804893 3.0689071005244356e-25 1.0916084341716949e-17 1.0916061872616926e-17 2.2469100024798075e-23
1.3808389325824078 3.1606361428506857e-25 1.158475780106874e-17 1.1584719307217121e-17 3.8493851619901895e-23
1.4228933163050095 3.2474662723271477e-25 1.2265532899011447e-17 1.226546809167812e-17 6.48073333253968e-23
1.466228494730424 3.3313473783079223e-25 1.2965551954226358e-17 1.2965444678797193e-17 1.0727542916356183e-22
1.5108834753276823 3.4111781127499585e-25 1.3680589158314123e-17 1.3680414491471404e-17 1.74666842716965e-22
1.5568984535646726 3.486111754293719e-25 1.4406916049149533e-17 1.440663601661246e-17 2.8003253707133625e-22
1.6043148490894465 3.556485668549218e-25 1.5145377382025603e-17 1.5144934492343858e-17 4.428896817435171e-22
1.6531753430134553 3.622703831006278e-25 1.589721993281463e-17 1.589652974436586e-17 6.901884487631907e-22
1.7035239163302658 3.685500872340862e-25 1.666534031200497e-17 1.6664280257536494e-17 1.0600544684783909e-21
1.755405889504358 3.747929543077984e-25 1.7463786051382078e-17 1.7462180610875313e-17 1.6054405067659952e-21
1.8088679632656115 3.809601813911669e-25 1.8291776445228007e-17 1.8289378056590135e-17 2.3983886378714317e-21
1.8639582606462262 3.8703212883525184e-25 1.9149288175111732e-17 1.914575246569312e-17 3.535709418613038e-21
1.9207263702978936 3.930709920604769e-25 2.0040378829943156e-17 2.0035233314860663e-17 5.1455150824962256e-21
1.979223391128241 3.99184471013977e-25 2.097190521107855e-17 2.096451011428602e-17 7.395096792535968e-21
2.039501978296691 4.0549344251115486e-25 2.1952167071146975e-17 2.1941667382669892e-17 1.049968847707702e-20
2.1016163906111602 4.1229391107036607e-25 2.3000104060980722e-17 2.298537056705624e-17 1.473349392448191e-20
2.1656225393682647 4.197689075564981e-25 2.4130285645903943e-17 2.4109845626419736e-17 2.0440019484205913e-20
2.231578038680979 4.279506071493009e-25 2.5349836273567663e-17 2.5321792384985114e-17 2.804388858255356e-20
2.299542257339062 4.369572122529771e-25 2.6671641179911537e-17 2.6633577620658877e-17 3.80635592526611e-20
2.369576372248914 4.470127570657554e-25 2.811642252792447e-17 2.806529729445831e-17 5.112523346616729e-20
2.4417434235010123 4.583769602575061e-25 2.9709287737120925e-17 2.9641313116806574e-17 6.797462031435028e-20
2.5161083711144245 4.714777418826079e-25 3.148907987372075e-17 3.139958788638844e-17 8.949198733231035e-20
2.5927381535095444 4.869922894272595e-25 3.351584526502795e-17 3.3399141762616384e-17 1.1670350241157162e-19
