Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.2644269637908224e-26 5.9668936664726885e-19 5.9668936664726885e-19 2.203247110464899e-39
1.0001793341362166 2.301634912480114e-26 6.110598462426714e-19 6.110598462426714e-19 2.9913049888872416e-39
1.0077091589558085 2.338783320567443e-26 6.255969558945651e-19 6.255969558945651e-19 4.0560151050344484e-39
1.0114953028030835 2.3573306004946275e-26 6.329272544181002e-19 6.329272544181002e-19 4.72075301677873e-39
1.0152956718711033 2.3758574946822682e-26 6.402983102601355e-19 6.402983102601355e-19 5.49269282277063e-39
1.0229392996569957 2.412824581330817e-26 6.551564870747232e-19 6.551564870747232e-19 7.428853192495455e-39
1.0267826658714554 2.4312197043346212e-26 6.62631638637498e-19 6.62631638637498e-19 8.635428083121139e-39
1.0306404723013447 2.4495862760122957e-26 6.701459017866894e-19 6.701459017866894e-19 1.0034827009251645e-38
1.03451277320114 2.467922516544533e-26 6.776989468077677e-19 6.776989468077677e-19 1.1657355979001099e-38
1.0383996230291617 2.486226656260938e-26 6.852904399710306e-19 6.852904399710306e-19 1.3538000865400947e-38
1.0403485208654093 2.4953661381499527e-26 6.891004992369348e-19 6.891004992369348e-19 1.4587501886768916e-38
1.0423010764483396 2.5044969359793193e-26 6.929200436103772e-19 6.929200436103772e-19 1.5717136345388698e-38
1.0462171883269815 2.5227316073374743e-26 7.00587416202187e-19 7.00587416202187e-19 1.82413399696271e-38
1.0471985131304309 2.5272845075410605e-26 7.025101203657553e-19 7.025101203657553e-19 1.8932430965297483e-38
1.048180758391296 2.531835046556779e-26 7.044351580937615e-19 7.044351580937615e-19 1.964932113294155e-38
1.0501480137395462 2.5409289331172536e-26 7.082922124442221e-19 7.082922124442221e-19 2.1164326583053668e-38
1.0521189612883777 2.5500130516598317e-26 7.121585355133366e-19 7.121585355133366e-19 2.2794361714195258e-38
1.0531058218030118 2.5545443611566232e-26 7.140931968197161e-19 7.140931968197161e-19 2.365516668435211e-38
1.0540936079674168 2.559050149935422e-26 7.16023720185373e-19 7.16023720185373e-19 2.454796470860958e-38
1.058054026499678 2.5770466026100374e-26 7.237682864735965e-19 7.237682864735965e-19 2.8463510938541315e-38
1.0590464539527713 2.5815389080730312e-26 7.257100181860696e-19 7.257100181860696e-19 2.953489721411609e-38
1.06003981227728 2.586028437787897e-26 7.276539746819624e-19 7.276539746819624e-19 3.064601089333087e-38
1.0620293250338977 2.594999065039694e-26 7.315485393737418e-19 7.315485393737418e-19 3.299327212954116e-38
1.0660195594769086 2.612905859118837e-26 7.393641162818584e-19 7.393641162818584e-19 3.823190903309399e-38
1.070024785945596 2.630765319715945e-26 7.47214651307269e-19 7.47214651307269e-19 4.428839413670444e-38
1.0740450607676866 2.6485757949471244e-26 7.55099775351759e-19 7.55099775351759e-19 5.128813005986106e-38
1.07808044048254 2.6663356464422124e-26 7.63019116188646e-19 7.63019116188646e-19 5.937537414844609e-38
1.0861967418109137 2.701665400770012e-26 7.789498351789656e-19 7.789498351789656e-19 7.95005829517574e-38
1.0902777775684922 2.719160259007073e-26 7.869395952772565e-19 7.869395952772565e-19 9.194791567496132e-38
1.0943741465085532 2.736596832564335e-26 7.94961466056676e-19 7.94961466056676e-19 1.0630994859797716e-37
1.1026131145906286 2.771288909577892e-26 8.1109997970211805e-19 8.1109997970211805e-19 1.419765878383367e-37
1.1109141095355224 2.805729353007775e-26 8.273622308629552e-19 8.273622308629552e-19 1.8936224012439816e-37
1.1192775983109025 2.839873929147201e-26 8.437354673462398e-19 8.437354673462398e-19 2.522301143531072e-37
1.1277040513999907 2.8735629523407626e-26 8.601719764811107e-19 8.601719764811107e-19 3.3551846975531468e-37
1.1361939428280308 2.906960471080461e-26 8.767202322882104e-19 8.767202322882104e-19 4.457086851739804e-37
1.1447477501889525 2.94005532705314e-26 8.933769332625414e-19 8.933769332625414e-19 5.912813287791723e-37
1.1533659546722406 2.972854822820133e-26 9.101443176464372e-19 9.101443176464372e-19 7.833207033297755e-37
1.1707974979042381 3.037674931642113e-26 9.440446075953785e-19 9.440446075953785e-19 1.3690418468615038e-36
1.1884924949847024 3.101173566135099e-26 9.783448204973091e-19 9.783448204973091e-19 2.3791302085976222e-36
1.2064549276569216 3.1638522574368316e-26 1.0132036127617006e-18 1.0132036127617006e-18 4.110667901627806e-36
1.2246888378427687 3.225020654907271e-26 1.048401643495064e-18 1.048401643495064e-18 7.060313287118635e-36
1.2431983285522175 3.284535239379576e-26 1.083886423193792e-18 1.083886423193792e-18 1.2053285920069217e-35
1.2619875648066055 3.342374115442971e-26 1.119642996567235e-18 1.119642996567235e-18 2.0451050254017504e-35
1.3004222497298317 3.452057176916869e-26 1.191603595407989e-18 1.191603595407989e-18 5.777805790156303e-35
1.3400274889804893 3.5536434325342593e-26 1.2640288597626002e-18 1.2640288597626e-18 1.591273789282784e-34
1.3808389325824078 3.646759536295318e-26 1.3366557894454485e-18 1.336655789445448e-18 4.27120854359817e-34
1.4228933163050095 3.731873284454276e-26 1.4095116225060715e-18 1.4095116225060706e-18 1.1172716429757008e-33
1.466228494730424 3.81107215583254e-26 1.4832633294114835e-18 1.4832633294114798e-18 2.8487798187923743e-33
1.5108834753276823 3.882796792904804e-26 1.5572024078838813e-18 1.5572024078838745e-18 7.080982102689021e-33
1.5568984535646726 3.945788797911449e-26 1.6306605170981373e-18 1.6306605170981202e-18 1.7161400279929568e-32
1.6043148490894465 4.0001742949348707e-26 1.7034835772410307e-18 1.7034835772409904e-18 4.056949191270208e-32
1.6531753430134553 4.0461309106789635e-26 1.7755310940269777e-18 1.775531094026884e-18 9.358348090288678e-32
1.7035239163302658 4.084229388974982e-26 1.8468337150691915e-18 1.8468337150689804e-18 2.107428255371764e-31
1.755405889504358 4.1177278125666497e-26 1.9186891511688495e-18 1.9186891511683857e-18 4.6360955346564085e-31
1.8088679632656115 4.1458279523764274e-26 1.9906163895743392e-18 1.9906163895733423e-18 9.967223274055589e-31
1.8639582606462262 4.167992019008563e-26 2.0622081304659658e-18 2.062208130463871e-18 2.095137370035104e-30
1.9207263702978936 4.1846190288945404e-26 2.1334912087619213e-18 2.1334912087576137e-18 4.308024332684082e-30
1.979223391128241 4.1966309104998876e-26 2.2047787940579563e-18 2.2047787940492857e-18 8.669950950949183e-30
2.039501978296691 4.205129399478799e-26 2.27652764398554e-18 2.2765276439684528e-18 1.7087182790909805e-29
2.1016163906111602 4.2131892962979694e-26 2.350357103064879e-18 2.350357103031878e-18 3.300111883620916e-29
2.1656225393682647 4.222594018640366e-26 2.4273450939851577e-18 2.4273450939226612e-18 6.249621072482988e-29
2.231578038680979 4.2334745502158365e-26 2.5077166599005788e-18 2.5077166597844768e-18 1.1610144320091433e-28
2.299542257339062 4.2469005667139604e-26 2.5922860377592028e-18 2.592286037547515e-18 2.1168857674367493e-28
2.369576372248914 4.2652337747167053e-26 2.6827671715120307e-18 2.6827671711329984e-18 3.790324073939605e-28
2.4417434235010123 4.291263911915501e-26 2.7813438581947805e-18 2.7813438575279608e-18 6.668200414532298e-28
2.5161083711144245 4.329765351551386e-26 2.891765928229488e-18 2.8917659270761417e-18 1.1533463059902655e-27
2.5927381535095444 4.3885517157934386e-26 3.020294641976577e-18 3.0202946400140604e-18 1.962516991478778e-27
2.6717017477616296 4.476961957293943e-26 3.1749786673798753e-18 3.17497866409301e-18 3.2868651381992675e-27
2.753070231689431 4.6090566156594523e-26 3.3682069404353667e-18 3.368206935014998e-18 5.4203685990566624e-27
2.836916847834745 4.816670868544127e-26 3.627129075938901e-18 3.6271290671315556e-18 8.807345915954306e-27
2.9233170693905177 5.169897080121566e-26 4.011688956600306e-18 4.0116889424910924e-18 1.4109214037585818e-26
2.967498994190263 5.470284068511643e-26 4.3089345059806545e-18 4.3089344882115164e-18 1.7769137747651793e-26
3.0123486681368425 5.821247538000283e-26 4.6546897452597675e-18 4.65468972295591e-18 2.2303858417439224e-26
3.0578761833420214 6.606998677911253e-26 5.362824062366624e-18 5.3628240344247046e-18 2.7941918463388736e-26
3.1040917844459814 7.619907872098926e-26 6.278468331011477e-18 6.278468296113714e-18 3.4897762308506996e-26
3.127460860933648 8.691444609089272e-26 7.21528156046774e-18 7.215281521445732e-18 3.9022006518265777e-26
3.1510058709225794 1.0119320450202106e-25 8.463889686851396e-18 8.463889643219361e-18 4.3632037410451885e-26
3.162844764501044 1.1448239219423345e-25 9.611385700604903e-18 9.611385654371837e-18 4.623306697436785e-26
3.1747281389236908 1.2993892675038171e-25 1.0950028504617331e-17 1.0950028455638421e-17 4.897890845732782e-26
3.1986289994194426 1.7305703860449477e-25 1.469340911665604e-17 1.469340906159806e-17 5.505797892186553e-26
3.2227097969389145 2.7469251519598388e-25 2.3498354877081635e-17 2.3498354814271454e-17 6.281017116894044e-26
3.2348180950136065 3.710758253540458e-25 3.186265483781371e-17 3.186265477000074e-17 6.781296979194552e-26
3.240889293275058 4.431330458693766e-25 3.8121305680387277e-17 3.8121305609497937e-17 7.088933846366716e-26
3.2469718861334385 5.264901805238337e-25 4.537725671124368e-17 4.5377256636863654e-17 7.43800351245404e-26
3.2714166318528037 9.71148297638117e-25 8.43316977520384e-17 8.433169766159189e-17 9.044651155763441e-26
