Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.5438337460447385e-21 4.068089608834082e-14 4.068089482194757e-14 1.2663932557922744e-21
1.0001793341362166 1.5697902767028227e-21 4.16762797572291e-14 4.167627823324319e-14 1.5239859042667707e-21
1.0077091589558085 1.5958498928305233e-21 4.268710257336787e-14 4.268710074183666e-14 1.831531216191798e-21
1.0114953028030835 1.6089171631530664e-21 4.319833299779666e-14 4.3198330990952774e-14 2.0068438928155428e-21
1.0152956718711033 1.6220087914147248e-21 4.3713458854097834e-14 4.371345665589483e-14 2.1982030166342126e-21
1.0229392996569957 1.6482505714445604e-21 4.4755100000304e-14 4.47550973655103e-14 2.634793694852298e-21
1.0267826658714554 1.661370914095623e-21 4.5280849329622805e-14 4.528084644636053e-14 2.883262265488532e-21
1.0306404723013447 1.6745132183463063e-21 4.5810518361868235e-14 4.581051520775928e-14 3.154108957811886e-21
1.03451277320114 1.6876770798474715e-21 4.6344120283226956e-14 4.6344116833980094e-14 3.449246861396919e-21
1.0383996230291617 1.7008621066082417e-21 4.6881668589321235e-14 4.6881664818578035e-14 3.770743200734098e-21
1.0403485208654093 1.7074624379197435e-21 4.715192694211769e-14 4.7151923000050904e-14 3.9420667762294355e-21
1.0423010764483396 1.7140679193075048e-21 4.742317709936748e-14 4.742317297853656e-14 4.120830935735319e-21
1.0462171883269815 1.7272941516032198e-21 4.7968659970531954e-14 4.796865546861078e-14 4.501921168334974e-21
1.0471985131304309 1.7306038585690524e-21 4.810565337464417e-14 4.8105648772305716e-14 4.6023384438901044e-21
1.048180758391296 1.7339148142424112e-21 4.8242896311632824e-14 4.824289160673518e-14 4.704897646946821e-21
1.0501480137395462 1.7405404504393467e-21 4.851813171248022e-14 4.8518126795863814e-14 4.9166164060516674e-21
1.0521189612883777 1.747171018187902e-21 4.879436804427871e-14 4.8794362906843715e-14 5.137434991501401e-21
1.0531058218030118 1.750483746562378e-21 4.893273937892059e-14 4.893273412754076e-14 5.251379856106875e-21
1.0540936079674168 1.753783303937472e-21 4.9070958836660257e-14 4.907095346889431e-14 5.3677659527912834e-21
1.058054026499678 1.7669930279397156e-21 4.962632475281798e-14 4.9626318894351575e-14 5.858466420149012e-21
1.0590464539527713 1.770298308564377e-21 4.9765789455483875e-14 4.9765783467798027e-14 5.987685842114311e-21
1.06003981227728 1.7736047196370586e-21 4.99055039341545e-14 4.9905497814525985e-14 6.119628505663997e-21
1.0620293250338977 1.7802209147821302e-21 5.0185683205690583e-14 5.0185676813787964e-14 6.3919026304333224e-21
1.0660195594769086 1.7934666719104043e-21 5.074905000232896e-14 5.074904303073076e-14 6.971598232418683e-21
1.070024785945596 1.806730021699541e-21 5.131644138126179e-14 5.1316433779911904e-14 7.601349873093241e-21
1.0740450607676866 1.820010701741378e-21 5.188787402816793e-14 5.188786574292106e-14 8.285246883576713e-21
1.07808044048254 1.833308465128592e-21 5.246336509171741e-14 5.246335606402514e-14 9.027692269356723e-21
1.0861967418109137 1.859933975716355e-21 5.362600651491063e-14 5.362599580736518e-14 1.0707545462800861e-20
1.0902777775684922 1.8732150231954777e-21 5.4211849681820866e-14 5.421183802628138e-14 1.1655539498928533e-20
1.0943741465085532 1.8865115282264147e-21 5.4801787108932304e-14 5.480177442563105e-14 1.2683301239500623e-20
1.1026131145906286 1.9131502825263453e-21 5.5994023212851325e-14 5.5994008208901305e-14 1.5003950032295203e-20
1.1109141095355224 1.9398491558369515e-21 5.720287751170107e-14 5.720285978565084e-14 1.7726050248106935e-20
1.1192775983109025 1.966586436567082e-21 5.84279009396722e-14 5.842788002487358e-14 2.0914798611641304e-20
1.1277040513999907 1.9932654922636092e-21 5.966638443522995e-14 5.966635978998551e-14 2.464524445319316e-20
1.1361939428280308 2.0200000450611834e-21 6.092187789777543e-14 6.092184889411587e-14 2.900365956747699e-20
1.1447477501889525 2.046790222845464e-21 6.219458373765442e-14 6.21945496485727e-14 3.4089081717078914e-20
1.1533659546722406 2.0736460033344752e-21 6.348500815639414e-14 6.348496814128755e-14 4.0015106591544386e-20
1.1707974979042381 2.1276357658154047e-21 6.612238362711487e-14 6.612232869882594e-14 5.492828890862608e-20
1.1884924949847024 2.1818964569438837e-21 6.883352550218034e-14 6.883345048079978e-14 7.502138054933192e-20
1.2064549276569216 2.2367947905354256e-21 7.163193405918052e-14 7.163183210092692e-14 1.019582535724508e-19
1.2246888378427687 2.2919753092413433e-21 7.450838112935505e-14 7.450824324203372e-14 1.3788732132980157e-19
1.2431983285522175 2.3473932484898347e-21 7.746324781144696e-14 7.746306223862063e-14 1.855728263182814e-19
1.2619875648066055 2.4031295580809833e-21 8.050107757588624e-14 8.050082902261727e-14 2.4855326899087105e-19
1.3004222497298317 2.5152148951937876e-21 8.682182706525956e-14 8.682138745706467e-14 4.396081948754452e-19
1.3400274889804893 2.628567167799192e-21 9.349797814557716e-14 9.349721489030688e-14 7.632552703042886e-19
1.3808389325824078 2.7435990260455826e-21 1.0056181345606945e-13 1.005605119810005e-13 1.3014750689704894e-18
1.4228933163050095 2.8612700114250853e-21 1.0806887128327284e-13 1.0806669066685423e-13 2.1806164186191432e-18
1.466228494730424 2.9836171195942037e-21 1.1612191219537893e-13 1.1611832035110504e-13 3.5918442738908204e-18
1.5108834753276823 3.1103769943199573e-21 1.2474221040442735e-13 1.2473639148954404e-13 5.818914883323662e-18
1.5568984535646726 3.2414157398182547e-21 1.3395670516424579e-13 1.3394742380664076e-13 9.281357605051781e-18
1.6043148490894465 3.3774658988022878e-21 1.4383017506478404e-13 1.4381557218118305e-13 1.4602883600947056e-17
1.6531753430134553 3.519290417423701e-21 1.544341916509669e-13 1.5441155525265682e-13 2.263639831010178e-17
1.7035239163302658 3.667774015814063e-21 1.6585181845920132e-13 1.658172389509518e-13 3.457950824951168e-17
1.755405889504358 3.825582141959957e-21 1.7825614724419212e-13 1.7820406502731842e-13 5.2082216873649127e-17
1.8088679632656115 3.992583721239001e-21 1.9170362792528236e-13 1.9162625804514606e-13 7.736988013636458e-17
1.8639582606462262 4.1685446755484225e-21 2.0624815697635114e-13 2.0613475056917131e-13 1.1340640717988336e-16
1.9207263702978936 4.3537836201324846e-21 2.2197382878264408e-13 2.218097515005908e-13 1.6407728205334463e-16
1.979223391128241 4.548840682034599e-21 2.3898188063680283e-13 2.387474736798213e-13 2.3440695698153064e-16
2.039501978296691 4.7541071676197956e-21 2.5737273128616896e-13 2.570419380950201e-13 3.3079319114889783e-16
2.1016163906111602 4.971371810017579e-21 2.7733145187466927e-13 2.768701514473292e-13 4.613004273401231e-16
2.1656225393682647 5.201264787953042e-21 2.989930954721708e-13 2.9835717981556183e-13 6.359156566089562e-16
2.231578038680979 5.44276963777028e-21 3.224047749605982e-13 3.2153794010108966e-13 8.668348595086693e-16
2.299542257339062 5.69559918207733e-21 3.476564144706578e-13 3.4648765603958556e-13 1.1687584310722657e-15
2.369576372248914 5.959967717172311e-21 3.7487290449779327e-13 3.733137025626009e-13 1.5592019351923036e-15
2.4417434235010123 6.236222508872451e-21 4.041951166234861e-13 4.0213639785272706e-13 2.058718770759087e-15
