Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1769179160231833e-25 3.101245556324191e-18 3.101245556323373e-18 8.181793283289734e-31
1.0001793341362166 1.1962662199272207e-25 3.1759609156534506e-18 3.1759609156524633e-18 9.85887491881597e-31
1.0077091589558085 1.215584125470547e-25 3.2515441761557668e-18 3.2515441761545785e-18 1.1864679530005155e-30
1.0114953028030835 1.2252292942715583e-25 3.289657433256109e-18 3.2896574332548088e-18 1.3009579517034445e-30
1.0152956718711033 1.2348640097960514e-25 3.3279830151564194e-18 3.3279830151549946e-18 1.426041331656659e-30
1.0229392996569957 1.2540888112235022e-25 3.405238931989537e-18 3.405238931987826e-18 1.7118247577673357e-30
1.0267826658714554 1.2636554756831177e-25 3.4441070752769125e-18 3.4441070752750367e-18 1.874691044391703e-30
1.0306404723013447 1.27320744932657e-25 3.483179027600832e-18 3.483179027598779e-18 2.052395935609045e-30
1.03451277320114 1.2827438087479514e-25 3.522453085074337e-18 3.52245308507209e-18 2.2462263177657336e-30
1.0383996230291617 1.2922636357996252e-25 3.561927523001928e-18 3.561927522999469e-18 2.457574596656084e-30
1.0403485208654093 1.2970170642467565e-25 3.581739340078977e-18 3.581739340076406e-18 2.5702839122904496e-30
1.0423010764483396 1.301766017767702e-25 3.601600596286581e-18 3.601600596283892e-18 2.6879468116758653e-30
1.0462171883269815 1.311250047543587e-25 3.6414705398372015e-18 3.641470539834262e-18 2.938971329091498e-30
1.0471985131304309 1.3136180817030502e-25 3.651468577986561e-18 3.651468577983556e-18 3.005157599158604e-30
1.048180758391296 1.3159848984620507e-25 3.661478781004495e-18 3.6614787810014225e-18 3.072772792303088e-30
1.0501480137395462 1.3207148237915967e-25 3.681535568976353e-18 3.6815355689731415e-18 3.2124081522460684e-30
1.0521189612883777 1.3254397117941345e-25 3.701640677674648e-18 3.701640677671291e-18 3.358119612744678e-30
1.0531058218030118 1.327796583336605e-25 3.7117010819566626e-18 3.711701081953229e-18 3.433336962987498e-30
1.0540936079674168 1.3301401998700323e-25 3.721740014759345e-18 3.7217400147558356e-18 3.510184778112858e-30
1.058054026499678 1.3395008872962605e-25 3.762012921871017e-18 3.762012921867182e-18 3.834397796999265e-30
1.0590464539527713 1.3418375459368776e-25 3.772110297541385e-18 3.772110297537467e-18 3.919829828942567e-30
1.06003981227728 1.3441727719647674e-25 3.782219274495295e-18 3.782219274491288e-18 4.007085062239308e-30
1.0620293250338977 1.348838871735841e-25 3.802471915163431e-18 3.8024719151592455e-18 4.187214074301176e-30
1.0660195594769086 1.3581532824755163e-25 3.843115120157664e-18 3.843115120153093e-18 4.571029503198466e-30
1.070024785945596 1.3674432555216587e-25 3.883940645330608e-18 3.883940645325619e-18 4.988429187708365e-30
1.0740450607676866 1.3767079337416542e-25 3.924946582523838e-18 3.924946582518395e-18 5.4422014098757156e-30
1.07808044048254 1.3859464670013218e-25 3.96613100735157e-18 3.966131007345636e-18 5.935352549889322e-30
1.0861967418109137 1.404325312533539e-25 4.0489801972660026e-18 4.04898019725895e-18 7.053005250934316e-30
1.0902777775684922 1.4134266208271027e-25 4.090532616690788e-18 4.090532616683104e-18 7.68476145092103e-30
1.0943741465085532 1.4224978072552714e-25 4.1322526170521426e-18 4.132252617043773e-18 8.370438791538971e-30
1.1026131145906286 1.4405465887089856e-25 4.21618729401902e-18 4.216187294009097e-18 9.921321734136844e-30
1.1109141095355224 1.4584652846634925e-25 4.30076796345944e-18 4.300767963447696e-18 1.1744637775555257e-29
1.1192775983109025 1.476230911962112e-25 4.385928423200637e-18 4.385928423186751e-18 1.3885457591096002e-29
1.1277040513999907 1.4937604728631124e-25 4.4714207401837795e-18 4.471420740167384e-18 1.6395820108994282e-29
1.1361939428280308 1.511139248782697e-25 4.557496967683837e-18 4.557496967664501e-18 1.9335720048139216e-29
1.1447477501889525 1.5283614475714903e-25 4.6441400281969505e-18 4.6441400281741776e-18 2.2774242034659586e-29
1.1533659546722406 1.5454308723514318e-25 4.731361639286932e-18 4.731361639260139e-18 2.6790869281460385e-29
1.1707974979042381 1.579167147910168e-25 4.907714828032854e-18 4.907714827995916e-18 3.693730802529207e-29
1.1884924949847024 1.612219614361293e-25 5.08616069232233e-18 5.086160692271652e-18 5.067669323966516e-29
1.2064549276569216 1.644849032971674e-25 5.26752467261112e-18 5.2675246725419285e-18 6.919027904224943e-29
1.2246888378427687 1.676696563627463e-25 5.4506672082077016e-18 5.4506672081136884e-18 9.401331568776423e-29
1.2431983285522175 1.7076875954895453e-25 5.635316003360033e-18 5.635316003232897e-18 1.2713441576938729e-28
1.2619875648066055 1.7378107638969552e-25 5.821393967139768e-18 5.821393966968654e-18 1.7111625799189869e-28
1.3004222497298317 1.7949504252155504e-25 6.195926865198199e-18 6.1959268648925e-18 3.0570129993123474e-28
1.3400274889804893 1.8478935564457881e-25 6.5729464124966275e-18 6.572946411960329e-18 5.362970353316671e-28
1.3808389325824078 1.8964455812171642e-25 6.951088878421961e-18 6.95108887749766e-18 9.243034164872895e-28
1.4228933163050095 1.9408490989290795e-25 7.330499065621455e-18 7.33049906405565e-18 1.5658025224363945e-27
1.466228494730424 1.98218881051772e-25 7.714647884876966e-18 7.714647882268477e-18 2.6084875040908952e-27
1.5108834753276823 2.0196530704457801e-25 8.099853770702729e-18 8.099853766427482e-18 4.2752477516080744e-27
1.5568984535646726 2.0525864316277228e-25 8.482642694303168e-18 8.482642687402303e-18 6.900864392715281e-27
1.6043148490894465 2.08105327463266e-25 8.862214031996637e-18 8.862214021006489e-18 1.0990147642768085e-26
1.6531753430134553 2.1051447262415173e-25 9.237837334930687e-18 9.237837317681245e-18 1.7249442102753295e-26
1.7035239163302658 2.1251562828469507e-25 9.609671492858721e-18 9.609671466170084e-18 2.6688633798475823e-26
1.755405889504358 2.1427815104416427e-25 9.98446673639392e-18 9.984466695667336e-18 4.072657979475103e-26
1.8088679632656115 2.1576040512936075e-25 1.0359720750725161e-17 1.035972068940721e-17 6.131795318512536e-26
1.8639582606462262 2.1693428826815164e-25 1.0733313571695465e-17 1.0733313480571672e-17 9.112379532739959e-26
1.9207263702978936 2.1782043822251967e-25 1.1105383472845804e-17 1.110538333913112e-17 1.3371468065681985e-25
1.979223391128241 2.184666974965404e-25 1.1477557882040946e-17 1.147755768821943e-17 1.9382152070798758e-25
2.039501978296691 2.189302667239714e-25 1.1852210882357683e-17 1.185221060473088e-17 2.7762679825241083e-25
2.1016163906111602 2.1937104495907957e-25 1.2237767103875046e-17 1.223776671073906e-17 3.931359933307634e-25
2.1656225393682647 2.1988173157485927e-25 1.2639833240872425e-17 1.2639832690314935e-17 5.505574926524609e-25
2.231578038680979 2.204690119644712e-25 1.305957571581332e-17 1.3059574953061167e-17 7.627521550135632e-25
2.299542257339062 2.211884031175977e-25 1.350122519020167e-17 1.3501224144456516e-17 1.0457451559497326e-24
2.369576372248914 2.221626244153382e-25 1.3973691173774247e-17 1.3973689754458215e-17 1.4193160351156687e-24
