Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.068041091596522e-26 1.3354576135344104e-18 1.3354576135344104e-18 9.106332576514874e-41
1.0001793341362166 5.1514178053688045e-26 1.3676472124280132e-18 1.3676472124280132e-18 1.2724074159654196e-40
1.0077091589558085 5.234665999472758e-26 1.4002114200132053e-18 1.4002114200132053e-18 1.774948988129942e-40
1.0114953028030835 5.27623164024455e-26 1.4166323573932255e-18 1.4166323573932255e-18 2.095028415397772e-40
1.0152956718711033 5.317752870840737e-26 1.433144953012287e-18 1.433144953012287e-18 2.4717678775825813e-40
1.0229392996569957 5.400604966279881e-26 1.4664312545401367e-18 1.4664312545401367e-18 3.4361881198926192e-40
1.0267826658714554 5.441834970970834e-26 1.4831781831893796e-18 1.4831781831893796e-18 4.048777654486507e-40
1.0306404723013447 5.483002325307998e-26 1.5000131139588403e-18 1.5000131139588403e-18 4.768457808489162e-40
1.03451277320114 5.524103054884107e-26 1.5169353159410579e-18 1.5169353159410579e-18 5.613547921460008e-40
1.0383996230291617 5.565133207801669e-26 1.5339440492554731e-18 1.5339440492554731e-18 6.6054270846004546e-40
1.0403485208654093 5.58562058938629e-26 1.542480631538848e-18 1.542480631538848e-18 7.164051127056542e-40
1.0423010764483396 5.60608885542623e-26 1.5510385652225327e-18 1.5510385652225327e-18 7.769031974859395e-40
1.0462171883269815 5.646966093122162e-26 1.5682181065377918e-18 1.5682181065377918e-18 9.133433406733661e-40
1.0471985131304309 5.65717269576371e-26 1.5725261875235306e-18 1.5725261875235306e-18 9.509761580598219e-40
1.048180758391296 5.667374094787789e-26 1.5768395227278846e-18 1.5768395227278846e-18 9.901310031607624e-40
1.0501480137395462 5.687761040971934e-26 1.5854819074462322e-18 1.5854819074462322e-18 1.0732503667958309e-39
1.0521189612883777 5.708126450662294e-26 1.5941451636816467e-18 1.5941451636816467e-18 1.1632125185027791e-39
1.0531058218030118 5.718285217310153e-26 1.5984801960170671e-18 1.5984801960170671e-18 1.2109297638345298e-39
1.0540936079674168 5.728386942890279e-26 1.6028059980040325e-18 1.6028059980040325e-18 1.2605659530201623e-39
1.058054026499678 5.768734898515533e-26 1.6201598249679862e-18 1.6201598249679862e-18 1.4798755422717007e-39
1.0590464539527713 5.778806855676068e-26 1.6245108741966798e-18 1.6245108741966798e-18 1.5403105594855684e-39
1.06003981227728 5.788872682491874e-26 1.628866935410141e-18 1.628866935410141e-18 1.603166521850455e-39
1.0620293250338977 5.808985710679638e-26 1.637594043536051e-18 1.637594043536051e-18 1.736524750979839e-39
1.0660195594769086 5.849135630673732e-26 1.6551078491761026e-18 1.6551078491761026e-18 2.0367223075797897e-39
1.070024785945596 5.889180938570879e-26 1.672700429993046e-18 1.672700429993046e-18 2.38768299795582e-39
1.0740450607676866 5.929117943832376e-26 1.6903709669034746e-18 1.6903709669034746e-18 2.797786177611265e-39
1.07808044048254 5.968942985896762e-26 1.708118633809846e-18 1.708118633809846e-18 3.2767585114317933e-39
1.0861967418109137 6.048171971678907e-26 1.7438216291072027e-18 1.7438216291072027e-18 4.488240589425637e-39
1.0902777775684922 6.087407940557438e-26 1.761728579682572e-18 1.761728579682572e-18 5.248974246414547e-39
1.0943741465085532 6.126514817576528e-26 1.779707972779761e-18 1.779707972779761e-18 6.135664043719218e-39
1.1026131145906286 6.204327402481566e-26 1.8158806224878907e-18 1.8158806224878907e-18 8.37142897014811e-39
1.1109141095355224 6.281582279366097e-26 1.8523325931042284e-18 1.8523325931042284e-18 1.1399487214359609e-38
1.1192775983109025 6.358180458218825e-26 1.8890353917921836e-18 1.8890353917921836e-18 1.549221574085924e-38
1.1277040513999907 6.433764468394897e-26 1.925882255158234e-18 1.925882255158234e-18 2.1012419966378752e-38
1.1361939428280308 6.508701583384136e-26 1.962981753913653e-18 1.962981753913653e-18 2.8443038998451136e-38
1.1447477501889525 6.582966841817629e-26 2.000326549911125e-18 2.000326549911125e-18 3.842476237759441e-38
1.1533659546722406 6.656576597163363e-26 2.0379217035358904e-18 2.0379217035358904e-18 5.180611205184652e-38
1.1707974979042381 6.802069552886176e-26 2.1139382015506112e-18 2.1139382015506112e-18 9.361126469128362e-38
1.1884924949847024 6.944627066955813e-26 2.1908609035737076e-18 2.1908609035737076e-18 1.6780573229221083e-37
1.2064549276569216 7.085371973767114e-26 2.2690454223034067e-18 2.2690454223034067e-18 2.9843122007118544e-37
1.2246888378427687 7.222758487621111e-26 2.3480010453476068e-18 2.3480010453476068e-18 5.265341876998116e-37
1.2431983285522175 7.35646476056984e-26 2.4276105127711665e-18 2.4276105127711665e-18 9.216539033226407e-37
1.2619875648066055 7.486441505110592e-26 2.5078406877551e-18 2.5078406877551e-18 1.6006168562719604e-36
1.3004222497298317 7.733037189663075e-26 2.6693401778634886e-18 2.6693401778634886e-18 4.715517052970757e-36
1.3400274889804893 7.961584309180241e-26 2.831930813345576e-18 2.831930813345576e-18 1.3469406195475525e-35
1.3808389325824078 8.17123880413553e-26 2.995024362254681e-18 2.995024362254681e-18 3.7323773869632396e-35
1.4228933163050095 8.363038973581108e-26 3.1586819096558866e-18 3.158681909655885e-18 1.0039394227381524e-34
1.466228494730424 8.541650507287675e-26 3.324397033711136e-18 3.324397033711136e-18 2.623247244186456e-34
1.5108834753276823 8.703568761134603e-26 3.490581391431068e-18 3.490581391431068e-18 6.662173840484055e-34
1.5568984535646726 8.845960456973441e-26 3.655735061297041e-18 3.6557350612970396e-18 1.6454687667500745e-33
1.6043148490894465 8.969092914135629e-26 3.819509190218349e-18 3.819509190218346e-18 3.955141723827195e-33
1.6531753430134553 9.073348206002099e-26 3.9815844376590555e-18 3.981584437659046e-18 9.258061649363976e-33
1.7035239163302658 9.159988487660958e-26 4.1420238575051156e-18 4.142023857505094e-18 2.111897193143054e-32
1.755405889504358 9.236300790075773e-26 4.303730340982516e-18 4.303730340982469e-18 4.699030681394201e-32
1.8088679632656115 9.300479691740453e-26 4.465618814372079e-18 4.465618814371977e-18 1.0204417387353178e-31
1.8639582606462262 9.351302334530164e-26 4.6267679056882215e-18 4.626767905688006e-18 2.1641250643254382e-31
1.9207263702978936 9.389646598444808e-26 4.787228737631432e-18 4.787228737630982e-18 4.485054389677156e-31
1.979223391128241 9.417562550478957e-26 4.947693196239904e-18 4.947693196238994e-18 9.089663902109566e-31
2.039501978296691 9.437503939228576e-26 5.1091741934360434e-18 5.109174193434241e-18 1.802665905545352e-30
2.1016163906111602 9.456351764487565e-26 5.275291940543176e-18 5.275291940539675e-18 3.501082663530658e-30
2.1656225393682647 9.478090466838104e-26 5.448450950639782e-18 5.448450950633119e-18 6.663597311504557e-30
