Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.0332103547092875e-22 5.357624768701629e-15 5.357623856316809e-15 9.123848207437917e-22
1.0001793341362166 2.0674255689727396e-22 5.488797304231736e-15 5.48879620616705e-15 1.0980646855718842e-21
1.0077091589558085 2.1017707277053568e-22 5.6219888250347216e-15 5.621987505258591e-15 1.3197761305689845e-21
1.0114953028030835 2.1189903767488823e-22 5.6893452323260685e-15 5.689343786155421e-15 1.4461706484832306e-21
1.0152956718711033 2.1362405479317773e-22 5.7572106753516736e-15 5.757209091209722e-15 1.5841419485396902e-21
1.0229392996569957 2.1708131727099095e-22 5.8944290576802646e-15 5.894427158725779e-15 1.8989544847577315e-21
1.0267826658714554 2.1880963279977476e-22 5.9636809159320744e-15 5.963678837799054e-15 2.0781330190004382e-21
1.0306404723013447 2.2054067172078397e-22 6.033444454610636e-15 6.033442181149978e-15 2.2734606576340488e-21
1.03451277320114 2.222743776474939e-22 6.1037212726180174e-15 6.1037187862988405e-15 2.4863191783381045e-21
1.0383996230291617 2.2401069588500778e-22 6.174513009691666e-15 6.174510291489862e-15 2.718201803531861e-21
1.0403485208654093 2.2487981800221e-22 6.210102496963587e-15 6.210099655187271e-15 2.8417763154116967e-21
1.0423010764483396 2.257495734767658e-22 6.245821348444896e-15 6.2458183777232974e-15 2.9707215985936397e-21
1.0462171883269815 2.2749095925125e-22 6.317648016445129e-15 6.317644770824673e-15 3.245620454570835e-21
1.0471985131304309 2.2792669177550136e-22 6.3356858792905176e-15 6.335682561231457e-15 3.3180590615163212e-21
1.048180758391296 2.283625772155039e-22 6.353756276589825e-15 6.3537528845458794e-15 3.3920439472799645e-21
1.0501480137395462 2.2923480386867677e-22 6.3899947883300314e-15 6.389991243551338e-15 3.544778692336288e-21
1.0521189612883777 2.3010763333716124e-22 6.426363781203619e-15 6.426360077120577e-15 3.70408304342627e-21
1.0531058218030118 2.3054369131863057e-22 6.444581039328643e-15 6.444577253040867e-15 3.786287775718195e-21
1.0540936079674168 2.3097799439343334e-22 6.4627777158144374e-15 6.462773845559459e-15 3.8702549795185734e-21
1.058054026499678 2.3271660115359516e-22 6.5358886207299386e-15 6.535884396443159e-15 4.2242867795985566e-21
1.0590464539527713 2.331515980991402e-22 6.554247544652987e-15 6.554243227133022e-15 4.317519963846776e-21
1.06003981227728 2.335867318306747e-22 6.57263900759551e-15 6.57263459487601e-15 4.412719500786992e-21
1.0620293250338977 2.3445740708322007e-22 6.6095196721953654e-15 6.6095150630194025e-15 4.609175963202614e-21
1.0660195594769086 2.3620037122028374e-22 6.683672820559486e-15 6.6836677930902936e-15 5.0274691917532685e-21
1.070024785945596 2.3794545468769286e-22 6.7583500748676235e-15 6.758344592956967e-15 5.481910655595603e-21
1.0740450607676866 2.396926207394987e-22 6.833553505214417e-15 6.8335475297580804e-15 5.975456337397359e-21
1.07808044048254 2.4144183480704436e-22 6.9092852451361e-15 6.909278733846878e-15 6.511289222204267e-21
1.0861967418109137 2.4494358991859633e-22 7.0622649622286484e-15 7.062257238445871e-15 7.72378277747636e-21
