Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.498826617191393e-24 1.7124777262282052e-16 1.7124777262282052e-16 4.198559094927367e-37
1.0001793341362166 6.60535852248844e-24 1.7536531711626868e-16 1.7536531711626868e-16 5.5698560629554626e-37
1.0077091589558085 6.711716298133067e-24 1.795304955365105e-16 1.795304955365105e-16 7.375104006620942e-37
1.0114953028030835 6.764816800449258e-24 1.8163073619166484e-16 1.8163073619166484e-16 8.480590167061902e-37
1.0152956718711033 6.817858110630706e-24 1.837426292444367e-16 1.837426292444367e-16 9.747267994261808e-37
1.0229392996569957 6.923690047796776e-24 1.8799959534591728e-16 1.8799959534591728e-16 1.2858721247347325e-36
1.0267826658714554 6.976351488448798e-24 1.9014123693798933e-16 1.9014123693798933e-16 1.4759008314149065e-36
1.0306404723013447 7.028930487365187e-24 1.922940623148582e-16 1.922940623148582e-16 1.6932476110022534e-36
1.03451277320114 7.081421982394492e-24 1.9445797780108395e-16 1.9445797780108395e-16 1.9417302725395527e-36
1.0383996230291617 7.133820941042335e-24 1.9663288860049792e-16 1.9663288860049792e-16 2.2256850050747068e-36
1.0403485208654093 7.159984154914284e-24 1.9772443731796295e-16 1.9772443731796295e-16 2.3824778458707563e-36
1.0423010764483396 7.186122361429524e-24 1.988186988188182e-16 1.988186988188182e-16 2.5500347216233192e-36
1.0462171883269815 7.238321273228713e-24 2.0101531148629457e-16 2.0101531148629457e-16 2.9203661473407898e-36
1.0471985131304309 7.25135440482987e-24 2.0156614107163462e-16 2.0156614107163462e-16 3.02085847097733e-36
1.048180758391296 7.264380744033536e-24 2.021176381469202e-16 2.021176381469202e-16 3.124723532976719e-36
1.0501480137395462 7.29041273857903e-24 2.032226285803561e-16 2.032226285803561e-16 3.3430167369318664e-36
1.0521189612883777 7.316416644852011e-24 2.0433027037299546e-16 2.0433027037299546e-16 3.576171310298916e-36
1.0531058218030118 7.329387721255244e-24 2.0488451827990922e-16 2.0488451827990922e-16 3.69862553135343e-36
1.0540936079674168 7.342285521085393e-24 2.0543757587569865e-16 2.0543757587569865e-16 3.825164068187608e-36
1.058054026499678 7.393799993872751e-24 2.0765623511324406e-16 2.0765623511324406e-16 4.374937521503138e-36
1.0590464539527713 7.406659055180024e-24 2.0821249917340593e-16 2.0821249917340593e-16 4.524005646644926e-36
1.06003981227728 7.419510144129328e-24 2.0876939973587605e-16 2.0876939973587605e-16 4.6780277444057455e-36
1.0620293250338977 7.445188106905122e-24 2.0988510394264374e-16 2.0988510394264374e-16 5.0015808412908106e-36
1.0660195594769086 7.4964450938113e-24 2.1212407950703677e-16 2.1212407950703677e-16 5.715543978861168e-36
1.070024785945596 7.547566225851727e-24 2.1437305803762294e-16 2.1437305803762294e-16 6.528657309585114e-36
1.0740450607676866 7.598546812687888e-24 2.1663193487634342e-16 2.1663193487634342e-16 7.454308726739506e-36
1.07808044048254 7.649382203129278e-24 2.1890060449849512e-16 2.1890060449849512e-16 8.507642785815886e-36
1.0861967418109137 7.75050834026325e-24 2.234642821602022e-16 2.234642821602022e-16 1.1068070795519814e-35
1.0902777775684922 7.800583869210927e-24 2.2575309022810974e-16 2.2575309022810974e-16 1.261633571265142e-35
1.0943741465085532 7.85049243204026e-24 2.280510924655852e-16 2.280510924655852e-16 1.4375319536038003e-35
1.1026131145906286 7.949791029532703e-24 2.3267423762296184e-16 2.3267423762296184e-16 1.864058015166761e-35
1.1109141095355224 8.048369315660852e-24 2.373328270125442e-16 2.373328270125442e-16 2.4132736328662637e-35
1.1192775983109025 8.146100790419201e-24 2.4202321402055656e-16 2.4202321402055656e-16 3.119368077291623e-35
1.1277040513999907 8.242527715425228e-24 2.4673172203874105e-16 2.4673172203874105e-16 4.025719167980325e-35
1.1361939428280308 8.33812122573384e-24 2.514722732076081e-16 2.514722732076081e-16 5.187417554185749e-35
1.1447477501889525 8.432849731323365e-24 2.5624393399374094e-16 2.5624393399374094e-16 6.674181243335734e-35
1.1533659546722406 8.526734685864492e-24 2.6104736305476446e-16 2.6104736305476446e-16 8.574182074124521e-35
1.1707974979042381 8.712283797871274e-24 2.7075920644263247e-16 2.7075920644263247e-16 1.4088470081125949e-34
1.1884924949847024 8.894061785028828e-24 2.8058601348812536e-16 2.8058601348812536e-16 2.3015237228048554e-34
1.2064549276569216 9.073511617934244e-24 2.905734529833618e-16 2.905734529833618e-16 3.738743058903071e-34
1.2246888378427687 9.248655268117059e-24 3.0065870643213e-16 3.0065870643213e-16 6.039789134358956e-34
1.2431983285522175 9.419084911020637e-24 3.1082687533878365e-16 3.1082687533878365e-16 9.704003242728487e-34
1.2619875648066055 9.584740597977116e-24 3.210738030448296e-16 3.210738030448296e-16 1.5508030319866794e-33
1.3004222497298317 9.898968948020804e-24 3.4169906188601016e-16 3.4169906188601016e-16 3.8987857068681754e-33
1.3400274889804893 1.0190143027724547e-23 3.624627826817932e-16 3.624627826817932e-16 9.602830462674971e-33
1.3808389325824078 1.0457217352565263e-23 3.832909731688938e-16 3.832909731688938e-16 2.3183668814560683e-32
1.4228933163050095 1.0701559183720284e-23 4.0419303922309104e-16 4.0419303922309104e-16 5.488392764114512e-32
1.466228494730424 1.092917957877667e-23 4.253619618548253e-16 4.253619618548251e-16 1.2745422959326074e-31
1.5108834753276823 1.113562775071831e-23 4.46596287974792e-16 4.465962879747916e-16 2.9036290556034106e-31
1.5568984535646726 1.131731754776237e-23 4.677063023334218e-16 4.67706302333421e-16 6.489667229563012e-31
1.6043148490894465 1.1474632910520277e-23 4.886499256467774e-16 4.886499256467759e-16 1.4231364181566587e-30
1.6531753430134553 1.1608105520606666e-23 5.093891608940748e-16 5.093891608940716e-16 3.0622360922972634e-30
1.7035239163302658 1.1719394450281038e-23 5.299352883900022e-16 5.299352883899957e-16 6.466183407309108e-30
1.755405889504358 1.1817873245069082e-23 5.506635265206869e-16 5.506635265206734e-16 1.340327155231532e-29
1.8088679632656115 1.1901275917649922e-23 5.714389301886125e-16 5.714389301885852e-16 2.7274128190613955e-29
1.8639582606462262 1.1968085489999262e-23 5.921480437349544e-16 5.921480437348999e-16 5.448987036040023e-29
1.9207263702978936 1.2019472462481385e-23 6.128022325471841e-16 6.128022325470773e-16 1.069001748131643e-28
1.979223391128241 1.2058110215065145e-23 6.334954458842913e-16 6.334954458840852e-16 2.059937312613112e-28
2.039501978296691 1.2087188247098862e-23 6.543631733660379e-16 6.54363173365648e-16 3.8999988697750346e-28
2.1016163906111602 1.2115564287709072e-23 6.758752236999487e-16 6.758752236992228e-16 7.257493865373283e-28
2.1656225393682647 1.2148391845967874e-23 6.983465428346902e-16 6.983465428333623e-16 1.3279437693958269e-27
2.231578038680979 1.218607675502695e-23 7.218474407942351e-16 7.218474407918455e-16 2.3896840200458436e-27
2.299542257339062 1.2231719943380901e-23 7.4661782937718395e-16 7.466178293729535e-16 4.230570859438739e-27
2.369576372248914 1.2292131480080733e-23 7.731563741746016e-16 7.731563741672309e-16 7.370860311302044e-27
2.4417434235010123 1.2375348973459817e-23 8.020970410320293e-16 8.020970410193862e-16 1.2643236742945339e-26
2.5161083711144245 1.2495111745910011e-23 8.345241712301095e-16 8.345241712087485e-16 2.1360785598085166e-26
2.5927381535095444 1.2673889046882997e-23 8.722440034954815e-16 8.722440034599169e-16 3.556445129253607e-26
2.6717017477616296 1.2938515593845879e-23 9.175756101991235e-16 9.175756101407507e-16 5.83728342928304e-26
2.753070231689431 1.3329371082787018e-23 9.74083938134878e-16 9.740839380404034e-16 9.447462543798483e-26
2.836916847834745 1.3937897710406536e-23 1.0495746008520248e-15 1.0495746007011658e-15 1.5085914023926123e-25
2.9233170693905177 1.4965462088377352e-23 1.1612760962149027e-15 1.161276095977104e-15 2.3779890481238105e-25
2.967498994190263 1.5835129097452712e-23 1.2473307294485172e-15 1.2473307291513154e-15 2.9720212624193147e-25
3.0123486681368425 1.6850321612123846e-23 1.3473575672616953e-15 1.3473575668913858e-15 3.703093856819498e-25
3.0578761833420214 1.9115176172512536e-23 1.5515566406430016e-15 1.5515566401823814e-15 4.606199411506972e-25
3.1040917844459814 2.2033215411546446e-23 1.8154398650707523e-15 1.8154398644994104e-15 5.71342122477746e-25
3.127460860933648 2.5116475388924537e-23 2.085066981248797e-15 2.0850669806120953e-15 6.367013503777124e-25
3.1510058709225794 2.9224141645866257e-23 2.444333216847498e-15 2.4443332161379577e-15 7.09540192177258e-25
3.162844764501044 3.304581613441116e-23 2.774366245948314e-15 2.7743662451977643e-15 7.505500868550793e-25
3.1747281389236908 3.749041663851165e-23 3.1593390918974668e-15 3.1593390911036913e-15 7.937759637729167e-25
3.1986289994194426 4.988804466601996e-23 4.2357447938485806e-15 4.235744792959325e-15 8.89254894454161e-25
3.2227097969389145 7.910693329543797e-23 6.767140307727626e-15 6.767140306716978e-15 1.010646869775673e-24
3.2348180950136065 1.068146093776931e-22 9.171702379130013e-15 9.171702378041213e-15 1.0887993491747358e-24
3.240889293275058 1.275290151255707e-22 1.0970909558737065e-14 1.0970909557600266e-14 1.136797982116216e-24
3.2469718861334385 1.5149224241150823e-22 1.3056848214774586e-14 1.3056848213583375e-14 1.1912106140531532e-24
3.2714166318528037 2.7931438204639836e-22 2.4254849750363943e-14 2.425484974892307e-14 1.440878667659964e-24
3.2744851364798273 2.8730437167696567e-22 2.497207846263124e-14 2.4972078461164126e-14 1.4671103676260865e-24
3.2775565192852394 2.9552382255683287e-22 2.5710594465436655e-14 2.5710594463942858e-14 1.4937998907511789e-24
3.283707930232385 2.8761765879260453e-22 2.5069721052537162e-14 2.506972105101297e-14 1.524192557257791e-24
3.2898708863219004 2.62547548014597e-22 2.2927476330520303e-14 2.2927476328984e-14 1.5363078514197135e-24
3.29141343181113 2.566354372300007e-22 2.2421697829826034e-14 2.2421697828286685e-14 1.5393479685194248e-24
3.292184975758714 2.5373044210283533e-22 2.2173090922993564e-14 2.2173090921452697e-14 1.5408697285795787e-24
3.295272960557952 2.353939629105754e-22 2.0589990593802178e-14 2.058999059225919e-14 1.5429895283215452e-24
3.3076538914384823 1.718724048344718e-22 1.5090222590737173e-14 1.509022258918782e-14 1.5493468476585179e-24
3.310756385682612 1.5894447140703625e-22 1.3968252749408555e-14 1.3968252747857612e-14 1.550945108691344e-24
3.313861789986515 1.470165403986826e-22 1.2932128854893484e-14 1.2932128853340936e-14 1.5525471739662935e-24
3.3200813396944477 1.3028903621109278e-22 1.1482224350791965e-14 1.1482224349225147e-14 1.566817341828928e-24
3.345076488085796 1.004501405847599e-22 8.919202715793418e-15 8.919202714101811e-15 1.691605850810781e-24
3.3482140837626964 1.0156922188907311e-22 9.027027745149121e-15 9.027027743433915e-15 1.7152060868364216e-24
3.3513546224236106 1.0270067056463883e-22 9.136147390425846e-15 9.136147388686733e-15 1.7391152343124052e-24
3.3576445397418455 1.1096867115455887e-22 9.890187740953384e-15 9.890187739155209e-15 1.79817609342471e-24
3.3702598118196083 1.4146387848799822e-22 1.2655472826468313e-14 1.2655472824527548e-14 1.9407652608472918e-24
3.382922481734668 1.48408535334496e-22 1.3326630555715213e-14 1.3326630553657763e-14 2.0574527207851164e-24
3.389271646505754 1.5200628051744162e-22 1.3675315158859518e-14 1.367531515674127e-14 2.1182497155427736e-24
3.395632727569191 1.5588279988714457e-22 1.4050388780716496e-14 1.4050388778532604e-14 2.183891480981792e-24
3.421196662673239 1.7449501828320623e-22 1.5846396025792355e-14 1.5846396023320567e-14 2.471788982915188e-24
3.4276182099114902 1.707432995813923e-22 1.5534795633719067e-14 1.5534795631196277e-14 2.5227914065514652e-24
3.4340518103208963 1.5430484244451376e-22 1.4065521265562686e-14 1.4065521263001551e-14 2.5611333155993487e-24
3.4469541582030403 1.3089400295402765e-22 1.1976355807959466e-14 1.1976355805339949e-14 2.6195159939994002e-24
3.472904465399547 1.2433482497016696e-22 1.1461858879253207e-14 1.1461858876394266e-14 2.858939983170116e-24
3.4990501388274233 1.1430192527821437e-22 1.0616299066508838e-14 1.0616299063399248e-14 3.1095885493261247e-24
3.5253949054701885 7.859233320487838e-23 7.354571723828369e-15 7.354571720527303e-15 3.3010687312822863e-24
3.5519380250092896 4.503240104977059e-23 4.245803746885895e-15 4.245803743404006e-15 3.481889447812369e-24
3.578680990867387 3.172859930166826e-23 3.014000496651056e-15 3.01400049289189e-15 3.759165380661056e-24
3.605625307711299 2.634973457832756e-23 2.521890765149016e-15 2.5218907610514825e-15 4.097534300277276e-24
3.660119384959845 2.243017076522461e-23 2.1792008737329587e-15 2.1792008688337834e-15 4.899175238884958e-24
3.715437065384467 1.9657348549304194e-23 1.9386717446797068e-15 1.9386717388355203e-15 5.844186596745863e-24
3.8285932144167436 1.8260813852003648e-23 1.8557898184798715e-15 1.8557898101790972e-15 8.300774377472909e-24
3.94519561050918 1.8004903268997604e-23 1.885509681760714e-15 1.8855096700694353e-15 1.169127915418995e-23
4.06534921144712 1.8217840077800418e-23 1.9659124617289717e-15 1.965912445404571e-15 1.6324400227758252e-23
4.189162171576248 1.8702596575977153e-23 2.0796895627111636e-15 2.0796895401110272e-15 2.260013660098654e-23
4.316745939156006 1.938566476396341e-23 2.2212969505617078e-15 2.2212969195278184e-15 3.103388929691611e-23
4.448215356677963 2.0242268886922213e-23 2.3900909509887133e-15 2.390090908705479e-15 4.228323306484905e-23
4.58368876423945 2.1275202355413724e-23 2.5885601054327277e-15 2.5885600482483316e-15 5.718439603221618e-23
4.723288106065518 2.2507671168070904e-23 2.8219182721586617e-15 2.8219181953596234e-15 7.679903910658651e-23
4.867139040275056 2.3986296397645963e-23 3.098891579916317e-15 3.0988914774400926e-15 1.02476224375071e-22
4.940699165968905 2.4876679059835156e-23 3.2624979485617094e-15 3.262497830436266e-15 1.1812544427693123e-22
5.015371051989984 2.5798286920106208e-23 3.434498812189755e-15 3.434498676250444e-15 1.3593931015213455e-22
5.091171501069577 2.69213088581985e-23 3.638172866178464e-15 3.638172709879608e-15 1.5629885722655097e-22
5.129500256944802 2.749748367191924e-23 3.7440138082957425e-15 3.744013640803946e-15 1.6749179610725105e-22
5.168117569889187 2.809797108010287e-23 3.8545774743463444e-15 3.854577294919704e-15 1.7942664032526155e-22
5.20702561229733 2.883439796680568e-23 3.9853827356944835e-15 3.985382543442166e-15 1.9225231844986865e-22
5.246226572918644 2.958943318564056e-23 4.120530392940115e-15 4.120530187028082e-15 2.0591203212566778e-22
5.265937586045735 2.997411331724097e-23 4.189782565550581e-15 4.189782352480748e-15 2.130698326313158e-22
5.285722656980489 3.036367003758842e-23 4.260181167583349e-15 4.2601809471286745e-15 2.2045467508681764e-22
5.305582063971359 3.075818161190033e-23 4.331747429107055e-15 4.331747201033982e-15 2.2807307355430855e-22
5.3255160863122235 3.118195573905831e-23 4.407927925021675e-15 4.407927689060362e-15 2.3596131269606435e-22
5.365609099470188 3.223716311400969e-23 4.591401582638708e-15 4.591401329909545e-15 2.527291633496461e-22
5.406003951863644 3.333228979937524e-23 4.78311630206451e-15 4.783116031482971e-15 2.705815382119052e-22
5.446702915881641 3.4469263281881623e-23 4.983507568067475e-15 4.983507278485772e-15 2.895817023064562e-22
5.487708281020852 3.569759079829763e-23 5.199952263894229e-15 5.199951954018804e-15 3.0987542495437985e-22
5.529022354014368 3.740505099955674e-23 5.489692645892788e-15 5.489692313706901e-15 3.3218588724062757e-22
5.570647458961463 3.9212803595731343e-23 5.7983309785205895e-15 5.798330622560951e-15 3.5595963703121605e-22
5.612585937458331 4.1128069926309577e-23 6.127322879384708e-15 6.127322498101494e-15 3.8128321403193245e-22
5.654840148729818 4.323316375220724e-23 6.489433459604011e-15 6.489433051199113e-15 4.0840489645392368e-22
5.67608639626678 4.466732408658991e-23 6.729896202824685e-15 6.729895779508808e-15 4.233158784237709e-22
5.686739436050992 4.540651316782447e-23 6.854107563373418e-15 6.854107132416129e-15 4.309572877278818e-22
5.6974124697621304 4.616091183902214e-23 6.98106165948133e-15 6.981061220756203e-15 4.38725127978112e-22
5.718818669136295 4.7716803178667215e-23 7.243477232881488e-15 7.24347677823378e-15 4.546477082836124e-22
5.740305295436557 4.9431954408769357e-23 7.532032849945632e-15 7.532032378608816e-15 4.7133681672858425e-22
5.7835210386641895 5.388255086158976e-23 8.271988087747041e-15 8.271987579393402e-15 5.083536405195842e-22
5.827062130521658 5.90090607821867e-23 9.127204558664315e-15 9.127204010109708e-15 5.485546063578618e-22
5.8489554468988025 6.260682508676486e-23 9.720070764664732e-15 9.720070192586494e-15 5.720782409169206e-22
5.870931020387893 6.646720594860948e-23 1.035818906252684e-14 1.0358188465989989e-14 5.965368502994578e-22
