Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3586120549603115e-25 3.580019932444589e-18 3.580019931582972e-18 8.616163161848819e-28
1.0001793341362166 1.3809600356793598e-25 3.666303558804723e-18 3.666303557766894e-18 1.037828039071039e-27
1.0077091589558085 1.4032744561106717e-25 3.7535936754262586e-18 3.753593674177793e-18 1.2484644385219843e-27
1.0114953028030835 1.4144163463922834e-25 3.7976118179533595e-18 3.7976118165847135e-18 1.3686446442021693e-27
1.0152956718711033 1.425546573900244e-25 3.841876309957388e-18 3.8418763084574804e-18 1.4999072117382198e-27
1.0229392996569957 1.4477567482599073e-25 3.9311072701585575e-18 3.931107268358883e-18 1.7996757082574666e-27
1.0267826658714554 1.4588096654967339e-25 3.976001993505049e-18 3.976001991534611e-18 1.97043806229918e-27
1.0306404723013447 1.469846056958592e-25 4.021133368413684e-18 4.021133366256981e-18 2.1567020138056545e-27
1.03451277320114 1.4808648640556869e-25 4.066499462634395e-18 4.066499460274588e-18 2.359805768724323e-27
1.0383996230291617 1.4918650343064564e-25 4.112098320411411e-18 4.112098317830213e-18 2.5811966362012297e-27
1.0403485208654093 1.4973578034343958e-25 4.134984418150172e-18 4.134984415450939e-18 2.6992338924039683e-27
1.0423010764483396 1.5028455215411758e-25 4.157927962961462e-18 4.157927960139024e-18 2.8224393594022612e-27
1.0462171883269815 1.5138052861011125e-25 4.203986388952858e-18 4.203986385867635e-18 3.0852250356890114e-27
1.0471985131304309 1.5165418681238961e-25 4.215536506224226e-18 4.215536503069727e-18 3.1544985135095534e-27
1.048180758391296 1.5192770743130347e-25 4.227100764275359e-18 4.227100761050097e-18 3.2252618352327418e-27
1.0501480137395462 1.5247432950331996e-25 4.25027157498514e-18 4.250271571613759e-18 3.371380664202446e-27
1.0521189612883777 1.5302038202214417e-25 4.273498564787682e-18 4.2734985612638504e-18 3.5238328079536886e-27
1.0531058218030118 1.5329276979811877e-25 4.285121280294571e-18 4.2851212766920506e-18 3.602520182353502e-27
1.0540936079674168 1.5356363138290999e-25 4.296719336693782e-18 4.2967193330108746e-18 3.6829069081256586e-27
1.058054026499678 1.5464551761280803e-25 4.343247855125478e-18 4.343247851103499e-18 4.021979329452009e-27
1.0590464539527713 1.5491559129049278e-25 4.3549138934592726e-18 4.3549138893479645e-18 4.11130851289703e-27
1.06003981227728 1.5518550268564047e-25 4.3665934292206844e-18 4.36659342501815e-18 4.202536434179929e-27
1.0620293250338977 1.5572483239103015e-25 4.389992860291696e-18 4.389992855900854e-18 4.390842831972086e-27
1.0660195594769086 1.5680147597092447e-25 4.4369522272811774e-18 4.4369522224891964e-18 4.791980088302829e-27
1.070024785945596 1.5787534938631757e-25 4.484123812094649e-18 4.4841238068665786e-18 5.228068611181739e-27
1.0740450607676866 1.5894635446799791e-25 4.531505452127804e-18 4.5315054464258094e-18 5.7019950255798065e-27
1.07808044048254 1.6001439385974863e-25 4.579094966653645e-18 4.579094960436776e-18 6.2168703051244324e-27
1.0861967418109137 1.6213929538341496e-25 4.67483417372662e-18 4.6748341663434856e-18 7.383132713265146e-27
1.0902777775684922 1.6319165818770097e-25 4.722854308474936e-18 4.722854300432917e-18 8.042017872567191e-27
1.0943741465085532 1.6424059938291588e-25 4.771069896661535e-18 4.771069887904653e-18 8.75688169490568e-27
1.1026131145906286 1.6632784779776923e-25 4.868078297661722e-18 4.868078287288839e-18 1.0372882458230271e-26
1.1109141095355224 1.6840031155851343e-25 4.9658409603801245e-18 4.9658409481087745e-18 1.2271349426992652e-26
1.1192775983109025 1.7045534473522496e-25 5.0642818498294256e-18 5.0642818353306944e-18 1.4498730629573296e-26
1.1277040513999907 1.7248337540018868e-25 5.1631152123275205e-18 5.1631151952189185e-18 1.710860146903832e-26
1.1361939428280308 1.7449425190863815e-25 5.262632312624397e-18 5.2626322924617294e-18 2.0162668073503234e-26
1.1447477501889525 1.7648731259356276e-25 5.362813843459853e-18 5.3628138197279396e-18 2.3731912976516727e-26
1.1533659546722406 1.784630013852452e-25 5.463673684099593e-18 5.463673656201673e-18 2.7897919259444955e-26
1.1707974979042381 1.8236870965709512e-25 5.6676306984842195e-18 5.6676306600756444e-18 3.840857699093729e-26
1.1884924949847024 1.8619663102949784e-25 5.874050764233234e-18 5.874050711615639e-18 5.261759574161015e-26
1.2064549276569216 1.89976902498768e-25 6.083889773948213e-18 6.0838897022166755e-18 7.173153853837328e-26
1.2246888378427687 1.9366819631383844e-25 6.295837361512683e-18 6.295837264197582e-18 9.731509924398448e-26
1.2431983285522175 1.9726195104715127e-25 6.509583090760586e-18 6.509582959370149e-18 1.3139043739764766e-25
1.2619875648066055 2.0075694682013355e-25 6.72504338999147e-18 6.7250432134339105e-18 1.7655756210630884e-25
1.3004222497298317 2.0739289166866543e-25 7.158923004721498e-18 7.15892269035478e-18 3.143667150947372e-25
1.3400274889804893 2.1355106027177167e-25 7.595998538995783e-18 7.595997989414916e-18 5.495808652498027e-25
