Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.4204309262875043e-22 3.742916169633537e-15 3.742916026974299e-15 1.4265923863168826e-22
1.0001793341362166 1.4443436170366927e-22 3.8345802966509826e-15 3.83458012494402e-15 1.717069623288148e-22
1.0077091589558085 1.4683401894683194e-22 3.927636838654034e-15 3.927636632258687e-15 2.0639534853130039e-22
1.0114953028030835 1.480368644414448e-22 3.9746892584319e-15 3.974689032259528e-15 2.261723722976574e-22
1.0152956718711033 1.492416542921359e-22 4.022092203659773e-15 4.022091955897696e-15 2.4776207577244244e-22
1.0229392996569957 1.5165569952856468e-22 4.117921216352671e-15 4.1179209193244245e-15 2.970282443516784e-22
1.0267826658714554 1.5286220101053185e-22 4.1662763163999956e-15 4.166275991329003e-15 3.2507099220807925e-22
1.0306404723013447 1.5407039506932964e-22 4.214982948485835e-15 4.2149825928427944e-15 3.556430406847415e-22
1.03451277320114 1.5528023657083429e-22 4.264042006126593e-15 4.264041617165592e-15 3.8896099940297147e-22
1.0383996230291617 1.5649168145417395e-22 4.313454405513452e-15 4.313453980254485e-15 4.252589670636801e-22
1.0403485208654093 1.5709799169555122e-22 4.338293401175376e-15 4.338292956571661e-15 4.446037151600832e-22
1.0423010764483396 1.5770468676046246e-22 4.363221086748533e-15 4.3632206219586815e-15 4.647898511061371e-22
1.0462171883269815 1.5891921066136284e-22 4.413343015099479e-15 4.4133425072727e-15 5.078267793591743e-22
1.0471985131304309 1.5922307412518145e-22 4.425929120165332e-15 4.4259286009974475e-15 5.191678844087856e-22
1.048180758391296 1.5952702932955962e-22 4.438537505783605e-15 4.4385369750323436e-15 5.307512608913385e-22
1.0501480137395462 1.6013521248746598e-22 4.463821182272275e-15 4.463820627607666e-15 5.546646095132746e-22
1.0521189612883777 1.6074375523711255e-22 4.489194172871516e-15 4.489193593264173e-15 5.796073424141385e-22
1.0531058218030118 1.6104775169507557e-22 4.501902789290155e-15 4.501902196811481e-15 5.9247867514434795e-22
1.0540936079674168 1.6135049873377126e-22 4.514596338021576e-15 4.514595732395404e-15 6.056261720283548e-22
1.058054026499678 1.625623016275643e-22 4.565592192823462e-15 4.565591531761108e-15 6.610623533825579e-22
1.0590464539527713 1.6286545317473476e-22 4.5783966538603715e-15 4.5783959781984866e-15 6.756618842398462e-22
1.06003981227728 1.6316868392443737e-22 4.5912233472113024e-15 4.5912226566417316e-15 6.905695710133262e-22
1.0620293250338977 1.6377538081781453e-22 4.61694349862195e-15 4.616942777287701e-15 7.2133424847858365e-22
1.0660195594769086 1.649897009706056e-22 4.668651341877213e-15 4.6686505550358756e-15 7.868413365930575e-22
1.070024785945596 1.662052280641029e-22 4.7207168424575854e-15 4.720715984443467e-15 8.580141182741171e-22
1.0740450607676866 1.6742192941541022e-22 4.7731411550205655e-15 4.7731402197042064e-15 9.353163585284331e-22
1.07808044048254 1.686397737071591e-22 4.825925470410522e-15 4.8259244511630446e-15 1.0192474791491231e-21
1.0861967418109137 1.710768856973001e-22 4.9325246523445e-15 4.932523443156557e-15 1.2091879427271203e-21
1.0902777775684922 1.7229180683025278e-22 4.986217501799464e-15 4.9862161854008895e-15 1.3163985742627155e-21
1.0943741465085532 1.7350768521269446e-22 5.040271996497723e-15 5.040270563851727e-15 1.4326459962432404e-21
1.1026131145906286 1.75942220321959e-22 5.149471454913114e-15 5.1494697597303394e-15 1.6951827760488498e-21
1.1109141095355224 1.7838031967568179e-22 5.260134555412701e-15 5.260132552191979e-15 2.0032207210163413e-21
1.1192775983109025 1.808199000061954e-22 5.372216043514362e-15 5.3722136793485964e-15 2.3641657665376005e-21
1.1277040513999907 1.8325193660814274e-22 5.485461189490062e-15 5.485458402943979e-15 2.7865460816706142e-21
1.1361939428280308 1.8568688946830833e-22 5.600194928244848e-15 5.600191648076418e-15 3.2801684282049926e-21
1.1447477501889525 1.8812469560667718e-22 5.7164320033561276e-15 5.7164281470613464e-15 3.856294782078204e-21
1.1533659546722406 1.905662260913344e-22 5.8342158682280215e-15 5.834211340380821e-15 4.527847199671105e-21
1.1707974979042381 1.954678814369729e-22 6.074725030861459e-15 6.074718812252038e-15 6.218609422676485e-21
1.1884924949847024 2.0038424189555803e-22 6.321635374060153e-15 6.321626876068455e-15 8.497991697770417e-21
1.2064549276569216 2.0534891291437093e-22 6.576168654919645e-15 6.576157099331869e-15 1.1555587775478653e-20
1.2246888378427687 2.1032806843720364e-22 6.837422646803075e-15 6.8374070104142046e-15 1.5636388870122235e-20
1.2431983285522175 2.1531713125754193e-22 7.105398427546449e-15 7.105377371691202e-15 2.1055855247477686e-20
1.2619875648066055 2.2032274703908244e-22 7.38046706282818e-15 7.380438844711638e-15 2.821811654014942e-20
1.3004222497298317 2.30349524764502e-22 7.951355028106828e-15 7.951305060925126e-15 4.996718170195307e-20
1.3400274889804893 2.4043484849683833e-22 8.552253290531061e-15 8.552166432006842e-15 8.685852421947316e-20
1.3808389325824078 2.5061271199991925e-22 9.18576969688603e-15 9.185621406051465e-15 1.482908345647856e-19
1.4228933163050095 2.6096897215500486e-22 9.85667977790765e-15 9.85643100375058e-15 2.4877415706983427e-19
1.466228494730424 2.716907596557865e-22 1.0574161922403772e-14 1.0573751621631944e-14 4.103007718292209e-19
1.5108834753276823 2.8275267497640764e-22 1.1339845214497315e-14 1.1339179639908481e-14 6.655745888316254e-19
1.5568984535646726 2.9414390853795065e-22 1.2155968871208851e-14 1.2154905840602003e-14 1.063030606850615e-18
1.6043148490894465 3.059369157812837e-22 1.3028395096811013e-14 1.3026720312102932e-14 1.6747847080786874e-18
1.6531753430134553 3.1820978589806382e-22 1.396374417334092e-14 1.3961144472327403e-14 2.5997010135198838e-18
1.7035239163302658 3.310565729854109e-22 1.4969933917893035e-14 1.4965957054682e-14 3.976863211041682e-18
1.755405889504358 3.4474049514074923e-22 1.6063466992074933e-14 1.605746870561237e-14 5.998286462569183e-18
1.8088679632656115 3.5927018571784134e-22 1.7250332821105367e-14 1.7241409308062e-14 8.923513043363163e-18
1.8639582606462262 3.746516122660762e-22 1.853673417280355e-14 1.8523635172743062e-14 1.309900006048516e-17
1.9207263702978936 3.9094736758290934e-22 1.9932107703651438e-14 1.991312769891604e-14 1.898000473539013e-17
1.979223391128241 4.082467979138479e-22 2.1448011559236686e-14 2.1420854884173847e-14 2.7156675062834023e-17
2.039501978296691 4.266330554240041e-22 2.3096600657072288e-14 2.3058218252517428e-14 3.838240455485894e-17
2.1016163906111602 4.463242085642085e-22 2.4898507997028478e-14 2.484489863530198e-14 5.3609361726504597e-17
2.1656225393682647 4.674387026144661e-22 2.6870569051186046e-14 2.679654897501436e-14 7.402007617168693e-17
2.231578038680979 4.899509417397342e-22 2.902245246926236e-14 2.892138949068064e-14 1.010629785817146e-16
2.299542257339062 5.139065774684934e-22 3.136859044747963e-14 3.1232100979590026e-14 1.364894678896086e-16
2.369576372248914 5.394056381187979e-22 3.392779421966678e-14 3.374540092201718e-14 1.8239329764960157e-16
2.4417434235010123 5.665648248960485e-22 3.672138624749432e-14 3.648014604308395e-14 2.412402044103765e-16
2.5161083711144245 5.956073742843155e-22 3.977945619940995e-14 3.9463549182947315e-14 3.159070164626263e-16
2.5927381535095444 6.268966053913501e-22 4.3144357887428354e-14 4.273465294366767e-14 4.0970494376069674e-16
2.6717017477616296 6.607630747655346e-22 4.686009589951858e-14 4.633372189987251e-14 5.263739996460605e-16
2.753070231689431 6.976881247979567e-22 5.098566106173959e-14 5.0315572834934897e-14 6.700882268046964e-16
2.836916847834745 7.389220968529645e-22 5.564353254552407e-14 5.4798057062540394e-14 8.454754829836768e-16
2.9233170693905177 7.871941974423755e-22 6.1083967816728e-14 6.002658334820154e-14 1.0573844685264903e-15
2.967498994190263 8.165431248088923e-22 6.43189787229386e-14 6.314258038250102e-14 1.1763983404375853e-15
3.0123486681368425 8.480762670114576e-22 6.78124727987856e-14 6.65053831266467e-14 1.3070896721388855e-15
3.0578761833420214 8.978338493414606e-22 7.287613038811492e-14 7.142530398990409e-14 1.4508263982108144e-15
3.1040917844459814 9.55938512460387e-22 7.87651212799183e-14 7.715793131389524e-14 1.6071899660230567e-15
3.127460860933648 1.0079548196485393e-21 8.367628341540742e-14 8.19853938260004e-14 1.6908895894070393e-15
3.1510058709225794 1.0735855735085548e-21 8.979565286313291e-14 8.801753379798646e-14 1.7781190651464496e-15
3.162844764501044 1.1317796942328347e-21 9.501872699278193e-14 9.319547246768611e-14 1.823254525095833e-15
3.1747281389236908 1.197635217597188e-21 1.009254124132918e-13 9.905610893351245e-14 1.8693034797793714e-15
3.1986289994194426 1.375409058463154e-21 1.1677911607479057e-13 1.1481468903372793e-13 1.964427041062629e-15
3.2227097969389145 1.7832221297615596e-21 1.5254433270562977e-13 1.504791249211582e-13 2.065207784471606e-15
3.2348180950136065 2.1647496950638785e-21 1.8587756903396672e-13 1.8375858287634927e-13 2.118986157617441e-15
3.240889293275058 2.4493366641631425e-21 2.1070852774150069e-13 2.085611748208473e-13 2.1473529206534036e-15
3.2469718861334385 2.7789535923886787e-21 2.395130910608606e-13 2.373363868320931e-13 2.1767042287675063e-15
3.2714166318528037 4.510971019602698e-21 3.9171962255253413e-13 3.8942163628363834e-13 2.2979862688959024e-15
3.2744851364798273 4.619553269515961e-21 4.01524856845421e-13 3.992125808195539e-13 2.312276025867062e-15
3.2775565192852394 4.7310555172392825e-21 4.1160218064590484e-13 4.0927554372728676e-13 2.326636918618006e-15
3.283707930232385 4.625788043242152e-21 4.031992207260964e-13 4.0084690784057066e-13 2.3523128855257368e-15
