Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.0831377864943507e-24 2.854129588410699e-17 2.854129588410699e-17 6.1666336706745695e-37
1.0001793341362166 1.1008931048791434e-24 2.922755332522262e-17 2.922755332522262e-17 8.180726092465834e-37
1.0077091589558085 1.118619401687797e-24 2.992174975536839e-17 2.992174975536839e-17 1.0832184009724507e-36
1.0114953028030835 1.127469485853604e-24 3.027178987842334e-17 3.027178987842334e-17 1.2455866807872166e-36
1.0152956718711033 1.1363097046721037e-24 3.06237720680736e-17 3.06237720680736e-17 1.4316299866572026e-36
1.0229392996569957 1.1539483618020224e-24 3.13332664476941e-17 3.13332664476941e-17 1.888624683204139e-36
1.0267826658714554 1.162725269057831e-24 3.169020672822641e-17 3.169020672822641e-17 2.167729346140643e-36
1.0306404723013447 1.171488436033278e-24 3.2049010973241535e-17 3.2049010973241535e-17 2.4869574286595587e-36
1.03451277320114 1.1802370190365698e-24 3.240966357017269e-17 3.240966357017269e-17 2.851916337792467e-36
1.0383996230291617 1.1889701793187582e-24 3.277214871966492e-17 3.277214871966492e-17 3.268974851203475e-36
1.0403485208654093 1.1933307152213205e-24 3.295407351417562e-17 3.295407351417562e-17 3.499264336122674e-36
1.0423010764483396 1.1976870832334268e-24 3.313645043934462e-17 3.313645043934462e-17 3.74536349738425e-36
1.0462171883269815 1.2063869023928023e-24 3.350255256759349e-17 3.350255256759349e-17 4.2892877789067844e-36
1.0471985131304309 1.2085590911260175e-24 3.359435750279383e-17 3.359435750279383e-17 4.436885879247953e-36
1.048180758391296 1.2107301477935793e-24 3.368627368634248e-17 3.368627368634248e-17 4.589437689059557e-36
1.0501480137395462 1.2150688138201895e-24 3.3870438767323216e-17 3.3870438767323216e-17 4.910055832368679e-36
1.0521189612883777 1.2194027984704497e-24 3.405504574160212e-17 3.405504574160212e-17 5.252501612001532e-36
1.0531058218030118 1.2215646446742263e-24 3.414742039720938e-17 3.414742039720938e-17 5.43235624917535e-36
1.0540936079674168 1.2237142781162654e-24 3.423959666764944e-17 3.423959666764944e-17 5.6182097251505485e-36
1.058054026499678 1.2323000241349605e-24 3.4609373225389636e-17 3.4609373225389636e-17 6.425689484707732e-36
1.0590464539527713 1.2344432011595677e-24 3.470208390668333e-17 3.470208390668333e-17 6.644633293509735e-36
1.06003981227728 1.236585049458462e-24 3.479490067172037e-17 3.479490067172037e-17 6.870853249595937e-36
1.0620293250338977 1.2408647102043003e-24 3.498085138217542e-17 3.498085138217542e-17 7.346071860645876e-36
1.0660195594769086 1.249407541929202e-24 3.535401399520378e-17 3.535401399520378e-17 8.39470521895234e-36
1.070024785945596 1.2579277311865281e-24 3.572884376968202e-17 3.572884376968202e-17 9.588965423453136e-36
1.0740450607676866 1.2664244962533122e-24 3.610532326260768e-17 3.610532326260768e-17 1.0948515942398652e-35
1.07808044048254 1.2748970619312586e-24 3.648343488653776e-17 3.648343488653776e-17 1.2495600341667085e-35
1.0861967418109137 1.2917514193600889e-24 3.7244047871951597e-17 3.7244047871951597e-17 1.6256228980919725e-35
1.0902777775684922 1.3000973414863958e-24 3.762551590482331e-17 3.762551590482331e-17 1.853024307795677e-35
1.0943741465085532 1.3084154359370565e-24 3.8008516299751827e-17 3.8008516299751827e-17 2.1113750568555815e-35
1.1026131145906286 1.324965203510071e-24 3.877904053809822e-17 3.877904053809822e-17 2.7378352097761803e-35
1.1109141095355224 1.3413949192335152e-24 3.955547215042445e-17 3.955547215042445e-17 3.544495648272323e-35
1.1192775983109025 1.3576834997738198e-24 4.0337203367824776e-17 4.0337203367824776e-17 4.581571863522072e-35
1.1277040513999907 1.3737546553999907e-24 4.112195475560992e-17 4.112195475560992e-17 5.912775027971101e-35
1.1361939428280308 1.3896869086239718e-24 4.191204667065357e-17 4.191204667065357e-17 7.61901953271032e-35
1.1447477501889525 1.4054749944431973e-24 4.270732352412484e-17 4.270732352412484e-17 9.80270370114936e-35
1.1533659546722406 1.4211224884705738e-24 4.3507895092370405e-17 4.3507895092370405e-17 1.2593329921370387e-34
1.1707974979042381 1.4520473438329543e-24 4.5126535780366224e-17 4.5126535780366224e-17 2.069244043165373e-34
1.1884924949847024 1.482343678598783e-24 4.676433708808639e-17 4.676433708808639e-17 3.38036296786963e-34
1.2064549276569216 1.512251987882742e-24 4.842891048174836e-17 4.842891048174836e-17 5.491278867763886e-34
1.2246888378427687 1.5414426002765905e-24 5.010978621250874e-17 5.010978621250874e-17 8.870940291089717e-34
1.2431983285522175 1.5698475450278149e-24 5.1804481198416397e-17 5.1804481198416397e-17 1.4252754762757462e-33
1.2619875648066055 1.5974568307037752e-24 5.351230266390838e-17 5.351230266390838e-17 2.2777419532304356e-33
1.3004222497298317 1.6498282321860954e-24 5.694984620835268e-17 5.694984620835268e-17 5.726341506962633e-33
1.3400274889804893 1.6983572563848265e-24 6.041046680720843e-17 6.041046680720841e-17 1.4104157242053862e-32
1.3808389325824078 1.7428696559689723e-24 6.388183242447465e-17 6.38818324244746e-17 3.405101357138601e-32
1.4228933163050095 1.783593307914735e-24 6.736551071555203e-17 6.736551071555196e-17 8.061076872293188e-32
1.466228494730424 1.8215300553221568e-24 7.089366519459162e-17 7.089366519459144e-17 1.8719839971510173e-31
1.5108834753276823 1.855938100475578e-24 7.443272035830346e-17 7.443272035830304e-17 4.2647051754175094e-31
1.5568984535646726 1.8862197515576635e-24 7.795105701206783e-17 7.795105701206687e-17 9.531698743420671e-31
1.6043148490894465 1.9124389989100555e-24 8.144166196067216e-17 8.144166196067007e-17 2.0902316141675918e-30
1.6531753430134553 1.9346844565007746e-24 8.489820239334228e-17 8.489820239333777e-17 4.497659260561605e-30
1.7035239163302658 1.953232636981346e-24 8.832255840203861e-17 8.832255840202911e-17 9.497206879485251e-30
1.755405889504358 1.9696457991242743e-24 9.17772664548569e-17 9.177726645483721e-17 1.968605509246312e-29
1.8088679632656115 1.9835462803292764e-24 9.523983581709821e-17 9.523983581705813e-17 4.005887577996424e-29
1.8639582606462262 1.9946812545930794e-24 9.869135742463258e-17 9.869135742455256e-17 8.003199709183785e-29
1.9207263702978936 2.0032458122796132e-24 1.0213372591331775e-16 1.0213372591316073e-16 1.5700963175683507e-28
1.979223391128241 2.009685529721476e-24 1.0558260026081845e-16 1.0558260026051587e-16 3.025532927900508e-28
