Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.9026246977817423e-23 5.013524145580307e-16 5.013524044095293e-16 1.014850134225967e-23
1.0001793341362166 1.9346249326158073e-23 5.136225590997884e-16 5.136225468826936e-16 1.2217094773470126e-23
1.0077091589558085 1.9667070124022576e-23 5.260709315289763e-16 5.260709168410246e-16 1.4687951908232977e-23
1.0114953028030835 1.982776555733184e-23 5.323620375018508e-16 5.323620214049335e-16 1.6096917285599553e-23
1.0152956718711033 1.9988639544975307e-23 5.38697802948751e-16 5.386977853135436e-16 1.7635207242140997e-23
1.0229392996569957 2.0310732995142892e-23 5.51499208934246e-16 5.514991877881211e-16 2.1146125120955818e-23
1.0267826658714554 2.0471581086209335e-23 5.579552229060196e-16 5.579551997610882e-16 2.3144931387799594e-23
1.0306404723013447 2.0632566308590555e-23 5.64455716071079e-16 5.644556907467871e-16 2.53242916825361e-23
1.03451277320114 2.0793680654975162e-23 5.710007257385235e-16 5.710006980388261e-16 2.769969734584607e-23
1.0383996230291617 2.095491624552086e-23 5.77590290784089e-16 5.775902604961957e-16 3.028789329739215e-23
1.0403485208654093 2.1035577080657474e-23 5.809017941858043e-16 5.809017625184178e-16 3.1667386401440966e-23
1.0423010764483396 2.1116265331506353e-23 5.842244517929208e-16 5.84224418685948e-16 3.310697288388904e-23
1.0462171883269815 2.1277720298955997e-23 5.909032512044101e-16 5.909032150279306e-16 3.617647936125333e-23
1.0471985131304309 2.1318099705655532e-23 5.925799309694823e-16 5.925798939840601e-16 3.6985422170039943e-23
1.048180758391296 2.1358485146592623e-23 5.94259404116587e-16 5.942593663049141e-16 3.781167296982679e-23
1.0501480137395462 2.1439273672235973e-23 5.976267334590754e-16 5.97626693941561e-16 3.951751443296857e-23
1.0521189612883777 2.1520084963632864e-23 6.010052451240468e-16 6.010052038271428e-16 4.1296904007540187e-23
1.0531058218030118 2.1560443201642308e-23 6.026971402344228e-16 6.026970980192455e-16 4.221517718096496e-23
