Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.887901911845169e-22 1.0244842366132054e-14 1.0244840831825055e-14 1.5343070004221411e-21
1.0001793341362166 3.9533664048460136e-22 1.0495771742022616e-14 1.0495769895305944e-14 1.8467166714837787e-21
1.0077091589558085 4.0190627163278577e-22 1.0750518779456747e-14 1.0750516559664808e-14 2.2197919401751293e-21
1.0114953028030835 4.051994343514526e-22 1.0879329586695221e-14 1.0879327154200432e-14 2.432494785804199e-21
1.0152956718711033 4.0849798228384384e-22 1.1009101698500626e-14 1.1009099033807535e-14 2.664693089230746e-21
1.0229392996569957 4.1510750194065633e-22 1.127145233988796e-14 1.1271449145334849e-14 3.19455311133736e-21
1.0267826658714554 4.1841094159123924e-22 1.1403836821334913e-14 1.1403833325180692e-14 3.4961542187022476e-21
1.0306404723013447 4.217190894472672e-22 1.1537185779729677e-14 1.15371819547716e-14 3.82495807637662e-21
1.03451277320114 4.250318253917678e-22 1.1671501779200463e-14 1.167149759590613e-14 4.183294331297589e-21
1.0383996230291617 4.283490324158949e-22 1.1806787452231607e-14 1.180678287855088e-14 4.573680726297954e-21
1.0403485208654093 4.300092768889975e-22 1.1874794758592457e-14 1.1874789976858033e-14 4.78173442622231e-21
1.0423010764483396 4.316705967065572e-22 1.1943045503398258e-14 1.194304050456096e-14 4.998837293099828e-21
1.0462171883269815 4.34996407734003e-22 1.2080278713169919e-14 1.2080273251468388e-14 5.4617015346914904e-21
1.0471985131304309 4.35828511410489e-22 1.2114739717520154e-14 1.2114734133844485e-14 5.583675667155958e-21
1.048180758391296 4.366608721528028e-22 1.214926189313341e-14 1.2149256184877975e-14 5.70825544058087e-21
1.0501480137395462 4.383263583393483e-22 1.2218489941783398e-14 1.2218483976338733e-14 5.965444659772605e-21
1.0521189612883777 4.399928534398247e-22 1.2287963229759943e-14 1.2287956996054988e-14 6.23370495659263e-21
1.0531058218030118 4.4082535823966315e-22 1.2322760727554162e-14 1.2322754355417402e-14 6.3721367616558066e-21
1.0540936079674168 4.4165445060319715e-22 1.2357517212599705e-14 1.235751069906098e-14 6.513538725528893e-21
1.058054026499678 4.449731154270908e-22 1.2497151931723041e-14 1.249714482196551e-14 7.109757532976895e-21
1.0590464539527713 4.458033480207824e-22 1.2532213045011378e-14 1.2532205778235187e-14 7.266776192350568e-21
1.06003981227728 4.466338042387227e-22 1.256733522851877e-14 1.256732780140969e-14 7.427109083483565e-21
1.0620293250338977 4.482953818035952e-22 1.2637763002870192e-14 1.2637755244885517e-14 7.757984675232234e-21
1.0660195594769086 4.516211580796911e-22 1.2779353579557869e-14 1.27793451170413e-14 8.462516571205645e-21
1.070024785945596 4.549503564490214e-22 1.2921926916418327e-14 1.2921917688435049e-14 9.227983275081003e-21
1.0740450607676866 4.582828930382978e-22 1.3065486373505172e-14 1.3065476314132571e-14 1.0059372601900008e-20
1.07808044048254 4.6161868799355395e-22 1.3210035420671394e-14 1.3210024458615537e-14 1.0962055857164456e-20
1.0861967418109137 4.682945898359317e-22 1.3501967840426638e-14 1.3501954835551923e-14 1.3004874715069212e-20
1.0902777775684922 4.716228150698747e-22 1.3649017779854295e-14 1.3649003621924059e-14 1.4157930234378598e-20
1.0943741465085532 4.749538170387053e-22 1.3797062768230297e-14 1.3797047360053431e-14 1.5408176871304975e-20
1.1026131145906286 4.816239258918535e-22 1.4096154145633181e-14 1.409613591386057e-14 1.8231772615874983e-20
1.1109141095355224 4.88304511999787e-22 1.439927589435854e-14 1.439925434962295e-14 2.154473558898797e-20
1.1192775983109025 4.949899453321743e-22 1.470630680362445e-14 1.4706281376907468e-14 2.5426716983412308e-20
1.1277040513999907 5.016556068372791e-22 1.5016552690956414e-14 1.5016522721518747e-14 2.996943766918738e-20
1.1361939428280308 5.083302083420428e-22 1.5330906036403918e-14 1.5330870758034074e-14 3.527836984292373e-20
1.1447477501889525 5.1501367264347065e-22 1.564941078560139e-14 1.564936931096479e-14 4.1474636599663614e-20
1.1533659546722406 5.217084868131136e-22 1.597218979870802e-14 1.597214110149274e-14 4.8697215279782336e-20
1.1707974979042381 5.351529352363975e-22 1.6631412317566628e-14 1.6631345436122e-14 6.688144463420861e-20
1.1884924949847024 5.486437995584912e-22 1.7308377236846033e-14 1.7308285840534958e-14 9.13963110729948e-20
1.2064549276569216 5.622743227567261e-22 1.8006478458061438e-14 1.80063541771569e-14 1.2428090453842602e-19
1.2246888378427687 5.759534859289584e-22 1.8723308959458225e-14 1.8723140789340855e-14 1.6817011737101995e-19
1.2431983285522175 5.896705949903031e-22 1.945894641055283e-14 1.945871995381287e-14 2.264567399626104e-19
1.2619875648066055 6.034460517449396e-22 2.0214497907958655e-14 2.0214194420752623e-14 3.034872060270617e-19
1.3004222497298317 6.310896039809724e-22 2.1784362268297394e-14 2.1783824868845307e-14 5.373994520929827e-19
1.3400274889804893 6.589837330388528e-22 2.3440012271607463e-14 2.3439078103985134e-14 9.341676223321067e-19
1.3808389325824078 6.8725912359581635e-22 2.5190278581865932e-14 2.5188683706779305e-14 1.594875086629342e-18
1.4228933163050095 7.162021732201051e-22 2.705063141942845e-14 2.7047955841355987e-14 2.675578072457017e-18
1.466228494730424 7.4639432711657735e-22 2.904955061001539e-14 2.904513780540116e-14 4.412804614227995e-18
1.5108834753276823 7.778580388310824e-22 3.1196131955012996e-14 3.1188973668169875e-14 7.158286843124811e-18
1.5568984535646726 8.106840382816758e-22 3.350281834058952e-14 3.349138539507966e-14 1.143294550985726e-17
1.6043148490894465 8.452268149590631e-22 3.599418155728013e-14 3.597616916687029e-14 1.801239040984282e-17
1.6531753430134553 8.81898204859612e-22 3.869962982072814e-14 3.8671669910789566e-14 2.795990993857504e-17
1.7035239163302658 9.212054822494411e-22 4.165567555332194e-14 4.161290419744659e-14 4.277135587534461e-17
1.755405889504358 9.641806924334832e-22 4.4926792603746194e-14 4.486228074318722e-14 6.45118605589636e-17
1.8088679632656115 1.011227997576981e-21 4.855404152551306e-14 4.845806871182006e-14 9.597281369301563e-17
1.8639582606462262 1.0628234802433758e-21 5.2585590668414396e-14 5.2444710290220235e-14 1.408803781941688e-16
1.9207263702978936 1.119687096359698e-21 5.708626185926997e-14 5.688213099180668e-14 2.0413086746328557e-16
1.979223391128241 1.1827117665901592e-21 6.213598188815218e-14 6.18439105364703e-14 2.9207135168187244e-16
2.039501978296691 1.252877137189769e-21 6.782691247702122e-14 6.741410786256836e-14 4.12804614452867e-16
2.1016163906111602 1.33164820300047e-21 7.428692595074855e-14 7.371035467661342e-14 5.765712741351502e-16
2.1656225393682647 1.4203347598624798e-21 8.164750378438901e-14 8.085141429077416e-14 7.960894936148702e-16
2.231578038680979 1.5199566909239254e-21 9.003528120803171e-14 8.894834399311096e-14 1.086937214920757e-15
2.299542257339062 1.6318419478455646e-21 9.960678454270845e-14 9.813883372455728e-14 1.4679508181511711e-15
2.369576372248914 1.7575741992485805e-21 1.1054874392093115e-13 1.085870951970437e-13 1.961648723887466e-15
2.4417434235010123 1.8988684278039973e-21 1.2307343821310569e-13 1.204788881653269e-13 2.594550047778762e-15
2.5161083711144245 2.0578248025270636e-21 1.3743810962137104e-13 1.340405144043608e-13 3.3975952170102648e-15
2.5927381535095444 2.2369769154601915e-21 1.5395350971198885e-13 1.49547113257454e-13 4.406396454534855e-15
2.6717017477616296 2.4387859451561876e-21 1.7295419134758524e-13 1.6729301356314603e-13 5.66117778443921e-15
2.753070231689431 2.666093366936986e-21 1.9483280270101474e-13 1.8762597146364766e-13 7.206831237367086e-15
2.836916847834745 2.9238476493079305e-21 2.2017640631579817e-13 2.1108327666894247e-13 9.093129646855669e-15
