Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.393049270187573e-23 1.9481104743759703e-15 1.9481102735267182e-15 2.0084925152328597e-22
1.0001793341362166 7.517492153716995e-23 1.995815050715818e-15 1.99581480892698e-15 2.417888374141123e-22
1.0077091589558085 7.642269922365282e-23 2.0442170753964243e-15 2.04421678470679e-15 2.9068963462557408e-22
1.0114953028030835 7.704776145006191e-23 2.0686800613972505e-15 2.0686797428227454e-15 3.1857450470859756e-22
1.0152956718711033 7.76735627975246e-23 2.093317933523225e-15 2.0933175845043842e-15 3.490188408698955e-22
1.0229392996569957 7.892664794970709e-23 2.143102561512894e-15 2.1431021430093877e-15 4.185035070622602e-22
1.0267826658714554 7.9552490264132e-23 2.168211983780471e-15 2.1682115257185374e-15 4.580619333851594e-22
1.0306404723013447 8.01789152647521e-23 2.193495775206823e-15 2.1934952740131132e-15 5.011937091257469e-22
1.03451277320114 8.080589303998661e-23 2.218954130121365e-15 2.2189535819159424e-15 5.482054238065425e-22
1.0383996230291617 8.143339420266359e-23 2.2445872503597164e-15 2.244586650931239e-15 5.99428476563993e-22
1.0403485208654093 8.174733201803322e-23 2.2574694127523275e-15 2.2574687860222685e-15 6.267300601264825e-22
1.0423010764483396 8.206138990561452e-23 2.270395345877801e-15 2.2703946906568475e-15 6.552209532890737e-22
1.0462171883269815 8.268985185723022e-23 2.29637863537692e-15 2.296377919407285e-15 7.159696350631281e-22
1.0471985131304309 8.284703693521855e-23 2.3029018583243526e-15 2.3029011263449102e-15 7.319794430328392e-22
1.048180758391296 8.300424899088912e-23 2.3094360487611498e-15 2.3094353004293565e-15 7.483317938983466e-22
1.0501480137395462 8.331875233697482e-23 2.3225373469398336e-15 2.3225365648476874e-15 7.820921462434474e-22
1.0521189612883777 8.36333585221888e-23 2.3356825599953458e-15 2.3356817426872545e-15 8.17308091156696e-22
1.0531058218030118 8.379048323295164e-23 2.3422656088773532e-15 2.342264773395693e-15 8.354816591896695e-22
1.0540936079674168 8.394692505346633e-23 2.348839844987895e-15 2.348838990942147e-15 8.540457480000652e-22
1.058054026499678 8.457289971798858e-23 2.3752454708811664e-15 2.3752445385536723e-15 9.323274940235833e-22
1.0590464539527713 8.4729443223238e-23 2.381874067059077e-15 2.381873114113792e-15 9.529452843399656e-22
1.06003981227728 8.488600587023504e-23 2.3885135470199738e-15 2.3885125730210045e-15 9.73998968156475e-22
1.0620293250338977 8.519918702177268e-23 2.4018251744786145e-15 2.4018241570293976e-15 1.0174492168332568e-21
1.0660195594769086 8.582576192379435e-23 2.4285792156477896e-15 2.4285781056706793e-15 1.109977110158482e-21
1.070024785945596 8.645260003906062e-23 2.455507867184766e-15 2.4555066566633232e-15 1.2105214419467463e-21
1.0740450607676866 8.707967765373269e-23 2.482611415519254e-15 2.4826100957795037e-15 1.3197397508373286e-21
1.07808044048254 8.770697174019375e-23 2.5098901614311663e-15 2.509888723090911e-15 1.4383402559375122e-21
1.0861967418109137 8.896112752398207e-23 2.5649458886504005e-15 2.564944181854007e-15 1.7067963929240934e-21
1.0902777775684922 8.958568814127075e-23 2.592657969864171e-15 2.5926561115078446e-15 1.8583563262918907e-21
1.0943741465085532 9.021034072488069e-23 2.620544753350602e-15 2.620542730635955e-15 2.02271464663185e-21
1.1026131145906286 9.145984590670771e-23 2.676843937205689e-15 2.6768415432181143e-15 2.3939875736105488e-21
1.1109141095355224 9.270949921119685e-23 2.7338466558556414e-15 2.7338438261221708e-15 2.829733471500771e-21
1.1192775983109025 9.395815145572699e-23 2.791526201773777e-15 2.791522861302927e-15 3.340470851130068e-21
1.1277040513999907 9.520100444732366e-23 2.8497456821586463e-15 2.849741743841952e-15 3.938316694174132e-21
1.1361939428280308 9.644350231528324e-23 2.908672842087756e-15 2.9086682048780846e-15 4.637209672729672e-21
1.1447477501889525 9.768555759995326e-23 2.968312299080426e-15 2.9683068459174773e-15 5.453162949023179e-21
1.1533659546722406 9.892759322032815e-23 3.0286842847746924e-15 3.0286778802175553e-15 6.404557135668707e-21
1.1707974979042381 1.0141545203486034e-22 3.1517760384124435e-15 3.1517672373940367e-15 8.80101840646896e-21
1.1884924949847024 1.0390243820520544e-22 3.2778691707278696e-15 3.277857136910667e-15 1.2033817203094823e-20
1.2064549276569216 1.0640601694371343e-22 3.407585184596937e-15 3.4075688114753167e-15 1.6373121621080812e-20
1.2246888378427687 1.0890778009052236e-22 3.5404143989764824e-15 3.540392230654573e-15 2.2168321908129153e-20
1.2431983285522175 1.1140511886068947e-22 3.676334306286841e-15 3.676304436608884e-15 2.9869677956954357e-20
1.2619875648066055 1.1390098351599059e-22 3.815504611125718e-15 3.815464556644778e-15 4.00544809393432e-20
1.3004222497298317 1.1886925693125849e-22 4.103206484814683e-15 4.1031354697245375e-15 7.101509014491682e-20
1.3400274889804893 1.2382477950547909e-22 4.404440057652218e-15 4.404316452726965e-15 1.2360492525263904e-19
1.3808389325824078 1.2878487867599765e-22 4.720384000152013e-15 4.7201726954095914e-15 2.1130474241992252e-19
1.4228933163050095 1.3379623756422698e-22 5.053423241350466e-15 5.05306827652242e-15 3.54964828044828e-19
1.466228494730424 1.3896137569406425e-22 5.40835503353389e-15 5.407768786467754e-15 5.862470661364924e-19
1.5108834753276823 1.4427363401114362e-22 5.786119188283231e-15 5.7851668608225625e-15 9.523274606679083e-19
1.5568984535646726 1.4973873697785766e-22 6.1881935089678105e-15 6.186670304939556e-15 1.523204028256003e-18
1.6043148490894465 1.5541185668877329e-22 6.6182502575721486e-15 6.615846988909849e-15 2.4032686623000186e-18
1.6531753430134553 1.6135734486102833e-22 7.080714622807757e-15 7.076978601079896e-15 3.736021727860005e-18
1.7035239163302658 1.6765674683486026e-22 7.581213079002617e-15 7.575489318167792e-15 5.7237608348214706e-18
1.755405889504358 1.7448970154446716e-22 8.130491197653453e-15 8.121844799552128e-15 8.646398101328431e-18
1.8088679632656115 1.8191298784765898e-22 8.734539379001909e-15 8.721656179868984e-15 1.2883199132923634e-17
1.8639582606462262 1.899958854386934e-22 9.400475286897346e-15 9.381533598347559e-15 1.8941688549789448e-17
1.9207263702978936 1.9885111241988229e-22 1.01382490800464e-14 1.0110758568593973e-14 2.7490511452427262e-17
1.979223391128241 2.0862120808780713e-22 1.0960306621960234e-14 1.0920907850965943e-14 3.9398770994294074e-17
2.039501978296691 2.1946316854523474e-22 1.1881060546955078e-14 1.1825281389108833e-14 5.577915784624566e-17
2.1016163906111602 2.3162184646921404e-22 1.292118663057144e-14 1.2843144568388957e-14 7.804206218248268e-17
2.1656225393682647 2.453099422738704e-22 1.4101566057633722e-14 1.399362139673903e-14 1.0794466089469431e-16
2.231578038680979 2.6068489869124214e-22 1.544178087474728e-14 1.529413440481066e-14 1.4764646993662066e-16
2.299542257339062 2.779584925437517e-22 1.6966441949341122e-14 1.6766673968275407e-14 1.997679810657162e-16
2.369576372248914 2.9739152118870627e-22 1.8705474360173317e-14 1.8438020711179284e-14 2.674536489940263e-16
2.4417434235010123 3.19269505065692e-22 2.0693163954742e-14 2.0338742373825514e-14 3.5442158091648135e-16
2.5161083711144245 3.439527821244957e-22 2.2971936248484544e-14 2.2506908063786076e-14 4.650281846984718e-16
2.5927381535095444 3.718917945898044e-22 2.5594384374061405e-14 2.4990073552568257e-14 6.043108214931529e-16
2.6717017477616296 4.0353840935171334e-22 2.861819808570637e-14 2.7840209518533304e-14 7.779885671730835e-16
2.753070231689431 4.394380561126591e-22 3.2113259478334975e-14 3.1120779363376226e-14 9.924801149587578e-16
2.836916847834745 4.805824798650379e-22 3.618961589194437e-14 3.493467221870051e-14 1.2549436732438522e-15
2.9233170693905177 5.288118756734955e-22 4.103425520626751e-14 3.946130246306109e-14 1.5729527432064334e-15
2.967498994190263 5.569778994464928e-22 4.3873065090139e-14 4.212097927268446e-14 1.7520858174545271e-15
3.0123486681368425 5.873101090094678e-22 4.6961520255722793e-14 4.5012481880518077e-14 1.9490383752047225e-15
3.0578761833420214 6.292429129463831e-22 5.1074916147695615e-14 4.890901786535333e-14 2.1658982823422833e-15
3.1040917844459814 6.770850076487084e-22 5.578882119416115e-14 5.338664612837277e-14 2.4021750657883643e-15
3.127460860933648 7.147908775725073e-22 5.93390129086939e-14 5.681021652143428e-14 2.5287963872596217e-15
3.1510058709225794 7.608053996412847e-22 6.363444074543679e-14 6.097357699815886e-14 2.6608637472779634e-15
3.162844764501044 7.987059627505948e-22 6.70554739662019e-14 6.432623335887051e-14 2.7292406073313913e-15
3.1747281389236908 8.412831600843138e-22 7.089541843819116e-14 6.80963884832334e-14 2.799029954957765e-15
3.1986289994194426 9.53989491722793e-22 8.099848470716681e-14 7.805520301970257e-14 2.9432816874642185e-15
3.2227097969389145 1.2024630612342854e-21 1.0286375556795037e-13 9.97675336087048e-14 3.0962219592455485e-15
3.2348180950136065 1.4316362849207571e-21 1.22928333464455e-13 1.1975047205220412e-13 3.1778614122508604e-15
3.240889293275058 1.6015338055448879e-21 1.3777478418219163e-13 1.345538597039372e-13 3.220924478254442e-15
3.2469718861334385 1.797899126019421e-21 1.5495774318360854e-13 1.5169226057523526e-13 3.265482608373299e-15
3.2714166318528037 2.8297888516877658e-21 2.457306455903877e-13 2.422809551587568e-13 3.4496904316310214e-15
