Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.1029093824577066e-21 5.5412856656444554e-14 5.541284614350104e-14 1.0512943519960136e-20
1.0001793341362166 2.138271197599576e-21 5.676884992252736e-14 5.676883727118256e-14 1.2651344804224016e-20
1.0077091589558085 2.1737743457358657e-21 5.814590011545459e-14 5.814588491102727e-14 1.520442733155759e-20
1.0114953028030835 2.191577328681786e-21 5.884236267906024e-14 5.88423460192775e-14 1.6659782734982752e-20
1.0152956718711033 2.209413765108222e-21 5.95441394793533e-14 5.954412123100584e-14 1.8248347465198512e-20
1.0229392996569957 2.2451672486196445e-21 6.096323366738741e-14 6.096321179468936e-14 2.187269805333898e-20
1.0267826658714554 2.263043729871618e-21 6.167950894604765e-14 6.167948501069171e-14 2.393535595019405e-20
1.0306404723013447 2.280950475107749e-21 6.240113394006407e-14 6.240110775627859e-14 2.6183785469176345e-20
1.03451277320114 2.298886954975532e-21 6.312812731245735e-14 6.312809867858925e-14 2.863386809303535e-20
1.0383996230291617 2.3168526581922337e-21 6.386050819149335e-14 6.38604768887285e-14 3.130276485307945e-20
1.0403485208654093 2.3258463138421007e-21 6.422872505616506e-14 6.422869233116026e-14 3.2725004796779484e-20
1.0423010764483396 2.3348470920348615e-21 6.459829619251402e-14 6.459826198350138e-14 3.4209012630588385e-20
1.0462171883269815 2.3528697828302252e-21 6.534151144017111e-14 6.534147406754395e-14 3.7372627150015214e-20
1.0471985131304309 2.357379817022839e-21 6.552816566805194e-14 6.552812746181235e-14 3.8206239569783593e-20
1.048180758391296 2.361891581891843e-21 6.571516071526944e-14 6.571512165763628e-14 3.905763316672189e-20
1.0501480137395462 2.370920276444979e-21 6.60901745910651e-14 6.609013377585203e-14 4.0815213086233396e-20
1.0521189612883777 2.379955812856448e-21 6.646655573653113e-14 6.646651308819607e-14 4.264833506976623e-20
1.0531058218030118 2.3844701482642502e-21 6.665509265708162e-14 6.665504906283509e-14 4.3594246555402986e-20
1.0540936079674168 2.3889665765828606e-21 6.684342374480394e-14 6.684337918438004e-14 4.456042389040967e-20
1.058054026499678 2.4069682816125735e-21 6.760014766572867e-14 6.760009903176263e-14 4.8633966034569686e-20
1.0590464539527713 2.41147267558237e-21 6.779018025950992e-14 6.779013055283089e-14 4.970667901577804e-20
1.06003981227728 2.4159786448412795e-21 6.798055419565678e-14 6.798050339365784e-14 5.0801998943791346e-20
1.0620293250338977 2.4249952863154208e-21 6.836232750878155e-14 6.836227444650328e-14 5.306227827057578e-20
1.0660195594769086 2.4430472255394226e-21 6.912998593661346e-14 6.912992806200134e-14 5.78746121128219e-20
1.070024785945596 2.4611237563244817e-21 6.990314626789277e-14 6.990308316540742e-14 6.310248536604128e-20
1.0740450607676866 2.4792245583881536e-21 7.068183250246881e-14 7.068176372262327e-14 6.877984554764165e-20
1.07808044048254 2.4973493346107816e-21 7.146606934695685e-14 7.146599440371271e-14 7.494324413781904e-20
1.0861967418109137 2.5336420111423414e-21 7.305049790471212e-14 7.305040901619334e-14 8.888851877010885e-20
1.0902777775684922 2.5517463930193847e-21 7.384891225595284e-14 7.384881549767661e-14 9.675827621984683e-20
1.0943741465085532 2.5698727141415913e-21 7.465293228811851e-14 7.46528269978945e-14 1.052902240024104e-19
1.1026131145906286 2.6061905252398846e-21 7.627790357101012e-14 7.627777901595697e-14 1.2455505313564037e-19
1.1109141095355224 2.6425944119267614e-21 7.792564901435971e-14 7.792550186183479e-14 1.4715252488749106e-19
1.1192775983109025 2.6790552924399207e-21 7.959557450819671e-14 7.959540088432785e-14 1.7362386883367273e-19
1.1277040513999907 2.715442092828299e-21 8.12840098075964e-14 8.128380521549058e-14 2.0459210579887156e-19
1.1361939428280308 2.751910310118847e-21 8.29958119598021e-14 8.299557118638237e-14 2.407734197180939e-19
1.1447477501889525 2.788460783552896e-21 8.473128108885834e-14 8.473099809888733e-14 2.8298997100608407e-19
1.1533659546722406 2.8251078389635895e-21 8.649113393071622e-14 8.649080174594374e-14 3.3218477247725796e-19
1.1707974979042381 2.8988058985807625e-21 9.008870727130394e-14 9.008825128498508e-14 4.559863188652029e-19
1.1884924949847024 2.972912752621454e-21 9.378816539257484e-14 9.378754260377455e-14 6.227888003171199e-19
1.2064549276569216 3.047937073058596e-21 9.760825103746018e-14 9.760740463263586e-14 8.464048243295197e-19
1.2246888378427687 3.1234056448495217e-21 1.0153682601627099e-13 1.015356813468607e-13 1.144669410255115e-18
1.2431983285522175 3.1992707124341296e-21 1.055749394238162e-13 1.0557339889394286e-13 1.5405298733235441e-18
1.2619875648066055 3.2756582993190602e-21 1.097294242746329e-13 1.0972736091361397e-13 2.06336101890225e-18
1.3004222497298317 3.429613463156409e-21 1.1838563280133166e-13 1.183819834008769e-13 3.649400454794632e-18
1.3400274889804893 3.585924549768492e-21 1.275511234003043e-13 1.2754478724878796e-13 6.336151516379415e-18
1.3808389325824078 3.745425084297685e-21 1.3728199167051657e-13 1.3727118749588115e-13 1.0804174635439836e-17
