Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.934014567802474e-22 7.73129503486004e-15 7.731293877824072e-15 1.1570359683121718e-21
1.0001793341362166 2.983416565862957e-22 7.920656999635292e-15 7.920655607008123e-15 1.3926271675750552e-21
1.0077091589558085 3.032993323813739e-22 8.112899446221694e-15 8.112897772254804e-15 1.6739668894461374e-21
1.0114953028030835 3.057844623911495e-22 8.210105115690419e-15 8.210103281322226e-15 1.83436819302324e-21
1.0152956718711033 3.0827365151722993e-22 8.308036092484642e-15 8.30803408301343e-15 2.009471212674236e-21
1.0229392996569957 3.1326139052065686e-22 8.50601546990445e-15 8.506013060860592e-15 2.409043855945342e-21
1.0267826658714554 3.1575425619346014e-22 8.605917425529373e-15 8.60591478904516e-15 2.6364842112379545e-21
1.0306404723013447 3.182506696888103e-22 8.706547065572924e-15 8.706544181134494e-15 2.8844384275351972e-21
1.03451277320114 3.2075054026088156e-22 8.807906320623718e-15 8.807903165960407e-15 3.154663314457936e-21
1.0383996230291617 3.232537795086795e-22 8.909997172781982e-15 8.909993723724455e-15 3.44905752658815e-21
1.0403485208654093 3.2450663541810055e-22 8.961317581960127e-15 8.961313976007263e-15 3.605952863757748e-21
1.0423010764483396 3.257603014421543e-22 9.012821658476613e-15 9.012817888804346e-15 3.769672266544715e-21
1.0462171883269815 3.2827002254827963e-22 9.116381871334259e-15 9.116377752611524e-15 4.118722734162826e-21
1.0471985131304309 3.28897943150049e-22 9.142387132946737e-15 9.142382922242113e-15 4.210704624636005e-21
1.048180758391296 3.2952605738682876e-22 9.168438546065399e-15 9.168434241413948e-15 4.304651454531942e-21
1.0501480137395462 3.307828618570872e-22 9.220679965100628e-15 9.220675466500259e-15 4.498600369048455e-21
1.0521189612883777 3.320404262459861e-22 9.273106407539662e-15 9.273101706641568e-15 4.700898091867597e-21
1.0531058218030118 3.3266864732221463e-22 9.299365533055469e-15 9.299360727764594e-15 4.805290874780278e-21
1.0540936079674168 3.332942926677126e-22 9.325593691804372e-15 9.325588779880892e-15 4.911923483603756e-21
1.058054026499678 3.357986025161493e-22 9.430965621544831e-15 9.430960260006893e-15 5.361537938215336e-21
1.0590464539527713 3.3642510646100147e-22 9.457423607467739e-15 9.45741812752049e-15 5.479947250394391e-21
1.06003981227728 3.370517787839169e-22 9.48392766769173e-15 9.483922066835873e-15 5.6008558572724925e-21
1.0620293250338977 3.383056242228345e-22 9.537074159151991e-15 9.537068308779604e-15 5.850372388569324e-21
1.0660195594769086 3.4081528851649537e-22 9.643921679379748e-15 9.643915297712945e-15 6.381666806335866e-21
1.070024785945596 3.4332752902788657e-22 9.75151063320457e-15 9.75150367429181e-15 6.958912760819208e-21
1.0740450607676866 3.458422823549766e-22 9.859843551073302e-15 9.859835965201692e-15 7.585871612297932e-21
1.07808044048254 3.483594881280158e-22 9.96892304620541e-15 9.968914779611494e-15 8.266593914970555e-21
1.0861967418109137 3.5339713364432063e-22 1.0189220283403866e-14 1.0189210476300205e-14 9.807103666077658e-21
1.0902777775684922 3.5590860632987975e-22 1.0300186378981622e-14 1.0300175702347466e-14 1.067663415048186e-20
1.0943741465085532 3.5842216755156788e-22 1.0411903148956362e-14 1.0411891529498952e-14 1.1619457410616334e-20
1.1026131145906286 3.63455385137863e-22 1.0637600954887384e-14 1.063758720612871e-14 1.3748758675318785e-20
1.1109141095355224 3.684964803135188e-22 1.0866339252947009e-14 1.0866323005850437e-14 1.6247096570227373e-20
1.1192775983109025 3.735412033103011e-22 1.1098026518477795e-14 1.1098007343940954e-14 1.9174536841588845e-20
1.1277040513999907 3.785709738002737e-22 1.1332138817661946e-14 1.1332116217414848e-14 2.2600247097744467e-20
1.1361939428280308 3.8360745894670988e-22 1.156934963034593e-14 1.1569323026580971e-14 2.6603764957372712e-20
1.1447477501889525 3.8865059950390737e-22 1.1809692066015103e-14 1.1809660789584569e-14 3.12764305352737e-20
1.1533659546722406 3.9370227169270557e-22 1.2053258796058256e-14 1.2053222073010246e-14 3.6723048007893436e-20
1.1707974979042381 4.038468842435634e-22 1.2550700188259922e-14 1.2550649752306081e-14 5.043595384311447e-20
1.1884924949847024 4.1402637692516865e-22 1.3061525025147833e-14 1.3061456102292597e-14 6.892285523914571e-20
1.2064549276569216 4.243111120176231e-22 1.358829416325152e-14 1.3588200441801583e-14 9.372144993522603e-20
1.2246888378427687 4.346323870598564e-22 1.4129190404296436e-14 1.412906358556033e-14 1.2681873610692938e-19
1.2431983285522175 4.44982124296178e-22 1.4684271835660512e-14 1.468410106241023e-14 1.7077325028913153e-19
1.2619875648066055 4.553757069767223e-22 1.525437319441927e-14 1.5254144331738458e-14 2.288626808059046e-19
1.3004222497298317 4.762321770985872e-22 1.6438892677510145e-14 1.6438487419308723e-14 4.0525820142367864e-19
1.3400274889804893 4.9727686064080705e-22 1.768810841817808e-14 1.768740395320518e-14 7.044649728988581e-19
1.3808389325824078 5.186082742491705e-22 1.9008677301867777e-14 1.9007474590911173e-14 1.2027109565995816e-18
1.4228933163050095 5.404424375112885e-22 2.041226587571735e-14 2.0410248196031983e-14 2.0176796853617905e-18
1.466228494730424 5.632180190693652e-22 2.1920357316532393e-14 2.191702957726092e-14 3.3277392714697776e-18
1.5108834753276823 5.86951806878218e-22 2.3539804314579422e-14 2.3534406180212106e-14 5.398134367315361e-18
1.5568984535646726 6.117121048479218e-22 2.527998401066188e-14 2.527136231423802e-14 8.621696423869968e-18
1.6043148490894465 6.37766249436873e-22 2.7159424863311083e-14 2.714584154291057e-14 1.3583320400503822e-17
1.6531753430134553 6.654248274565527e-22 2.9200302658729016e-14 2.917921781621653e-14 2.108484251248327e-17
1.7035239163302658 6.950704332459034e-22 3.1430152134242615e-14 3.1397897834974183e-14 3.225429926842571e-17
1.755405889504358 7.274816465120041e-22 3.389760582467935e-14 3.3848956797444956e-14 4.864902723439873e-17
1.8088679632656115 7.629631763256285e-22 3.6633623509748426e-14 3.656124946896493e-14 7.237404078349404e-17
1.8639582606462262 8.018739919516416e-22 3.967452572534493e-14 3.956828644940129e-14 1.0623927594363327e-16
