Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.9002024444036507e-26 5.00714137034779e-19 5.00714137034779e-19 7.426331312340775e-41
1.0001793341362166 1.9314643793328128e-26 5.127834654656607e-19 5.127834654656607e-19 1.041412787352653e-40
1.0077091589558085 1.9626781382164032e-26 5.249932551986435e-19 5.249932551986435e-19 1.4577487978991115e-40
1.0114953028030835 1.9782631043868813e-26 5.311502064723101e-19 5.311502064723101e-19 1.7235049947281992e-40
1.0152956718711033 1.9938314223913245e-26 5.373415255578948e-19 5.373415255578948e-19 2.03676176590009e-40
1.0229392996569957 2.0248966921314687e-26 5.498220690268199e-19 5.498220690268199e-19 2.8404198593586088e-40
1.0267826658714554 2.040355827900265e-26 5.561012537183017e-19 5.561012537183017e-19 3.351916150752327e-40
1.0306404723013447 2.0557914769281827e-26 5.624134355594797e-19 5.624134355594797e-19 3.953628293362772e-40
1.03451277320114 2.071202149178516e-26 5.687583405534103e-19 5.687583405534103e-19 4.661109732932746e-40
1.0383996230291617 2.0865863630655303e-26 5.751356913424772e-19 5.751356913424772e-19 5.4925295055587575e-40
1.0403485208654093 2.0942680875077496e-26 5.783364463330904e-19 5.783364463330904e-19 5.961213300915368e-40
1.0423010764483396 2.1019426457371486e-26 5.815452072738025e-19 5.815452072738025e-19 6.469100373820447e-40
1.0462171883269815 2.1172695333513648e-26 5.879866044647423e-19 5.879866044647423e-19 7.615575024045449e-40
1.0471985131304309 2.121096491613035e-26 5.896019016395782e-19 5.896019016395782e-19 7.932024543468576e-40
1.048180758391296 2.1249214990916134e-26 5.912191689522315e-19 5.912191689522315e-19 8.26136907050333e-40
1.0501480137395462 2.1325655713463104e-26 5.944595958684185e-19 5.944595958684185e-19 8.960820808229246e-40
1.0521189612883777 2.1402015697885095e-26 5.977078488487869e-19 5.977078488487869e-19 9.718290686011052e-40
1.0531058218030118 2.1440105939667213e-26 5.9933325188677945e-19 5.9933325188677945e-19 1.0120234515610267e-39
1.0540936079674168 2.1477982312218204e-26 6.009551941628891e-19 6.009551941628891e-19 1.0538460816626507e-39
1.058054026499678 2.1629266815888038e-26 6.074619436513302e-19 6.074619436513302e-19 1.238764402724884e-39
1.0590464539527713 2.166703158899596e-26 6.090933527794644e-19 6.090933527794644e-19 1.2897567418433213e-39
1.06003981227728 2.1704773379945415e-26 6.107266412351765e-19 6.107266412351765e-19 1.342806246891617e-39
1.0620293250338977 2.1780187136614482e-26 6.139988372918107e-19 6.139988372918107e-19 1.4554046704120585e-39
1.0660195594769086 2.1930729221265093e-26 6.2056557351689615e-19 6.2056557351689615e-19 1.7090765639717595e-39
1.070024785945596 2.2080879124766942e-26 6.271618480036895e-19 6.271618480036895e-19 2.0059551926600917e-39
1.0740450607676866 2.2230623012383827e-26 6.337873537395138e-19 6.337873537395138e-19 2.3532181664727847e-39
1.07808044048254 2.237994716193013e-26 6.404417810874666e-19 6.404417810874666e-19 2.7592037168249764e-39
1.0861967418109137 2.26770167749738e-26 6.538285042323125e-19 6.538285042323125e-19 3.7876129674527674e-39
1.0902777775684922 2.2824132435484817e-26 6.605426613543411e-19 6.605426613543411e-19 4.434278510100268e-39
1.0943741465085532 2.297076414779078e-26 6.672839830139867e-19 6.672839830139867e-19 5.1887036492216254e-39
1.1026131145906286 2.3262523649701896e-26 6.808468216677976e-19 6.808468216677976e-19 7.093567153356686e-39
1.1109141095355224 2.3552192401483716e-26 6.945144023287805e-19 6.945144023287805e-19 9.67788269157501e-39
1.1192775983109025 2.3839399281352954e-26 7.082760430828746e-19 7.082760430828746e-19 1.3176582543532523e-38
1.1277040513999907 2.4122804014171158e-26 7.220917151034963e-19 7.220917151034963e-19 1.790299975034588e-38
1.1361939428280308 2.4403783707759617e-26 7.360021277835278e-19 7.360021277835278e-19 2.4274729356238606e-38
1.1447477501889525 2.468224481581945e-26 7.500045314349112e-19 7.500045314349112e-19 3.284643517102245e-38
1.1533659546722406 2.495824870863277e-26 7.641008254489867e-19 7.641008254489867e-19 4.435354954543552e-38
1.1707974979042381 2.5503784804019559e-26 7.926032593781255e-19 7.926032593781255e-19 8.037803628915028e-38
1.1884924949847024 2.603831752873511e-26 8.2144557682562585e-19 8.2144557682562585e-19 1.4447152292656715e-37
1.2064549276569216 2.6566057493250725e-26 8.507611367037452e-19 8.507611367037452e-19 2.575727208001579e-37
1.2246888378427687 2.7081209421058093e-26 8.80365972902201e-19 8.80365972902201e-19 4.554959328486945e-37
1.2431983285522175 2.7582567303420623e-26 9.102161504789885e-19 9.102161504789885e-19 7.990190714141489e-37
1.2619875648066055 2.8069947075927066e-26 9.402992774616264e-19 9.402992774616264e-19 1.3904098624822176e-36
1.3004222497298317 2.8994642509726673e-26 1.0008559676586043e-18 1.0008559676586043e-18 4.110934140255608e-36
1.3400274889804893 2.985169979884602e-26 1.0618231900605019e-18 1.0618231900605019e-18 1.1778920211815247e-35
1.3808389325824078 3.0637963988787375e-26 1.1229808693127235e-18 1.1229808693127235e-18 3.272686638384753e-35
1.4228933163050095 3.135733985988183e-26 1.184352511846866e-18 1.1843525118468655e-18 8.823215854385155e-35
1.466228494730424 3.2027335166341955e-26 1.2464988813791758e-18 1.2464988813791754e-18 2.3100359630920524e-34
1.5108834753276823 3.2634824513606053e-26 1.308825313915964e-18 1.3088253139159631e-18 5.8767141739582615e-34
1.5568984535646726 3.316920149908381e-26 1.3707704603160096e-18 1.3707704603160086e-18 1.4535969900908209e-33
1.6043148490894465 3.363148689161996e-26 1.4322047334441064e-18 1.4322047334441022e-18 3.498362141461238e-33
1.6531753430134553 3.4023133167922596e-26 1.4930097960110289e-18 1.4930097960110204e-18 8.197803466353653e-33
1.7035239163302658 3.434889350958297e-26 1.5532108646997382e-18 1.5532108646997194e-18 1.871816067372453e-32
1.755405889504358 3.463611354925625e-26 1.6138982062582531e-18 1.6138982062582113e-18 4.168309434891728e-32
1.8088679632656115 3.4878045628036087e-26 1.674666919636475e-18 1.6746669196363843e-18 9.058530271384635e-32
1.8639582606462262 3.507012504715204e-26 1.7351735962752204e-18 1.7351735962750285e-18 1.922353592882108e-31
