Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.933607230206298e-23 7.730221677157803e-16 7.730221545179247e-16 1.3197855527373957e-23
1.0001793341362166 2.9829919787063305e-23 7.919529765419132e-16 7.919529606553449e-16 1.5886568532786465e-23
1.0077091589558085 3.032530370861015e-23 8.111661101671347e-16 8.111660910693751e-16 1.9097759761553414e-23
1.0114953028030835 3.0573542145026613e-23 8.208788399738023e-16 8.208788190450755e-16 2.0928726805511146e-23
1.0152956718711033 3.082212940173662e-23 8.306625047471746e-16 8.306624818195435e-16 2.2927631354010923e-23
1.0229392996569957 3.132006320356077e-23 8.504365689148203e-16 8.504365414254132e-16 2.7489406760274025e-23
1.0267826658714554 3.15688392375069e-23 8.604122299822319e-16 8.604121998959902e-16 3.008624181266461e-23
1.0306404723013447 3.181790690778426e-23 8.704588250875302e-16 8.704587921700582e-16 3.29174721612556e-23
1.03451277320114 3.20672555698126e-23 8.805764841071895e-16 8.805764481039993e-16 3.600318982013202e-23
1.0383996230291617 3.231687478807258e-23 8.90765340570889e-16 8.907653012057782e-16 3.9365110829432893e-23
1.0403485208654093 3.244178265326746e-23 8.95886510629541e-16 8.958864694726332e-16 4.115690794680773e-23
1.0423010764483396 3.2566754341843084e-23 9.010255318988615e-16 9.010254888721638e-16 4.30266979626934e-23
1.0462171883269815 3.281688423089736e-23 9.113571996426442e-16 9.11357152629352e-16 4.701329200222625e-23
1.0471985131304309 3.287945466759974e-23 9.139513017697163e-16 9.139512537058336e-16 4.8063882543886214e-23
1.048180758391296 3.294203998776862e-23 9.165498825949833e-16 9.165498334580494e-16 4.9136933476779816e-23
1.0501480137395462 3.3067254681156e-23 9.217604897292001e-16 9.21760438376948e-16 5.13522521265476e-23
1.0521189612883777 3.319252712555504e-23 9.269890400104233e-16 9.269889863474155e-16 5.36630078429677e-23
1.0531058218030118 3.3255099669567496e-23 9.296076746480017e-16 9.296076197925333e-16 5.485546853878299e-23
1.0540936079674168 3.331740783834707e-23 9.322230089140137e-16 9.322229528404803e-16 5.607353360118582e-23
1.058054026499678 3.3566766261057494e-23 9.427288150171491e-16 9.42728753807452e-16 6.120969672483074e-23
1.0590464539527713 3.362913660246802e-23 9.453663959523972e-16 9.45366333389998e-16 6.256239890201401e-23
1.06003981227728 3.369151896112048e-23 9.480084335848578e-16 9.480083696411822e-16 6.394367585732359e-23
1.0620293250338977 3.3816319183931456e-23 9.533058889800753e-16 9.533058221858159e-16 6.679425935665957e-23
1.0660195594769086 3.4066057883909444e-23 9.639543917987674e-16 9.639543189344667e-16 7.286430079146741e-23
1.070024785945596 3.4315973894692415e-23 9.746744901882982e-16 9.746744107285151e-16 7.945978313839097e-23
1.0740450607676866 3.4566059012046974e-23 9.854663568468272e-16 9.85466270223067e-16 8.662376008400219e-23
1.07808044048254 3.481630529905071e-23 9.96330170722619e-16 9.963300763200192e-16 9.440259956037087e-23
1.0861967418109137 3.5316859141189597e-23 1.0182630905821142e-15 1.018262978573752e-15 1.1200836232158322e-22
1.0902777775684922 3.5566261144756235e-23 1.029306715485756e-15 1.0293065935389138e-15 1.2194684229387331e-22
1.0943741465085532 3.581577979607688e-23 1.0404223404721422e-15 1.040422207748348e-15 1.3272379410691579e-22
1.1026131145906286 3.6315141560092636e-23 1.0628704383895191e-15 1.062870281324103e-15 1.5706541616458779e-22
1.1109141095355224 3.681489649824847e-23 1.0856091612374146e-15 1.0856089756075587e-15 1.8562985598819732e-22
1.1192775983109025 3.731459960670433e-23 1.1086284787104922e-15 1.1086282596052614e-15 2.191052305682253e-22
1.1277040513999907 3.781236504401286e-23 1.1318748645767198e-15 1.131874606292644e-15 2.5828407606820603e-22
1.1361939428280308 3.831035028090285e-23 1.1554150643414852e-15 1.155414760263573e-15 3.040779126174939e-22
1.1447477501889525 3.88085286691678e-23 1.1792514245520488e-15 1.1792510670183312e-15 3.5753371767286924e-22
1.1533659546722406 3.930707072405041e-23 1.2033923348091333e-15 1.203391914956108e-15 4.198530250754687e-22
1.1707974979042381 4.030675913978992e-23 1.2526481428015907e-15 1.2526475660108259e-15 5.767907651091878e-22
1.1884924949847024 4.1307677497015514e-23 1.3031567393483268e-15 1.3031559509180065e-15 7.8843032009829625e-22
1.2064549276569216 4.2316716789903994e-23 1.3551660078615569e-15 1.3551649354452163e-15 1.0724163404687784e-21
1.2246888378427687 4.3326684364563487e-23 1.4084798813887391e-15 1.408478429830619e-15 1.4515581198088846e-21
1.2431983285522175 4.4336526598050095e-23 1.4630916013637993e-15 1.4630896461260831e-15 1.9552377163443476e-21
1.2619875648066055 4.534744186467285e-23 1.5190683012243158e-15 1.5190656801132813e-15 2.6211110344765992e-21
1.3004222497298317 4.736481280791782e-23 1.634969478928199e-15 1.6349648347442345e-15 4.6441839646432644e-21
1.3400274889804893 4.93829861554674e-23 1.7565498865273664e-15 1.7565418083879604e-15 8.07813940559219e-21
1.3808389325824078 5.1407560605198226e-23 1.8842540293734747e-15 1.8842402288890787e-15 1.3800484395839566e-20
1.4228933163050095 5.345478969562743e-23 2.0189631751020887e-15 2.0189400079355487e-15 2.3167166539669218e-20
1.466228494730424 5.556178044032511e-23 2.1624558149029106e-15 2.1624175796508535e-15 3.823525205666657e-20
1.5108834753276823 5.772117657489772e-23 2.314917827081999e-15 2.3148557603995907e-15 6.206668240854497e-20
1.5568984535646726 5.99284862013661e-23 2.4766408265377536e-15 2.4765416261790957e-15 9.920035865796746e-20
1.6043148490894465 6.21962333051258e-23 2.6486411388546384e-15 2.6484847391096193e-15 1.5639974501831788e-19
1.6531753430134553 6.453771290656718e-23 2.8320565629886555e-15 2.8318136137325e-15 2.4294925615545955e-19
1.7035239163302658 6.696924408418605e-23 3.0282593377648894e-15 3.027887414164911e-15 3.719235999790186e-19
1.755405889504358 6.954165001713054e-23 3.240350395066084e-15 3.2397890019614497e-15 5.613931046332464e-19
1.8088679632656115 7.225235326973682e-23 3.469191685140007e-15 3.4683558733082552e-15 8.358118317517107e-19
1.8639582606462262 7.509779869741375e-23 3.715633099766377e-15 3.7144052374604655e-15 1.2278623059103631e-18
1.9207263702978936 7.808532496777505e-23 3.981111618566515e-15 3.9793310734330735e-15 1.78054513344211e-18
1.979223391128241 8.122690906696756e-23 4.267408081317109e-15 4.2648584061853826e-15 2.5496751317251617e-18
2.039501978296691 8.453249318865971e-23 4.576329032415865e-15 4.572722426610233e-15 3.606605805632074e-18
2.1016163906111602 8.803861848988487e-23 4.9112958796685805e-15 4.906254234458921e-15 5.04164520966153e-18
2.1656225393682647 9.176022264095364e-23 5.274807979816697e-15 5.267840856733526e-15 6.967123083170594e-18
2.231578038680979 9.56818735175854e-23 5.6677564828709286e-15 5.6582356312834485e-15 9.520851587478943e-18
2.299542257339062 9.980139007807309e-23 6.091824990584334e-15 6.078955234552487e-15 1.2869756031846611e-17
2.369576372248914 1.041271455457925e-22 6.549439080910905e-15 6.532225327499625e-15 1.7213753411279255e-17
2.4417434235010123 1.086701039466475e-22 7.043354414585068e-15 7.020565673969867e-15 2.278874061520209e-17
2.5161083711144245 1.1346261963104335e-22 7.577947323615356e-15 7.548076814494269e-15 2.987050912108783e-17
2.5927381535095444 1.1856650013734997e-22 8.159998748425565e-15 8.121221545728278e-15 3.877720269728754e-17
2.6717017477616296 1.2403864527613795e-22 8.796591448377601e-15 8.746722385928489e-15 4.9869062449112666e-17
2.753070231689431 1.2997014572498647e-22 9.497959851327647e-15 9.434410621460115e-15 6.354922986753024e-17
