Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.5563522924449653e-25 4.10107668963792e-18 4.1010766893797656e-18 2.581560943287739e-28
1.0001793341362166 1.5819538074181127e-25 4.199920869649532e-18 4.19992086933858e-18 3.1095236721815925e-28
1.0077091589558085 1.6075166281373635e-25 4.29991739837034e-18 4.2999173979962764e-18 3.7406290631115194e-28
1.0114953028030835 1.6202803908111285e-25 4.35034279421136e-18 4.350342793801289e-18 4.1007110616907865e-28
1.0152956718711033 1.6330307254886808e-25 4.4010502164950794e-18 4.40105021604568e-18 4.493997854549237e-28
1.0229392996569957 1.6584735860252395e-25 4.5032686459419766e-18 4.50326864540276e-18 5.392159400594597e-28
1.0267826658714554 1.6711351458651597e-25 4.5546974554173624e-18 4.554697454826983e-18 5.90379481823634e-28
1.0306404723013447 1.6837776994403845e-25 4.60639715306002e-18 4.606397152413833e-18 6.461875872783894e-28
1.03451277320114 1.6964000321708834e-25 4.65836551779816e-18 4.658365517091118e-18 7.070412075365448e-28
1.0383996230291617 1.7090009364527569e-25 4.710600301478288e-18 4.710600300704914e-18 7.73373983035743e-28
1.0403485208654093 1.715292977514148e-25 4.7368168906024424e-18 4.736816889793703e-18 8.087401158192231e-28
1.0423010764483396 1.7215792118909487e-25 4.76309922940966e-18 4.7630992285640065e-18 8.456547396057026e-28
1.0462171883269815 1.7341336655268378e-25 4.815860000909531e-18 4.8158599999851405e-18 9.243901611169572e-28
1.0471985131304309 1.7372684177054746e-25 4.829090834800165e-18 4.829090833855019e-18 9.451457690816757e-28
1.048180758391296 1.7404015884576014e-25 4.842337852061445e-18 4.8423378510950954e-18 9.663477616793716e-28
1.0501480137395462 1.7466631120606868e-25 4.868880289849036e-18 4.868880288838909e-18 1.0101276501125136e-27
1.0521189612883777 1.752918089405979e-25 4.8954870196198775e-18 4.895487018564072e-18 1.0558051161303047e-27
1.0531058218030118 1.7560382549063035e-25 4.908800920630693e-18 4.908800919551311e-18 1.0793813006413044e-27
1.0540936079674168 1.7591409289908145e-25 4.92208654972292e-18 4.9220865486194534e-18 1.1034666420762585e-27
1.058054026499678 1.7715336973617444e-25 4.975385029014027e-18 4.975385027808968e-18 1.2050589753922016e-27
1.0590464539527713 1.774627317347317e-25 4.988748450461795e-18 4.988748449229973e-18 1.2318236416068377e-27
1.06003981227728 1.777719072562306e-25 5.0021273166060615e-18 5.002127315346903e-18 1.2591572045974213e-27
1.0620293250338977 1.7838969170986353e-25 5.0289312303735475e-18 5.028931229057971e-18 1.3155772645220687e-27
1.0660195594769086 1.7962294434629948e-25 5.08272271069629e-18 5.082722709260525e-18 1.4357653638407716e-27
1.070024785945596 1.808530140631355e-25 5.136757004826473e-18 5.13675700326005e-18 1.5664255054066486e-27
1.0740450607676866 1.820797881883404e-25 5.1910316261066815e-18 5.191031624398258e-18 1.708422575148983e-27
1.07808044048254 1.8330315497849334e-25 5.245544066925922e-18 5.245544065063234e-18 1.862688677980516e-27
1.0861967418109137 1.8573705335843273e-25 5.355209681366989e-18 5.3552096791548666e-18 2.2121223442112014e-27
1.0902777775684922 1.8694242974117496e-25 5.4102144040008384e-18 5.410214401591301e-18 2.4095364555062795e-27
1.0943741465085532 1.8814387559716325e-25 5.465442676631089e-18 5.465442674007366e-18 2.6237228037516607e-27
1.1026131145906286 1.9053455192292969e-25 5.576559364241078e-18 5.576559361133172e-18 3.1079063523414978e-27
1.1109141095355224 1.9290824526182898e-25 5.688538560591615e-18 5.688538556914894e-18 3.6767219709215806e-27
1.1192775983109025 1.9526192240041587e-25 5.801293066587412e-18 5.801293062243325e-18 4.344086343021318e-27
1.1277040513999907 1.9758461518019823e-25 5.9144954114670245e-18 5.914495406340974e-18 5.126051644705653e-27
1.1361939428280308 1.9988760456548493e-25 6.028479191567764e-18 6.028479185526658e-18 6.0411061667967016e-27
1.1447477501889525 2.021701304688811e-25 6.143222186795005e-18 6.143222179684488e-18 7.110517581786982e-27
1.1533659546722406 2.0443269985474392e-25 6.258740207751218e-18 6.258740199392487e-18 8.358729681250097e-27
1.1707974979042381 2.089053496738866e-25 6.492332895898386e-18 6.49233288439047e-18 1.1507916039308967e-26
1.1884924949847024 2.13288636934492e-25 6.7287376461115146e-18 6.7287376303463166e-18 1.5765199375352253e-26
1.2064549276569216 2.176170742510443e-25 6.969048738338301e-18 6.969048716846214e-18 2.1492088162177357e-26
1.2246888378427687 2.2184328731490026e-25 7.211763641432447e-18 7.211763612275054e-18 2.9157393457402327e-26
1.2431983285522175 2.2595744935961273e-25 7.45652561872483e-18 7.45652557935784e-18 3.936699144858489e-26
1.2619875648066055 2.2995813380255862e-25 7.703237433119685e-18 7.703237380219793e-18 5.289989268104841e-26
1.3004222497298317 2.375527809825294e-25 8.200001721024951e-18 8.2000016268349e-18 9.41900493686946e-26
1.3400274889804893 2.4459838972600923e-25 8.700350204934492e-18 8.700350040269961e-18 1.6466453458785443e-25
1.3808389325824078 2.5106981333302008e-25 9.202523945066408e-18 9.202523662291849e-18 2.827745582858179e-25
1.4228933163050095 2.569997681261807e-25 9.706764741027086e-18 9.706764263785099e-18 4.772419867519439e-25
1.466228494730424 2.6253243101200655e-25 1.0217721202297541e-17 1.0217720410323442e-17 7.91974096798329e-25
1.5108834753276823 2.6756131084503536e-25 1.073059291348477e-17 1.0730591620634809e-17 1.2928499615283734e-24
1.5568984535646726 2.7200058816002998e-25 1.1240860635389382e-17 1.124085855712082e-17 2.0782685599437697e-24
1.6043148490894465 2.75859714625723e-25 1.1747550452547662e-17 1.1747547156697884e-17 3.295849779817385e-24
1.6531753430134553 2.791517832535654e-25 1.224979324844962e-17 1.2249788097965937e-17 5.150483683431882e-24
1.7035239163302658 2.8191693150951963e-25 1.2747905280885833e-17 1.2747897347685632e-17 7.933200199433098e-24
1.755405889504358 2.8438042225095016e-25 1.32509397370199e-17 1.325092768702854e-17 1.2049991362320446e-23
1.8088679632656115 2.8648839127305213e-25 1.3755720055002015e-17 1.3755701999152467e-17 1.8055849548903632e-23
1.8639582606462262 2.8820475864489945e-25 1.4259580963829864e-17 1.4259554263570775e-17 2.670025908472756e-23
1.9207263702978936 2.89557995015194e-25 1.4762859713775236e-17 1.476282073353446e-17 3.898024078054905e-23
1.979223391128241 2.9061257825531414e-25 1.5267877101622515e-17 1.5267820896752293e-17 5.620487022144441e-23
2.039501978296691 2.914452508910011e-25 1.577794896023652e-17 1.577786889197473e-17 8.006826178577278e-23
2.1016163906111602 2.922689036779531e-25 1.6304425114913706e-17 1.630431237311164e-17 1.1274180205993612e-22
2.1656225393682647 2.9320731856318406e-25 1.6854931899516433e-17 1.68547749358386e-17 1.5696367783267815e-22
2.231578038680979 2.9426995106177497e-25 1.7431205739694794e-17 1.7430989597150575e-17 2.1614254422197396e-22
2.299542257339062 2.9553100201565293e-25 1.8039058796305528e-17 1.8038764324711128e-17 2.944715943985224e-22
2.369576372248914 2.9715336345276147e-25 1.869049460081237e-17 1.869009754492313e-17 3.9705588923816835e-22
2.4417434235010123 2.993291623986076e-25 1.9400748695605947e-17 1.9400218668021173e-17 5.300275847740678e-22
2.5161083711144245 3.023870129275509e-25 2.019583949993193e-17 2.019513880808437e-17 7.00691847561339e-22
2.5927381535095444 3.0686422835662753e-25 2.111904894237374e-17 2.111813129232858e-17 9.17650045155046e-22
2.6717017477616296 3.134012218527781e-25 2.2225835359003178e-17 2.222464449195366e-17 1.1908670495115663e-21
2.753070231689431 3.2296157187300434e-25 2.3601389581128603e-17 2.3599857805111373e-17 1.5317760172314251e-21
2.836916847834745 3.377293049633261e-25 2.5432250100978516e-17 2.543029667597431e-17 1.9534250042084994e-21
2.9233170693905177 3.6251407929577914e-25 2.813003249358319e-17 2.812756236966824e-17 2.470123914944409e-21
2.967498994190263 3.8341110244844957e-25 3.020123468223672e-17 3.019847013420479e-17 2.764548031928256e-21
3.0123486681368425 4.0778230089049005e-25 3.260641437875417e-17 3.260332442654878e-17 3.089952205393874e-21
3.0578761833420214 4.620186364483301e-25 3.7501515916607294e-17 3.749806589864092e-17 3.450017966371165e-21
3.1040917844459814 5.3183842260443165e-25 4.382114258577314e-17 4.381729775599104e-17 3.844829782089702e-21
3.127460860933648 6.055577974380886e-25 5.027092970348379e-17 5.026687229479697e-17 4.057408686818039e-21
3.1510058709225794 7.037348759045418e-25 5.886101134713189e-17 5.88567314803538e-17 4.2798667780921245e-21
3.162844764501044 7.950710453263445e-25 6.675030395110435e-17 6.674590862369108e-17 4.395327413272994e-21
3.1747281389236908 9.012705069649189e-25 7.595058685220197e-17 7.594607347900344e-17 4.513373198498752e-21
3.1986289994194426 1.1974296882371446e-24 1.0166777635614348e-16 1.0166301837178282e-16 4.7579843606614865e-21
3.2227097969389145 1.895369478319998e-24 1.6213788931589915e-16 1.6213287120477476e-16 5.018111124436634e-21
3.2348180950136065 2.5571664598557806e-24 2.1957267681202333e-16 2.1956751963877723e-16 5.157173246120518e-21
3.240889293275058 3.0519311452558284e-24 2.6254778601658774e-16 2.625425554835867e-16 5.230533001096192e-21
3.2469718861334385 3.6243010331966564e-24 3.123720906220119e-16 3.123667841755858e-16 5.306446425997244e-21
3.2714166318528037 6.677081659463226e-24 5.79818379686187e-16 5.798127587630809e-16 5.620923105994452e-21
3.2744851364798273 6.867914677383462e-24 5.969491629981586e-16 5.969435048048274e-16 5.658193331241789e-21
3.2775565192852394 7.064226110062322e-24 6.145881951463749e-16 6.145824994763918e-16 5.6956699830425225e-21
3.283707930232385 6.875427461940472e-24 5.992853474691909e-16 5.992795843585232e-16 5.7631106677980364e-21
3.2898708863219004 6.276700044626022e-24 5.481250645652109e-16 5.481192396909141e-16 5.824874296811116e-21
3.29141343181113 6.135504067072555e-24 5.360460726329019e-16 5.36040232238765e-16 5.840394136993163e-21
3.292184975758714 6.066125193799109e-24 5.301088208322109e-16 5.301029726662878e-16 5.8481659230066786e-21
3.295272960557952 5.6282308073929925e-24 4.923032772424728e-16 4.922973987726623e-16 5.87846981049602e-21
3.3076538914384823 4.111184283250789e-24 3.6095780474790796e-16 3.609518043564656e-16 6.000391442359132e-21
3.310756385682612 3.802411894688974e-24 3.341610433643672e-16 3.341550121983782e-16 6.031165989019274e-21
3.313861789986515 3.517515184183333e-24 3.0941388967217773e-16 3.094078276135019e-16 6.0620586758011314e-21
3.3200813396944477 3.11799295629383e-24 2.7478516757426672e-16 2.7477903924472034e-16 6.128329546352885e-21
3.345076488085796 2.405410913482407e-24 2.135820560054689e-16 2.1357563276651681e-16 6.423238952137123e-21
3.3482140837626964 2.43215241870068e-24 2.1615905838109535e-16 2.1615259520558842e-16 6.463175506916453e-21
3.3513546224236106 2.4591891449996387e-24 2.1876696973961026e-16 2.1876046642470606e-16 6.503314904139598e-21
3.3576445397418455 2.6566964203190357e-24 2.367805804493912e-16 2.3677399327823315e-16 6.587171158003455e-21
3.3702598118196083 3.385083145856397e-24 3.0283227227759084e-16 3.028255091582115e-16 6.763119379315222e-21
3.382922481734668 3.5510328074736e-24 3.1887183718755454e-16 3.1886490227754283e-16 6.934910011767878e-21
3.389271646505754 3.637002498901203e-24 3.272046078407042e-16 3.2719758569968256e-16 7.022141021806299e-21
