Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.5099872612333027e-24 6.613958997780073e-17 6.613958935065993e-17 6.271408016762674e-25
1.0001793341362166 2.552074079772055e-24 6.775488094699696e-17 6.775488019195527e-17 7.550416772444765e-25
1.0077091589558085 2.5942315246968757e-24 6.93926337879953e-17 6.939263288016261e-17 9.078326957829577e-25
1.0114953028030835 2.6153333273675966e-24 7.021992341386483e-17 7.021992241889774e-17 9.94967096888706e-25
1.0152956718711033 2.636448724883664e-24 7.105281640034798e-17 7.105281531024276e-17 1.090105193600795e-24
1.0229392996569957 2.678694446656725e-24 7.273483771664087e-17 7.273483640937636e-17 1.3072645006362437e-24
1.0267826658714554 2.6997755289776792e-24 7.358268277977376e-17 7.358268134886641e-17 1.4309073289974054e-24
1.0306404723013447 2.720863891974864e-24 7.443607128198918e-17 7.443606971626152e-17 1.5657276589672398e-24
1.03451277320114 2.7419582624305807e-24 7.529499869557716e-17 7.529499698289174e-17 1.712685430311607e-24
1.0383996230291617 2.7630573823522413e-24 7.615946054029608e-17 7.615945866747772e-17 1.8728183529787955e-24
1.0403485208654093 2.773608334515548e-24 7.659376549124005e-17 7.659376353306754e-17 1.958172487477198e-24
1.0423010764483396 2.7841600094284013e-24 7.70294523996705e-17 7.70294503524227e-17 2.047247799687871e-24
1.0462171883269815 2.805264917480303e-24 7.790496993750385e-17 7.790496770031874e-17 2.2371851113946415e-24
1.0471985131304309 2.8105413587752042e-24 7.812471221006856e-17 7.812470992282495e-17 2.2872436047694553e-24
1.048180758391296 2.8158178482126654e-24 7.834479950684421e-17 7.834479716847019e-17 2.338374011732061e-24
1.0501480137395462 2.826370896908812e-24 7.878600891460362e-17 7.878600647066527e-17 2.44393834196642e-24
1.0521189612883777 2.8369239150319636e-24 7.922859764881843e-17 7.922859509476053e-17 2.5540579033061618e-24
1.0531058218030118 2.8421929173950277e-24 7.945020087425812e-17 7.945019826337037e-17 2.6108877406098504e-24
1.0540936079674168 2.8474374514832237e-24 7.967146548720924e-17 7.967146281826951e-17 2.6689397216148485e-24
1.058054026499678 2.868413589401277e-24 8.055992415487931e-17 8.05599212411331e-17 2.913746206197315e-24
1.0590464539527713 2.87365703455583e-24 8.078288854320227e-17 8.078288556497634e-17 2.978225938041392e-24
1.06003981227728 2.878900208346684e-24 8.100619268936324e-17 8.100618964529321e-17 3.0440700261463048e-24
1.0620293250338977 2.889385671153741e-24 8.145381999926098e-17 8.145381681929938e-17 3.179961562421852e-24
1.0660195594769086 2.910352567025323e-24 8.235314893866792e-17 8.23531454693081e-17 3.469359816522812e-24
1.070024785945596 2.9313131663363025e-24 8.32579070828289e-17 8.325790329897563e-17 3.783853265042224e-24
1.0740450607676866 2.9522663778553216e-24 8.416809075088633e-17 8.416808662538381e-17 4.1255025183030306e-24
1.07808044048254 2.9732111302067042e-24 8.508369648958722e-17 8.508369199306e-17 4.4965272153757664e-24
1.0861967418109137 3.015036994378556e-24 8.693017903550484e-17 8.69301736990582e-17 5.3364466062001485e-24
1.0902777775684922 3.0358385676320004e-24 8.785880000363736e-17 8.785879419295332e-17 5.8106840520574854e-24
1.0943741465085532 3.0566262430405215e-24 8.879276809941563e-17 8.879276177440937e-17 6.3250062694407766e-24
1.1026131145906286 3.0981560887813013e-24 9.06767364470585e-17 9.067672896010558e-17 7.486952911675532e-24
