Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.157864897128663e-24 2.1496437361409842e-16 2.1496437071498852e-16 2.8991099178254165e-24
1.0001793341362166 8.295049408759567e-24 2.2022483187093113e-16 2.2022482838088856e-16 3.490042463441597e-24
1.0077091589558085 8.432580699046011e-24 2.2556158876567133e-16 2.2556158456978215e-16 4.1958891873408e-24
1.0114953028030835 8.501466945671583e-24 2.282586129973079e-16 2.2825860839892134e-16 4.598386596725442e-24
1.0152956718711033 8.570428644838737e-24 2.309747529798367e-16 2.3097474794200874e-16 5.037827999854583e-24
1.0229392996569957 8.708496767543871e-24 2.364626170535257e-16 2.3646261101273813e-16 6.040787599491019e-24
1.0267826658714554 8.777443929633359e-24 2.392302120524932e-16 2.392302054407091e-16 6.611784131549232e-24
1.0306404723013447 8.846448687610796e-24 2.420168414324858e-16 2.420168341981265e-16 7.234359311066202e-24
1.03451277320114 8.915507583309857e-24 2.4482252011402353e-16 2.4482251220108497e-16 7.912938530313487e-24
1.0383996230291617 8.984617212871621e-24 2.476472636666109e-16 2.4764725501430564e-16 8.652305289931228e-24
1.0403485208654093 9.019190004376894e-24 2.490667898273535e-16 2.490667807809702e-16 9.046383391184076e-24
1.0423010764483396 9.05377422829628e-24 2.5049108836926807e-16 2.504910789116398e-16 9.457628294059886e-24
1.0462171883269815 9.122975338982456e-24 2.5335401127191666e-16 2.5335400093742623e-16 1.0334490440621402e-23
1.0471985131304309 9.140282126510115e-24 2.540727281677945e-16 2.5407271760221424e-16 1.0565580139564536e-23
1.048180758391296 9.157591417806498e-24 2.547926401024295e-16 2.547926293008153e-16 1.0801614191045468e-23
1.0501480137395462 9.192217313253644e-24 2.56236050257611e-16 2.5623603896869115e-16 1.1288919827340633e-23
1.0521189612883777 9.226852630819577e-24 2.576842441133672e-16 2.5768423231613137e-16 1.1797235862323498e-23
1.0531058218030118 9.244149824207493e-24 2.5840946824896485e-16 2.584094561894071e-16 1.2059557832293897e-23
1.0540936079674168 9.26137100154436e-24 2.591336992246936e-16 2.5913368689717686e-16 1.2327516679924307e-23
1.058054026499678 9.330273630828377e-24 2.620424539965644e-16 2.620424405391088e-16 1.3457455599587948e-23
1.0590464539527713 9.347503532209393e-24 2.6277260192129253e-16 2.6277258816623446e-16 1.3755058104633576e-23
1.06003981227728 9.364735037738398e-24 2.635039341594696e-16 2.6350392010051727e-16 1.405895240892541e-23
1.0620293250338977 9.399202676351763e-24 2.6497015285274173e-16 2.649701381666173e-16 1.468612450897296e-23
1.0660195594769086 9.468155184209636e-24 2.679168162971412e-16 2.679168002754452e-16 1.602169599445372e-23
1.070024785945596 9.53712826774081e-24 2.708824660126698e-16 2.7088244853969094e-16 1.7472978821040176e-23
1.0740450607676866 9.60611910895414e-24 2.73867124928487e-16 2.7386710587902295e-16 1.9049464071103943e-23
1.07808044048254 9.67512495993813e-24 2.768708172880327e-16 2.768707965266583e-16 2.076137436196796e-23
1.0861967418109137 9.813061309918582e-24 2.8293224200833873e-16 2.8293221737199927e-16 2.4636339507898168e-23
1.0902777775684922 9.881737106530868e-24 2.8598278359986213e-16 2.859827567758674e-16 2.68239946902756e-23
1.0943741465085532 9.950413279847443e-24 2.8905226501358904e-16 2.8905223581720396e-16 2.9196385092335246e-23
