Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.781523266270711e-22 7.329471793990832e-15 7.329471614359614e-15 1.79631218188986e-22
1.0001793341362166 2.828349350720787e-22 7.508969863120878e-15 7.508969646913844e-15 2.162070337013848e-22
1.0077091589558085 2.8753396516232823e-22 7.691194465941518e-15 7.691194206056152e-15 2.5988536207554473e-22
1.0114953028030835 2.8988938597742634e-22 7.783333110474316e-15 7.78333282568646e-15 2.847878563365377e-22
1.0152956718711033 2.922486127787278e-22 7.876158117939356e-15 7.876157805966546e-15 3.1197280960498435e-22
1.0229392996569957 2.9697580570918275e-22 8.063811481367581e-15 8.063811107360641e-15 3.740069404630635e-22
1.0267826658714554 2.9933837866588826e-22 8.158500854893093e-15 8.158500445575767e-15 4.0931732769860106e-22
1.0306404723013447 3.0170426383054594e-22 8.253878540124364e-15 8.253878092311847e-15 4.478125163948887e-22
1.03451277320114 3.0407337260405206e-22 8.349946280103704e-15 8.34994579033845e-15 4.897652533471563e-22
1.0383996230291617 3.064456184746178e-22 8.446705861785463e-15 8.44670532631516e-15 5.35470306950528e-22
1.0403485208654093 3.076328913707774e-22 8.495345664282852e-15 8.495345104454357e-15 5.598284957327307e-22
1.0423010764483396 3.088209170732606e-22 8.544159118426946e-15 8.544158533180816e-15 5.852461288653435e-22
1.0462171883269815 3.1119918622892583e-22 8.642307932013824e-15 8.64230729257719e-15 6.394366315159576e-22
1.0471985131304309 3.117942082516648e-22 8.666954041566833e-15 8.666953387849903e-15 6.537169300455924e-22
1.048180758391296 3.123894097016591e-22 8.691643774711055e-15 8.691643106408767e-15 6.683022877711765e-22
1.0501480137395462 3.135803460232098e-22 8.74115423571961e-15 8.741153537306521e-15 6.984130887619655e-22
1.0521189612883777 3.1477198556466316e-22 8.790839565093304e-15 8.790838835273253e-15 7.298200522290305e-22
1.0531058218030118 3.1536726663442003e-22 8.815725537109251e-15 8.815724791082092e-15 7.460271566564735e-22
1.0540936079674168 3.1596010085355825e-22 8.84058199676233e-15 8.840581234180334e-15 7.625819967359682e-22
1.058054026499678 3.18333030571527e-22 8.940441815501209e-15 8.94044098311603e-15 8.323851786673561e-22
1.0590464539527713 3.189266555826898e-22 8.965515425669057e-15 8.965514574900693e-15 8.507683660307287e-22
1.06003981227728 3.1952043540895144e-22 8.99063256304779e-15 8.990631693508217e-15 8.695395718859185e-22
1.0620293250338977 3.2070845514987844e-22 9.040997551423547e-15 9.040996643146235e-15 9.082773118548174e-22
1.0660195594769086 3.2308630504152694e-22 9.142251320541554e-15 9.14225032978015e-15 9.907614057759695e-22
