Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.705394986063907e-20 4.493812652779827e-13 4.493812337577021e-13 3.152028068445088e-20
1.0001793341362166 1.7340176987879233e-20 4.603634497626148e-13 4.603634118372884e-13 3.792532647391018e-20
1.0077091589558085 1.762761652074445e-20 4.715179528635804e-13 4.71517907292758e-13 4.5570822225250887e-20
1.0114953028030835 1.7771779207504302e-20 4.771602005068873e-13 4.771601505785351e-13 4.9928352281523956e-20
1.0152956718711033 1.7916231156019354e-20 4.828459855486132e-13 4.828459308644063e-13 5.468420680364935e-20
1.0229392996569957 1.8205844429616176e-20 4.943449753051431e-13 4.943449097721675e-13 6.553297587106784e-20
1.0267826658714554 1.8350677474816367e-20 5.001497587225949e-13 5.001496870164799e-13 7.170611517571211e-20
1.0306404723013447 1.849577580607692e-20 5.059984405605656e-13 5.059983621260994e-13 7.843446620627006e-20
1.03451277320114 1.8641135592199417e-20 5.118911908070181e-13 5.11891105041604e-13 8.576541406452593e-20
1.0383996230291617 1.8786753146100742e-20 5.178281833917924e-13 5.178280896416386e-13 9.375015390689537e-20
1.0403485208654093 1.8859657474033838e-20 5.208133260327721e-13 5.20813228027966e-13 9.800480611529489e-20
1.0423010764483396 1.8932624928356043e-20 5.238095963525553e-13 5.238094939085783e-13 1.02443976998068e-19
1.0462171883269815 1.90787475507198e-20 5.298356120031175e-13 5.298355000965407e-13 1.1190657658225315e-19
1.0471985131304309 1.9115317017695463e-20 5.313491068718798e-13 5.313489924720914e-13 1.1439978847790425e-19
1.048180758391296 1.91519019103149e-20 5.328654040213488e-13 5.328652870752437e-13 1.1694610536793467e-19
1.0501480137395462 1.922511777962303e-20 5.359064171040936e-13 5.359062949017187e-13 1.2220237481773515e-19
1.0521189612883777 1.929839477918584e-20 5.389586753196187e-13 5.389585476353848e-13 1.2768423389923663e-19
1.0531058218030118 1.9335007892720437e-20 5.40487681740464e-13 5.404875512276553e-13 1.3051280849465907e-19
1.0540936079674168 1.937147826349391e-20 5.420150883743729e-13 5.420149549724721e-13 1.3340190073322924e-19
1.058054026499678 1.9517503974021568e-20 5.481526951515818e-13 5.481525495697844e-13 1.4558179763202003e-19
1.0590464539527713 1.9554046247275765e-20 5.496941073924846e-13 5.496939586035143e-13 1.4878897026345581e-19
1.06003981227728 1.959060277659516e-20 5.512383301166987e-13 5.512381780530659e-13 1.520636329109642e-19
1.0620293250338977 1.9663758444391743e-20 5.543352197074037e-13 5.543350608865557e-13 1.5882084790622823e-19
1.0660195594769086 1.981023914109016e-20 5.605628654690177e-13 5.605626922627956e-13 1.7320622213423555e-19
1.070024785945596 1.9956943703960787e-20 5.668358412343667e-13 5.668356524025368e-13 1.8883182983321702e-19
1.0740450607676866 2.0103869949504494e-20 5.73154361356492e-13 5.731541555576878e-13 2.057988041256825e-19
1.07808044048254 2.025101587414151e-20 5.795186459299578e-13 5.795184217139394e-13 2.242160184134822e-19
1.0861967418109137 2.0545735922208495e-20 5.923789676424576e-13 5.923787017637273e-13 2.658787303924258e-19
1.0902777775684922 2.069279829807773e-20 5.988607057602937e-13 5.988604163744061e-13 2.8938588748971235e-19
1.0943741465085532 2.0840065482375226e-20 6.053887372610144e-13 6.053884223932552e-13 3.148677591388011e-19
1.1026131145906286 2.1135210419380237e-20 6.185846839321562e-13 6.185843115385413e-13 3.7239361481835624e-19
1.1109141095355224 2.1431165037825832e-20 6.319688852625626e-13 6.319684454092142e-13 4.398533483117367e-19
1.1192775983109025 2.1727696996956927e-20 6.45536704708229e-13 6.455361858513724e-13 5.188568564968438e-19
1.1277040513999907 2.2023750439814543e-20 6.592586715356395e-13 6.592580602789367e-13 6.112567025956866e-19
1.1361939428280308 2.2320582540788603e-20 6.73174145456989e-13 6.731734262751996e-13 7.191817893816311e-19
1.1447477501889525 2.2618201623915032e-20 6.87285692100917e-13 6.872848470257077e-13 8.450752090059855e-19
1.1533659546722406 2.2916722874132735e-20 7.015991814623496e-13 7.01598189724125e-13 9.917382248788238e-19
1.1707974979042381 2.3517382578278196e-20 7.308701130762311e-13 7.308687524092795e-13 1.3606669518255793e-18
1.1884924949847024 2.4121838942227615e-20 7.609853394761781e-13 7.609834820166644e-13 1.857459513701329e-18
1.2064549276569216 2.4734168579287756e-20 7.920960564541044e-13 7.9209353337241e-13 2.5230816943116526e-18
1.2246888378427687 2.5350551237470244e-20 8.241050965186399e-13 8.241016861271808e-13 3.4103914588032487e-18
1.2431983285522175 2.5970552612878347e-20 8.570201665808905e-13 8.570155792320751e-13 4.587348815260789e-18
1.2619875648066055 2.6595155453010804e-20 8.908960671996482e-13 8.908899263129522e-13 6.1408866959813845e-18
1.3004222497298317 2.7854729657477457e-20 9.61507712876651e-13 9.614968637056968e-13 1.0849170954450419e-17
1.3400274889804893 2.9133680487730365e-20 1.0362832857806342e-12 1.036264470605935e-12 1.881517469927404e-17
1.3808389325824078 3.043736475255992e-20 1.1156282559091495e-12 1.1155962101017128e-12 3.204580743686856e-17
1.4228933163050095 3.177724422059919e-20 1.2002121092034423e-12 1.200158479996349e-12 5.362920709348459e-17
1.466228494730424 3.3176748271999104e-20 1.2912338598905907e-12 1.2911456298353967e-12 8.823005519451223e-17
1.5108834753276823 3.4634294823649597e-20 1.3890144185062867e-12 1.3888716578489141e-12 1.427606573728586e-16
1.5568984535646726 3.614992623537882e-20 1.4939536915722483e-12 1.4937262669809315e-12 2.274245913171154e-16
1.6043148490894465 3.7733478186397693e-20 1.6068889919147316e-12 1.6065316213668624e-12 3.573705478688019e-16
1.6531753430134553 3.93954902740553e-20 1.7287606231772889e-12 1.7282073575138377e-12 5.532656634517192e-16
1.7035239163302658 4.114821337958756e-20 1.8606669838237386e-12 1.859822904713009e-12 8.440791107299712e-16
1.755405889504358 4.302399521698948e-20 2.0047384533491926e-12 2.003468805071462e-12 1.2696482777304061e-15
1.8088679632656115 4.5025105384321004e-20 2.161877283618722e-12 2.159993690404971e-12 1.8835932137514207e-15
1.8639582606462262 4.715328727859325e-20 2.3330153215418768e-12 2.3302581386666336e-12 2.757182875243806e-15
1.9207263702978936 4.9417185925780977e-20 2.519491762724671e-12 2.5155081180320565e-12 3.983644692614751e-15
1.979223391128241 5.182879885822901e-20 2.7229231991361125e-12 2.7172399323628128e-12 5.683266773299758e-15
2.039501978296691 5.439935265702613e-20 2.945013538798299e-12 2.9370046825129555e-12 8.008856285343398e-15
2.1016163906111602 5.715656469940237e-20 3.1885189195289103e-12 3.1773663502969087e-12 1.1152569232001543e-14
2.1656225393682647 6.011645039108267e-20 3.45577553230141e-12 3.4404237729019167e-12 1.535175939949332e-14
2.231578038680979 6.327772231910328e-20 3.748282801229733e-12 3.727387303902497e-12 2.0895497327237263e-14
2.299542257339062 6.66482711716553e-20 4.068175839886761e-12 4.040044616407294e-12 2.813122347946673e-14
2.369576372248914 7.024223549160992e-20 4.4181297763221575e-12 4.380658095253765e-12 3.7471681068393115e-14
2.4417434235010123 7.407587681363025e-20 4.801160899097846e-12 4.751761257147732e-12 4.939964195011347e-14
2.5161083711144245 7.817780108324951e-20 5.221343032722088e-12 5.156868655228304e-12 6.447437749378337e-14
2.5927381535095444 8.259189130420399e-20 5.684149645065738e-12 5.6008149919553276e-12 8.333465311041093e-14
2.6717017477616296 8.735565746211328e-20 6.195101757907192e-12 6.088405999841699e-12 1.066957580654923e-13
2.753070231689431 9.252092296643666e-20 6.7612451062602266e-12 6.6258965780173605e-12 1.3534852824286315e-13
2.836916847834745 9.82214549651986e-20 7.396434278121601e-12 7.226272978174552e-12 1.7016129994704862e-13
2.9233170693905177 1.0474180662309614e-19 8.127657909088572e-12 7.915629495027033e-12 2.1202841406153898e-13
2.967498994190263 1.0855906304527167e-19 8.551181014260795e-12 8.315756851020649e-12 2.3542416324014565e-13
3.0123486681368425 1.126242762380189e-19 9.005476235983844e-12 8.744411630809362e-12 2.6106460517448187e-13
3.0578761833420214 1.1863508804094935e-19 9.629472258167933e-12 9.34025872874649e-12 2.892135294214432e-13
3.1040917844459814 1.2550972502024644e-19 1.034144830882997e-11 1.0021690700319759e-11 3.197576085102083e-13
3.127460860933648 1.3135501068678997e-19 1.0904555331254066e-11 1.0568478462023197e-11 3.3607686923087116e-13
3.1510058709225794 1.3860588377015697e-19 1.1593119478252365e-11 1.1240057385995137e-11 3.530620922572283e-13
3.162844764501044 1.4489467920713725e-19 1.2164653630424061e-11 1.180281134320257e-11 3.6184228722149197e-13
3.1747281389236908 1.5195809263677321e-19 1.2805596348171005e-11 1.243480214245549e-11 3.7079420571551024e-13
3.1986289994194426 1.7081849643019945e-19 1.4503345677127405e-11 1.4114077675009249e-11 3.892680021181593e-13
3.2227097969389145 2.135387029066997e-19 1.826700016676208e-11 1.785818232906893e-11 4.088178376931498e-13
3.2348180950136065 2.5328082344716536e-19 2.1748114275120006e-11 2.1328869923881447e-11 4.19244351238555e-13
3.240889293275058 2.8287804423257405e-19 2.4335085128448764e-11 2.3910341017388023e-11 4.2474411106074124e-13
3.2469718861334385 3.171505398622338e-19 2.733464363783442e-11 2.6904208918241894e-11 4.304347195925289e-13
3.2714166318528037 4.964802523847615e-19 4.311290323609184e-11 4.265897301164015e-11 4.539302244516888e-13
3.2744851364798273 5.077249845399063e-19 4.4130717807609656e-11 4.367402462308388e-11 4.566931845257886e-13
3.2775565192852394 5.192660158622812e-19 4.517618186584812e-11 4.471671245193162e-11 4.594694139165024e-13
3.283707930232385 5.084277939398321e-19 4.431627398309167e-11 4.3851851798177726e-11 4.644221849139459e-13
3.2898708863219004 4.736119185346454e-19 4.135908384660165e-11 4.089016541175835e-11 4.689184348432981e-13
3.29141343181113 4.653851136975009e-19 4.06597175606455e-11 4.018967037340464e-11 4.700471872408659e-13
3.292184975758714 4.613403106068793e-19 4.0315779883371433e-11 3.984516761585611e-11 4.70612267515335e-13
3.295272960557952 4.360999478493367e-19 3.8145811868533934e-11 3.767300363347063e-11 4.728082350633125e-13
3.3076538914384823 3.480013127552074e-19 3.0554161829540926e-11 3.007253901487889e-11 4.816228146620366e-13
3.310756385682612 3.29887376804312e-19 2.89909439268362e-11 2.8507100449739088e-11 4.838434770971142e-13
3.313861789986515 3.131030568384225e-19 2.7541724658430348e-11 2.7055653705774334e-11 4.860709526560101e-13
3.3200813396944477 2.8973179198625284e-19 2.55337327981547e-11 2.504286560112732e-11 4.908671970273857e-13
3.345076488085796 2.494622500455434e-19 2.215033612836697e-11 2.1638080971094076e-11 5.122551572728901e-13
3.3482140837626964 2.5124694041419708e-19 2.232972803985594e-11 2.1814574941381627e-11 5.15153098474313e-13
3.3513546224236106 2.5304686145504275e-19 2.2510791898704002e-11 2.1992728396756516e-11 5.180635019474812e-13
3.3576445397418455 2.65113518423791e-19 2.3628493002534045e-11 2.3104342545482525e-11 5.241504570515279e-13
3.3702598118196083 3.0841647047179994e-19 2.7591186548884802e-11 2.7054269405538064e-11 5.369171433467433e-13
3.382922481734668 3.191129720665981e-19 2.8655364562979594e-11 2.810605674137212e-11 5.493078216074768e-13
3.389271646505754 3.2461921308260615e-19 2.920451727661501e-11 2.8648932620838777e-11 5.555846557762261e-13
3.395632727569191 3.3066985238805073e-19 2.980469934770141e-11 2.924264602085059e-11 5.620533268508262e-13
3.421196662673239 3.598731923267238e-19 3.26811228239187e-11 3.209231192268665e-11 5.888109012320497e-13
3.4276182099114902 3.549948496674075e-19 3.2298617012359775e-11 3.1703854767608906e-11 5.947622447508817e-13
3.4340518103208963 3.3209485043039873e-19 3.0271811998332464e-11 2.967143057350513e-11 6.003814248273227e-13
