Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.297013815258094e-26 2.186310266418166e-18 2.1863102640883332e-18 2.3298330730986275e-27
1.0001793341362166 8.433907419507797e-26 2.2391136591841587e-18 2.239113656378383e-18 2.805776015798766e-27
1.0077091589558085 8.570642619421333e-26 2.2925458231288052e-18 2.2925458197542528e-18 3.374551429616712e-27
1.0114953028030835 8.638934624608347e-26 2.3194952680389993e-18 2.319495264339992e-18 3.699006746322488e-27
1.0152956718711033 8.707167653872876e-26 2.3465989641235193e-18 2.346598960070186e-18 4.053333466080475e-27
1.0229392996569957 8.84336411765899e-26 2.401246826676684e-18 2.401246821814333e-18 4.8623508821524024e-27
1.0267826658714554 8.911162665206306e-26 2.428747310859339e-18 2.428747305536228e-18 5.3231112096045426e-27
1.0306404723013447 8.978873349826958e-26 2.4563965094724654e-18 2.4563965036468385e-18 5.825627030051287e-27
1.03451277320114 9.046489914547211e-26 2.4841933433063308e-18 2.4841933369328354e-18 6.373495243463655e-27
1.0383996230291617 9.114006140521795e-26 2.5121367202014835e-18 2.5121367132308786e-18 6.97060523266325e-27
1.0403485208654093 9.147724693828659e-26 2.5261630175333265e-18 2.5261630102443997e-18 7.288926747720484e-27
1.0423010764483396 9.181415848302041e-26 2.540225535361962e-18 2.540225527740801e-18 7.621161124587284e-27
1.0462171883269815 9.248712899078378e-26 2.568458671669693e-18 2.568458663339988e-18 8.329705620086559e-27
1.0471985131304309 9.265518843692024e-26 2.575539373865887e-18 2.5755393653494175e-18 8.516469094310217e-27
1.048180758391296 9.282317271124311e-26 2.582629007862683e-18 2.5826289991554417e-18 8.707242006231055e-27
1.0501480137395462 9.315891195897049e-26 2.59683500000001e-18 2.596834990898865e-18 9.101145493010186e-27
1.0521189612883777 9.349433918012727e-26 2.611076505116989e-18 2.6110764956048975e-18 9.512090788010534e-27
1.0531058218030118 9.36616773373793e-26 2.6182033714639897e-18 2.6182033617398034e-18 9.724185994607808e-27
1.0540936079674168 9.382809564261992e-26 2.625315572718771e-18 2.6253155627779175e-18 9.940853674832792e-27
1.058054026499678 9.449290733651365e-26 2.6538507125789003e-18 2.6538507017242274e-18 1.0854672047460742e-26
1.0590464539527713 9.465889024908908e-26 2.661005989462943e-18 2.6610059783675467e-18 1.1095395878817862e-26
1.06003981227728 9.482478331212155e-26 2.6681698262546454e-18 2.668169814913418e-18 1.1341226832279014e-26
1.0620293250338977 9.515629621413232e-26 2.6825231055179127e-18 2.6825230936692878e-18 1.1848624290859141e-26
1.0660195594769086 9.581820349992654e-26 2.7113315662405736e-18 2.7113315533112007e-18 1.2929372696656336e-26
1.070024785945596 9.647857090545064e-26 2.740274899378855e-18 2.740274885274755e-18 1.4104100913986385e-26
1.0740450607676866 9.71373406398001e-26 2.7693518998139386e-18 2.7693518844333877e-18 1.538055200501449e-26
1.07808044048254 9.779445541978785e-26 2.7985613529985747e-18 2.7985613362315068e-18 1.6767069060415633e-26
1.0861967418109137 9.910233885044204e-26 2.8573394207661684e-18 2.8573394008592288e-18 1.9906938974282397e-26
1.0902777775684922 9.97503697714611e-26 2.8868293200701e-18 2.8868292983897104e-18 2.1680389252527814e-26
1.0943741465085532 1.0039647609464515e-25 2.916444573544864e-18 2.916444549940674e-18 2.3604190409803892e-26
1.1026131145906286 1.0168269842305219e-25 2.9760460680209738e-18 2.976046040069007e-18 2.795196662842713e-26
1.1109141095355224 1.0296057856163955e-25 3.036133684041141e-18 3.036133650983178e-18 3.3057962980408685e-26
1.1192775983109025 1.042285208633442e-25 3.0966621038649188e-18 3.096662064818405e-18 3.9046513295724594e-26
1.1277040513999907 1.054807069618618e-25 3.1574581692773045e-18 3.15745812321634e-18 4.606096494486328e-26
1.1361939428280308 1.0672315851683383e-25 3.2187005381133796e-18 3.2187004838470312e-18 5.426634766821878e-26
1.1447477501889525 1.079554903554421e-25 3.2803785702654417e-18 3.280378506413029e-18 6.385241245517033e-26
1.1533659546722406 1.0917798543786814e-25 3.3425017022559537e-18 3.3425016272188068e-18 7.503714684978553e-26
1.1707974979042381 1.115974196942885e-25 3.4682098860064483e-18 3.468209782766757e-18 1.0323969198036887e-25
1.1884924949847024 1.1397269523250852e-25 3.59556128287937e-18 3.595561141542311e-18 1.4133706048363892e-25
1.2064549276569216 1.163222872931102e-25 3.725147451277183e-18 3.725147258731093e-18 1.9254609078214832e-25
1.2246888378427687 1.186212334038936e-25 3.856182932187437e-18 3.856182671153113e-18 2.610343238939776e-25
1.2431983285522175 1.2086442801408796e-25 3.988488569125502e-18 3.988488216943205e-18 3.52182296432204e-25
1.2619875648066055 1.230513739537021e-25 4.122028363870903e-18 4.122027890969811e-18 4.7290109153451165e-25
1.3004222497298317 1.2722201050225975e-25 4.391532276557549e-18 4.39153143581461e-18 8.40742939573063e-25
1.3400274889804893 1.3111950680506039e-25 4.663913074735227e-18 4.663911607234583e-18 1.4675006434440492e-24
1.3808389325824078 1.347323862229432e-25 4.938379464790498e-18 4.938376948755356e-18 2.51603514168744e-24
1.4228933163050095 1.3808009278355987e-25 5.21522251106136e-18 5.215218271785236e-18 4.2392761268141024e-24
1.466228494730424 1.412416687286879e-25 5.4971036822151645e-18 5.4970966592675416e-18 7.022947623953356e-24
1.5108834753276823 1.441629887465916e-25 5.781681740701728e-18 5.781670296365032e-18 1.1444336698833595e-23
1.5568984535646726 1.468008970778533e-25 6.066782562364984e-18 6.0667641987452226e-18 1.836361976380514e-23
1.6043148490894465 1.4916311241291634e-25 6.3521460214197454e-18 6.352116952969359e-18 2.906845038633961e-23
1.6531753430134553 1.5125951758638418e-25 6.6375997878199814e-18 6.637554448030328e-18 4.533978965276874e-23
1.7035239163302658 1.5311429288741415e-25 6.923622828991586e-18 6.92355312864454e-18 6.970034704710709e-23
1.755405889504358 1.548507255359589e-25 7.215396953381324e-18 7.215291294591605e-18 1.0565878971810156e-22
1.8088679632656115 1.5644310414917323e-25 7.511604695914158e-18 7.511446700068334e-18 1.579958458252934e-22
1.8639582606462262 1.578746568286832e-25 7.811204998038309e-18 7.810971852173019e-18 2.3314586528862754e-22
1.9207263702978936 1.5916314241582318e-25 8.114792834385839e-18 8.11445319673577e-18 3.396376500675408e-22
1.979223391128241 1.6034543476904506e-25 8.424048286407038e-18 8.423559658982486e-18 4.886274245515952e-22
2.039501978296691 1.6146442864590488e-25 8.741187259975693e-18 8.740492765031015e-18 6.944949446784473e-22
2.1016163906111602 1.6263633508080917e-25 9.072781650458876e-18 9.071806055956582e-18 9.75594502293451e-22
2.1656225393682647 1.6392907673258357e-25 9.423412206141404e-18 9.422057239419469e-18 1.354966721937638e-21
2.231578038680979 1.6534790661797513e-25 9.794453590950284e-18 9.792592435313327e-18 1.8611556369565008e-21
2.299542257339062 1.6693306794818025e-25 1.0189507724152046e-17 1.0186978629721651e-17 2.529094430394786e-21
2.369576372248914 1.687712695196297e-25 1.0615456157306282e-17 1.0612055076796453e-17 3.40108050982633e-21
2.4417434235010123 1.709643941769858e-25 1.10809024444711e-17 1.107637482535421e-17 4.527619116894155e-21
2.5161083711144245 1.736867507676465e-25 1.1600199716938541e-17 1.1594231218689513e-17 5.968498249030481e-21
2.5927381535095444 1.7722261703759394e-25 1.2196837483979322e-17 1.2189043852446566e-17 7.793631532755468e-21
2.6717017477616296 1.819065641337228e-25 1.2900477289961905e-17 1.289039389461785e-17 1.008339534405207e-20
2.753070231689431 1.8824086327660092e-25 1.3756268039920272e-17 1.3743338800107923e-17 1.2929239812348143e-20
2.836916847834745 1.9736901511899955e-25 1.4862607659217712e-17 1.4846173040777237e-17 1.6434618440477988e-20
2.9233170693905177 2.118080910837827e-25 1.6435688501161083e-17 1.6414977003543712e-17 2.0711497617369484e-20
2.967498994190263 2.235030347671073e-25 1.760530032147695e-17 1.7582162388412355e-17 2.3137933064595232e-20
3.0123486681368425 2.370280415523571e-25 1.8952844508855334e-17 1.892703030972808e-17 2.5814199127255478e-20
3.0578761833420214 2.6623065970206796e-25 2.1609633323573798e-17 2.1580863566300336e-17 2.87697572734577e-20
3.1040917844459814 3.035677279563064e-25 2.5012643174723586e-17 2.4980640658853232e-17 3.200251587035362e-20
3.127460860933648 3.425809918710035e-25 2.8439671709218974e-17 2.840593175600961e-17 3.3739953209379867e-20
3.1510058709225794 3.943775446018648e-25 3.2986088827880086e-17 3.29505330375567e-17 3.5555790323379044e-20
3.162844764501044 4.424418022684707e-25 3.714526513787541e-17 3.71087677948291e-17 3.6497343046317835e-20
3.1747281389236908 4.982452809983634e-25 4.198741797909397e-17 4.1949958638077386e-17 3.74593410165812e-20
3.1986289994194426 6.536004864623312e-25 5.549395403896047e-17 5.5454503231615707e-17 3.945080734477286e-20
3.2227097969389145 1.0192332885628113e-24 8.718950896822269e-17 8.714794287938105e-17 4.1566088841606846e-20
3.2348180950136065 1.3657057298187594e-24 1.1726716564659428e-16 1.1722446941312372e-16 4.269623347056155e-20
3.240889293275058 1.6247082226572788e-24 1.3976840448864618e-16 1.3972511209987436e-16 4.329238877183871e-20
3.2469718861334385 1.924363535898231e-24 1.6585748681452881e-16 1.6581357754540644e-16 4.390926912235885e-20
3.2714166318528037 3.5214387445384545e-24 3.0579151359167114e-16 3.0574505090364795e-16 4.64626880232316e-20
3.2744851364798273 3.621309272985089e-24 3.147589393596687e-16 3.147121745978641e-16 4.676476180459465e-20
3.2775565192852394 3.724038242481727e-24 3.239916031060805e-16 3.2394453465086265e-16 4.706845521785421e-20
3.283707930232385 3.625411526845328e-24 3.160030439723551e-16 3.159554300810328e-16 4.7613891322332486e-20
3.2898708863219004 3.3123533092621135e-24 2.892577084445116e-16 2.892095960197014e-16 4.8112424810193103e-20
3.29141343181113 3.238518017058158e-24 2.8294250076558385e-16 2.8289426309841644e-16 4.823766716740078e-20
3.292184975758714 3.2022367192453793e-24 2.7983826199301364e-16 2.7978996161314764e-16 4.830037986591114e-20
3.295272960557952 2.973339847471784e-24 2.60079055276701e-16 2.600305105503257e-16 4.854472637522367e-20
3.3076538914384823 2.180052604687317e-24 1.9140640462866118e-16 1.913568773625775e-16 4.95272660836885e-20
3.310756385682612 2.018510908970896e-24 1.7738943861557762e-16 1.7733966345804093e-16 4.977515753669139e-20
3.313861789986515 1.8694293080930052e-24 1.6444204598892704e-16 1.6439202203426582e-16 5.002395466125867e-20
3.3200813396944477 1.660423504191667e-24 1.46331232058294e-16 1.4628067395188243e-16 5.05581064115748e-20
3.345076488085796 1.2881383836749204e-24 1.1437681722601998e-16 1.1432388116377545e-16 5.293606224454494e-20
3.3482140837626964 1.30220768450947e-24 1.1573451759679176e-16 1.1568125949060632e-16 5.325810618544778e-20
3.3513546224236106 1.3164309752428448e-24 1.171083631004232e-16 1.1705478137512825e-16 5.358172529501633e-20
3.3576445397418455 1.4199550294050893e-24 1.2655483460703195e-16 1.2650057664329228e-16 5.425796373965435e-20
3.3702598118196083 1.8013181342248395e-24 1.6114737516857434e-16 1.6109169848886832e-16 5.567667970598941e-20
3.382922481734668 1.8885387941872526e-24 1.695849820466451e-16 1.6952792210782384e-16 5.705993882127661e-20
3.389271646505754 1.9337130458678702e-24 1.739673863410336e-16 1.7390962441857803e-16 5.776192245552249e-20
3.395632727569191 1.9824428356008555e-24 1.7868611928900273e-16 1.7862763389002337e-16 5.848539897936557e-20
3.421196662673239 2.2165236274316e-24 2.0128890524427856e-16 2.0122742009817072e-16 6.148514610779509e-20
3.4276182099114902 2.1698100423477795e-24 1.974165642488119e-16 1.973544049715688e-16 6.215927724302321e-20
3.4340518103208963 1.9643731062504393e-24 1.7906069091383427e-16 1.7899789175074564e-16 6.27991630886259e-20
3.4469541582030403 1.6717114030058813e-24 1.5295590415745245e-16 1.5289187216423456e-16 6.403199321789172e-20
3.472904465399547 1.5900546534021954e-24 1.4657986651743588e-16 1.4651300107876935e-16 6.686543866660317e-20
3.4990501388274233 1.4650294604901524e-24 1.3607111915177816e-16 1.3600134332296706e-16 6.977582881111953e-20
3.5253949054701885 1.0191600206176869e-24 9.537171329615038e-17 9.529909283879209e-17 7.262045735829167e-20
3.5519380250092896 5.997505813851467e-25 5.654646890419409e-17 5.647097526933344e-17 7.549363486066398e-20
3.578680990867387 4.337756625750008e-25 4.120572893892141e-17 4.112708366099317e-17 7.864527792822643e-20
3.605625307711299 3.670075225403706e-25 3.512570037787172e-17 3.50437269425222e-17 8.197343534953067e-20
3.660119384959845 3.1906022325642777e-25 3.099826232138262e-17 3.090925745140028e-17 8.900486998235158e-20
3.715437065384467 2.8538637575329955e-25 2.814573397840328e-17 2.804925889506332e-17 9.647508333996399e-20
3.8285932144167436 2.700552693413838e-25 2.744487859809105e-17 2.73321443301806e-17 1.1273426791046152e-19
3.94519561050918 2.6902749169096747e-25 2.8173099997518613e-17 2.804232336789143e-17 1.307766296271858e-19
4.06534921144712 2.738957661798908e-25 2.9556473086180685e-17 2.940580932718033e-17 1.506637590003528e-19
4.189162171576248 2.821950108775859e-25 3.1379494092553095e-17 3.120697646200604e-17 1.725176305470602e-19
4.316745939156006 2.930006776056856e-25 3.3573339867503125e-17 3.337698188063326e-17 1.9635798686986334e-19
4.448215356677963 3.059976758460981e-25 3.6130449612584826e-17 3.590847525813223e-17 2.219743544525908e-19
4.58368876423945 3.212183809913252e-25 3.908273455054831e-17 3.883323651019058e-17 2.4949804035774307e-19
4.723288106065518 3.389526180941779e-25 4.249647061455435e-17 4.2217269904743835e-17 2.7920070981050757e-19
4.867139040275056 3.5977611257762986e-25 4.648100513054863e-17 4.617050182733304e-17 3.105033032155837e-19
4.940699165968905 3.720878038394222e-25 4.87981411743546e-17 4.8471266176619717e-17 3.2687499773488307e-19
5.015371051989984 3.8478210753802034e-25 5.1225637399251017e-17 5.0881936647264586e-17 3.4370075198643907e-19
5.091171501069577 4.000151826759245e-25 5.4058455751038715e-17 5.369714040719125e-17 3.613153438474585e-19
5.129500256944802 4.078092727264029e-25 5.552666441976752e-17 5.51563732772689e-17 3.702911424986106e-19
5.168117569889187 4.159064662773856e-25 5.705549670392533e-17 5.667604603183423e-17 3.7945067209109017e-19
5.20702561229733 4.257253668868043e-25 5.884216931773973e-17 5.845280629429865e-17 3.8936302344107993e-19
5.246226572918644 4.357708527972027e-25 6.068406353183192e-17 6.028464348015977e-17 3.994200516721387e-19
5.265937586045735 4.4088077922178935e-25 6.162633011757217e-17 6.1221827589627e-17 4.045025279451577e-19
5.285722656980489 4.4605004851496e-25 6.258314670560806e-17 6.217352589023717e-17 4.096208153708759e-19
5.305582063971359 4.5127960176654375e-25 6.355477314706924e-17 6.313999836077984e-17 4.1477478628940855e-19
5.3255160863122235 4.568781484273792e-25 6.45849787498307e-17 6.416498134307623e-17 4.199974067544887e-19
5.365609099470188 4.707007771396681e-25 6.703990315354809e-17 6.660909589517334e-17 4.308072583747415e-19
5.406003951863644 4.850115799884602e-25 6.959818268999782e-17 6.915640764922658e-17 4.417750407712274e-19
5.446702915881641 4.998339874840331e-25 7.226514936028092e-17 7.181224939001635e-17 4.528999702645307e-19
5.487708281020852 5.157954843780524e-25 7.513425518973624e-17 7.467003485900149e-17 4.642203307347458e-19
5.529022354014368 5.378087717508297e-25 7.893064653787395e-17 7.845460482294196e-17 4.760417149319759e-19
5.570647458961463 5.61053438413002e-25 8.296202347821263e-17 8.247398593566834e-17 4.880375425443083e-19
5.612585937458331 5.856178023530605e-25 8.724623755411114e-17 8.674603029038442e-17 5.002072637267027e-19
5.654840148729818 6.125414748125997e-25 9.194439631638407e-17 9.143179647310696e-17 5.125998432771025e-19
5.67608639626678 6.30815590698778e-25 9.504315593870231e-17 9.452407860390521e-17 5.190773347970936e-19
5.686739436050992 6.402247991885226e-25 9.664185448810862e-17 9.611951999967333e-17 5.223344884353001e-19
5.6974124697621304 6.498212106435851e-25 9.827453051537845e-17 9.774892660529074e-17 5.256039100877002e-19
5.718818669136295 6.695936160218324e-25 1.0164524422929716e-16 1.0111306468475356e-16 5.321795445436293e-19
5.740305295436557 6.913604398993929e-25 1.0534379242652993e-16 1.0480494601851634e-16 5.388464080135731e-19
5.7835210386641895 7.47719495278176e-25 1.147890487554177e-16 1.1423638987958232e-16 5.526588758353668e-19
5.827062130521658 8.124725181349387e-25 1.2566888496468433e-16 1.2510209505951398e-16 5.667899051703149e-19
5.8489554468988025 8.578691114295566e-25 1.3318912847535732e-16 1.3261474195437039e-16 5.743865209869082e-19
5.870931020387893 9.065100367500254e-25 1.4126970155771012e-16 1.4068765168288286e-16 5.8204987482725745e-19
5.892989160043636 9.58655323955806e-25 1.499572832453516e-16 1.493675031194448e-16 5.897801259067474e-19
5.915130176081913 1.0179088847533363e-24 1.5982423886676012e-16 1.5922645345983356e-16 5.977854069265669e-19
5.95966208400165 1.1835107466612294e-24 1.87224756565844e-16 1.866089436293391e-16 6.158129365049144e-19
6.004529249263818 1.4218973255368001e-24 2.2662960148286826e-16 2.259936082537829e-16 6.359932290854449e-19
6.027089341400364 1.5875396322232218e-24 2.5398123948404243e-16 2.5333369396148877e-16 6.475455225536516e-19
6.049734195844842 1.7830929372516144e-24 2.8633847427186557e-16 2.8567871021569767e-16 6.597640561679132e-19
6.095279466722835 2.3477963335842576e-24 3.798599229418119e-16 3.791705043881571e-16 6.89418553654763e-19
6.141167624020661 3.216140926198747e-24 5.242705411404016e-16 5.235431014140131e-16 7.274397263886028e-19
6.164241091010745 3.770728047602101e-24 6.169845097005787e-16 6.162334351843719e-16 7.510745162068218e-19
