Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.6560262552113266e-23 6.998780041761428e-16 6.998779974740384e-16 6.702104420608185e-24
1.0001793341362166 2.7006961543406497e-23 7.170064061295081e-16 7.170063980612977e-16 8.068210480231538e-24
1.0077091589558085 2.74547999339542e-23 7.343835195134216e-16 7.343835098134489e-16 9.699972842682788e-24
1.0114953028030835 2.767911579163873e-23 7.431654583810469e-16 7.431654477505883e-16 1.063045831690847e-23
1.0152956718711033 2.790368004600289e-23 7.520097153758156e-16 7.520097037294654e-16 1.1646350178200575e-23
1.0229392996569957 2.8353288139822175e-23 7.698794515951765e-16 7.698794376302044e-16 1.396497215423687e-23
1.0267826658714554 2.8577813504634543e-23 7.788914904519246e-16 7.788914751669343e-16 1.5284990535785426e-23
1.0306404723013447 2.880252932495297e-23 7.879655914642826e-16 7.87965574740035e-16 1.6724247404642406e-23
1.03451277320114 2.902742439106524e-23 7.97101805526318e-16 7.971017872333448e-16 1.829297329429802e-23
1.0383996230291617 2.925248766999544e-23 8.06300185670376e-16 8.063001656681493e-16 2.000222660601851e-23
1.0403485208654093 2.936507899102866e-23 8.109227052288338e-16 8.109226843155855e-16 2.0913248491816026e-23
1.0423010764483396 2.947770831053961e-23 8.155607872638957e-16 8.155607653999394e-16 2.1863956246830692e-23
1.0462171883269815 2.970307564826042e-23 8.248836682089858e-16 8.248836443179174e-16 2.389106864867506e-23
1.0471985131304309 2.975943917256987e-23 8.27224126637027e-16 8.272241022117301e-16 2.442529720045261e-23
1.048180758391296 2.9815811048213944e-23 8.295684822755804e-16 8.295684573046245e-16 2.497095600770163e-23
1.0501480137395462 2.992857921043893e-23 8.342688891447136e-16 8.34268863047214e-16 2.6097499447507062e-23
1.0521189612883777 3.0041378856606606e-23 8.38984896857549e-16 8.389848695849345e-16 2.7272614307477633e-23
1.0531058218030118 3.0097712380622794e-23 8.413465813178544e-16 8.413465534388096e-16 2.787904499979163e-23
1.0540936079674168 3.0153798705768635e-23 8.437050414025764e-16 8.437050129040696e-16 2.849850691332677e-23
1.058054026499678 3.037820441036359e-23 8.531774679575158e-16 8.531774368468386e-16 3.111067714596676e-23
1.0590464539527713 3.0434320173159305e-23 8.555552262751052e-16 8.555551944764366e-16 3.179866867481038e-23
1.06003981227728 3.0490441367778064e-23 8.579368473631127e-16 8.579368148619072e-16 3.2501205459521055e-23
1.0620293250338977 3.06026994535245e-23 8.627116821630531e-16 8.627116482119637e-16 3.3951089397472515e-23
1.0660195594769086 3.08272742659124e-23 8.723077532797624e-16 8.723077162411256e-16 3.703863688983975e-23
1.070024785945596 3.105191949688096e-23 8.819657544287745e-16 8.819657140350911e-16 4.039368355013114e-23
1.0740450607676866 3.1276626019095836e-23 8.91685762810187e-16 8.916857187720164e-16 4.403817067306203e-23
1.07808044048254 3.1501384933098664e-23 9.014678599239215e-16 9.014678119281907e-16 4.799573070124145e-23
1.0861967418109137 3.1950668266005793e-23 9.212083691995909e-16 9.212083122457929e-16 5.695379775298042e-23
1.0902777775684922 3.21743636987538e-23 9.311433801495074e-16 9.311433181383324e-16 6.201117532201576e-23
1.0943741465085532 3.239806406881221e-23 9.411401856153978e-16 9.411401181197776e-16 6.749562008324743e-23
1.1026131145906286 3.28454494020012e-23 9.61319595773503e-16 9.613195158889402e-16 7.988456306552983e-23
1.1109141095355224 3.329276641714188e-23 9.817474898267372e-16 9.817473954018435e-16 9.442489361873278e-23
1.1192775983109025 3.373959529730344e-23 1.0024139773976478e-15 1.0024138659300459e-15 1.1146760213680032e-22
1.1277040513999907 3.4184203536020465e-23 1.0232695231562262e-15 1.0232693917392078e-15 1.314170181147999e-22
1.1361939428280308 3.4628541430393564e-23 1.0443741216533468e-15 1.0443739669150882e-15 1.5473825872478106e-22
1.1447477501889525 3.5072569424512905e-23 1.0657290774699285e-15 1.065728895504264e-15 1.8196566444614385e-22
1.1533659546722406 3.551643175543237e-23 1.0873413090054556e-15 1.0873410952928804e-15 2.1371257480651813e-22
1.1707974979042381 3.640501159175706e-23 1.1313901472685496e-15 1.1313898535888671e-15 2.9367968225170033e-22
1.1884924949847024 3.7292518150493804e-23 1.1764882293030641e-15 1.17648782774867e-15 4.015543939644877e-22
1.2064549276569216 3.818514236081391e-23 1.222854957997955e-15 1.2228544116460519e-15 5.463519030494433e-22
1.2246888378427687 3.9076140454270966e-23 1.2703016277233605e-15 1.2703008879924072e-15 7.397309530960156e-22
1.2431983285522175 3.9964448624013476e-23 1.318814386725114e-15 1.318813390008925e-15 9.967161896754382e-22
1.2619875648066055 4.085096278780659e-23 1.3684432923612017e-15 1.368441955790058e-15 1.3365711434459886e-21
1.3004222497298317 4.261101065635978e-23 1.470874637929243e-15 1.4708722682388112e-15 2.3696904319057637e-21
1.3400274889804893 4.4358817448851225e-23 1.5778405038319275e-15 1.5778363792802564e-15 4.124551670777262e-21
1.3808389325824078 4.609811536258562e-23 1.6896456201365068e-15 1.6896385691445936e-15 7.050991913226216e-21
1.4228933163050095 4.7842347024462527e-23 1.8069837596002366e-15 1.8069719148394257e-15 1.1844760810195608e-20
1.466228494730424 4.9623921323979986e-23 1.931355265704245e-15 1.9313357033258754e-15 1.9562378369468695e-20
1.5108834753276823 5.1434569054856175e-23 2.0627923389411208e-15 2.0627605608884987e-15 3.177805262207654e-20
1.5568984535646726 5.326874115029457e-23 2.201416179073849e-15 2.2013653515384024e-15 5.0827535446829824e-20
1.6043148490894465 5.513644834063862e-23 2.347998545328526e-15 2.3479183510663944e-15 8.019426213125326e-20
1.6531753430134553 5.704837971551048e-23 2.5034081764732006e-15 2.5032835098013168e-15 1.2466667188405107e-19
1.7035239163302658 5.901820338411345e-23 2.6687239484348915e-15 2.668532953235743e-15 1.909951991490653e-19
1.755405889504358 6.109094222406631e-23 2.8465827129777477e-15 2.8462941927940893e-15 2.8852018365964447e-19
1.8088679632656115 6.326312818265378e-23 3.037574671760007e-15 3.0371447744852803e-15 4.2989727472618844e-19
1.8639582606462262 6.553081625456806e-23 3.2422850490099245e-15 3.2416529870350797e-15 6.320619748451015e-19
1.9207263702978936 6.78999686901586e-23 3.461820186625977e-15 3.460902860437634e-15 9.173261883429165e-19
1.979223391128241 7.03808336409432e-23 3.697589157326886e-15 3.696274466456757e-15 1.3146908701291433e-18
2.039501978296691 7.29821297420922e-23 3.9510279016718244e-15 3.9491666164663844e-15 1.8612852054403464e-18
2.1016163906111602 7.573642094381829e-23 4.225009189177096e-15 4.2224050169136235e-15 2.6041722634716077e-18
2.1656225393682647 7.865690970046598e-23 4.521568093608402e-15 4.517966106628147e-15 3.601986980255227e-18
2.231578038680979 8.172990164609367e-23 4.841305493604434e-15 4.836378703729058e-15 4.926789875374634e-18
2.299542257339062 8.495325338697523e-23 5.185502442494747e-15 5.1788364188033455e-15 6.666023691400535e-18
2.369576372248914 8.833483036515861e-23 5.5561264756343125e-15 5.547201860432919e-15 8.924615201392172e-18
2.4417434235010123 9.18848492162827e-23 5.955433323950121e-15 5.94360669065982e-15 1.1826633290301504e-17
2.5161083711144245 9.563320908333646e-23 6.387155727396398e-15 6.371638281207066e-15 1.551744618933228e-17
2.5927381535095444 9.963763055316708e-23 6.857273679058466e-15 6.837108534314596e-15 2.0165144743872495e-17
2.6717017477616296 1.0395399548814465e-22 7.37222521013468e-15 7.346264642313078e-15 2.5960567821604965e-17
2.753070231689431 1.0867246458491016e-22 7.941567656285778e-15 7.90844975658347e-15 3.311789970230551e-17
2.836916847834745 1.1404258353424468e-22 8.587823040466072e-15 8.545947039044445e-15 4.187600142162873e-17
2.9233170693905177 1.2063369010479433e-22 9.360821596393704e-15 9.308334004544114e-15 5.248759184959082e-17
2.967498994190263 1.249618835861939e-22 9.843228713045443e-15 9.784763660186612e-15 5.846505285883056e-17
3.0123486681368425 1.296848589903576e-22 1.0369646357028831e-14 1.0304609227853692e-14 6.503712917514084e-17
3.0578761833420214 1.3816062701886392e-22 1.1214337570938683e-14 1.1142064080499229e-14 7.227349043945566e-17
3.1040917844459814 1.4839267211177193e-22 1.2226902320162783e-14 1.214674455002327e-14 8.01577701395143e-17
3.127460860933648 1.583456228573823e-22 1.3145205476991084e-14 1.3060822501564684e-14 8.438297542640054e-17
3.1510058709225794 1.712124934659978e-22 1.432036533320801e-14 1.4231575424562636e-14 8.87899086453759e-17
3.162844764501044 1.8299263692413213e-22 1.536317314949661e-14 1.52721015850661e-14 9.107156443051132e-17
3.1747281389236908 1.9645257189925752e-22 1.6555171848038495e-14 1.646177149476574e-14 9.340035327275557e-17
