Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.5422261299011774e-20 6.698910247851107e-13 6.698910000379416e-13 2.4747169035429295e-20
1.0001793341362166 2.5848926067170112e-20 6.862617829829089e-13 6.862617532070175e-13 2.977589173045295e-20
1.0077091589558085 2.627739606057046e-20 7.028893544674426e-13 7.028893186889274e-13 3.577851517191935e-20
1.0114953028030835 2.64922904407085e-20 7.113000038418974e-13 7.11299964642203e-13 3.919969450592031e-20
1.0152956718711033 2.6707615387180097e-20 7.19775535433617e-13 7.197754925000109e-13 4.29336059182323e-20
1.0229392996569957 2.713932067182987e-20 7.369164808136801e-13 7.369164293625004e-13 5.145117987721619e-20
1.0267826658714554 2.7355211551596793e-20 7.455693380319512e-13 7.45569281734123e-13 5.62978284010869e-20
1.0306404723013447 2.7571497077456716e-20 7.542876098514098e-13 7.542875482710257e-13 6.15803841609746e-20
1.03451277320114 2.7788171486576714e-20 7.630715479890495e-13 7.630714806529994e-13 6.733605009727673e-20
1.0383996230291617 2.8005229227942304e-20 7.719214099316579e-13 7.719213363266375e-13 7.360502049640517e-20
1.0403485208654093 2.8113900172705533e-20 7.763711444314128e-13 7.763710674859842e-13 7.694542848459187e-20
1.0423010764483396 2.8222664967479393e-20 7.80837459177006e-13 7.808373787463004e-13 8.043070557691601e-20
1.0462171883269815 2.84404735931361e-20 7.898199654782503e-13 7.898198776182788e-13 8.78599716348141e-20
1.0471985131304309 2.849498343548595e-20 7.920760081958522e-13 7.920759183784129e-13 8.981743948989121e-20
1.048180758391296 2.854951620269326e-20 7.943362260940096e-13 7.943361342774084e-13 9.181660108131815e-20
1.0501480137395462 2.8658650219921414e-20 7.988692050914801e-13 7.988691091480824e-13 9.594339772606201e-20
1.0521189612883777 2.876787507049401e-20 8.034189380598753e-13 8.034188378125665e-13 1.0024730906100268e-19
1.0531058218030118 2.882244953943425e-20 8.056980902250083e-13 8.056979877569317e-13 1.0246807651999211e-19
1.0540936079674168 2.8876811144265336e-20 8.07974855167613e-13 8.079747504312552e-13 1.0473635752619874e-19
1.058054026499678 2.909447177250305e-20 8.171236002993396e-13 8.171234860003145e-13 1.1429902514346931e-19
1.0590464539527713 2.914894016093243e-20 8.194212308070507e-13 8.194211139900136e-13 1.168170370872873e-19
1.06003981227728 2.9203429716953156e-20 8.217230482609719e-13 8.217229288729353e-13 1.1938803672029103e-19
1.0620293250338977 2.9312472089664876e-20 8.263392627580734e-13 8.263391380648194e-13 1.2469325412525618e-19
1.0660195594769086 2.9530808238323966e-20 8.356221430641446e-13 8.356220070766607e-13 1.3598748374276146e-19
1.070024785945596 2.9749476614959446e-20 8.449725495781152e-13 8.449724013226712e-13 1.4825544413560007e-19
1.0740450607676866 2.996847387464562e-20 8.54390798766313e-13 8.543906371897763e-13 1.615765368326762e-19
1.07808044048254 3.0187796935676985e-20 8.638772154690085e-13 8.638770394327681e-13 1.760362404027253e-19
1.0861967418109137 3.062707594315483e-20 8.830462777194597e-13 8.830460689730357e-13 2.087464242408386e-19
1.0902777775684922 3.084626880696616e-20 8.927076000894238e-13 8.927073728870857e-13 2.272023382618047e-19
1.0943741465085532 3.106576486908771e-20 9.024378633574762e-13 9.024376161488384e-13 2.4720863805818284e-19
1.1026131145906286 3.150566033659806e-20 9.22106690904659e-13 9.221063985313826e-13 2.923732763005045e-19
1.1109141095355224 3.194675278267042e-20 9.420558195594523e-13 9.420554742222621e-13 3.4533719005997926e-19
1.1192775983109025 3.2388694664550227e-20 9.62278295140209e-13 9.62277887775869e-13 4.073643398503439e-19
1.1277040513999907 3.2829910684567604e-20 9.827301377977283e-13 9.827296578885202e-13 4.7990920812569935e-19
1.1361939428280308 3.327227346565953e-20 1.0034699684350295e-12 1.0034694037917927e-12 5.64643236752947e-19
1.1447477501889525 3.3715793803039583e-20 1.0245015525086165e-12 1.024500889024073e-12 6.634845436271282e-19
1.1533659546722406 3.416064161678561e-20 1.0458335743815414e-12 1.0458327957490875e-12 7.786324536786213e-19
1.1707974979042381 3.505566914142552e-20 1.0894554606183748e-12 1.0894543923329943e-12 1.0682853809217773e-18
1.1884924949847024 3.595626046870134e-20 1.1343325500432064e-12 1.1343310917165807e-12 1.4583266253941956e-18
1.2064549276569216 3.6868470343668536e-20 1.1806893719956963e-12 1.1806873910764967e-12 1.9809191994324273e-18
1.2246888378427687 3.778657741079333e-20 1.2283800353107588e-12 1.228377357747867e-12 2.6775628920595906e-18
1.2431983285522175 3.8709902222109536e-20 1.2774147452785165e-12 1.2774111436641248e-12 3.6016143920868396e-18
1.2619875648066055 3.9639871645097324e-20 1.3278736353059403e-12 1.3278688139795496e-12 4.821326390276646e-18
1.3004222497298317 4.151443194600299e-20 1.4330222193005327e-12 1.4330137014110448e-12 8.517889488100278e-18
1.3400274889804893 4.341635406857102e-20 1.5443171373332795e-12 1.5443023651834577e-12 1.4772149822376463e-17
1.3808389325824078 4.5352969035724216e-20 1.6623335875807457e-12 1.6623084278107091e-12 2.5159770036826347e-17
1.4228933163050095 4.7340470087452284e-20 1.7880280951962364e-12 1.7879859898905615e-12 4.2105305674933536e-17
1.466228494730424 4.941258319854224e-20 1.923130018877348e-12 1.9230607477908447e-12 6.927108650339384e-17
1.5108834753276823 5.1565363580256306e-20 2.06803787613388e-12 2.0679257920393576e-12 1.1208409452260832e-16
1.5568984535646726 5.3796805766719165e-20 2.223239296442319e-12 2.2230607410905924e-12 1.785553517267522e-16
1.6043148490894465 5.611889681667044e-20 2.3898363434095957e-12 2.389555765027539e-12 2.805783820559685e-16
1.6531753430134553 5.854397333542498e-20 2.5690381087420246e-12 2.568603729396484e-12 4.3437934553967517e-16
1.7035239163302658 6.108606241363178e-20 2.762229758466858e-12 2.761567055978844e-12 6.62702488014768e-16
1.755405889504358 6.378813292018403e-20 2.9722605324655037e-12 2.971263707568572e-12 9.968248969317014e-16
1.8088679632656115 6.66471960110817e-20 3.200060451683375e-12 3.198581606995367e-12 1.4788446880071298e-15
1.8639582606462262 6.965820190459861e-20 3.446496770295471e-12 3.4443320538274185e-12 2.164716468051913e-15
1.9207263702978936 7.282497796866646e-20 3.712917453216173e-12 3.709789818358725e-12 3.1276348574478273e-15
1.979223391128241 7.6154785112535e-20 4.000934532080581e-12 3.996472491754219e-12 4.4620403263626e-15
2.039501978296691 7.965214217009455e-20 4.312121847555071e-12 4.305833942880046e-12 6.28790467502483e-15
2.1016163906111602 8.334439443912889e-20 4.649425309296468e-12 4.640669216077421e-12 8.75609321904991e-15
2.1656225393682647 8.723971187478688e-20 5.014947818453254e-12 5.002894861544214e-12 1.2052956909039034e-14
2.231578038680979 9.1319009126059e-20 5.4093203545857124e-12 5.392914904088198e-12 1.6405450497513884e-14
2.299542257339062 9.557534027693253e-20 5.833869106704334e-12 5.81178275063444e-12 2.2086356069894537e-14
2.369576372248914 1.000096874341878e-19 6.2904572282075865e-12 6.2610375020723854e-12 2.941972613520133e-14
2.4417434235010123 1.0462523029821741e-19 6.781189590650641e-12 6.74240499663425e-12 3.87845940163918e-14
2.5161083711144245 1.0944251197481097e-19 7.309452165004926e-12 7.258832110752686e-12 5.062005425224008e-14
2.5927381535095444 1.1450458917045381e-19 7.880449395381554e-12 7.815021781722973e-12 6.542761365857858e-14
2.6717017477616296 1.1984533833947207e-19 8.499209871391019e-12 8.415441012013044e-12 8.376885937797338e-14
2.753070231689431 1.255211404804598e-19 9.172835393282687e-12 9.066570701649562e-12 1.0626469163312524e-13
2.836916847834745 1.3171114441633067e-19 9.918330203077773e-12 9.784733345383692e-12 1.3359685769407944e-13
2.9233170693905177 1.388237038363697e-19 1.077231347092156e-11 1.0605845949403474e-11 1.6646752151808606e-13
2.967498994190263 1.4312210765482144e-19 1.127370682251116e-11 1.1088870855437984e-11 1.848359670731762e-13
3.0123486681368425 1.477044883805751e-19 1.1810502180260834e-11 1.1605535416858641e-11 2.0496676340219357e-13
3.0578761833420214 1.5508491625266956e-19 1.2588062464284643e-11 1.2360995447604922e-11 2.270670166797192e-13
3.1040917844459814 1.6367023538470935e-19 1.3485706216406481e-11 1.3234658465043325e-11 2.5104775136315396e-13
3.127460860933648 1.715163010342181e-19 1.4238581269650434e-11 1.3974720957776462e-11 2.638603118739721e-13
3.1510058709225794 1.814348378383696e-19 1.5175371314435074e-11 1.4898175582437603e-11 2.771957319974703e-13
3.162844764501044 1.9035104669424486e-19 1.598094949997381e-11 1.569686027070327e-11 2.840892292705404e-13
3.1747281389236908 2.004164991281202e-19 1.6889214288066176e-11 1.6598096738128673e-11 2.9111754993749897e-13
3.1986289994194426 2.275822050597938e-19 1.9322868769623152e-11 1.901724709242615e-11 3.0562167719700046e-13
3.2227097969389145 2.902564110734855e-19 2.482975609250443e-11 2.4508785469324606e-11 3.209706231798267e-13
3.2348180950136065 3.4895832599244453e-19 2.996352210028793e-11 2.963436542395263e-11 3.291566763353e-13
3.240889293275058 3.9279010935970218e-19 3.379046533926919e-11 3.345699069738858e-11 3.334746418806086e-13
3.2469718861334385 4.435851279089724e-19 3.8231816977836505e-11 3.7893874531475975e-11 3.3794244636053765e-13
3.2714166318528037 7.09718539662869e-19 6.162989681537799e-11 6.12735076033892e-11 3.563892119887783e-13
3.2744851364798273 7.263453920469945e-19 6.313288591919613e-11 6.277432745495114e-11 3.5855846424501304e-13
3.2775565192852394 7.4341354482147935e-19 6.46770334981776e-11 6.431629536368471e-11 3.607381344929058e-13
3.283707930232385 7.270218718550333e-19 6.336966792307313e-11 6.300504127431558e-11 3.646266487575639e-13
3.2898708863219004 6.749150320788991e-19 5.89382705727687e-11 5.857011383307888e-11 3.6815673968984753e-13
3.29141343181113 6.625994966186898e-19 5.78899229807627e-11 5.7520880036198544e-11 3.690429445641441e-13
3.292184975758714 6.565439698089163e-19 5.7374310377846324e-11 5.7004823778061893e-11 3.694865997844409e-13
3.295272960557952 6.188164856502776e-19 5.412809003801563e-11 5.37568793425402e-11 3.7121069547540726e-13
3.3076538914384823 4.870801990590283e-19 4.276514679840632e-11 4.2387015609630435e-11 3.7813118877588354e-13
3.310756385682612 4.599753005305106e-19 4.042324466789163e-11 4.004336999500145e-11 3.7987467289017957e-13
3.313861789986515 4.348522426788993e-19 3.825124179845909e-11 3.786961829234213e-11 3.81623506116956e-13
3.3200813396944477 3.9978606646986513e-19 3.5232690647049186e-11 3.4847301518684696e-11 3.8538912836448286e-13
3.345076488085796 3.387189127124907e-19 3.0075643782764374e-11 2.967346256194305e-11 4.0218122082131403e-13
3.3482140837626964 3.412344620371071e-19 3.032742497303097e-11 2.99229685237152e-11 4.044564493157647e-13
3.3513546224236106 3.437722691873043e-19 3.0581632064998073e-11 3.017489060282241e-11 4.0674146217567005e-13
3.3576445397418455 3.614509333388595e-19 3.2214656196838526e-11 3.180313575098631e-11 4.1152044585220925e-13
3.3702598118196083 4.25350783259333e-19 3.8052224615856237e-11 3.763068080292386e-11 4.215438129323722e-13
3.382922481734668 4.406970793852012e-19 3.957324388864955e-11 3.914197191966261e-11 4.312719689869367e-13
3.389271646505754 4.486032071021275e-19 4.035879450186796e-11 3.992259447155641e-11 4.3620003031153125e-13
3.395632727569191 4.573095700973796e-19 4.1219283061776705e-11 4.077800435535438e-11 4.412787064223282e-13
3.421196662673239 4.995339000437388e-19 4.5364114610734946e-11 4.490182802615254e-11 4.622865845824017e-13
3.4276182099114902 4.920059189050744e-19 4.476434167261138e-11 4.429738257557508e-11 4.669590970362997e-13
3.4340518103208963 4.576761818353704e-19 4.1719067051714657e-11 4.1247696230030845e-11 4.713708216838155e-13
3.4469541582030403 4.084141098056237e-19 3.736850112026211e-11 3.688867806802348e-11 4.798230522386306e-13
3.472904465399547 3.9488124943541934e-19 3.640229642964432e-11 3.590297941568512e-11 4.99317013959201e-13
3.4990501388274233 3.743745863206863e-19 3.4771702765346665e-11 3.425247193022059e-11 5.192308351260816e-13
3.5253949054701885 3.013359851543429e-19 2.8198642608189323e-11 2.766012134716075e-11 5.385212610285733e-13
3.5519380250092896 2.31806827170602e-19 2.1855514527571195e-11 2.12976495046924e-11 5.578650228787941e-13
3.578680990867387 2.0491117256707163e-19 1.946516358993607e-11 1.888610291135384e-11 5.790606785822283e-13
3.605625307711299 1.9479488068524708e-19 1.864350508875635e-11 1.8042148448535652e-11 6.013566402206984e-13
3.660119384959845 1.889183521790022e-19 1.8354342570184607e-11 1.7706268073629298e-11 6.480744965553114e-13
