Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.498009674848039e-21 1.7122624572805915e-13 1.7122623061738517e-13 1.511067396619393e-20
1.0001793341362166 6.607071639763026e-21 1.7541079857697855e-13 1.7541078039575576e-13 1.8181222722785643e-20
1.0077091589558085 6.7165958534129755e-21 1.7966101788556205e-13 1.7966099603912476e-13 2.1846437343333784e-20
1.0114953028030835 6.7715268455443764e-21 1.818108963447713e-13 1.8181087240935457e-13 2.3935416709901253e-20
1.0152956718711033 6.8265681417597e-21 1.8397736631207188e-13 1.839773400967209e-13 2.621535094760417e-20
1.0229392996569957 6.93692131185918e-21 1.8835886508105493e-13 1.883588336648552e-13 3.14161996949048e-20
1.0267826658714554 6.992108115266728e-21 1.9057068555709803e-13 1.9057065118152447e-13 3.4375573575937286e-20
1.0306404723013447 7.04739611236406e-21 1.9279923590429672e-13 1.9279919830318336e-13 3.7601113340975616e-20
1.03451277320114 7.102783850547871e-21 1.9504458112644534e-13 1.9504454001091017e-13 4.1115535184430794e-20
1.0383996230291617 7.158269932546665e-21 1.9730678774411204e-13 1.973067428007302e-13 4.4943381822942574e-20
1.0403485208654093 7.186049431296955e-21 1.9844423529443807e-13 1.98444188311396e-13 4.6983042034229555e-20
1.0423010764483396 7.213853017792945e-21 1.995859238587312e-13 1.995858747475716e-13 4.911115962814732e-20
1.0462171883269815 7.26953182378813e-21 2.0188205921764537e-13 2.0188200557016012e-13 5.364748525991111e-20
1.0471985131304309 7.28346633700006e-21 2.0245875752485727e-13 2.0245870268213794e-13 5.48427192891057e-20
1.048180758391296 7.29740673749807e-21 2.0303652387602932e-13 2.0303646781261773e-13 5.60634116022564e-20
1.0501480137395462 7.32530512745942e-21 2.0419526528008603e-13 2.041952066968436e-13 5.858324239721444e-20
1.0521189612883777 7.353226850294556e-21 2.0535829264067938e-13 2.0535823142945958e-13 6.1211219798128e-20
1.0531058218030118 7.367178054537997e-21 2.0594090314106494e-13 2.0594084057383977e-13 6.256722512461521e-20
1.0540936079674168 7.381074880755244e-21 2.0652290441508333e-13 2.06522840462841e-13 6.39522423239332e-20
