Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.2144913073501044e-21 1.3740480772060985e-13 1.3740480194834587e-13 5.7722639988624445e-21
1.0001793341362166 5.302087029868076e-21 1.4076483058493933e-13 1.4076482363914898e-13 6.945790322465809e-21
1.0077091589558085 5.390043574400722e-21 1.4417730888665775e-13 1.441773005399199e-13 8.346737808354761e-21
1.0114953028030835 5.4341533615841545e-21 1.459033266913292e-13 1.4590331754606193e-13 9.145267262602573e-21
1.0152956718711033 5.478348872975652e-21 1.4764258943278648e-13 1.476425794159484e-13 1.0016838078012891e-20
1.0229392996569957 5.566948303007462e-21 1.5115986143979435e-13 1.511598494346153e-13 1.2005178991748458e-20
1.0267826658714554 5.611251698561264e-21 1.5293529010134003e-13 1.5293527696466839e-13 1.3136671649131543e-20
1.0306404723013447 5.65563313395033e-21 1.547240611135266e-13 1.5472404674352646e-13 1.437000014470371e-20
1.03451277320114 5.700091347434313e-21 1.5652622304662198e-13 1.5652620733275907e-13 1.5713862961914496e-20
1.0383996230291617 5.744625120100096e-21 1.5834182559777264e-13 1.5834180842011396e-13 1.7177658692750722e-20
1.0403485208654093 5.7669199721874794e-21 1.5925468295566963e-13 1.5925466499799684e-13 1.7957672773861873e-20
1.0423010764483396 5.789233276922166e-21 1.6017091964007415e-13 1.6017090086853548e-13 1.8771538664213533e-20
1.0462171883269815 5.833914687815531e-21 1.6201355727232207e-13 1.6201353676585886e-13 2.0506463216132155e-20
1.0471985131304309 5.845096358419329e-21 1.6247633909241963e-13 1.6247631812882076e-13 2.0963598842410368e-20
1.048180758391296 5.8562825229331285e-21 1.6293997156309664e-13 1.6293995013261838e-13 2.1430478251715526e-20
1.0501480137395462 5.8786682686805885e-21 1.638697918694318e-13 1.6386976947516997e-13 2.239426186026743e-20
1.0521189612883777 5.901071796900699e-21 1.6480302507096592e-13 1.6480300167152677e-13 2.3399439084560046e-20
1.0531058218030118 5.9122654097021384e-21 1.6527051050893757e-13 1.652704865908275e-13 2.391811008954974e-20
1.0540936079674168 5.9234149991264385e-21 1.6573749615588346e-13 1.6573747170799783e-13 2.444788568873092e-20
1.058054026499678 5.968055095187538e-21 1.6761392694447642e-13 1.6761390026306725e-13 2.668140920961258e-20
1.0590464539527713 5.979225481443587e-21 1.6808516111484775e-13 1.6808513384529228e-13 2.7269555483009794e-20
1.06003981227728 5.9903999843432556e-21 1.685572476639427e-13 1.6855721979385533e-13 2.787008741814804e-20
1.0620293250338977 6.012761285153511e-21 1.6950398152416098e-13 1.695039524148572e-13 2.910930375111546e-20
1.0660195594769086 6.05753269360424e-21 1.7140771800961655e-13 1.714076862620357e-13 3.174758083535571e-20
1.070024785945596 6.1023684966881495e-21 1.7332519606475724e-13 1.7332516145126616e-13 3.4613491125228076e-20
1.0740450607676866 6.147267923101191e-21 1.752564769570225e-13 1.7525643923140887e-13 3.7725613659651355e-20
1.07808044048254 6.192230255053802e-21 1.7720162361224864e-13 1.7720158250829764e-13 4.1103950991428693e-20
1.0861967418109137 6.282272465769985e-21 1.8113179745967612e-13 1.8113174871265792e-13 4.8747018201238264e-20
1.0902777775684922 6.327195284426491e-21 1.8311243259288143e-13 1.8311237953305083e-13 5.30598306272655e-20
1.0943741465085532 6.372176010465968e-21 1.8510707616746172e-13 1.8510701843222615e-13 5.773523557744318e-20
1.1026131145906286 6.462309551260322e-21 1.8913867578874764e-13 1.8913860749766626e-13 6.829108135547048e-20
1.1109141095355224 6.552670421190297e-21 1.9322719106794335e-13 1.9322711039658408e-13 8.067135927973789e-20
1.1192775983109025 6.64318647392044e-21 1.9737115745573472e-13 1.9737106228368861e-13 9.517204606434199e-20
1.1277040513999907 6.7335331776194e-21 2.0156149832652651e-13 2.0156138619273795e-13 1.1213378865474367e-19
1.1361939428280308 6.824094730632445e-21 2.0581022607346053e-13 2.0581009412535174e-13 1.319481087777836e-19
1.1447477501889525 6.914872631758174e-21 2.101180766503834e-13 2.1011792158599787e-13 1.5506438544829755e-19
1.1533659546722406 7.005901310461145e-21 2.1448680301378212e-13 2.1448662101581703e-13 1.8199796508682525e-19
1.1707974979042381 7.188987378135833e-21 2.234184012813903e-13 2.2341815151816083e-13 2.497632294644921e-19
1.1884924949847024 7.373119571953684e-21 2.326039865326899e-13 2.326036454927608e-13 3.410399290992637e-19
1.2064549276569216 7.559539576257194e-21 2.4208945887011824e-13 2.4208899549970324e-13 4.633704149939729e-19
1.2246888378427687 7.74706306731887e-21 2.51844391746091e-13 2.518437652561359e-13 6.2648995504944295e-19
1.2431983285522175 7.935547044776511e-21 2.618705867218397e-13 2.6186974380208646e-13 8.429197532137647e-19
1.2619875648066055 8.12527761344236e-21 2.721840781683285e-13 2.7218294948600625e-13 1.128682322303119e-18
1.3004222497298317 8.507368940018964e-21 2.936629058225177e-13 2.936609106794733e-13 1.995143044350093e-18
1.3400274889804893 8.894560690765187e-21 3.16378995852696e-13 3.1637553384394597e-13 3.4620087500400306e-18
1.3808389325824078 9.28834232471669e-21 3.404479077689962e-13 3.4044200794921594e-13 5.899819780344077e-18
1.4228933163050095 9.692047156646992e-21 3.6606422758452676e-13 3.660543483920961e-13 9.879192430675633e-18
1.466228494730424 1.0112640840183523e-20 3.935824017080679e-13 3.9356613896218754e-13 1.6262745880340994e-17
1.5108834753276823 1.0549362395136873e-20 4.2308401390887765e-13 4.2305768410186237e-13 2.6329807015163464e-17
1.5568984535646726 1.1001891392873824e-20 4.5467081049186436e-13 4.5462884017505907e-13 4.1970316805226966e-17
1.6043148490894465 1.147283464558917e-20 4.885733461141918e-13 4.885073540527485e-13 6.599206144322864e-17
1.6531753430134553 1.1964920864006316e-20 5.250470017058956e-13 5.249447716586106e-13 1.0223004728498687e-16
1.7035239163302658 1.2481298855853824e-20 5.643875830546932e-13 5.642315186500784e-13 1.56064404614665e-16
1.755405889504358 1.3031142536153784e-20 6.071968073059344e-13 6.069619067981516e-13 2.3490050778304037e-16
1.8088679632656115 1.3614246261810312e-20 6.536870813687863e-13 6.533383657081562e-13 3.487156606302433e-16
1.8639582606462262 1.4230080079403483e-20 7.040653317735479e-13 7.03554547271303e-13 5.107845022447426e-16
1.9207263702978936 1.48800279296239e-20 7.58645137222228e-13 7.579066472188974e-13 7.384900033303977e-16
1.979223391128241 1.5566277674259713e-20 8.17803606048775e-13 8.167493208971726e-13 1.054285151602256e-15
2.039501978296691 1.6290562693625846e-20 8.8192093001265e-13 8.804342044047791e-13 1.4867256078705288e-15
2.1016163906111602 1.7059407223748736e-20 9.51670958094508e-13 9.495991959751032e-13 2.071762119404764e-15
2.1656225393682647 1.7875498907226754e-20 1.0275675185313e-12 1.024713661197789e-12 2.8538573335111787e-15
2.231578038680979 1.873602056227545e-20 1.1098361486987684e-12 1.1059489154825786e-12 3.887233216189627e-15
2.299542257339062 1.964071380408961e-20 1.1988589647004832e-12 1.1936218139490548e-12 5.237150751428079e-15
2.369576372248914 2.059104960598416e-20 1.295145701915931e-12 1.2881644523020723e-12 6.981249613858724e-15
2.4417434235010123 2.158900093880893e-20 1.3992715525835488e-12 1.3900610679836776e-12 9.210484599871238e-15
2.5161083711144245 2.264019404961648e-20 1.5120944542116236e-12 1.500064059299758e-12 1.203039491186581e-14
2.5927381535095444 2.375497002677159e-20 1.6348675676754727e-12 1.6193058333169564e-12 1.5561734358516464e-14
2.6717017477616296 2.4941872178580166e-20 1.768831472031834e-12 1.748891481643338e-12 1.993999038849553e-14
2.753070231689431 2.6214169189942695e-20 1.915679367081911e-12 1.8903640844583535e-12 2.531528262355731e-14
2.836916847834745 2.761083594998015e-20 2.079196785879259e-12 2.0473439775465316e-12 3.1852808332727195e-14
2.9233170693905177 2.921900398188842e-20 2.267309267097554e-12 2.227585872057985e-12 3.9723395039569706e-14
2.967498994190263 3.018524196424687e-20 2.3776869545004655e-12 2.333560294791701e-12 4.4126659708764285e-14
3.0123486681368425 3.121641255947528e-20 2.4960751879364723e-12 2.4471206522257e-12 4.8954535710772555e-14
3.0578761833420214 3.2841889253542e-20 2.6657379928242316e-12 2.6114811274418706e-12 5.425686538236064e-14
3.1040917844459814 3.4727556166548086e-20 2.861397608276278e-12 2.8013839365609753e-12 6.001367171530304e-14
3.127460860933648 3.6420863830608224e-20 3.023511039102508e-12 2.960420282366118e-12 6.309075673638986e-14
3.1510058709225794 3.855317919228435e-20 3.2246222201056237e-12 3.158327858853301e-12 6.629436125232264e-14
3.162844764501044 4.045303710465518e-20 3.39624054775217e-12 3.3282897795296233e-12 6.795076822254684e-14
3.1747281389236908 4.259667267981597e-20 3.589646241590717e-12 3.5200064156091898e-12 6.963982598152687e-14
3.1986289994194426 4.8371195458904743e-20 4.106956700927636e-12 4.033830443104945e-12 7.312625782269174e-14
3.2227097969389145 6.163753109831857e-20 5.2727340548834165e-12 5.195917331705952e-12 7.681672317746533e-14
3.2348180950136065 7.404590928480767e-20 6.357997715003044e-12 6.279212519933103e-12 7.878519506993967e-14
3.240889293275058 8.330527017586026e-20 7.166483517226404e-12 7.086659999125114e-12 7.98235181012904e-14
3.2469718861334385 9.403331754673087e-20 8.104565189577623e-12 8.023667317004855e-12 8.089787257277067e-14
3.2714166318528037 1.502566849824434e-19 1.3047854147487226e-11 1.2962519668798877e-11 8.533447868835347e-14
3.2744851364798273 1.537739502899661e-19 1.3365808288038875e-11 1.3279951856190128e-11 8.585643184875138e-14
3.2775565192852394 1.5738466691228757e-19 1.3692477686063602e-11 1.3606096773697788e-11 8.638091236581243e-14
3.283707930232385 1.5394193962001437e-19 1.3418096443595391e-11 1.3330779392825064e-11 8.731705077032675e-14
3.2898708863219004 1.4296120525842246e-19 1.2484365877844344e-11 1.2396198545288597e-11 8.816733255574721e-14
3.29141343181113 1.4036617442433206e-19 1.2263497132122154e-11 1.2175116331495128e-11 8.838080062702703e-14
3.292184975758714 1.3909024526662728e-19 1.2154870457161982e-11 1.2066382787732523e-11 8.848766942945568e-14
3.295272960557952 1.3113363351636007e-19 1.1470303856767489e-11 1.1381400800864323e-11 8.890305590316721e-14
