Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.559224682675719e-26 1.7283929595374877e-18 1.7283929595374796e-18 7.998891065493198e-33
1.0001793341362166 6.667102216947509e-26 1.7700454722344315e-18 1.7700454722344222e-18 9.640294351883394e-33
1.0077091589558085 6.774812046955146e-26 1.812182324057561e-18 1.812182324057549e-18 1.1603977925774849e-32
1.0114953028030835 6.828590787275893e-26 1.8334302442043553e-18 1.8334302442043422e-18 1.2725075834418955e-32
1.0152956718711033 6.882311702248947e-26 1.8547966633086662e-18 1.8547966633086524e-18 1.3950087556817856e-32
1.0229392996569957 6.989506104542618e-26 1.8978670481356592e-18 1.8978670481356427e-18 1.6749572779147524e-32
1.0267826658714554 7.042849056318778e-26 1.9195363555768346e-18 1.9195363555768165e-18 1.8345344563390518e-32
1.0306404723013447 7.096110570189063e-26 1.9413194235309057e-18 1.941319423530886e-18 2.0086782945289182e-32
1.03451277320114 7.149285500970591e-26 1.963215304352277e-18 1.9632153043522548e-18 2.1986552101768593e-32
1.0383996230291617 7.202368732707877e-26 1.9852230387931914e-18 1.9852230387931675e-18 2.4058357834612746e-32
1.0403485208654093 7.228874370931568e-26 1.9962685482392645e-18 1.99626854823924e-18 2.516336197060296e-32
1.0423010764483396 7.255355179649779e-26 2.007341656230006e-18 2.0073416562299798e-18 2.6317027977639644e-32
1.0462171883269815 7.308239787204565e-26 2.0295701748896904e-18 2.029570174889662e-18 2.877859857056435e-32
1.0471985131304309 7.321444437396646e-26 2.0351443605259163e-18 2.0351443605258867e-18 2.942769608311455e-32
1.048180758391296 7.334642330402157e-26 2.040725337381164e-18 2.0407253373811343e-18 3.009083575378157e-32
1.0501480137395462 7.361017532873166e-26 2.0519076020765085e-18 2.051907602076477e-18 3.146040617854652e-32
1.0521189612883777 7.387364771969204e-26 2.0631168432192827e-18 2.06311684321925e-18 3.2889696341633664e-32
1.0531058218030118 7.400507376126606e-26 2.0687258560322678e-18 2.0687258560322343e-18 3.362755437179914e-32
1.0540936079674168 7.413576133488462e-26 2.0743229135669178e-18 2.074322913566884e-18 3.438143827080515e-32
1.058054026499678 7.465774647176486e-26 2.0967765651239207e-18 2.096776565123883e-18 3.7562351195108047e-32
1.0590464539527713 7.478804764718041e-26 2.1024062526583666e-18 2.1024062526583285e-18 3.840063241756308e-32
1.06003981227728 7.49182692562757e-26 2.1080424176330614e-18 2.108042417633022e-18 3.925684159496536e-32
1.0620293250338977 7.517847074137353e-26 2.1193341147643973e-18 2.1193341147643565e-18 4.1024512330783606e-32
1.0660195594769086 7.569788562156571e-26 2.1419945196903725e-18 2.141994519690327e-18 4.479154491618136e-32
1.070024785945596 7.62159429638407e-26 2.1647567275947685e-18 2.1647567275947196e-18 4.888894417001365e-32
1.0740450607676866 7.673259500121345e-26 2.187619676888669e-18 2.187619676888616e-18 5.334421606515054e-32
1.07808044048254 7.724779435586573e-26 2.2105822969280994e-18 2.2105822969280412e-18 5.81870256214364e-32
1.0861967418109137 7.827273224505674e-26 2.25677583404358e-18 2.25677583404351e-18 6.916568420687502e-32
1.0902777775684922 7.878029686983192e-26 2.279944138239421e-18 2.2799441382393458e-18 7.537316446845524e-32
1.0943741465085532 7.928618714781584e-26 2.3032060412790057e-18 2.3032060412789233e-18 8.211177197512816e-32
1.1026131145906286 8.029276486984801e-26 2.3500061552976153e-18 2.3500061552975186e-18 9.735790122654077e-32
1.1109141095355224 8.129211023898275e-26 2.3971671254314194e-18 2.397167125431304e-18 1.1528939852004228e-31
1.1192775983109025 8.228294222309202e-26 2.44465206707511e-18 2.4446520670749728e-18 1.3635199704305853e-31
1.1277040513999907 8.326063468851206e-26 2.4923228024202423e-18 2.492322802420081e-18 1.610606291212107e-31
1.1361939428280308 8.422994088560657e-26 2.540319831435618e-18 2.5403198314354277e-18 1.9000927121110449e-31
1.1447477501889525 8.51905379082354e-26 2.5886336491405094e-18 2.588633649140284e-18 2.2388228275532996e-31
1.1533659546722406 8.614263760507077e-26 2.637270798476359e-18 2.637270798476096e-18 2.6346748148141087e-31
1.1707974979042381 8.802445155435118e-26 2.7356122921784806e-18 2.7356122921781166e-18 3.6353247096945343e-31
1.1884924949847024 8.986822226441372e-26 2.8351237976423507e-18 2.8351237976418515e-18 4.991548440559953e-31
1.2064549276569216 9.168848310096429e-26 2.9362655006463107e-18 2.936265500645629e-18 6.820748012428831e-31
1.2246888378427687 9.346523173549101e-26 3.0384023250218003e-18 3.038402325020873e-18 9.275696568358457e-31
1.2431983285522175 9.519430697998941e-26 3.1413825512933887e-18 3.1413825512921326e-18 1.2554533786726644e-30
1.2619875648066055 9.687507404603234e-26 3.2451633016311012e-18 3.2451633016294102e-18 1.6912924125825354e-30
1.3004222497298317 1.0006363053663873e-25 3.4540616161963046e-18 3.4540616161932786e-18 3.02714288610912e-30
1.3400274889804893 1.0301850437846109e-25 3.664362086296604e-18 3.664362086291283e-18 5.3209090206904435e-30
1.3808389325824078 1.0572882358399196e-25 3.875304712258793e-18 3.875304712249602e-18 9.189160153050618e-30
1.4228933163050095 1.0820808358361553e-25 4.0869702649220075e-18 4.0869702649064075e-18 1.5599658458916488e-29
1.466228494730424 1.1051672523545875e-25 4.3012936812945384e-18 4.301293681268492e-18 2.6044752083486505e-29
1.5108834753276823 1.126094722920287e-25 4.516222474586237e-18 4.516222474543452e-18 4.278421432332179e-29
1.5568984535646726 1.1444974857799338e-25 4.729819454521418e-18 4.729819454452194e-18 6.922344272273924e-29
1.6043148490894465 1.1604110583942592e-25 4.941637626456694e-18 4.9416376263461814e-18 1.10513089791284e-28
1.6531753430134553 1.1738858661299521e-25 5.1512689583312756e-18 5.151268958157382e-18 1.738946293994131e-28
1.7035239163302658 1.1850862602813483e-25 5.358801018035239e-18 5.358801017765476e-18 2.6976279838277015e-28
1.755405889504358 1.194956143330966e-25 5.5679964599277e-18 5.5679964595149135e-18 4.127860179914803e-28
1.8088679632656115 1.2032630011792861e-25 5.777458878251142e-18 5.7774588776278714e-18 6.232703222885038e-28
1.8639582606462262 1.209849712755794e-25 5.986004538656451e-18 5.9860045377274466e-18 9.29002716938828e-28
1.9207263702978936 1.214830923836506e-25 6.193708622555298e-18 6.193708621187818e-18 1.3674785041563187e-27
1.979223391128241 1.2184729418642674e-25 6.401476233314374e-18 6.401476231325694e-18 1.9886825498649534e-27
2.039501978296691 1.2210942307735107e-25 6.610628373556596e-18 6.610628370698217e-18 2.858380028367052e-27
2.1016163906111602 1.2235859778685212e-25 6.825859917618272e-18 6.825859913555916e-18 4.062356345685727e-27
2.1656225393682647 1.226464579920855e-25 7.050293653321746e-18 7.050293647610826e-18 5.710918872869845e-27
2.231578038680979 1.2297666832087551e-25 7.284575264816566e-18 7.284575256872227e-18 7.944340637808334e-27
2.299542257339062 1.2338011935155876e-25 7.53105837322637e-18 7.531058362287109e-18 1.0939256500531993e-26
2.369576372248914 1.239251724961977e-25 7.79470486395196e-18 7.794704849035676e-18 1.491628463632386e-26
2.4417434235010123 1.2469255473614038e-25 8.08183505831439e-18 8.081835038166267e-18 2.0148121569102863e-26
2.5161083711144245 1.2582053406632454e-25 8.40330835374871e-18 8.40330832677873e-18 2.696997842925424e-26
2.5927381535095444 1.2753544446505781e-25 8.777260575366677e-18 8.777260539575964e-18 3.5790712567074016e-26
2.6717017477616296 1.301076439773513e-25 9.226993618253432e-18 9.226993571149925e-18 4.710351119936218e-26
2.753070231689431 1.3394421044226503e-25 9.788376599887408e-18 9.78837653838701e-18 6.15004013736071e-26
2.836916847834745 1.3996750741183931e-25 1.0540064490095122e-17 1.05400644104037e-17 7.969142605665828e-26
2.9233170693905177 1.5020913581695733e-25 1.1655789699457493e-17 1.1655789596947322e-17 1.025101719125352e-25
2.967498994190263 1.589175441371156e-25 1.2517910970653343e-17 1.2517910854847653e-17 1.1580569208754682e-25
3.0123486681368425 1.6909072381621792e-25 1.3520552991915444e-17 1.3520552861234891e-17 1.3068055535564197e-25
3.0578761833420214 1.9187315464793635e-25 1.5574121031812426e-17 1.5574120884467498e-17 1.4734492755850627e-25
3.1040917844459814 2.2123969158090617e-25 1.8229175738982383e-17 1.822917557309601e-17 1.6588636832846902e-25
3.127460860933648 2.5231268874231995e-25 2.0945966665318922e-17 2.0945966489334232e-17 1.7598468592274736e-25
3.1510058709225794 2.937190767761971e-25 2.4566924992556373e-17 2.4566924805917048e-17 1.8663932344822683e-25
3.162844764501044 3.3226131038250754e-25 2.7895046096316096e-17 2.789504590410324e-17 1.922128517427317e-25
3.1747281389236908 3.7708759791800064e-25 3.177738995699113e-17 3.177738975905547e-17 1.9793566975015168e-25
3.1986289994194426 5.021343750019234e-25 4.2633722747917255e-17 4.2633722538034525e-17 2.098827288491065e-25
3.2227097969389145 7.969032568174992e-25 6.817046149961315e-17 6.817046127683054e-17 2.22782633876543e-25
3.2348180950136065 1.076442118786159e-24 9.242936710049492e-17 9.242936687071039e-17 2.297845126358459e-25
3.240889293275058 1.2854313732823313e-24 1.1058151218652351e-16 1.1058151195299917e-16 2.3352435271860913e-25
3.2469718861334385 1.5271960455749231e-24 1.3162632385564948e-16 1.3162632361822264e-16 2.374268780669229e-25
3.2714166318528037 2.8168371736333688e-24 2.4460595948248687e-16 2.446059592286769e-16 2.5380997900586756e-25
3.2744851364798273 2.8974463438844957e-24 2.518418255121478e-16 2.5184182525640453e-16 2.5574333239212827e-25
3.2775565192852394 2.9803708986606392e-24 2.592924890761264e-16 2.5929248881843547e-16 2.576909130471801e-25
3.283707930232385 2.9005832826494862e-24 2.5282458000296094e-16 2.5282457974185577e-16 2.6110518163189506e-25
3.2898708863219004 2.647617427459026e-24 2.3120835200854707e-16 2.3120835174439487e-16 2.6415219102110516e-25
3.29141343181113 2.5879625652557095e-24 2.2610484062285083e-16 2.2610484035793236e-16 2.6491853738590586e-25
3.292184975758714 2.558650396547838e-24 2.235962993349263e-16 2.2359629906962386e-16 2.653024020449967e-25
3.295272960557952 2.373629457393663e-24 2.0762218196510767e-16 2.0762218169832943e-16 2.667782653559384e-25
3.3076538914384823 1.732687957018526e-24 1.5212824290717705e-16 1.5212824263446163e-16 2.7271539013283797e-25
3.310756385682612 1.6022465100713146e-24 1.4080756645017317e-16 1.408075661759563e-16 2.742168881944097e-25
3.313861789986515 1.4818963632433987e-24 1.3035318792764488e-16 1.3035318765191958e-16 2.757253225888377e-25
3.3200813396944477 1.3131150089372643e-24 1.1572332998596678e-16 1.1572332970694407e-16 2.79022739033266e-25
3.345076488085796 1.0119970150190892e-24 8.985757981211361e-17 8.985757951802896e-17 2.9408459681777485e-25
3.3482140837626964 1.023279979013093e-24 9.094464434998826e-17 9.094464405381927e-17 2.961689519965949e-25
3.3513546224236106 1.0346876934965412e-24 9.204476678557323e-17 9.204476648730641e-17 2.982667991588545e-25
3.3576445397418455 1.1180892037425507e-24 9.965075747140378e-17 9.965075716869692e-17 3.027068587344711e-25
3.3702598118196083 1.4257347075020705e-24 1.2754737846436182e-16 1.275473781522074e-16 3.121544185049988e-25
3.382922481734668 1.495767740496684e-24 1.3431534803458755e-16 1.343153477133086e-16 3.21278949272322e-25
3.389271646505754 1.5320495519079868e-24 1.3783154478888268e-16 1.378315444629491e-16 3.2593357953708026e-25
3.395632727569191 1.5711416842104742e-24 1.416137733523439e-16 1.416137730215914e-16 3.307524834643317e-25
3.421196662673239 1.7588371696880873e-24 1.5972507759806673e-16 1.5972507724714775e-16 3.5091892470180825e-25
3.4276182099114902 1.720966847354968e-24 1.5657931134990674e-16 1.5657931099448056e-16 3.5542625617178087e-25
3.4340518103208963 1.5551024729897725e-24 1.4175398877603054e-16 1.4175398841636157e-16 3.5966894511892447e-25
3.4469541582030403 1.3188861643145799e-24 1.2067359556246398e-16 1.2067359519465884e-16 3.6780515791203506e-25
3.472904465399547 1.2526481136796747e-24 1.1547590072052744e-16 1.1547590033338515e-16 3.8714226368869016e-25
3.4990501388274233 1.1513642517630628e-24 1.0693806951590833e-16 1.0693806910869728e-16 4.072110707034846e-25
3.5253949054701885 7.910378228700379e-25 7.402432485866979e-17 7.402432443194394e-17 4.267258331055964e-25
3.5519380250092896 4.524200115682229e-25 4.265565538376521e-17 4.2655654937194166e-17 4.465710511415348e-25
3.578680990867387 3.18151078939861e-25 3.022218222801886e-17 3.022218175907786e-17 4.6894100470539995e-25
3.605625307711299 2.638291544238632e-25 2.525066452342399e-17 2.5250664030390235e-17 4.930337617282067e-25
3.660119384959845 2.241695612137973e-25 2.1779170064046952e-17 2.177916951884321e-17 5.452037392108736e-25
3.715437065384467 1.960777117631737e-25 1.9337822626651854e-17 1.9337822024359785e-17 6.022920715286098e-25
3.8285932144167436 1.8174146340227543e-25 1.846982068329709e-17 1.8469819950272596e-17 7.3302449837811905e-25
3.94519561050918 1.788982071635862e-25 1.8734580053945232e-17 1.8734579165270043e-17 8.886751900726956e-25
4.06534921144712 1.8076964859879042e-25 1.9507104210217473e-17 1.950710313632582e-17 1.0738916472827237e-24
4.189162171576248 1.853670073052337e-25 2.06124229220058e-17 2.061242162725233e-17 1.294753473196875e-24
4.316745939156006 1.9194788834492313e-25 2.1994255251949615e-17 2.1994253693979566e-17 1.5579700518041753e-24
4.448215356677963 2.0026127878620676e-25 2.364570261042101e-17 2.3645700740374396e-17 1.8700466175048798e-24
4.58368876423945 2.1033414154530563e-25 2.559141664173519e-17 2.559141439998054e-17 2.2417546525185996e-24
4.723288106065518 2.2239864192548905e-25 2.78834174653796e-17 2.788341477800188e-17 2.6873777088788117e-24
4.867139040275056 2.3692246959426723e-25 3.060902083202429e-17 3.060901761451858e-17 3.2175057131918257e-24
4.940699165968905 2.4569690692906914e-25 3.2222373930861697e-17 3.222237040991835e-17 3.520943362742402e-24
5.015371051989984 2.5478087080076943e-25 3.391870944159231e-17 3.391870558870747e-17 3.8528848334781126e-24
5.091171501069577 2.6588452728774206e-25 3.5931903527059115e-17 3.5931899307077014e-17 4.2199821146245664e-24
5.129500256944802 2.7158220540967907e-25 3.697820277931921e-17 3.697819836296904e-17 4.416350177311521e-24
5.168117569889187 2.775230762722432e-25 3.807158158717755e-17 3.807157696473395e-17 4.622443590921572e-24
5.20702561229733 2.848279717350222e-25 3.9367857879412756e-17 3.9367853035629194e-17 4.8437835468300536e-24
5.246226572918644 2.923190018516328e-25 4.070741483983905e-17 4.070740976422627e-17 5.0756127904203996e-24
5.265937586045735 2.9613617718997217e-25 4.1393924787282087e-17 4.1393919591666505e-17 5.1956155720713266e-24
5.285722656980489 3.000021505280983e-25 4.209186538821371e-17 4.2091860069784566e-17 5.318429139958182e-24
5.305582063971359 3.039177112719868e-25 4.280144974347827e-17 4.280144429935894e-17 5.444119340027713e-24
5.3255160863122235 3.081267190696244e-25 4.3557254099076067e-17 4.355724852583194e-17 5.573244121935056e-24
5.365609099470188 3.186279703114014e-25 4.538082218918812e-17 4.538081634462955e-17 5.8445585780058926e-24
5.406003951863644 3.295299141151404e-25 4.728687749053438e-17 4.7286871361535364e-17 6.128999021254029e-24
5.446702915881641 3.408519889286343e-25 4.927980190715506e-17 4.927979547995678e-17 6.42719828154907e-24
5.487708281020852 3.5309059300067835e-25 5.1433561407768506e-17 5.143355466700265e-17 6.740765870048485e-24
5.529022354014368 3.701341542616742e-25 5.43221487565446e-17 5.432214167843116e-17 7.078113436615981e-24
