Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.612245942155144e-21 1.47885868267845e-13 1.4788586478009218e-13 3.4877528397962446e-21
1.0001793341362166 5.706521739951362e-21 1.5150214649975544e-13 1.5150214230292735e-13 4.196828129583735e-21
1.0077091589558085 5.801185620523832e-21 1.5517487374155312e-13 1.5517486869823592e-13 5.043317232174594e-21
1.0114953028030835 5.848658998265498e-21 1.5703252148948358e-13 1.5703251596367397e-13 5.525809608175176e-21
1.0152956718711033 5.896224559972334e-21 1.5890442213452228e-13 1.5890441608208677e-13 6.052435484456987e-21
1.0229392996569957 5.991579729224663e-21 1.626899177752013e-13 1.6268991052135826e-13 7.253843055165974e-21
1.0267826658714554 6.039261134364864e-21 1.6460073495164285e-13 1.6460072701412238e-13 7.937520504737608e-21
1.0306404723013447 6.087026430555441e-21 1.665259091484032e-13 1.6652590046567338e-13 8.682729830520555e-21
1.03451277320114 6.134874253374925e-21 1.68465492430919e-13 1.684654829361921e-13 9.494726883660745e-21
1.0383996230291617 6.182803284120114e-21 1.704195380642044e-13 1.704195276850139e-13 1.0379190539188592e-20
1.0403485208654093 6.206797853147308e-21 1.7140200124850473e-13 1.714019903980093e-13 1.0850495442604758e-20
1.0423010764483396 6.230812250927388e-21 1.7238810056489244e-13 1.7238808922263795e-13 1.1342254494312495e-20
1.0462171883269815 6.278899929885074e-21 1.7437123575396738e-13 1.7437122336342608e-13 1.2390541272945433e-20
1.0471985131304309 6.290934009625934e-21 1.7486930320382762e-13 1.7486929053707304e-13 1.2666754571408236e-20
1.048180758391296 6.302972917331378e-21 1.7536828592049643e-13 1.7536827297164108e-13 1.2948855318353863e-20
1.0501480137395462 6.327065146136185e-21 1.7636900081017432e-13 1.7636898727897577e-13 1.3531198575408367e-20
1.0521189612883777 6.3511764772864025e-21 1.7737338779136586e-13 1.7737337365281292e-13 1.413855293744308e-20
1.0531058218030118 6.363223355677051e-21 1.7787651595433423e-13 1.778765015023867e-13 1.4451947520734714e-20
1.0540936079674168 6.375222842915965e-21 1.7837910590031433e-13 1.7837909112826256e-13 1.477205179019693e-20
1.058054026499678 6.4232656154855735e-21 1.8039859827821093e-13 1.8039858215660579e-13 1.6121605103115723e-20
1.0590464539527713 6.435287435918602e-21 1.809057592565619e-13 1.8090574277958343e-13 1.6476978460200732e-20
1.06003981227728 6.4473136765553355e-21 1.814138373041221e-13 1.8141382046428655e-13 1.6839835557966804e-20
