Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.0768368776446938e-23 2.8375263357073757e-16 2.837526049655035e-16 2.860523393312381e-23
1.0001793341362166 1.094952415752893e-23 2.906983428106064e-16 2.9069830837469886e-16 3.443590754853696e-23
1.0077091589558085 1.1131150083211117e-23 2.9774513724396143e-16 2.9774509584353336e-16 4.1400428118771407e-23
1.0114953028030835 1.1222127276413215e-23 3.0130649490997756e-16 3.013064495381469e-16 4.537183067999616e-23
1.0152956718711033 1.1313207557175737e-23 3.048931890357575e-16 3.0489313932800143e-16 4.9707756013188775e-23
1.0229392996569957 1.1495570022287938e-23 3.12140274556124e-16 3.1214021495226365e-16 5.960386026114099e-23
1.0267826658714554 1.158664215263425e-23 3.1579522254684813e-16 3.1579515730902083e-16 6.523782718116005e-23
1.0306404723013447 1.167779423254161e-23 3.1947541605212337e-16 3.1947534467140785e-16 7.138071556960643e-23
1.03451277320114 1.176902181498723e-23 3.2318087928230006e-16 3.231808012061096e-16 7.807619033907809e-23
1.0383996230291617 1.1860320528721621e-23 3.269116374751011e-16 3.2691155210365127e-16 8.537144982241129e-23
1.0403485208654093 1.1905995215081344e-23 3.2878651037189354e-16 3.287864211121137e-16 8.92597798939784e-23
1.0423010764483396 1.195168608052516e-23 3.3066771698391953e-16 3.3066762366642644e-16 9.331749311769471e-23
1.0462171883269815 1.2043114257458311e-23 3.344491453676768e-16 3.3444904339827065e-16 1.0196940613253739e-22
1.0471985131304309 1.206598060098974e-23 3.3539846657705416e-16 3.3539836232750855e-16 1.0424954558401492e-22
1.048180758391296 1.2088850536308733e-23 3.36349374351925e-16 3.363492677734545e-16 1.0657847047826645e-22
1.0501480137395462 1.213460092910509e-23 3.382559514822502e-16 3.3825584009558273e-16 1.1138666751744896e-22
1.0521189612883777 1.218036493280662e-23 3.401688805835457e-16 3.4016876418137364e-16 1.164021721049913e-22
1.0531058218030118 1.2203220392544207e-23 3.411268480638909e-16 3.411267290734135e-16 1.1899047731917565e-22
1.0540936079674168 1.2225975897970182e-23 3.420835166353511e-16 3.4208339500095004e-16 1.216344010537637e-22
1.058054026499678 1.2317024626390295e-23 3.459259060067752e-16 3.459257732233773e-16 1.3278339782976865e-22
1.0590464539527713 1.2339793185540869e-23 3.468904345809636e-16 3.46890298861151e-16 1.3571981263197089e-22
1.06003981227728 1.2362564176913526e-23 3.478565366545974e-16 3.478563979362894e-16 1.3871830800179535e-22
1.0620293250338977 1.2408113222038039e-23 3.497934633678603e-16 3.4979331846130654e-16 1.4490655375539051e-22
1.0660195594769086 1.2499237942413785e-23 3.536862219217494e-16 3.536860638372424e-16 1.5808450694084388e-22
