Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.155507473672751e-23 1.6220111818972372e-15 1.622011176088634e-15 5.8086026906441006e-24
1.0001793341362166 6.258305732895737e-23 1.661514308002112e-15 1.6615143010075796e-15 6.994532182660076e-24
1.0077091589558085 6.361148937939824e-23 1.7015323209170049e-15 1.701532312505407e-15 8.411597621043581e-24
1.0114953028030835 6.412577263064943e-23 1.7217334386632125e-15 1.7217334294433336e-15 9.21987873906755e-24
1.0152956718711033 6.464004714954818e-23 1.7420621000051301e-15 1.7420620899026131e-15 1.0102517116191441e-23
1.0229392996569957 6.566790948979886e-23 1.7830868115222816e-15 1.7830867994046827e-15 1.2117598290402602e-23
1.0267826658714554 6.618028123648906e-23 1.8037509371546896e-15 1.8037509238895552e-15 1.3265135076504123e-23
1.0306404723013447 6.669246017656317e-23 1.8245398949635304e-15 1.8245398804469523e-15 1.451657853374444e-23
1.03451277320114 6.720440762820121e-23 1.845453249247099e-15 1.8454532333662295e-15 1.5880870132066855e-23
1.0383996230291617 6.771608522979792e-23 1.8664905600374046e-15 1.8664905426697274e-15 1.7367677501403613e-23
1.0403485208654093 6.79718109389366e-23 1.8770555605433593e-15 1.877055542383102e-15 1.816025779578372e-23
1.0423010764483396 6.822745495030845e-23 1.8876513834147153e-15 1.8876513644272657e-15 1.8987449615395678e-23
1.0462171883269815 6.873847909945522e-23 1.9089352718254978e-15 1.9089352510740218e-15 2.0751475855910722e-23
1.0471985131304309 6.886617675764914e-23 1.914275420071971e-15 1.9142753988555408e-15 2.1216430187792906e-23
1.048180758391296 6.899384990221437e-23 1.919623224643347e-15 1.91962320295199e-15 2.1691357467339817e-23
1.0501480137395462 6.924912033779468e-23 1.9303417744037066e-15 1.9303417517317574e-15 2.2671949207026008e-23
1.0521189612883777 6.950428579521183e-23 1.941090864283993e-15 1.9410908405890657e-15 2.36949274733687e-23
1.0531058218030118 6.96316413782283e-23 1.9464716349286538e-15 1.946471610705767e-15 2.422288785688924e-23
1.0540936079674168 6.975835847305101e-23 1.9518429269219007e-15 1.95184290215968e-15 2.4762220723621372e-23
1.058054026499678 7.02649105634082e-23 1.9734029592709694e-15 1.9734029322341637e-15 2.7036805847970804e-23
1.0590464539527713 7.039146670280261e-23 1.978811646854708e-15 1.9788116192187437e-15 2.763596374103264e-23
1.06003981227728 7.051798896993278e-23 1.9842277915722967e-15 1.984227763324475e-15 2.824782167575214e-23
1.0620293250338977 7.077092966190131e-23 1.9950824230256042e-15 1.995082393514938e-15 2.9510666498645875e-23
1.0660195594769086 7.127638018667692e-23 2.0168808479867757e-15 2.016880815786424e-15 3.2200351549078766e-23
1.070024785945596 7.178122696278001e-23 2.0387977625154683e-15 2.0387977273917643e-15 3.512370312421305e-23
1.0740450607676866 7.228543523123729e-23 2.0608326938742974e-15 2.0608326555743463e-15 3.8299950840438696e-23
1.07808044048254 7.278897065799068e-23 2.082985168572063e-15 2.08298512682225e-15 4.1749812371632105e-23
1.0861967418109137 7.379304101008538e-23 2.127616436727426e-15 2.127616387166081e-15 4.9561344850082073e-23
1.0902777775684922 7.429158367274641e-23 2.1500383654947132e-15 2.1500383115218042e-15 5.397290893488821e-23
1.0943741465085532 7.478928669927094e-23 2.172574355575549e-15 2.1725742968174532e-15 5.875809632618765e-23
1.1026131145906286 7.578204684451674e-23 2.217986599842987e-15 2.2179865302717332e-15 6.957125359359786e-23
1.1109141095355224 7.677107231091993e-23 2.2638493475791764e-15 2.263849265311111e-15 8.226806630186626e-23
1.1192775983109025 7.775525637404366e-23 2.310133097883018e-15 2.31013300072601e-15 9.715700764336046e-23
1.1277040513999907 7.873038860462376e-23 2.3567144725331337e-15 2.3567143579394866e-15 1.1459364635234142e-22
