Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.0793653925711344e-22 5.4792459150214105e-15 5.479245866771992e-15 4.82494179374015e-23
1.0001793341362166 2.1143110123159677e-22 5.613273221958677e-15 5.6132731638691324e-15 5.808954121331565e-23
1.0077091589558085 2.1493276119755423e-22 5.7491978818533735e-15 5.749197812008772e-15 6.984460114696971e-23
1.0114953028030835 2.1668598611371834e-22 5.817871546445693e-15 5.81787146989736e-15 7.654833358542556e-23
1.0152956718711033 2.1844066739084306e-22 5.887019340827849e-15 5.8870192569600126e-15 8.386783468910282e-23
1.0229392996569957 2.2195227894796103e-22 6.02669072998133e-15 6.0266906294062244e-15 1.0057510383208305e-22
1.0267826658714554 2.237051361271858e-22 6.097108404447987e-15 6.0971082943603566e-15 1.1008763193520518e-22
1.0306404723013447 2.254589512264553e-22 6.1679963537147e-15 6.1679962332545915e-15 1.204601071908189e-22
1.03451277320114 2.2721362506700946e-22 6.239354492534316e-15 6.239354360767934e-15 1.3176638308578705e-22
1.0383996230291617 2.2896905976556813e-22 6.311182743993196e-15 6.311182599906899e-15 1.4408629639816473e-22
1.0403485208654093 2.298470322117752e-22 6.347273140553623e-15 6.3472729899005615e-15 1.506530630590021e-22
1.0423010764483396 2.3072515877277884e-22 6.383481040927306e-15 6.383480883421183e-15 1.5750612054668223e-22
1.0462171883269815 2.3248182691132604e-22 6.456249327357866e-15 6.456249155238816e-15 1.7211905070519084e-22
1.0471985131304309 2.3292107185284003e-22 6.474514829446874e-15 6.474514653476547e-15 1.7597032806061433e-22
1.048180758391296 2.3336034504640526e-22 6.492809702557083e-15 6.4928095226530094e-15 1.7990407366966123e-22
1.0501480137395462 2.3423897041368733e-22 6.529487559946299e-15 6.5294873719205726e-15 1.8802572270787615e-22
1.0521189612883777 2.3511769151864727e-22 6.56628289632506e-15 6.566282699827231e-15 1.9649783092338841e-22
1.0531058218030118 2.355564703296786e-22 6.584707452609221e-15 6.584707251739157e-15 2.0087006529890842e-22
1.0540936079674168 2.359932569151445e-22 6.6031050528380015e-15 6.603104847501675e-15 2.0533632596336773e-22
1.058054026499678 2.3774048883964097e-22 6.676985432028675e-15 6.676985207858028e-15 2.2417064571554137e-22
1.0590464539527713 2.381773112935451e-22 6.695528018958601e-15 6.695527789827173e-15 2.291314288792595e-22
1.06003981227728 2.3861413678888072e-22 6.714099602023608e-15 6.714099367826428e-15 2.341971795323655e-22
1.0620293250338977 2.3948779145807557e-22 6.751329755732245e-15 6.7513295110801755e-15 2.4465206862647185e-22
1.0660195594769086 2.4123507774186785e-22 6.826138012142195e-15 6.826137745225115e-15 2.6691708036729493e-22
1.070024785945596 2.4298226227919495e-22 6.901410210257897e-15 6.901409919145093e-15 2.9111280451030854e-22
1.0740450607676866 2.4472926131009314e-22 6.977146381455264e-15 6.9771460640574896e-15 3.173977752290384e-22
1.07808044048254 2.464759927611285e-22 7.053346581074984e-15 7.0533462351322226e-15 3.4594276166001335e-22
1.0861967418109137 2.4996551857481584e-22 7.20705826261025e-15 7.207057852047835e-15 4.1056241583223805e-22
1.0902777775684922 2.5170175662650258e-22 7.284384134187185e-15 7.284383687139057e-15 4.470481311063456e-22
1.0943741465085532 2.5343730390936774e-22 7.362169256055585e-15 7.362168769437795e-15 4.866177900325187e-22
1.1026131145906286 2.569060379836544e-22 7.519117962537958e-15 7.51911738652517e-15 5.760127855619009e-22
1.1109141095355224 2.6037116366368405e-22 7.677906159773931e-15 7.677905478826522e-15 6.809474087638495e-22
1.1192775983109025 2.638292721003382e-22 7.838450570305541e-15 7.838449766345546e-15 8.039599914599781e-22
1.1277040513999907 2.672666178975496e-22 8.000355613475866e-15 8.000354665500676e-15 9.47975187910666e-22
1.1361939428280308 2.706984493059409e-22 8.164087875173379e-15 8.164086758815389e-15 1.1163579881904277e-21
1.1447477501889525 2.7412434590184636e-22 8.329651664067656e-15 8.329650351092685e-15 1.3129749702273543e-21
1.1533659546722406 2.775453650353888e-22 8.49709629064348e-15 8.497094748378228e-15 1.5422652502993264e-21
1.1707974979042381 2.843832362430064e-22 8.838024696757219e-15 8.838022576790054e-15 2.119967165901831e-21
1.1884924949847024 2.9119690204577102e-22 9.186553889545552e-15 9.186550990008535e-15 2.899537020278814e-21
1.2064549276569216 2.9803450843779347e-22 9.544366048289122e-15 9.544362102004178e-15 3.946284943721218e-21
1.2246888378427687 3.048415992729194e-22 9.909903466729328e-15 9.90989812202142e-15 5.344707905127379e-21
1.2431983285522175 3.116090846413248e-22 1.0283002969101202e-14 1.0282995765356675e-14 7.203744528272895e-21
1.2619875648066055 3.183426463411643e-22 1.0663980218065041e-14 1.066397055493672e-14 9.663128322495601e-21
1.3004222497298317 3.316440401342005e-22 1.1447905129210478e-14 1.144788798562916e-14 1.7143581318087402e-20
1.3400274889804893 3.4475705224970484e-22 1.2262987886196952e-14 1.2262958026928783e-14 2.985926816780081e-20
1.3808389325824078 3.5770204425955086e-22 1.3110941470018598e-14 1.3110890389780455e-14 5.108023814254415e-20
1.4228933163050095 3.7057623796271394e-22 1.3996496521167472e-14 1.399641065208419e-14 8.586908328104426e-20
1.466228494730424 3.8362646411341744e-22 1.4930682053353e-14 1.493054013210936e-14 1.4192124364211282e-19
1.5108834753276823 3.967786339973489e-22 1.5912876135743157e-14 1.5912645420890878e-14 2.3071485227774626e-19
1.5568984535646726 4.099817018472093e-22 1.6943151500881422e-14 1.6942782203335316e-14 3.6929754610878066e-19
1.6043148490894465 4.233086234743887e-22 1.802669671434577e-14 1.8026113598724604e-14 5.831156211644767e-19
1.6531753430134553 4.368387748220417e-22 1.9169444708921462e-14 1.916853751013275e-14 9.071987887166426e-19
1.7035239163302658 4.506781968371135e-22 2.0379063203750657e-14 2.0377672219221902e-14 1.3909845287536669e-18
1.755405889504358 4.651811475660265e-22 2.1675498279398817e-14 2.1673395319584575e-14 2.1029598142404548e-18
1.8088679632656115 4.803233723958167e-22 2.3062693106660712e-14 2.305955706553625e-14 3.136041124471146e-18
1.8639582606462262 4.960824083256493e-22 2.454479689895465e-14 2.4540182166506727e-14 4.614732447917249e-18
1.9207263702978936 5.125165504448056e-22 2.6130205573524754e-14 2.612350227985363e-14 6.703293671127814e-18
1.979223391128241 5.297215413539926e-22 2.782991514004407e-14 2.782029959925197e-14 9.615540792095529e-18
2.039501978296691 5.477869045685666e-22 2.965549719868729e-14 2.964187155751921e-14 1.3625641168088304e-17
2.1016163906111602 5.66990974974795e-22 3.1629987918573754e-14 3.161090624981768e-14 1.9081668756073312e-17
2.1656225393682647 5.874660075473647e-22 3.377030150206805e-14 3.374388347153397e-14 2.6418030534084847e-17
2.231578038680979 6.091418663470794e-22 3.6082777594673934e-14 3.6046608020046344e-14 3.6169574627585596e-17
2.299542257339062 6.320396216534667e-22 3.8579370079074506e-14 3.8530383503167994e-14 4.898657590650792e-17
2.369576372248914 6.5626600700609305e-22 4.1278133681949695e-14 4.1212482755494225e-14 6.565092645546952e-17
2.4417434235010123 6.819495912766493e-22 4.41999454293432e-14 4.411285621888713e-14 8.708921045606642e-17
2.5161083711144245 7.093790444440852e-22 4.737804440576395e-14 4.726365479633142e-14 1.1438960943252558e-16
2.5927381535095444 7.390717170824779e-22 5.086448768752991e-14 5.0715674097499327e-14 1.4881359003060762e-16
2.6717017477616296 7.715513005279603e-22 5.471699208822731e-14 5.4525194694948696e-14 1.917973932786169e-16
2.753070231689431 8.076342976511231e-22 5.902030878596496e-14 5.877535085039847e-14 2.4495793556649346e-16
2.836916847834745 8.494506416119247e-22 6.396673563242327e-14 6.365663140206847e-14 3.101042303548069e-16
2.9233170693905177 9.017998915232379e-22 6.997703454866571e-14 6.958787422815638e-14 3.8916032050929303e-16
2.967498994190263 9.367311634316018e-22 7.378617238859471e-14 7.335240788278719e-14 4.3376450580752333e-16
3.0123486681368425 9.75095793372781e-22 7.796899823327876e-14 7.748615837946266e-14 4.828398538160807e-16
3.0578761833420214 1.044739000951968e-21 8.48002508601885e-14 8.426334023010899e-14 5.369106300795348e-16
3.1040917844459814 1.1293523401623208e-21 9.305365657012472e-14 9.245778290034826e-14 5.958736697764466e-16
3.127460860933648 1.2119506120556886e-21 1.0061117911535875e-13 9.998368681626743e-14 6.274922990913158e-16
3.1510058709225794 1.3190086320494615e-21 1.1032305590686616e-13 1.096625702585977e-13 6.604856482684254e-16
3.162844764501044 1.4169447873250434e-21 1.189598033934913e-13 1.1828222999966223e-13 6.775733938290589e-16
3.1747281389236908 1.5290972636665765e-21 1.2885791072945115e-13 1.281628926067819e-13 6.950181226692448e-16
3.1986289994194426 1.8367577093035678e-21 1.5594992661724858e-13 1.5521883871362462e-13 7.310879036239337e-16
3.2227097969389145 2.5545452676038853e-21 2.185265630732525e-13 2.1775721744942177e-13 7.693456238307359e-16
3.2348180950136065 3.2311870215536305e-21 2.774478684671991e-13 2.766580969330267e-13 7.89771534172535e-16
3.240889293275058 3.736851280318079e-21 3.2146925458848184e-13 3.206687087517944e-13 8.005458366875852e-16
3.2469718861334385 4.3225010894891416e-21 3.7254871757954875e-13 3.7173702329405175e-13 8.116942854968592e-16
3.2714166318528037 7.41928025823362e-21 6.442687505056752e-13 6.434109547817188e-13 8.577957239561215e-16
3.2744851364798273 7.613165059882157e-21 6.617252432138412e-13 6.608620058367139e-13 8.63237377127256e-16
3.2775565192852394 7.812416380125542e-21 6.796808040946151e-13 6.788120970551881e-13 8.687070394269394e-16
3.283707930232385 7.622275706658013e-21 6.643831486342674e-13 6.635046424043369e-13 8.785062299305411e-16
3.2898708863219004 7.016389362664958e-21 6.127198759032833e-13 6.118324355696441e-13 8.874403336392503e-16
3.29141343181113 6.873325655481493e-21 6.005079914005784e-13 5.996183072396351e-13 8.896841609432961e-16
