Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.0331918010328044e-23 1.0627689476442433e-15 1.062768945654159e-15 1.9900843921159828e-24
1.0001793341362166 4.100289860954249e-23 1.0885838055372892e-15 1.0885838031406664e-15 2.3966227972667874e-24
1.0077091589558085 4.167370028728962e-23 1.1147223349559994e-15 1.1147223320735427e-15 2.8824563476304197e-24
1.0114953028030835 4.200896163735024e-23 1.1279120860054344e-15 1.1279120828458369e-15 3.1595978601149444e-24
1.0152956718711033 4.234409167816549e-23 1.1411816748990461e-15 1.1411816714367914e-15 3.46225476838948e-24
1.0229392996569957 4.3013516328425136e-23 1.1679499816318588e-15 1.167949977478562e-15 4.1532969513098405e-24
1.0267826658714554 4.3347011604588566e-23 1.1814276298590684e-15 1.1814276253122015e-15 4.54686675111907e-24
1.0306404723013447 4.368024521318722e-23 1.1949829081467364e-15 1.1949829031706333e-15 4.9761030353013916e-24
1.03451277320114 4.401318931799964e-23 1.2086154182920845e-15 1.2086154128480057e-15 5.44407818469601e-24
1.0383996230291617 4.434581627769858e-23 1.2223247575312393e-15 1.2223247515771247e-15 5.954114411583957e-24
1.0403485208654093 4.451200224510253e-23 1.2292081109939504e-15 1.2292081047679335e-15 6.226016586080605e-24
1.0423010764483396 4.467809865232542e-23 1.2361105187175082e-15 1.2361105122077055e-15 6.5098027746967866e-24
1.0462171883269815 4.5010009209659666e-23 1.2499722905011263e-15 1.2499722833861029e-15 7.115023534026336e-24
1.0471985131304309 4.509292558155321e-23 1.2534495615122714e-15 1.2534495542377193e-15 7.274552162648333e-24
1.048180758391296 4.517581660512043e-23 1.2569315507154272e-15 1.2569315432779218e-15 7.437505551384876e-24
1.0501480137395462 4.534152093148335e-23 1.2639096575104553e-15 1.2639096497364873e-15 7.773967931496969e-24
