Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.969256288373404e-23 1.836438616571854e-15 1.8364385311623035e-15 8.540955030205503e-23
1.0001793341362166 7.086582577329707e-23 1.881413093192511e-15 1.8814129903921974e-15 1.028003133684075e-22
1.0077091589558085 7.204320406721094e-23 1.9270707449035127e-15 1.927070621335392e-15 1.235681198888624e-22
1.0114953028030835 7.263337339139532e-23 1.9501567404289635e-15 1.950156605020414e-15 1.3540854972992283e-22
1.0152956718711033 7.322449670518031e-23 1.9734147193136257e-15 1.9734145709794018e-15 1.483342241035033e-22
1.0229392996569957 7.440893442021219e-23 2.0204326687865314e-15 2.0204324909568373e-15 1.7782969417481985e-22
1.0267826658714554 7.500089769370059e-23 2.0441578212554655e-15 2.0441576266366833e-15 1.9461878198029136e-22
1.0306404723013447 7.559369151825786e-23 2.068055453607279e-15 2.068055240685126e-15 2.129221525663752e-22
1.03451277320114 7.61872937777836e-23 2.0921260050591325e-15 2.0921257721896427e-15 2.3286948929970295e-22
1.0383996230291617 7.678168288494941e-23 2.116369926025792e-15 2.1163696714248455e-15 2.546009461931721e-22
1.0403485208654093 7.707916590844362e-23 2.1285570440438187e-15 2.128556777861245e-15 2.661825742143757e-22
1.0423010764483396 7.737683779541632e-23 2.140787678730692e-15 2.140787400462754e-15 2.782679379806844e-22
1.0462171883269815 7.797273802197409e-23 2.165379737826278e-15 2.165379433792293e-15 3.040339852674196e-22
1.0471985131304309 7.812182718759307e-23 2.171555044831338e-15 2.1715547340074752e-15 3.108238622603598e-22
1.048180758391296 7.827096138233445e-23 2.1777412841527692e-15 2.1777409663939835e-15 3.177587862501651e-22
1.0501480137395462 7.85693636485961e-23 2.1901465910235574e-15 2.1901462589479382e-15 3.3207561824510415e-22
1.0521189612883777 7.88679424227945e-23 2.2025957215477036e-15 2.2025953745389652e-15 3.4700873874119143e-22
1.0531058218030118 7.901709694961353e-23 2.208831141167387e-15 2.20883078645263e-15 3.5471475729855622e-22
1.0540936079674168 7.916563846342094e-23 2.2150591681393725e-15 2.215058805553258e-15 3.6258611429745215e-22
1.058054026499678 7.976020449040664e-23 2.2400800386899607e-15 2.2400796429144135e-15 3.957755478409025e-22
1.0590464539527713 7.990894458999776e-23 2.246362487518099e-15 2.2463620830018667e-15 4.045162321253693e-22
1.06003981227728 8.005772357529599e-23 2.252655845246042e-15 2.252655431804634e-15 4.134414081993428e-22
1.0620293250338977 8.035539712001845e-23 2.2652753207464948e-15 2.2652748888863896e-15 4.318601050373318e-22
1.0660195594769086 8.09511990658083e-23 2.2906455489151256e-15 2.2906450778361722e-15 4.71078952629103e-22
1.070024785945596 8.154759368840969e-23 2.3161912743099093e-15 2.31619076062008e-15 5.136898296773098e-22
1.0740450607676866 8.214456500888656e-23 2.341913065237256e-15 2.3419125052668643e-15 5.599703905494184e-22
1.07808044048254 8.274209772195847e-23 2.3678115078889284e-15 2.367810897669289e-15 6.102196371970054e-22
1.0861967418109137 8.393786363045058e-23 2.42011409042655e-15 2.420113366490271e-15 7.239362792733297e-22
1.0902777775684922 8.453396432376808e-23 2.446458367129109e-15 2.4464575790062277e-15 7.881228816615225e-22
1.0943741465085532 8.513053558350067e-23 2.4729801104912574e-15 2.4729792527714805e-15 8.577197765444627e-22
1.1026131145906286 8.632504430610441e-23 2.5265587229997793e-15 2.5265577081002192e-15 1.014899560454833e-21
1.1109141095355224 8.752130644152169e-23 2.5808556077538762e-15 2.5808544084331547e-15 1.1993207210329232e-21
1.1192775983109025 8.871830063932889e-23 2.6358485876366653e-15 2.635847172219501e-15 1.4154171639791551e-21
1.1277040513999907 8.991159983887088e-23 2.691412710446475e-15 2.6914110421518026e-15 1.6682946720744335e-21
1.1361939428280308 9.110633722474455e-23 2.7477074397546985e-15 2.7477054759301816e-15 1.963824516765345e-21
1.1447477501889525 9.230248301383157e-23 2.8047400485509385e-15 2.804737739801738e-15 2.3087492007426187e-21
1.1533659546722406 9.350046587093149e-23 2.8625319022136345e-15 2.8625291914085243e-15 2.7108051106227322e-21
1.1707974979042381 9.590559001907194e-23 2.980541273611992e-15 2.9805375505538898e-15 3.723058102575233e-21
1.1884924949847024 9.831798667225287e-23 3.101693309684676e-15 3.1016882219689677e-15 5.08771570869682e-21
1.2064549276569216 1.0075416060179704e-22 3.2265880709997595e-15 3.2265811527127647e-15 6.918286995261785e-21
1.2246888378427687 1.0319753392629579e-22 3.3547836045123556e-15 3.3547742430650748e-15 9.361447282030786e-21
1.2431983285522175 1.0564588447863898e-22 3.4862813612048893e-15 3.4862687551434445e-15 1.2606061445170022e-20
1.2619875648066055 1.081025006693618e-22 3.621264514544466e-15 3.6212476204640875e-15 1.689408037769942e-20
1.3004222497298317 1.1302393388497848e-22 3.901433814163573e-15 3.901403898999578e-15 2.991516399469222e-20
1.3400274889804893 1.1797516296525818e-22 4.1963695445081666e-15 4.1963175426359795e-15 5.200187218605775e-20
1.3808389325824078 1.229733600124062e-22 4.507372969678336e-15 4.507284188512703e-15 8.878116563340095e-20
1.4228933163050095 1.2806132952924484e-22 4.8368183645722645e-15 4.8366694244188894e-15 1.4894015337460036e-19
1.466228494730424 1.333318065936119e-22 5.1892530835928535e-15 5.1890074380619604e-15 2.45645530893334e-19
