Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.575741943553761e-22 6.7872263204858755e-15 6.787225960329272e-15 3.601566047524119e-22
1.0001793341362166 2.619082009269308e-22 6.953387095421362e-15 6.953386661969117e-15 4.33452245108261e-22
1.0077091589558085 2.6625858752694504e-22 7.122103205235344e-15 7.122102684264281e-15 5.209710633189923e-22
1.0114953028030835 2.6843970978307236e-22 7.207423874026908e-15 7.207423303162619e-15 5.70864287533532e-22
1.0152956718711033 2.7062467409398323e-22 7.293388678610573e-15 7.29338805328322e-15 6.253273538316993e-22
1.0229392996569957 2.7500367954789012e-22 7.46720031034514e-15 7.467199560748057e-15 7.495970825689163e-22
1.0267826658714554 2.7719273874347683e-22 7.554918971927087e-15 7.554918151600712e-15 8.203263747164549e-22
1.0306404723013447 2.793852166132233e-22 7.643284899437372e-15 7.643284002006974e-15 8.974303965558778e-22
1.03451277320114 2.815810397654562e-22 7.732300054430916e-15 7.732299072976322e-15 9.814545937656662e-22
1.0383996230291617 2.837801368375551e-22 7.821966446169297e-15 7.821965373180892e-15 1.0729884039432373e-21
1.0403485208654093 2.848808913606279e-22 7.867044497334397e-15 7.867043375565945e-15 1.1217684533485921e-21
1.0423010764483396 2.859824385490529e-22 7.912286133970662e-15 7.912284961302092e-15 1.1726685717348096e-21
1.0462171883269815 2.881878777544443e-22 8.00326122959496e-15 8.003259948412263e-15 1.2811826946882768e-21
1.0471985131304309 2.8873972012813083e-22 8.026107663633994e-15 8.02610635385674e-15 1.3097772549410572e-21
1.048180758391296 2.892917535310839e-22 8.048995230200138e-15 8.04899389121794e-15 1.3389821963800287e-21
1.0501480137395462 2.903963894956801e-22 8.094893899664123e-15 8.094892500391107e-15 1.3992730144170573e-21
1.0521189612883777 2.9150177787882375e-22 8.140957517789598e-15 8.140956055632467e-15 1.462157131849087e-21
1.0531058218030118 2.920540157762613e-22 8.164030695293118e-15 8.164029200686325e-15 1.4946067919088684e-21
1.0540936079674168 2.926040274788813e-22 8.187077705450155e-15 8.187076177697983e-15 1.5277521734888081e-21
1.058054026499678 2.948058105524418e-22 8.279675506445939e-15 8.279673838942549e-15 1.6675033927026987e-21
1.0590464539527713 2.953566859041813e-22 8.30292757659405e-15 8.302925872287605e-15 1.704306445894356e-21
1.06003981227728 2.959077313291648e-22 8.326220767509173e-15 8.326219025623475e-15 1.7418857010713973e-21
1.0620293250338977 2.970103289545335e-22 8.372930659313356e-15 8.37292883987804e-15 1.8194353170630347e-21
1.0660195594769086 2.9921752773408864e-22 8.46684553127236e-15 8.466843546719138e-15 1.984553220781463e-21
1.070024785945596 3.0142735440996976e-22 8.561422557609103e-15 8.561420393668751e-15 2.1639403510306758e-21
1.0740450607676866 3.036397590207989e-22 8.656664244303597e-15 8.656661885540037e-15 2.3587635583074317e-21
1.07808044048254 3.0585469417431445e-22 8.752573170689595e-15 8.752570600410293e-15 2.5702793004801516e-21
1.0861967418109137 3.102885718361975e-22 8.946305187194355e-15 8.946302138292926e-15 3.0489014259501722e-21
1.0902777775684922 3.124996843690123e-22 9.043908843806812e-15 9.043905524777434e-15 3.319029378403876e-21
1.0943741465085532 3.147130303417621e-22 9.14218451949278e-15 9.14218090758638e-15 3.611906399784657e-21
1.1026131145906286 3.19146292795267e-22 9.34076381259272e-15 9.340759539313109e-15 4.2732796116927254e-21
1.1109141095355224 3.2358812860803343e-22 9.54206775785082e-15 9.542062708681167e-15 5.04916965297464e-21
1.1192775983109025 3.28034854964914e-22 9.746018610861067e-15 9.74601265266634e-15 5.958194728667902e-21
1.1277040513999907 3.3247025094989264e-22 9.952160353674645e-15 9.952153331884234e-15 7.021790413503531e-21
1.1361939428280308 3.36913297936796e-22 1.0161084327312791e-14 1.0161076062711018e-14 8.264601770543812e-21
1.1447477501889525 3.413639683992859e-22 1.0372821640759996e-14 1.037281192583427e-14 9.71492572461837e-21
1.1533659546722406 3.458239011647141e-22 1.0587454729888467e-14 1.058744332466406e-14 1.1405224411916967e-20
1.1707974979042381 3.547851310212167e-22 1.1025965494423091e-14 1.1025949834519678e-14 1.5659903411427624e-20
1.1884924949847024 3.6378422858506916e-22 1.1476507464829427e-14 1.1476486070757207e-14 2.139407221730645e-20
1.2064549276569216 3.7288241755419086e-22 1.1941322851380534e-14 1.1941293767770581e-14 2.90836099545958e-20
1.2246888378427687 3.8201967351920132e-22 1.2418836851650935e-14 1.241879750844414e-14 3.9343206796695007e-20
1.2431983285522175 3.911883687582272e-22 1.290909461785711e-14 1.2909041653806141e-14 5.296405096567752e-20
1.2619875648066055 4.0040162501474853e-22 1.3412827522525513e-14 1.3412756563202883e-14 7.095932262932475e-20
1.3004222497298317 4.1890385611872873e-22 1.4459996329700676e-14 1.4459870753549822e-14 1.2557615085232351e-19
1.3400274889804893 4.375819593226616e-22 1.5564764321356152e-14 1.5564546164477578e-14 2.1815687857362376e-19
1.3808389325824078 4.565059165088166e-22 1.6732424228812555e-14 1.6732052009768283e-14 3.722190442645411e-19
1.4228933163050095 4.758397595557682e-22 1.797225201451149e-14 1.797162797613473e-14 6.240383767590085e-19
1.466228494730424 4.959310449973442e-22 1.930155879718797e-14 1.930053024992222e-14 1.0285472657537728e-18
1.5108834753276823 5.167453080560082e-22 2.0724160466958612e-14 2.0722493109179357e-14 1.6673577792571383e-18
1.5568984535646726 5.38274954500451e-22 2.2245075968366106e-14 2.2242414735049604e-14 2.6612333164973325e-18
1.6043148490894465 5.606637607693736e-22 2.387599735426959e-14 2.3871807510701684e-14 4.189843567911437e-18
1.6531753430134553 5.840674338183533e-22 2.5630161570303987e-14 2.5623662386338386e-14 6.499183965593824e-18
1.7035239163302658 6.086714303408029e-22 2.7523305179362187e-14 2.7513370189703627e-14 9.93498965855368e-18
1.755405889504358 6.349693428054811e-22 2.9586918922800257e-14 2.957194484830535e-14 1.4974074494904016e-17
1.8088679632656115 6.629976064071287e-22 3.183378366692907e-14 3.181152345682039e-14 2.2260210108672073e-17
1.8639582606462262 6.927893106175065e-22 3.427731489263195e-14 3.424466312714574e-14 3.265176548620748e-17
1.9207263702978936 7.244837945860901e-22 3.693716909393844e-14 3.6889893789637834e-14 4.727530430059904e-17
1.979223391128241 7.582729233524646e-22 3.983729084521054e-14 3.9769701484125554e-14 6.758936108498668e-17
2.039501978296691 7.943404730149017e-22 4.3003148625559694e-14 4.2907695161209843e-14 9.545346434985126e-17
2.1016163906111602 8.331205809353187e-22 4.6476214036512157e-14 4.634299945347865e-14 1.3321458303349833e-16
2.1656225393682647 8.74871536909308e-22 5.029171934620053e-14 5.0107936110072766e-14 1.837832361277515e-16
2.231578038680979 9.19593042849273e-22 5.44724851071614e-14 5.4221766200973636e-14 2.507189061877577e-16
2.299542257339062 9.674210310643692e-22 5.90508770353249e-14 5.871255841742964e-14 3.383186178952503e-16
2.369576372248914 1.0185920423385278e-21 6.406789021853077e-14 6.361617964240424e-14 4.517105761265338e-16
2.4417434235010123 1.0733762297394567e-21 6.95699086655683e-14 6.897298574295458e-14 5.969229226137116e-16
2.5161083711144245 1.132238060823256e-21 7.561997431939724e-14 7.483899907922992e-14 7.809752401673203e-16
2.5927381535095444 1.1958901741975366e-21 8.230370562850315e-14 8.129177557101591e-14 1.0119300574872548e-15
2.6717017477616296 1.2649729191582163e-21 8.970954123470318e-14 8.841066858596268e-14 1.2988726487404696e-15
2.753070231689431 1.3403793423298463e-21 9.795225748177604e-14 9.630034074560081e-14 1.6519167361752377e-15
2.836916847834745 1.4243448818031709e-21 1.0725837151739173e-13 1.0517612559195405e-13 2.082245925437673e-15
2.9233170693905177 1.5216430009629885e-21 1.1807504730264052e-13 1.1547352312145074e-13 2.6015241811897617e-15
2.967498994190263 1.579621593957186e-21 1.2442655458743284e-13 1.2153378605382016e-13 2.8927685336126707e-15
3.0123486681368425 1.6416855532107593e-21 1.3126974689855325e-13 1.2805733357534613e-13 3.2124133232071494e-15
