Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3916371532117077e-25 3.6670429421251515e-18 3.6670429368951894e-18 5.229960608790438e-27
1.0001793341362166 1.414522138036714e-25 3.755407408398168e-18 3.755407402098006e-18 6.3001636128643874e-27
1.0077091589558085 1.437372758054555e-25 3.8448026117551335e-18 3.844802604175521e-18 7.579611290241543e-27
1.0114953028030835 1.4487823853313432e-25 3.8898822982430585e-18 3.889882289933374e-18 8.309683627962732e-27
1.0152956718711033 1.46018007566729e-25 3.935214284602187e-18 3.935214275495053e-18 9.10713485056085e-27
1.0229392996569957 1.482923991923699e-25 4.026597211686601e-18 4.026597200758106e-18 1.0928496095367003e-26
1.0267826658714554 1.4942425391939192e-25 4.072574685465965e-18 4.0725746734998245e-18 1.1966139211420928e-26
1.0306404723013447 1.5055441776489392e-25 4.1187945511055914e-18 4.11879453800753e-18 1.3098061603030943e-26
1.03451277320114 1.5168278253290005e-25 4.1652548360937615e-18 4.1652548217613506e-18 1.433241116808877e-26
1.0383996230291617 1.5280924065615007e-25 4.211953544025617e-18 4.211953528347616e-18 1.5678001008410698e-26
1.0403485208654093 1.5337172128827206e-25 4.2353916763065914e-18 4.235391659911132e-18 1.6395459465799854e-26
1.0423010764483396 1.5393368521692893e-25 4.258888655094815e-18 4.258888637950455e-18 1.714436030852212e-26
1.0462171883269815 1.5505600996744498e-25 4.306058126586155e-18 4.3060581078443665e-18 1.874178882138432e-26
1.0471985131304309 1.5533624754921056e-25 4.317886871752911e-18 4.317886852589999e-18 1.9162910565733716e-26
1.048180758391296 1.5561634439951337e-25 4.329730102998874e-18 4.3297300834057745e-18 1.9593097678718242e-26
1.0501480137395462 1.5617610934974923e-25 4.35345989336885e-18 4.353459872887436e-18 2.048141519458778e-26
