Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.4715746951688594e-21 1.441791010100832e-13 1.4417908379534819e-13 1.7214735061130488e-20
1.0001793341362166 5.563495701691544e-21 1.477049557083815e-13 1.4770493499381606e-13 2.071456541401727e-20
1.0077091589558085 5.6557964080581425e-21 1.5128588377234233e-13 1.5128585887970396e-13 2.4892638317281547e-20
1.0114953028030835 5.702085213144076e-21 1.530971149170196e-13 1.5309708764291136e-13 2.72741082216543e-20
1.0152956718711033 5.748464296913428e-21 1.5492225371861467e-13 1.5492222384520392e-13 2.9873410796390834e-20
1.0229392996569957 5.841442216876064e-21 1.5861322003556732e-13 1.586131842322888e-13 3.5803278530768445e-20
1.0267826658714554 5.8879356214041774e-21 1.6047634123921846e-13 1.604763020614674e-13 3.91777510643017e-20
1.0306404723013447 5.93451133339088e-21 1.6235347528370126e-13 1.6235343242777067e-13 4.2855930596423194e-20
1.03451277320114 5.981168055332243e-21 1.642446739962624e-13 1.6424462713250366e-13 4.6863758783309173e-20
1.0383996230291617 6.027904536202316e-21 1.661499904409322e-13 1.661499392116669e-13 5.1229265228427676e-20
1.0403485208654093 6.051302308292813e-21 1.67107959746932e-13 1.6710790619141564e-13 5.355551637579825e-20
1.0423010764483396 6.074719572647423e-21 1.6806947897317864e-13 1.680694229904542e-13 5.598272443150326e-20
1.0462171883269815 6.121612010176455e-21 1.7000319529544315e-13 1.7000313413861953e-13 6.115682362693427e-20
1.0471985131304309 6.133347082934611e-21 1.704888541286381e-13 1.7048879160848995e-13 6.2520148085922e-20
1.048180758391296 6.145086907221763e-21 1.709754066670231e-13 1.7097534275449145e-13 6.391253161832267e-20
1.0501480137395462 6.168580744346709e-21 1.719511965135523e-13 1.7195112972671008e-13 6.678684219745609e-20
1.0521189612883777 6.192093391509772e-21 1.7293057220193648e-13 1.7293050241733468e-13 6.978460176096355e-20
1.0531058218030118 6.203841220154603e-21 1.73421173529995e-13 1.734211021985506e-13 7.133144437532557e-20
1.0540936079674168 6.215542895264748e-21 1.7391125167873468e-13 1.7391117876733024e-13 7.291140443667289e-20
1.058054026499678 6.262393798220254e-21 1.7588048365016772e-13 1.758804040776827e-13 7.957248502348568e-20
1.0590464539527713 6.274117501723542e-21 1.763750262310019e-13 1.7637494490447682e-13 8.132652508051002e-20
1.06003981227728 6.285845567937741e-21 1.768704645668727e-13 1.7687038144936959e-13 8.311750313715994e-20
1.0620293250338977 6.3093147334419516e-21 1.7786403239525197e-13 1.7786394558200992e-13 8.681324208112787e-20
1.0660195594769086 6.356304823633682e-21 1.7986196029002392e-13 1.798618656085968e-13 9.468142708306092e-20
1.070024785945596 6.403363247920057e-21 1.8187433142097942e-13 1.8187422819249237e-13 1.0322848701636325e-19
1.0740450607676866 6.4504892429906034e-21 1.839012116467817e-13 1.839010991369512e-13 1.1250983050973578e-19
1.07808044048254 6.497682104236462e-21 1.8594266866081665e-13 1.8594254607570507e-13 1.2258511156499148e-19
1.0861967418109137 6.592193955715371e-21 1.90067518864798e-13 1.900673734856186e-13 1.4537917938607784e-19
1.0902777775684922 6.639348256585968e-21 1.9214630739897584e-13 1.9214614915761219e-13 1.5824136366888988e-19
1.0943741465085532 6.6865644017143e-21 1.9423983015752533e-13 1.942396579726107e-13 1.7218491468053253e-19
1.1026131145906286 6.781180767623638e-21 1.9847138867285002e-13 1.9847118500703136e-13 2.0366581861193688e-19
1.1109141095355224 6.87604080370201e-21 2.0276283786092732e-13 2.0276259727316536e-13 2.4058776197617427e-19
1.1192775983109025 6.971069417092275e-21 2.071126627194921e-13 2.0711237888605024e-13 2.8383344187761164e-19
1.1277040513999907 7.065926759692263e-21 2.1151136367499055e-13 2.115110292562142e-13 3.344187763194185e-19
1.1361939428280308 7.161016708605916e-21 2.1597157218499246e-13 2.159711786735844e-13 3.9351140815361374e-19
1.1447477501889525 7.256341661944326e-21 2.2049409074048572e-13 2.2049362828895655e-13 4.624515291461937e-19
1.1533659546722406 7.351938659885854e-21 2.2508079249671178e-13 2.250802497206449e-13 5.427760669387281e-19
1.1707974979042381 7.544242941411006e-21 2.344589868073368e-13 2.344582419336054e-13 7.448737313627556e-19
1.1884924949847024 7.737694020693813e-21 2.4410542352110996e-13 2.441044064311041e-13 1.0170900059088677e-18
1.2064549276569216 7.933606184289826e-21 2.540687046702754e-13 2.5406732275168494e-13 1.3819185904974786e-18
1.2246888378427687 8.130750309044896e-21 2.643174385218245e-13 2.643155701286608e-13 1.868393163715504e-18
1.2431983285522175 8.328992754866501e-21 2.748541729022375e-13 2.748516590462821e-13 2.5138559553457894e-18
1.2619875648066055 8.528653270541288e-21 2.8569653110918275e-13 2.856931650179662e-13 3.366091216628138e-18
1.3004222497298317 8.931161946612958e-21 3.082916690348695e-13 3.082857188810089e-13 5.950153860653772e-18
1.3400274889804893 9.339803145318963e-21 3.322162435347505e-13 3.3220591871879905e-13 1.032481595141866e-17
1.3808389325824078 9.756475873999776e-21 3.5760652249681454e-13 3.5758892734966825e-13 1.759514714625939e-17
1.4228933163050095 1.018513681631867e-20 3.846880005068282e-13 3.8465853759931985e-13 2.946290750830564e-17
1.466228494730424 1.0633712736132692e-20 4.138624384968091e-13 4.138139377938351e-13 4.8500702974038205e-17
1.5108834753276823 1.1102222569938777e-20 4.4525656738882826e-13 4.451780434938598e-13 7.852389496843165e-17
1.5568984535646726 1.1591397208022723e-20 4.790330839584999e-13 4.789079150673375e-13 1.2516889116230322e-16
1.6043148490894465 1.2105353433962814e-20 5.155093066210936e-13 5.153124972142287e-13 1.9680940686477725e-16
1.6531753430134553 1.2648699710361561e-20 5.550527190181391e-13 5.547478363621058e-13 3.048826560331805e-16
1.7035239163302658 1.322693315666361e-20 5.981041654181818e-13 5.976387315124484e-13 4.654339057333452e-16
1.755405889504358 1.3852403117374257e-20 6.45464119746097e-13 6.447635713983419e-13 7.00548347755225e-16
1.8088679632656115 1.4528202930519813e-20 6.975706468469686e-13 6.965306653577991e-13 1.039981489169545e-15
1.8639582606462262 1.5257754816796453e-20 7.549118590524168e-13 7.533885365084013e-13 1.5233225440152243e-15
1.9207263702978936 1.6047231162824597e-20 8.181539675285802e-13 8.159515544450601e-13 2.202413083519999e-15
1.979223391128241 1.690447256570888e-20 8.881081856486129e-13 8.849639705594742e-13 3.144215089138897e-15
2.039501978296691 1.783768667894309e-20 9.656774613023725e-13 9.612435706395175e-13 4.433890662854805e-15
2.1016163906111602 1.8861041469549552e-20 1.0521763840069782e-12 1.0459977275903162e-12 6.178656416662056e-15
2.1656225393682647 1.998560521213048e-20 1.1488663259559464e-12 1.1403552117885522e-12 8.511114167394353e-15
2.231578038680979 2.1217461774606847e-20 1.2568253745678617e-12 1.2452324034302428e-12 1.1592971137618952e-14
2.299542257339062 2.2566219687347945e-20 1.377430323634392e-12 1.3618114672066889e-12 1.5618856427703193e-14
2.369576372248914 2.4044066479573144e-20 1.5123352113410487e-12 1.4915148949934459e-12 2.082031634760251e-14
2.4417434235010123 2.566426965081583e-20 1.6634064050488271e-12 1.6359377978952655e-12 2.7468607153561485e-14
2.5161083711144245 2.744452645999382e-20 1.8329664563685047e-12 1.797087975909305e-12 3.587848045919989e-14
