Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.734239516357774e-24 1.2474990025039032e-16 1.2474990024329296e-16 7.097362297510025e-27
1.0001793341362166 4.812123099555102e-24 1.277568038862616e-16 1.277568038777119e-16 8.549690339717962e-27
1.0077091589558085 4.889892377564422e-24 1.3079885422280724e-16 1.3079885421252126e-16 1.0285975636356644e-26
1.0114953028030835 4.9287246677678866e-24 1.323329095672256e-16 1.3233290955594886e-16 1.1276726479772325e-26
1.0152956718711033 4.9675170323429976e-24 1.3387556994124475e-16 1.3387556992888582e-16 1.2358914409036881e-26
1.0229392996569957 5.0449287734522836e-24 1.369854169396005e-16 1.369854169247699e-16 1.4830608097758315e-26
1.0267826658714554 5.0834540052874e-24 1.3855010517792034e-16 1.3855010516168159e-16 1.6238750468421304e-26
1.0306404723013447 5.1219224399360835e-24 1.4012306347421823e-16 1.4012306345644337e-16 1.7774835327721914e-26
1.03451277320114 5.160330407424786e-24 1.4170422526832078e-16 1.4170422524887082e-16 1.944991984943749e-26
1.0383996230291617 5.1986742591494836e-24 1.4329352319295197e-16 1.4329352317167598e-16 2.1275963927959846e-26
1.0403485208654093 5.217821007428846e-24 1.4409120193535764e-16 1.4409120191310807e-16 2.224959699833707e-26
1.0423010764483396 5.236950368581666e-24 1.4489088909042906e-16 1.4489088906716317e-16 2.3265899223780308e-26
1.0462171883269815 5.275155131958935e-24 1.4649625402938988e-16 1.4649625400395621e-16 2.5433703103806275e-26
1.0471985131304309 5.284694754888723e-24 1.4689883696415747e-16 1.4689883693815228e-16 2.6005189930298474e-26
1.048180758391296 5.294229639092787e-24 1.4730191439094482e-16 1.473019143643558e-16 2.658897899200358e-26
1.0501480137395462 5.313284968960035e-24 1.481095483215417e-16 1.4810954829374722e-16 2.7794477793415355e-26
1.0521189612883777 5.332320677791425e-24 1.4891914699462483e-16 1.4891914696557256e-16 2.9052276940221776e-26
1.0531058218030118 5.34181636824624e-24 1.493242703171428e-16 1.4932427028744124e-16 2.970150246162862e-26
1.0540936079674168 5.3512589319630886e-24 1.497285361225183e-16 1.4972853609215355e-16 3.0364761455676486e-26
1.058054026499678 5.388975401982229e-24 1.5135036706712006e-16 1.5135036703395754e-16 3.316253923905326e-26
1.0590464539527713 5.3983908011502204e-24 1.5175701106912802e-16 1.5175701103522835e-16 3.3899655018237004e-26
1.06003981227728 5.4078006044957136e-24 1.5216412730228334e-16 1.5216412726763088e-16 3.4652453782023805e-26
1.0620293250338977 5.4266032075799885e-24 1.5297977189079557e-16 1.5297977185458925e-16 3.6206376604758325e-26
1.0660195594769086 5.4641388922766316e-24 1.5461667741415948e-16 1.5461667737464272e-16 3.95168043948287e-26
1.070024785945596 5.501579026845939e-24 1.5626100980485562e-16 1.5626100976173964e-16 4.311596712762555e-26
1.0740450607676866 5.538920209886833e-24 1.5791269459443055e-16 1.5791269454740286e-16 4.7027741418054836e-26
1.07808044048254 5.5761590683794334e-24 1.595716566951876e-16 1.5957165664390977e-16 5.1277862417489586e-26
1.0861967418109137 5.650250435828625e-24 1.6290920572377938e-16 1.629092056628732e-16 6.090620471961562e-26
1.0902777775684922 5.686946203389859e-24 1.6458328003415795e-16 1.6458327996781145e-16 6.634647032534672e-26
1.0943741465085532 5.723523836976657e-24 1.6626420254202101e-16 1.6626420246977156e-16 7.22494509969547e-26
1.1026131145906286 5.796311917295303e-24 1.6964627766584803e-16 1.6964627758025273e-16 8.559533932520384e-26
1.1109141095355224 5.8685894288093576e-24 1.73054797200356e-16 1.7305479709907924e-16 1.0127678573454779e-25
1.1192775983109025 5.940264325815479e-24 1.764871195746073e-16 1.7648711945492895e-16 1.196784009577556e-25
1.1277040513999907 6.0110032044413556e-24 1.7993329510275034e-16 1.7993329496150637e-16 1.412439195941248e-25
1.1361939428280308 6.0811494143197714e-24 1.8340348209551475e-16 1.834034819290302e-16 1.664845361936659e-25
1.1447477501889525 6.1506800572693265e-24 1.8689701640920947e-16 1.8689701621322105e-16 1.9598843740711932e-25
1.1533659546722406 6.2196107634912566e-24 1.9041439060230486e-16 1.9041439037187312e-16 2.3043181430447515e-25
1.1707974979042381 6.355897649205744e-24 1.975277485967598e-16 1.975277482794029e-16 3.1735689119103898e-25
1.1884924949847024 6.489497503547244e-24 2.047278597869062e-16 2.0472785935199173e-16 4.349145085301062e-25
1.2064549276569216 6.621461926391021e-24 2.120481172853053e-16 2.120481166921886e-16 5.931166659614289e-25
1.2246888378427687 6.750351974542341e-24 2.1944293886960636e-16 2.194429380646526e-16 8.04953875850005e-25
1.2431983285522175 6.875870507525974e-24 2.269015902582845e-16 2.269015891710609e-16 1.0872236441761101e-24
1.2619875648066055 6.997976437701266e-24 2.3442125381515926e-16 2.3442125235362414e-16 1.4615350520740934e-24
1.3004222497298317 7.229942540530276e-24 2.495678687913145e-16 2.49567866186931e-16 2.6043835702770648e-24
1.3400274889804893 7.445390596674945e-24 2.648321016183293e-16 2.648320970615484e-16 4.5567809245174166e-24
1.3808389325824078 7.643575086291265e-24 2.8016184751055226e-16 2.8016183967862094e-16 7.831931294589849e-24
1.4228933163050095 7.825512751643837e-24 2.9556606923014626e-16 2.955660560004538e-16 1.3229692479045574e-23
1.466228494730424 7.995614317584938e-24 3.111880601693933e-16 3.111880381950084e-16 2.1974384884872843e-23
1.5108834753276823 8.150666870760279e-24 3.2688391265286777e-16 3.2688387674739257e-16 3.590547513057396e-23
1.5568984535646726 8.288088009813706e-24 3.4251853233987993e-16 3.4251847456587394e-16 5.777400597610273e-23
1.6043148490894465 8.408196839974248e-24 3.58065028547444e-16 3.5806493683546293e-16 9.171198112004347e-23
1.6531753430134553 8.511427080065755e-24 3.7350011081732556e-16 3.734999673521118e-16 1.434652139338651e-22
1.7035239163302658 8.599037477540503e-24 3.8883693392772403e-16 3.8883671272030067e-16 2.212074231397022e-22
1.755405889504358 8.677929531081532e-24 4.0435526590854327e-16 4.043549295488713e-16 3.3635967179891975e-22
1.8088679632656115 8.746508952996205e-24 4.199630151900736e-16 4.1996251062780235e-16 5.045622713382701e-22
1.8639582606462262 8.80372220067113e-24 4.3558402745949296e-16 4.3558328048413796e-16 7.469753549440832e-22
1.9207263702978936 8.850484117228028e-24 4.512341488439205e-16 4.51233057041022e-16 1.091802898611002e-21
1.979223391128241 8.888808719193608e-24 4.669902449482053e-16 4.669886687956466e-16 1.5761525587108435e-21
2.039501978296691 8.921082707857025e-24 4.829599631639179e-16 4.829577150115789e-16 2.248152339171731e-21
2.1016163906111602 8.953849146376925e-24 4.994967342067903e-16 4.994935645762677e-16 3.169630522469604e-21
2.1656225393682647 8.990935392647616e-24 5.168411364990247e-16 5.168367177494475e-16 4.418749577313682e-21
2.231578038680979 9.03267441048949e-24 5.350543113926902e-16 5.350482183218923e-16 6.093070798024426e-21
