Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3432472330278026e-19 3.5395327539479654e-12 3.5395326505528223e-12 1.0339514214287335e-19
1.0001793341362166 1.3657501473059927e-19 3.625922905902724e-12 3.6259227815174695e-12 1.2438525413435918e-19
1.0077091589558085 1.3883518554917705e-19 3.71367747866225e-12 3.713677329226867e-12 1.4943538290676267e-19
1.0114953028030835 1.3996889024512527e-19 3.758069631311243e-12 3.7580694676007875e-12 1.6371045532048928e-19
1.0152956718711033 1.4110496411686072e-19 3.8028067885201885e-12 3.8028066092314016e-12 1.7928878725975194e-19
1.0229392996569957 1.433829825049665e-19 3.893291366935502e-12 3.8932911521160925e-12 2.1481940992294275e-19
1.0267826658714554 1.4452234615954023e-19 3.938972643430469e-12 3.938972408396684e-12 2.350337850636081e-19
1.0306404723013447 1.4566390166766244e-19 3.9850021898291085e-12 3.985001932765264e-12 2.570638450487403e-19
1.03451277320114 1.468076217102008e-19 4.031381453403946e-12 4.031381172339643e-12 2.81064304218218e-19
1.0383996230291617 1.4795348011161376e-19 4.078111914117117e-12 4.078111606914824e-12 3.072022930949457e-19
1.0403485208654093 1.4852720333628164e-19 4.101609315143594e-12 4.101608994014881e-12 3.2112871208805493e-19
1.0423010764483396 1.4910145186650419e-19 4.125195085906935e-12 4.1251947502486466e-12 3.356582884218804e-19
1.0462171883269815 1.5025151316592335e-19 4.172632517990312e-12 4.172632151363205e-12 3.666271074482639e-19
1.0471985131304309 1.5053935230802938e-19 4.184547414196434e-12 4.184547039410212e-12 3.74786221756548e-19
1.048180758391296 1.5082732028810235e-19 4.196484575742878e-12 4.19648419262399e-12 3.831188874926968e-19
1.0501480137395462 1.514036414234089e-19 4.220425796180633e-12 4.2204253958616624e-12 4.003189704890275e-19
1.0521189612883777 1.5198047394377374e-19 4.244456383467132e-12 4.244455965210905e-12 4.182562269161179e-19
1.0531058218030118 1.5226870335626792e-19 4.256494692698889e-12 4.256494265187642e-12 4.2751124695268163e-19
1.0540936079674168 1.5255582192744758e-19 4.268520769520083e-12 4.268520332556064e-12 4.369640186552162e-19
1.058054026499678 1.5370550971715542e-19 4.316847560182456e-12 4.316847083370136e-12 4.768123217307062e-19
1.0590464539527713 1.5399323360217999e-19 4.328985010006604e-12 4.3289845227023e-12 4.873043042370789e-19
1.06003981227728 1.542810777049516e-19 4.341144813792354e-12 4.341144315775591e-12 4.98016764226457e-19
1.0620293250338977 1.5485712549103067e-19 4.365531590773304e-12 4.365531070652511e-12 5.201207918488601e-19
1.0660195594769086 1.5601065217267655e-19 4.414574584524335e-12 4.414574017350619e-12 5.671737164187102e-19
1.070024785945596 1.5716607404624163e-19 4.463978308353062e-12 4.463977690075747e-12 6.182773150851437e-19
1.0740450607676866 1.5832337678034927e-19 4.513744574266952e-12 4.513743900505639e-12 6.737613131731573e-19
1.07808044048254 1.594825474516378e-19 4.563875240779812e-12 4.563874506799193e-12 7.339806187219887e-19
1.0861967418109137 1.618046923353735e-19 4.6651868284614354e-12 4.665185958279807e-12 8.70181626779291e-19
1.0902777775684922 1.629636565822574e-19 4.71625581945554e-12 4.716254872439577e-12 9.47015963151056e-19
1.0943741465085532 1.6412438358133627e-19 4.767693912194136e-12 4.767692881899504e-12 1.0302946324156035e-18
1.1026131145906286 1.664511065333395e-19 4.871685830516693e-12 4.871684612253714e-12 1.218262977395196e-18
1.1109141095355224 1.6878483821942206e-19 4.977180002602947e-12 4.977178563966677e-12 1.4386362693493486e-18
1.1192775983109025 1.7112377624496028e-19 5.0841411600074965e-12 5.084139463351856e-12 1.6966556385343615e-18
1.1277040513999907 1.734596541916825e-19 5.192339129520345e-12 5.192337131170029e-12 1.9983503173401626e-18
1.1361939428280308 1.7580236064690146e-19 5.302084015125262e-12 5.302081664478462e-12 2.3506468010487037e-18
1.1447477501889525 1.7815198036469957e-19 5.4133971020330786e-12 5.413394340541818e-12 2.7614912614906207e-18
1.1533659546722406 1.8050942727049957e-19 5.526325343933488e-12 5.526322103941568e-12 3.2399919187068177e-18
1.1707974979042381 1.8525494643164332e-19 5.757328784177105e-12 5.757324341008338e-12 4.443168768109617e-18
1.1884924949847024 1.900334632582633e-19 5.995093487514536e-12 5.995087425029605e-12 6.062484931749414e-18
1.2064549276569216 1.948769633548893e-19 6.240811114080463e-12 6.240802883140483e-12 8.230939980928813e-18
1.2246888378427687 1.9975563742625572e-19 6.493730148872866e-12 6.493719028844957e-12 1.1120027907988008e-17
1.2431983285522175 2.046660290191448e-19 6.753915363220173e-12 6.753900413130405e-12 1.4950089768578416e-17
1.2619875648066055 2.0961591778884494e-19 7.021805046805451e-12 7.021785044014762e-12 2.0002790688271065e-17
1.3004222497298317 2.1960684132123373e-19 7.580532079375684e-12 7.58049677709834e-12 3.530227734314906e-17
1.3400274889804893 2.297614806698174e-19 8.172602230419081e-12 8.172541072755004e-12 6.115766407464156e-17
1.3808389325824078 2.4011887967832482e-19 8.801136666204268e-12 8.80103261650074e-12 1.0404970352811666e-16
1.4228933163050095 2.507637904842324e-19 9.471234692334675e-12 9.471060756491914e-12 1.7393584276482581e-16
1.466228494730424 2.6187205076451507e-19 1.0192019306229454e-11 1.0191733472252459e-11 2.858339769991918e-16
1.5108834753276823 2.7342045898855735e-19 1.096557506897417e-11 1.0965113105888162e-11 4.619630860057863e-16
1.5568984535646726 2.8539431777287843e-19 1.1794377997188383e-11 1.179364292369122e-11 7.350734971645361e-16
1.6043148490894465 2.9785051381708534e-19 1.2684033778294873e-11 1.2682880052294371e-11 1.1537260005030314e-15
1.6531753430134553 3.10845757589039e-19 1.364059444021045e-11 1.3638810412419457e-11 1.7840277909925763e-15
1.7035239163302658 3.2444277973405903e-19 1.4670867063468408e-11 1.4668148570924033e-11 2.7184925443741395e-15
1.755405889504358 3.3885361732957377e-19 1.5789163077277842e-11 1.5785078955542455e-11 4.084121735388208e-15
1.8088679632656115 3.5404587192839567e-19 1.699948776016673e-11 1.6993436222103653e-11 6.0515380630744024e-15
1.8639582606462262 3.6997253820147536e-19 1.8305226421947357e-11 1.829637932492032e-11 8.847097027036359e-15
1.9207263702978936 3.866299977829752e-19 1.9711990401466172e-11 1.9699224090193543e-11 1.2766311272628649e-14
1.979223391128241 4.0402908957518798e-19 2.1226426337592996e-11 2.1208236640104534e-11 1.8189697488462007e-14
2.039501978296691 4.221622642376635e-19 2.2854565781107408e-11 2.28289661709215e-11 2.55996101859133e-14
2.1016163906111602 4.411385124691302e-19 2.4609220315079016e-11 2.457361901612523e-11 3.560129895378801e-14
2.1656225393682647 4.609623128174684e-19 2.6498275789482892e-11 2.6449335158167684e-11 4.894063131521927e-14
2.231578038680979 4.814915798469498e-19 2.852135856875498e-11 2.845483479955629e-11 6.652376919868647e-14
2.299542257339062 5.026462153925162e-19 3.0681263797582226e-11 3.05918267448647e-11 8.943705271753337e-14
2.369576372248914 5.243846094746937e-19 3.2982994364436774e-11 3.286402682644221e-11 1.189675379945681e-13
2.4417434235010123 5.466754787660528e-19 3.543227628274549e-11 3.527565998553723e-11 1.5661629720825928e-13
2.5161083711144245 5.695762893313878e-19 3.804089074771053e-11 3.783677370990064e-11 2.041170378099053e-13
2.5927381535095444 5.932602190976873e-19 4.0829430232990635e-11 4.056598679104404e-11 2.634434419465956e-13
2.6717017477616296 6.178496600747835e-19 4.381675585135085e-11 4.3479958252604134e-11 3.367975987467101e-13
2.753070231689431 6.43582310847871e-19 4.703171574795417e-11 4.660511120604907e-11 4.266045419051054e-13
2.836916847834745 6.713237973047973e-19 5.055313371058574e-11 5.0017617604559937e-11 5.355161060257868e-13
2.9233170693905177 7.031050700541987e-19 5.455889742392682e-11 5.389265440352999e-11 6.662430203968348e-13
2.967498994190263 7.225407090133184e-19 5.6914422615904564e-11 5.6175285361768816e-11 7.391372541357717e-13
3.0123486681368425 7.432277524089403e-19 5.942874916325528e-11 5.860978798863482e-11 8.189611746204576e-13
3.0578761833420214 7.77896773594977e-19 6.314097730062448e-11 6.223444591375539e-11 9.065313868690878e-13
3.1040917844459814 8.184332209868845e-19 6.743529115134111e-11 6.643383808843877e-11 1.0014530629023098e-12
3.127460860933648 8.566119892170248e-19 7.111242110212136e-11 7.006029210303772e-11 1.0521289990836437e-12
3.1510058709225794 9.051898850657199e-19 7.571088760902848e-11 7.460604317156588e-11 1.1048444374625916e-12
3.162844764501044 9.494935154199388e-19 7.971486463561126e-11 7.858278082852901e-11 1.132083807082255e-12
3.1747281389236908 9.995522854984575e-19 8.423284916836023e-11 8.307300087869728e-11 1.1598482896629646e-12
3.1986289994194426 1.135073566001393e-18 9.63734293458953e-11 9.515630758132514e-11 1.2171217645701501e-12
3.2227097969389145 1.44983046194793e-18 1.2402460504666034e-10 1.2274690245016947e-10 1.2777025964908498e-12
3.2348180950136065 1.7452790833219406e-18 1.4985946598511442e-10 1.4854946078698128e-10 1.310005198133136e-12
3.240889293275058 1.966098620028474e-18 1.691371185032008e-10 1.678100742393125e-10 1.3270442638883308e-12
3.2469718861334385 2.222078552175408e-18 1.9151701707767676e-10 1.9017234244894118e-10 1.3446746287355493e-12
3.2714166318528037 3.562721509841465e-18 3.093763890369238e-10 3.0795894531222764e-10 1.4174437246961194e-12
3.2744851364798273 3.64629804227146e-18 3.169309268712457e-10 3.155049327435277e-10 1.4259941277179497e-12
3.2775565192852394 3.732089415071832e-18 3.246920557181389e-10 3.232574707385817e-10 1.434584979557288e-12
3.283707930232385 3.648746276061486e-18 3.1803697907959345e-10 3.165870822448774e-10 1.4498968347160036e-12
3.2898708863219004 3.385223029173458e-18 2.9562119875745894e-10 2.9415741444627683e-10 1.463784311181992e-12
3.29141343181113 3.322929229813462e-18 2.9031733070441407e-10 2.8885006035685673e-10 1.467270347557384e-12
3.292184975758714 3.292298017362281e-18 2.877085724502017e-10 2.8623955695789284e-10 1.4690154923088365e-12
3.295272960557952 3.1017237599560165e-18 2.713088400925931e-10 2.6983304523440076e-10 1.475794858192418e-12
3.3076538914384823 2.4360139367321394e-18 2.1387954962769632e-10 2.1237654879045032e-10 1.5030008372460215e-12
3.310756385682612 2.2989559364405938e-18 2.0203532274941318e-10 2.0052546917012664e-10 1.509853579286554e-12
3.313861789986515 2.1718843160182627e-18 1.9104712814288245e-10 1.8953040131129666e-10 1.5167268315857874e-12
3.3200813396944477 1.994380501463807e-18 1.7576248182195642e-10 1.7423094916050894e-10 1.5315326614475057e-12
3.345076488085796 1.684225308046143e-18 1.4954630082232323e-10 1.4794872670217748e-10 1.5975741201457938e-12
3.3482140837626964 1.6966423838512684e-18 1.5079014673705016e-10 1.4918362355376738e-10 1.6065231832828015e-12
3.3513546224236106 1.709169493612983e-18 1.52045982981578e-10 1.5043047292590873e-10 1.6155100556692325e-12
3.3576445397418455 1.7977760969322335e-18 1.6022849449186845e-10 1.5859418643898177e-10 1.6343080528866776e-12
3.3702598118196083 2.1187474060111752e-18 1.8954485420247776e-10 1.8787112034028364e-10 1.6737338621941772e-12
