Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.4623788723538104e-24 6.488508188980108e-17 6.488508188969356e-17 1.0748509706235055e-28
1.0001793341362166 2.5028267464226058e-24 6.644741607577857e-17 6.644741607564902e-17 1.295414531099522e-28
1.0077091589558085 2.543211160411383e-24 6.802789921404204e-17 6.802789921388612e-17 1.5592845029404106e-28
1.0114953028030835 2.5633746073074555e-24 6.882486707243171e-17 6.882486707226071e-17 1.7099320291165976e-28
1.0152956718711033 2.583516250740074e-24 6.962627571649431e-17 6.962627571630682e-17 1.8745429731194792e-28
1.0229392996569957 2.6237064134487738e-24 7.124174257220235e-17 7.124174257197727e-17 2.2507237841698936e-28
1.0267826658714554 2.6437059651481106e-24 7.205450057181305e-17 7.205450057156655e-17 2.465155607796461e-28
1.0306404723013447 2.6636748932994847e-24 7.287152246552621e-17 7.287152246525631e-17 2.6991613788268203e-28
1.03451277320114 2.6836112774466773e-24 7.369277293654623e-17 7.369277293625079e-17 2.954442845762471e-28
1.0383996230291617 2.7035132082601687e-24 7.451821624108826e-17 7.451821624076494e-17 3.2328417254012495e-28
1.0403485208654093 2.7134506601336485e-24 7.493249892134765e-17 7.49324989210095e-17 3.381326647363879e-28
1.0423010764483396 2.7233787879017483e-24 7.53478162169346e-17 7.534781621658095e-17 3.536350507544525e-28
1.0462171883269815 2.7432061303809443e-24 7.618153629200129e-17 7.618153629161454e-17 3.8671240346019976e-28
1.0471985131304309 2.7481567715859517e-24 7.639060575214822e-17 7.639060575175279e-17 3.954346506977705e-28
1.048180758391296 2.7531048766381005e-24 7.659992982800247e-17 7.659992982759808e-17 4.043455894121261e-28
1.0501480137395462 2.76299336190321e-24 7.701933949290881e-17 7.701933949248607e-17 4.227491907021625e-28
1.0521189612883777 2.772871353913335e-24 7.743976060375193e-17 7.743976060331e-17 4.419552758732799e-28
1.0531058218030118 2.7777987072585403e-24 7.765013554471241e-17 7.765013554426054e-17 4.518702424149918e-28
1.0540936079674168 2.7826983352324003e-24 7.786006124956277e-17 7.786006124910077e-17 4.62000556540573e-28
1.058054026499678 2.802268144191858e-24 7.870221713907419e-17 7.870221713856943e-17 5.047440705820683e-28
1.0590464539527713 2.8071532782621505e-24 7.891336637414254e-17 7.891336637362652e-17 5.160084735806922e-28
1.06003981227728 2.8120354282786194e-24 7.912475850744134e-17 7.912475850691383e-17 5.275137834379906e-28
1.0620293250338977 2.8217906630128303e-24 7.95482690439398e-17 7.954826904338852e-17 5.512668569091528e-28
1.0660195594769086 2.841264082407013e-24 8.039817814640615e-17 8.039817814580428e-17 6.018863526978223e-28
1.070024785945596 2.8606866072489073e-24 8.1251905280767e-17 8.125190528011004e-17 6.5694514984612245e-28
1.0740450607676866 2.880056456869224e-24 8.210941094195683e-17 8.210941094123996e-17 7.168128597448516e-28
1.07808044048254 2.8993718653400227e-24 8.297065529412585e-17 8.297065529334397e-17 7.818881059597923e-28
1.0861967418109137 2.9377980158484977e-24 8.470320860540521e-17 8.470320860447577e-17 9.29413812625274e-28
1.0902777775684922 2.9568271852568294e-24 8.557216812665787e-17 8.557216812564507e-17 1.0128268173635966e-27
1.0943741465085532 2.9757936460500672e-24 8.644463997750714e-17 8.644463997640377e-17 1.103376842647749e-27
1.1026131145906286 3.0135317455029813e-24 8.819995378906396e-17 8.819995378775579e-17 1.3082466716785973e-27
1.1109141095355224 3.05099908854639e-24 8.996881361898017e-17 8.996881361743097e-17 1.549201122514735e-27
1.1192775983109025 3.088147698442146e-24 9.174983842898056e-17 9.174983842714831e-17 1.8322297310935713e-27
1.1277040513999907 3.1248040427075606e-24 9.353784531995128e-17 9.353784531778705e-17 2.1642518955492134e-27
1.1361939428280308 3.1611466528438248e-24 9.533811193339843e-17 9.533811193084518e-17 2.5532491679081066e-27
1.1447477501889525 3.1971635213885525e-24 9.715028542472553e-17 9.715028542171712e-17 3.0084176194567315e-27
1.1533659546722406 3.2328627296375596e-24 9.897461593228288e-17 9.897461592874245e-17 3.5403435394112955e-27
1.1707974979042381 3.3034253507609465e-24 1.0266341722397185e-16 1.0266341721908688e-16 4.884966254009577e-27
1.1884924949847024 3.372566521948582e-24 1.0639626961102762e-16 1.0639626960432026e-16 6.707390871315057e-27
1.2064549276569216 3.440832847057394e-24 1.1019048893174449e-16 1.1019048892257914e-16 9.165376016164682e-27
1.2246888378427687 3.50747438337668e-24 1.140222746311273e-16 1.1402227461866302e-16 1.2464210058122276e-26
1.2431983285522175 3.572336064172544e-24 1.1788598011125494e-16 1.1788598009438485e-16 1.6870142278707823e-26
1.2619875648066055 3.6353950172849426e-24 1.2178004108074116e-16 1.2178004105801445e-16 2.2726720271847057e-26
1.3004222497298317 3.75505639903108e-24 1.2961948417208862e-16 1.2961948413141143e-16 4.067717004916099e-26
1.3400274889804893 3.8660020905059975e-24 1.3751346490092788e-16 1.3751346482942829e-16 7.149953866907828e-26
1.3808389325824078 3.967833470951687e-24 1.4543398125698376e-16 1.4543398113350492e-16 1.2347885607662422e-25
1.4228933163050095 4.061067206915504e-24 1.5338466747438686e-16 1.533846672647677e-16 2.096191214656392e-25
1.466228494730424 4.1479823619457796e-24 1.6143882553112573e-16 1.6143882518115272e-16 3.4997301303716323e-25
1.5108834753276823 4.226890940335452e-24 1.6952019642595573e-16 1.6952019585105128e-16 5.749044441994982e-25
1.5568984535646726 4.2964326543325806e-24 1.7755697156167243e-16 1.775569706315032e-16 9.301692917515014e-25
