Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.98013189912437e-23 2.6298214414367937e-15 2.6298213359006184e-15 1.0553617606790383e-22
1.0001793341362166 1.0148079291740323e-22 2.6942082508590975e-15 2.6942081238112296e-15 1.2704786860323992e-22
1.0077091589558085 1.0316471812587588e-22 2.759534542926791e-15 2.759534390184015e-15 1.5274277712407834e-22
1.0114953028030835 1.0400823731221487e-22 2.792550525797003e-15 2.79255035840213e-15 1.6739487334247732e-22
1.0152956718711033 1.0485273522491986e-22 2.8258020247821327e-15 2.825801841390292e-15 1.8339184020703484e-22
1.0229392996569957 1.065436728338731e-22 2.8929901889253187e-15 2.8929899690227817e-15 2.19902536212525e-22
1.0267826658714554 1.0738816558012823e-22 2.9268764152316776e-15 2.9268761745431788e-15 2.406884988871167e-22
1.0306404723013447 1.0823342334704826e-22 2.9609973652548382e-15 2.9609971019027616e-15 2.633520768898072e-22
1.03451277320114 1.0907940506164518e-22 2.9953532751991845e-15 2.9953529871448173e-15 2.880543675888157e-22
1.0383996230291617 1.0992607033212684e-22 3.0299443903268713e-15 3.029944075357368e-15 3.1496950455619993e-22
1.0403485208654093 1.1034964686949632e-22 3.0473282291458195e-15 3.0473278998307063e-15 3.2931511305576374e-22
1.0423010764483396 1.1077337946756476e-22 3.0647709657316844e-15 3.0647706214460406e-15 3.4428564391079396e-22
1.0462171883269815 1.1162129349744296e-22 3.0998332671248133e-15 3.099832890918794e-15 3.7620601965018954e-22
1.0471985131304309 1.1183336202297877e-22 3.1086357068721708e-15 3.108635322253803e-15 3.8461836821454993e-22
1.048180758391296 1.1204546537128175e-22 3.1174529012009974e-15 3.117452507990291e-15 3.932107058358146e-22
1.0501480137395462 1.1246977419108232e-22 3.135131571632496e-15 3.1351311606824234e-15 4.1095007236162857e-22
1.0521189612883777 1.1289421529677493e-22 3.1528693149764955e-15 3.1528688855222158e-15 4.294542795447525e-22
1.0531058218030118 1.131061924248458e-22 3.1617521996053543e-15 3.16175176060178e-15 4.390035751540894e-22
1.0540936079674168 1.1331724557893976e-22 3.1706231213420927e-15 3.1706226725840233e-15 4.48758069783147e-22
1.058054026499678 1.1416172109019033e-22 3.2062529707704657e-15 3.2062524808792773e-15 4.898911886202023e-22
1.0590464539527713 1.143729029118614e-22 3.215196997132085e-15 3.215196496407285e-15 5.007248000599172e-22
1.06003981227728 1.1458410881036446e-22 3.2241556586505985e-15 3.2241551468631467e-15 5.117874516022333e-22
1.0620293250338977 1.1500659066238579e-22 3.242116906740974e-15 3.2421163721226036e-15 5.346183711091225e-22
1.0660195594769086 1.1585181954211865e-22 3.278215243632632e-15 3.2782146603955073e-15 5.83237123567013e-22
1.070024785945596 1.1669737382178824e-22 3.3145483116729205e-15 3.314547675604809e-15 6.360681110950189e-22
1.0740450607676866 1.17543220458024e-22 3.3511164578073976e-15 3.3511157643505607e-15 6.934568371644255e-22
1.07808044048254 1.183893272899452e-22 3.387920046580682e-15 3.387919290805246e-15 7.557754352824984e-22
1.0861967418109137 1.2008085625114432e-22 3.462196434773848e-15 3.4621955379382207e-15 8.968356280621587e-22
1.0902777775684922 1.2092316879350967e-22 3.4995815047972258e-15 3.499580528324478e-15 9.76472747401333e-22
1.0943741465085532 1.21765568658909e-22 3.5372011625696988e-15 3.5372000997349226e-15 1.0628347751513442e-21
1.1026131145906286 1.2345052254788456e-22 3.613146070290317e-15 3.6131448123703e-15 1.2579200179077863e-21
1.1109141095355224 1.2513551237356994e-22 3.690035055112775e-15 3.690033568230212e-15 1.4868825629600293e-21
1.1192775983109025 1.2681897409161685e-22 3.76783156728697e-15 3.76782981203761e-15 1.7552493585154937e-21
1.1277040513999907 1.284944153710039e-22 3.846350230344782e-15 3.8463481609575125e-15 2.0693872687862127e-21
1.1361939428280308 1.301691726251136e-22 3.925816962286964e-15 3.925814525666599e-15 2.436620364643225e-21
1.1447477501889525 1.3184311170687261e-22 4.00623735630631e-15 4.006234490943553e-15 2.865362757144057e-21
1.1533659546722406 1.335167869096857e-22 4.08763805024908e-15 4.087634684976546e-15 3.3652725334080856e-21
1.1707974979042381 1.3686846749438272e-22 4.253580175482003e-15 4.253575550989647e-15 4.6244923547265084e-21
1.1884924949847024 1.402177641720488e-22 4.4235293637692835e-15 4.423523040603819e-15 6.323165466053807e-21
1.2064549276569216 1.4358805707020529e-22 4.5983164299469475e-15 4.598307826695342e-15 8.60325160825044e-21
1.2246888378427687 1.469542330863287e-22 4.777242565929973e-15 4.7772309175921965e-15 1.164833777712673e-20
1.2431983285522175 1.5031248037050858e-22 4.96026514670466e-15 4.9602494516917684e-15 1.5695012891752298e-20
1.2619875648066055 1.5366642325114836e-22 5.14758458084464e-15 5.147563534230224e-15 2.1046614416847938e-20
1.3004222497298317 1.6033396032320535e-22 5.534512141475293e-15 5.534474826618502e-15 3.731485679020972e-20
1.3400274889804893 1.6696899012739998e-22 5.939077068740649e-15 5.939012120571534e-15 6.494816911384298e-20
1.3808389325824078 1.7358898730882973e-22 6.362600071679906e-15 6.3624890416694355e-15 1.11030010472446e-19
1.4228933163050095 1.802489279468818e-22 6.807920299537765e-15 6.807733783380466e-15 1.8651615729876028e-19
1.466228494730424 1.8707639010396766e-22 7.280983877862983e-15 7.280675834526392e-15 3.080433365912125e-19
