Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.0453736575353301e-22 2.754618963643976e-15 2.7546173297171597e-15 1.6339268153884224e-21
1.0001793341362166 1.0629588076968529e-22 2.8220437658100747e-15 2.822041799531887e-15 1.966278187179399e-21
1.0077091589558085 1.0806152620717593e-22 2.890518384068516e-15 2.890516020988997e-15 2.3630795202589277e-21
1.0114953028030835 1.0894694820624807e-22 2.9251515587564573e-15 2.9251489694848896e-15 2.5892715677156624e-21
1.0152956718711033 1.0983406494002535e-22 2.960049849265275e-15 2.9600470130982013e-15 2.8361670737888897e-21
1.0229392996569957 1.116124094263094e-22 3.030622061772702e-15 3.0306186623072897e-15 3.399465411983896e-21
1.0267826658714554 1.1250162537836989e-22 3.0662443316390166e-15 3.066240611594307e-15 3.720044709517967e-21
1.0306404723013447 1.1339238670613218e-22 3.1021337761832128e-15 3.102129706686489e-15 4.069496723276146e-21
1.03451277320114 1.1428466974186167e-22 3.1382914091150583e-15 3.1382869588252963e-15 4.4502897610623555e-21
1.0383996230291617 1.1517845187200563e-22 3.174718272760119e-15 3.1747134076691204e-15 4.865090998742349e-21
1.0403485208654093 1.1562589832702846e-22 3.193032999996827e-15 3.1930279138606014e-15 5.086136225278182e-21
1.0423010764483396 1.1607371156984735e-22 3.211415439466169e-15 3.2114101226847207e-15 5.316781447456267e-21
1.0462171883269815 1.1697042842855532e-22 3.248384013046615e-15 3.248378204574654e-15 5.808471960872365e-21
1.0471985131304309 1.1719483304252514e-22 3.2576686962344823e-15 3.2576627582020725e-15 5.93803241020935e-21
1.048180758391296 1.1741932723054253e-22 3.266970431324084e-15 3.2669643609676654e-15 6.070356418784712e-21
1.0501480137395462 1.178685831946378e-22 3.285625130261891e-15 3.285618786741543e-15 6.343520348109137e-21
1.0521189612883777 1.18318194099921e-22 3.30434825735248e-15 3.304341628927417e-15 6.628425061911276e-21
1.0531058218030118 1.185428346189235e-22 3.3137272157125773e-15 3.31372044027349e-15 6.77543908690165e-21
1.0540936079674168 1.187665888775705e-22 3.323096063748136e-15 3.323089138145295e-15 6.925602840097e-21
1.058054026499678 1.1966244087659005e-22 3.3607416994625163e-15 3.3607341407477665e-15 7.558714749270764e-21
1.0590464539527713 1.198866114216975e-22 3.3701957651317735e-15 3.3701880396954484e-15 7.725436324620598e-21
1.06003981227728 1.2011086452429704e-22 3.37966693236959e-15 3.3796590366981063e-15 7.895671482681931e-21
1.0620293250338977 1.205596175215262e-22 3.398660650537859e-15 3.3986524035726596e-15 8.24696519935503e-21
1.0660195594769086 1.2145810481156372e-22 3.4368541834704838e-15 3.436845188570009e-15 8.994900475000542e-21
1.070024785945596 1.223578900833424e-22 3.4753236059531786e-15 3.4753137985340895e-15 9.807419088809237e-21
1.0740450607676866 1.2325896204699948e-22 3.514070268607826e-15 3.5140595788106457e-15 1.0689797180513328e-20
1.07808044048254 1.2416131082271074e-22 3.553095566763326e-15 3.553083919047728e-15 1.1647715599013138e-20
1.0861967418109137 1.259684282354535e-22 3.631948145162368e-15 3.631934330065376e-15 1.381509699190211e-20
