Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.5652014107002018e-21 4.12439461886035e-14 4.124391937776816e-14 2.6810835341932606e-20
1.0001793341362166 1.591509325332183e-21 4.2252897640631517e-14 4.225286537903697e-14 3.226159453065888e-20
1.0077091589558085 1.6179279599058965e-21 4.327766482994487e-14 4.32776260612723e-14 3.876867258084253e-20
1.0114953028030835 1.6311777588357136e-21 4.379601487169983e-14 4.379597239404206e-14 4.2477657775861433e-20
1.0152956718711033 1.6444540178538784e-21 4.431836216141163e-14 4.431831563550839e-14 4.6525903252056764e-20
1.0229392996569957 1.6710714711148825e-21 4.5374757996810574e-14 4.537470223552224e-14 5.576128833705944e-20
1.0267826658714554 1.684382598252004e-21 4.590803534465736e-14 4.590797432784652e-14 6.101681083805421e-20
1.0306404723013447 1.6977180849604387e-21 4.644534581886569e-14 4.644527907352836e-14 6.674533732676217e-20
1.03451277320114 1.711077611757745e-21 4.698670592860364e-14 4.698663294133337e-14 7.298727025316413e-20
1.0383996230291617 1.7244608754751372e-21 4.7532132643306193e-14 4.7532052857042295e-14 7.978626390996988e-20
1.0403485208654093 1.731161318522732e-21 4.7806376411684655e-14 4.780629300243519e-14 8.340924946592871e-20
1.0423010764483396 1.7378675897592393e-21 4.808164341451512e-14 4.808155622504624e-14 8.718946887046981e-20
1.0462171883269815 1.7512974855802125e-21 4.863525619829825e-14 4.8635160950504855e-14 9.524779338600357e-20
1.0471985131304309 1.7546585518147006e-21 4.8774302487830207e-14 4.877420511674725e-14 9.737108296657233e-20
1.048180758391296 1.7580210473586267e-21 4.8913606599783723e-14 4.8913507060153556e-14 9.953963017264021e-20
1.0501480137395462 1.76475031174642e-21 4.919298947826267e-14 4.919288546207985e-14 1.0401618281112499e-19
1.0521189612883777 1.7714852502173945e-21 4.9473407230489305e-14 4.9473298545490054e-14 1.0868499925044258e-19
1.0531058218030118 1.774850402548845e-21 4.96138809372259e-14 4.961376984311942e-14 1.1109410647668068e-19
1.0540936079674168 1.7782024302024463e-21 4.9754207409665536e-14 4.9754093854873566e-14 1.1355479198250988e-19
1.058054026499678 1.7916239757667968e-21 5.031808946071931e-14 5.031796553172559e-14 1.2392899374502332e-19
1.0590464539527713 1.794982706024934e-21 5.0459705571719554e-14 5.045957891092197e-14 1.2666079757383838e-19
1.06003981227728 1.798342768154547e-21 5.060158055367627e-14 5.060145110354631e-14 1.2945012994563164e-19
1.0620293250338977 1.8050668773088437e-21 5.0886108413569195e-14 5.088597320756513e-14 1.352060040814596e-19
1.0660195594769086 1.81853096465301e-21 5.145828484097393e-14 5.1458137380781124e-14 1.4746019282021078e-19
1.070024785945596 1.8320160882928722e-21 5.203463997126406e-14 5.2034479199578756e-14 1.6077168531287245e-19
1.0740450607676866 1.845522119947719e-21 5.261519571528988e-14 5.261502048851299e-14 1.7522677691138283e-19
1.07808044048254 1.8590489531271277e-21 5.319997469407989e-14 5.3199783775705026e-14 1.9091837486144823e-19
1.0861967418109137 1.8861441302715333e-21 5.438170318870868e-14 5.438147677004892e-14 2.264186597600448e-19
1.0902777775684922 1.8996655858524943e-21 5.497734318310384e-14 5.4977096732424775e-14 2.464506790574373e-19
1.0943741465085532 1.9132068423100618e-21 5.557726655728397e-14 5.5576998390426964e-14 2.681668570251765e-19
1.1026131145906286 1.940348844012381e-21 5.679006986800178e-14 5.678975267167501e-14 3.171963267627522e-19
1.1109141095355224 1.9675705664559816e-21 5.802033512242326e-14 5.801996042256012e-14 3.746998631533799e-19
1.1192775983109025 1.9948517239574474e-21 5.926767150910546e-14 5.926722945689565e-14 4.420522097895658e-19
1.1277040513999907 2.0220964376941022e-21 6.052940959688736e-14 6.052888876129416e-14 5.208355931887182e-19
1.1361939428280308 2.049421686429903e-21 6.18092153250194e-14 6.18086024564779e-14 6.128685414973641e-19
1.1447477501889525 2.0768297734901666e-21 6.310737749988772e-14 6.310665726157109e-14 7.202383166243937e-19
1.1533659546722406 2.1043330849031592e-21 6.442449812746496e-14 6.442365278888112e-14 8.453385838678361e-19
1.1707974979042381 2.1597176613940235e-21 6.711942054528374e-14 6.711826045267173e-14 1.1600926120083033e-18
1.1884924949847024 2.215526327147308e-21 6.989446609856629e-14 6.989288204673048e-14 1.5840518357973017e-18
1.2064549276569216 2.272157374293018e-21 7.276439836864884e-14 7.276224611991227e-14 2.1522487365745385e-18
1.2246888378427687 2.329285829708617e-21 7.572128532945764e-14 7.571837542806858e-14 2.909901389041726e-18
1.2431983285522175 2.386905641869229e-21 7.876714451556351e-14 7.876322934766504e-14 3.915167898476308e-18
1.2619875648066055 2.445146582014672e-21 8.190858209091323e-14 8.190333962177067e-14 5.2424691425379436e-18
1.3004222497298317 2.563378361449675e-21 8.848436498443404e-14 8.847509800502072e-14 9.266979413314117e-18
1.3400274889804893 2.6848941193527033e-21 9.55015244691686e-14 9.548544423677315e-14 1.6080232395459616e-17
1.3808389325824078 2.8108962402528912e-21 1.030284748876354e-13 1.0300107158509951e-13 2.7403302535894893e-17
1.4228933163050095 2.9434168392972557e-21 1.1117151973385551e-13 1.1112563316289786e-13 4.588657095765366e-17
1.466228494730424 3.085934942230255e-21 1.2010410586833318e-13 1.200285691634819e-13 7.553670485124072e-17
1.5108834753276823 3.240059219311866e-21 1.2994313859583195e-13 1.2982084271320986e-13 1.2229588262205743e-16
1.5568984535646726 3.408091783561219e-21 1.4084486004525802e-13 1.4064991760095272e-13 1.9494244430529225e-16
1.6043148490894465 3.593919918222575e-21 1.5304792009597336e-13 1.5274140218660923e-13 3.0651790936412134e-16
1.6531753430134553 3.802285110723586e-21 1.668526202310312e-13 1.663777852329618e-13 4.748349980693731e-16
1.7035239163302658 4.039061566864374e-21 1.8264094321101356e-13 1.8191606003593957e-13 7.24883175073959e-16
1.755405889504358 4.313123412150858e-21 2.0097353383316353e-13 1.9988247513641154e-13 1.0910586967520136e-15
1.8088679632656115 4.6318464259734766e-21 2.2239778194965873e-13 2.207780781107225e-13 1.6197038389361857e-15
1.8639582606462262 5.004013162760246e-21 2.475848461834997e-13 2.452123699440911e-13 2.3724762394085738e-15
1.9207263702978936 5.440648207289674e-21 2.773866638771469e-13 2.7395654808811575e-13 3.4301157890311745e-15
1.979223391128241 5.9548709812024635e-21 3.1285032066692716e-13 3.079534092282572e-13 4.8969114386699125e-15
2.039501978296691 6.561561402954895e-21 3.5522274114529715e-13 3.4831724349669583e-13 6.9054976486012805e-15
2.1016163906111602 7.279135022028354e-21 4.0607163599854303e-13 3.9644877864795076e-13 9.622857350592268e-15
2.1656225393682647 8.126937241634775e-21 4.671744703735288e-13 4.5391896108406986e-13 1.325550928945912e-14
