Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.060169519009728e-27 1.0698777295615417e-19 1.0698777295595239e-19 2.017332294983145e-31
1.0001793341362166 4.127004250642538e-27 1.0956761948501548e-19 1.0956761948477238e-19 2.4306066607296665e-31
1.0077091589558085 4.193736831153436e-27 1.1217751436486073e-19 1.121775143645682e-19 2.9248181193348504e-31
1.0114953028030835 4.2270565879224436e-27 1.1349359822089972e-19 1.1349359822057905e-19 3.2068809940399005e-31
1.0152956718711033 4.2603409614812964e-27 1.1481703447593877e-19 1.1481703447558729e-19 3.5150196945249572e-31
1.0229392996569957 4.326757774470542e-27 1.1748485347334533e-19 1.1748485347292343e-19 4.21895771095119e-31
1.0267826658714554 4.359809402021228e-27 1.1882709090658453e-19 1.1882709090612255e-19 4.620083313209605e-31
1.0306404723013447 4.39281102258436e-27 1.2017638786336542e-19 1.2017638786285962e-19 5.057721085819526e-31
1.03451277320114 4.42575944963227e-27 1.2153268580084257e-19 1.2153268580028908e-19 5.535033796063883e-31
1.0383996230291617 4.4586515146720065e-27 1.2289592545686226e-19 1.2289592545625667e-19 6.055443160641985e-31
1.0403485208654093 4.4750754263654696e-27 1.2358012971666256e-19 1.2358012971602926e-19 6.332954043957407e-31
1.0423010764483396 4.49148406785109e-27 1.2426604686396755e-19 1.242660468633053e-19 6.622649721543268e-31
1.0462171883269815 4.5242539785498466e-27 1.2564298936342175e-19 1.256429893626977e-19 7.240654137206413e-31
1.0471985131304309 4.5324363033457e-27 1.2598828361083423e-19 1.2598828361009383e-19 7.403591637799758e-31
1.048180758391296 4.540614470052114e-27 1.2633399938135542e-19 1.2633399938059844e-19 7.57004338755104e-31
1.0501480137395462 4.5569581359600916e-27 1.270266916192389e-19 1.2702669161844752e-19 7.91377998111728e-31
1.0521189612883777 4.573284590611038e-27 1.2772105830655693e-19 1.2772105830572975e-19 8.272458823467243e-31
1.0531058218030118 4.581428655371206e-27 1.2806851524137195e-19 1.2806851524052615e-19 8.45760572552587e-31
1.0540936079674168 4.58952703086276e-27 1.2841523323068174e-19 1.2841523322981705e-19 8.64676216053995e-31
1.058054026499678 4.6218734113421226e-27 1.2980616632376667e-19 1.298061663228222e-19 9.444750582803614e-31
1.0590464539527713 4.629947989506583e-27 1.3015490989339466e-19 1.3015490989242916e-19 9.655014028391678e-31
1.06003981227728 4.6380176665620284e-27 1.3050405557820948e-19 1.3050405557722254e-19 9.869760052936041e-31
1.0620293250338977 4.6541421294003094e-27 1.312035492678882e-19 1.3120354926685686e-19 1.0313065557491597e-30
1.0660195594769086 4.686330179388832e-27 1.3260731761906316e-19 1.3260731761793738e-19 1.1257590031006097e-30
1.070024785945596 4.718434578740276e-27 1.340174063435753e-19 1.3401740634234682e-19 1.2284670784956596e-30
1.0740450607676866 4.7504523684567454e-27 1.3543374983205006e-19 1.3543374983070995e-19 1.3401152606447843e-30
1.07808044048254 4.782380613584659e-27 1.368562819134994e-19 1.3685628191203795e-19 1.4614414783728031e-30
1.0861967418109137 4.845900191169221e-27 1.3971801075474178e-19 1.397180107530054e-19 1.73637086700356e-30
1.0902777775684922 4.877356934010983e-27 1.411533313992634e-19 1.4115333139737165e-19 1.8917541609345632e-30
1.0943741465085532 4.908710399007401e-27 1.4259446509648903e-19 1.425944650944287e-19 2.060383799992943e-30
1.1026131145906286 4.971096356175359e-27 1.4549389418244547e-19 1.4549389418000378e-19 2.4417397223834475e-30
1.1109141095355224 5.0330360570196746e-27 1.4841573852037719e-19 1.4841573851748716e-19 2.8899995350830785e-30
1.1192775983109025 5.09445017358922e-27 1.5135771535380132e-19 1.5135771535038508e-19 3.416214151198618e-30
1.1277040513999907 5.155052270385781e-27 1.5431127049675784e-19 1.5431127049272468e-19 4.0331396720493966e-30
1.1361939428280308 5.215136607304771e-27 1.572851032292016e-19 1.572851032244461e-19 4.75547861219091e-30
1.1447477501889525 5.274683173793282e-27 1.602786258603561e-19 1.6027862585475596e-19 5.600156529374126e-30
1.1533659546722406 5.333705063234091e-27 1.632922441432737e-19 1.6329224413668707e-19 6.586641353186753e-30
1.1707974979042381 5.4503670457027864e-27 1.6938578796941138e-19 1.6938578796033363e-19 9.077795981855978e-30
1.1884924949847024 5.56467912666459e-27 1.7555208972346252e-19 1.7555208971101287e-19 1.2449627704862923e-29
1.2064549276569216 5.677541005434916e-27 1.8181964865103088e-19 1.8181964863403984e-19 1.6991090841583556e-29
1.2246888378427687 5.78771410678371e-27 1.8814915099531594e-19 1.881491509722383e-19 2.307751464228316e-29
1.2431983285522175 5.8949405675677206e-27 1.9453120703700765e-19 1.9453120700581281e-19 3.1194772254497475e-29
1.2619875648066055 5.999180966225603e-27 2.0096316935136827e-19 2.0096316930939968e-19 4.196862123877015e-29
1.3004222497298317 6.196965708786661e-27 2.139109012616458e-19 2.1391090118673443e-19 7.491136533421306e-29
1.3400274889804893 6.380299305020665e-27 2.2694686759042563e-19 2.26946867459128e-19 1.3129758775680163e-28
1.3808389325824078 6.548507232093628e-27 2.4002405469529435e-19 2.4002405446922003e-19 2.2607425287871507e-28
1.4228933163050095 6.702424187424765e-27 2.5314752326920186e-19 2.531475228866035e-19 3.825983701620727e-28
1.466228494730424 6.845792963982143e-27 2.664371927117098e-19 2.6643719207498936e-19 6.367204021480724e-28
1.5108834753276823 6.975809318338993e-27 2.7976604614761833e-19 2.797660451051586e-19 1.0424596013846076e-27
1.5568984535646726 7.090207560181998e-27 2.93014201179223e-19 2.9301419949839194e-19 1.68083108528808e-27
1.6043148490894465 7.189207674422346e-27 3.0615408989205174e-19 3.0615408721822427e-19 2.673827504447943e-27
1.6531753430134553 7.273122416343674e-27 3.1916058293615203e-19 3.1916057874437846e-19 4.191773613820712e-27
1.7035239163302658 7.342970600720433e-27 3.3203927553089357e-19 3.3203926905313663e-19 6.47775690203972e-27
1.755405889504358 7.404601062008576e-27 3.4502347831372697e-19 3.4502346844107886e-19 9.872648028763953e-27
1.8088679632656115 7.456575475111899e-27 3.580269495348344e-19 3.5802693468978114e-19 1.484505342858949e-26
1.8639582606462262 7.497922302590132e-27 3.709766300771724e-19 3.709766080456546e-19 2.2031517852448263e-26
1.9207263702978936 7.529354132713348e-27 3.838774984981793e-19 3.838774662140392e-19 3.228414021773755e-26
1.979223391128241 7.552523542571236e-27 3.9678599580016557e-19 3.96785949071051e-19 4.672911462544378e-26
2.039501978296691 7.569406545847487e-27 4.0978437553723575e-19 4.097843087030013e-19 6.683423451457289e-26
2.1016163906111602 7.585529088859867e-27 4.2316404321478535e-19 4.2316394872003175e-19 9.449475362549415e-26
2.1656225393682647 7.604095186495969e-27 4.371190567612361e-19 4.371189246412159e-19 1.3212002016054405e-25
2.231578038680979 7.62533560086253e-27 4.516899982932706e-19 4.516898155578821e-19 1.8273538823573733e-25
2.299542257339062 7.651168902189471e-27 4.6702337401390485e-19 4.670231239166948e-19 2.5009721006874194e-25
2.369576372248914 7.685836237532227e-27 4.834274094399087e-19 4.834270706156316e-19 3.3882427734412435e-25
2.4417434235010123 7.734345918496293e-27 5.012946292543734e-19 5.012941747293331e-19 4.545250402313021e-25
