Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.2644268480498424e-25 5.966893361488634e-18 5.966893361488634e-18 1.7985690697672644e-39
1.0001793341362166 2.301634791066904e-25 6.110598140087418e-18 6.110598140087418e-18 2.4418816235814216e-39
1.0077091589558085 2.3387831932622274e-25 6.255969218419213e-18 6.255969218419213e-18 3.3110327388036324e-39
1.0114953028030835 2.357330470159156e-25 6.3292721942391134e-18 6.3292721942391134e-18 3.8536759320642695e-39
1.0152956718711033 2.375857361259381e-25 6.402982743024026e-18 6.402982743024026e-18 4.483830875731126e-39
1.0229392996569957 2.412824441559817e-25 6.551564491225746e-18 6.551564491225746e-18 6.064369953057514e-39
1.0267826658714554 2.431219561304176e-25 6.62631599654391e-18 6.62631599654391e-18 7.04932904744583e-39
1.0306404723013447 2.4495861296624106e-25 6.701458617489995e-18 6.701458617489995e-18 8.191695517756445e-39
1.03451277320114 2.467922366814454e-25 6.776989056914374e-18 6.776989056914374e-18 9.516208962449877e-39
1.0383996230291617 2.4862265030891455e-25 6.852903977515633e-18 6.852903977515633e-18 1.1051429277878326e-38
1.0403485208654093 2.4953659832339934e-25 6.8910045645657374e-18 6.8910045645657374e-18 1.1908164805525647e-38
1.0423010764483396 2.504496779303526e-25 6.9292000026283074e-18 6.9292000026283074e-18 1.2830315383990777e-38
1.0462171883269815 2.52273144709462e-25 7.00587371701168e-18 7.00587371701168e-18 1.4890889771124166e-38
1.0471985131304309 2.5272843463964964e-25 7.025100755723468e-18 7.025100755723468e-18 1.5455045685957129e-38
1.048180758391296 2.5318348845065036e-25 7.044351130063408e-18 7.044351130063408e-18 1.6040262149340042e-38
1.0501480137395462 2.5409287692434997e-25 7.082921667638796e-18 7.082921667638796e-18 1.7277001292288713e-38
1.0521189612883777 2.550012885946444e-25 7.121584892334936e-18 7.121584892334936e-18 1.86076422156696e-38
1.0531058218030118 2.5545441945176655e-25 7.140931502377317e-18 7.140931502377317e-18 1.9310340150491518e-38
1.0540936079674168 2.5590499823679243e-25 7.160236732998898e-18 7.160236732998898e-18 2.003915486417109e-38
1.058054026499678 2.577046431287538e-25 7.237682383573566e-18 7.237682383573566e-18 2.3235519133503114e-38
1.0590464539527713 2.581538735801508e-25 7.257099697579132e-18 7.257099697579132e-18 2.4110120174788645e-38
1.06003981227728 2.5860282645632178e-25 7.276539259401835e-18 7.276539259401835e-18 2.501715174965786e-38
1.0620293250338977 2.594998889896252e-25 7.3154848999957e-18 7.3154848999957e-18 2.6933283371054014e-38
1.0660195594769086 2.612905680087723e-25 7.393640656220992e-18 7.393640656220992e-18 3.1209721659668575e-38
1.070024785945596 2.6307651367296366e-25 7.472145993337807e-18 7.472145993337807e-18 3.615379113200364e-38
1.0740450607676866 2.648575607937303e-25 7.550997220359073e-18 7.550997220359073e-18 4.1867861273355983e-38
1.07808044048254 2.666335455339756e-25 7.630190615012971e-18 7.630190615012971e-18 4.846969318240497e-38
1.0861967418109137 2.701665201273656e-25 7.78949777659758e-18 7.78949777659758e-18 6.489843506265913e-38
1.0902777775684922 2.7191600552124174e-25 7.869395362979875e-18 7.869395362979875e-18 7.505952299996843e-38
1.0943741465085532 2.736596624399271e-25 7.9496140558624e-18 7.9496140558624e-18 8.678363150855279e-38
1.1026131145906286 2.7712886924524145e-25 8.110999161539001e-18 8.110999161539001e-18 1.1589925537823408e-37
1.1109141095355224 2.805729126623569e-25 8.273621641060736e-18 8.273621641060736e-18 1.545814205097128e-37
1.1192775983109025 2.839873693201538e-25 8.43735397246042e-18 8.43735397246042e-18 2.0590213416580185e-37
1.1277040513999907 2.8735627065350563e-25 8.60171902901661e-18 8.60171902901661e-18 2.738926283716855e-37
1.1361939428280308 2.906960215097357e-25 8.767201550853833e-18 8.767201550853833e-18 3.638438246318208e-37
1.1447477501889525 2.940055060568418e-25 8.933768522874313e-18 8.933768522874313e-18 4.8267863573809984e-37
1.1533659546722406 2.9728545455021835e-25 9.101442327450981e-18 9.101442327450981e-18 6.394454721059393e-37
1.1707974979042381 3.0376746316306778e-25 9.440445143582207e-18 9.440445143582207e-18 1.1175851811114315e-36
1.1884924949847024 3.101173242015572e-25 9.78344718245483e-18 9.78344718245483e-18 1.942147109059284e-36
1.2064549276569216 3.163851907693905e-25 1.0132035007587473e-17 1.0132035007587473e-17 3.355647266634943e-36
1.2246888378427687 3.225020278004386e-25 1.0484015209700805e-17 1.0484015209700805e-17 5.763521050709089e-36
1.2431983285522175 3.2845348337357677e-25 1.0838862893325956e-17 1.0838862893325956e-17 9.839417077607526e-36
1.2619875648066055 3.3423736793986763e-25 1.1196428504992239e-17 1.1196428504992239e-17 1.669473490123878e-35
1.3004222497298317 3.45205667491859e-25 1.1916034221249514e-17 1.1916034221249514e-17 4.7165761552296343e-35
1.3400274889804893 3.553642857241252e-25 1.2640286551312191e-17 1.2640286551312191e-17 1.2989990116594157e-34
1.3808389325824078 3.6467588797927907e-25 1.3366555488159539e-17 1.3366555488159539e-17 3.486700851916874e-34
1.4228933163050095 3.731872538101698e-25 1.409511340612086e-17 1.409511340612086e-17 9.120584840617965e-34
1.466228494730424 3.811071309904788e-25 1.4832630001777236e-17 1.483263000177723e-17 2.325534545952958e-33
1.5108834753276823 3.882795836952536e-25 1.5572020244975617e-17 1.557202024497561e-17 5.780393553215528e-33
1.5568984535646726 3.945787720647337e-25 1.630660071901462e-17 1.6306600719014608e-17 1.4009306350962917e-32
1.6043148490894465 4.000173083729159e-25 1.7034830614462466e-17 1.7034830614462432e-17 3.311795258179762e-32
1.6531753430134553 4.046129550960936e-25 1.7755304973528492e-17 1.7755304973528415e-17 7.639467828807086e-32
1.7035239163302658 4.084227863085896e-25 1.846833025082626e-17 1.846833025082609e-17 1.7203495962218486e-31
1.755405889504358 4.1177260968187378e-25 1.9186883517019938e-17 1.9186883517019565e-17 3.784567783392987e-31
1.8088679632656115 4.145826013647636e-25 1.990615458695066e-17 1.9906154586949852e-17 8.136508795147422e-31
1.8639582606462262 4.167989806455016e-25 2.0622070357551575e-17 2.062207035754986e-17 1.7103162204368195e-30
1.9207263702978936 4.18461645757909e-25 2.1334898977993536e-17 2.1334898977990017e-17 3.516754557293128e-30
1.979223391128241 4.196627831087303e-25 2.2047771762307737e-17 2.2047771762300647e-17 7.077510980366678e-30
2.039501978296691 4.205125542975607e-25 2.2765255561933953e-17 2.2765255561920006e-17 1.3948720645640655e-29
2.1016163906111602 4.213184174025224e-25 2.3503542455692185e-17 2.350354245566524e-17 2.6939688845885027e-29
2.1656225393682647 4.222586749452567e-25 2.4273409153150642e-17 2.4273409153099622e-17 5.101731487741216e-29
