Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.334561501083621e-26 1.6691929351265739e-18 1.6691929351265739e-18 6.340270409642659e-41
1.0001793341362166 6.438775607343925e-26 1.7094271603549267e-18 1.7094271603549267e-18 8.874210027128127e-41
1.0077091589558085 6.542829093079563e-26 1.75012961977849e-18 1.75012961977849e-18 1.2399338793405767e-40
1.0114953028030835 6.594782777692348e-26 1.7706543817370272e-18 1.7706543817370272e-18 1.4646910252546612e-40
1.0152956718711033 6.646680958311229e-26 1.791293710153289e-18 1.791293710153289e-18 1.7294178405552575e-40
1.0229392996569957 6.750239394678508e-26 1.832898737417423e-18 1.832898737417423e-18 2.4077973677233427e-40
1.0267826658714554 6.801773585540627e-26 1.8538309674738077e-18 1.8538309674738077e-18 2.839106823778727e-40
1.0306404723013447 6.853229474498405e-26 1.8748731944299152e-18 1.8748731944299152e-18 3.346136477033593e-40
1.03451277320114 6.904602094109094e-26 1.8960245047952683e-18 1.8960245047952683e-18 3.941887737712586e-40
1.0383996230291617 6.955886505082274e-26 1.917283973869554e-18 1.917283973869554e-18 4.641540684070667e-40
1.0403485208654093 6.981494096731593e-26 1.9279539759420887e-18 1.9279539759420887e-18 5.0357561619657266e-40
1.0423010764483396 7.007077797221538e-26 1.9386506659603864e-18 1.9386506659603864e-18 5.462809569207635e-40
1.0462171883269815 7.058171090345154e-26 1.96012363460129e-18 1.96012363460129e-18 6.426354686540303e-40
1.0471985131304309 7.070928532314449e-26 1.9655083705502325e-18 1.9655083705502325e-18 6.692211126598882e-40
1.048180758391296 7.083679470648335e-26 1.9708996739649115e-18 1.9708996739649115e-18 6.9688586005407464e-40
1.0501480137395462 7.10916153518573e-26 1.9817019227698724e-18 1.9817019227698724e-18 7.556259253196028e-40
1.0521189612883777 7.134616682773399e-26 1.9925302597748108e-18 1.9925302597748108e-18 8.192192380706926e-40
1.0531058218030118 7.147314336590741e-26 1.997948683490702e-18 1.997948683490702e-18 8.529569095034382e-40
1.0540936079674168 7.159940694504145e-26 2.0033555702356493e-18 2.0033555702356493e-18 8.880560835179828e-40
1.058054026499678 7.210372452616877e-26 2.0250463882110207e-18 2.0250463882110207e-18 1.043188997874152e-39
1.0590464539527713 7.222961604972955e-26 2.0304848326360828e-18 2.0304848326360828e-18 1.085952720738184e-39
1.06003981227728 7.235543095423724e-26 2.0359295417769607e-18 2.0359295417769607e-18 1.1304353069976316e-39
1.0620293250338977 7.260682797640665e-26 2.0468376913996435e-18 2.0468376913996435e-18 1.2248301599934312e-39
1.0660195594769086 7.310867044388263e-26 2.068728474339744e-18 2.068728474339744e-18 1.4374013274731721e-39
1.070024785945596 7.360920543669102e-26 2.0907177223744533e-18 2.0907177223744533e-18 1.6860427800970294e-39
1.0740450607676866 7.41083868304791e-26 2.1128044118704628e-18 2.1128044118704628e-18 1.9767268152039237e-39
1.07808044048254 7.460616887581762e-26 2.1349875104361126e-18 2.1349875104361126e-18 2.3163886300270488e-39
1.0861967418109137 7.559646990670235e-26 2.1796132769496236e-18 2.1796132769496236e-18 3.176122881160663e-39
1.0902777775684922 7.608688936719955e-26 2.2019954773240756e-18 2.2019954773240756e-18 3.716337943409579e-39
1.0943741465085532 7.657569540544571e-26 2.224468228547198e-18 2.224468228547198e-18 4.3462739314659636e-39
1.1026131145906286 7.754829358077412e-26 2.2696810546136913e-18 2.2696810546136913e-18 5.93568291401044e-39
1.1109141095355224 7.851392141738584e-26 2.3152430261332866e-18 2.3152430261332866e-18 8.090106012242744e-39
1.1192775983109025 7.947134168085862e-26 2.3611185315493055e-18 2.3611185315493055e-18 1.1004325682709668e-38
1.1277040513999907 8.041608636200192e-26 2.4071741282206e-18 2.4071741282206e-18 1.493795359818467e-38
1.1361939428280308 8.135274611519338e-26 2.4535455222370647e-18 2.4535455222370647e-18 2.0236769675816898e-38
1.1447477501889525 8.228100901363305e-26 2.500223544161161e-18 2.500223544161161e-18 2.735976767962514e-38
1.1533659546722406 8.320107954380957e-26 2.547214522134407e-18 2.547214522134407e-18 3.6915171833458253e-38
1.1707974979042381 8.501964311792398e-26 2.642229252021094e-18 2.642229252021094e-18 6.679750588168216e-38
1.1884924949847024 8.680152065510325e-26 2.738376821973432e-18 2.738376821973432e-18 1.1989527049198716e-37
1.2064549276569216 8.856074753271602e-26 2.836101753427602e-18 2.836101753427602e-18 2.134824096599406e-37
1.2246888378427687 9.027800362431534e-26 2.934790734662968e-18 2.934790734662968e-18 3.770772460791307e-37
1.2431983285522175 9.194926723949546e-26 3.034297248165082e-18 3.034297248165082e-18 6.607301127469586e-37
1.2619875648066055 9.357392344100968e-26 3.134579925029124e-18 3.134579925029124e-18 1.1485909865406207e-36
1.3004222497298317 9.665630567157833e-26 3.3364453557508365e-18 3.3364453557508365e-18 3.389750177900211e-36
1.3400274889804893 9.95131480646072e-26 3.539676770265824e-18 3.539676770265824e-18 9.697239514377167e-36
1.3808389325824078 1.0213391532646201e-25 3.743539651055055e-18 3.743539651055055e-18 2.6906638971726305e-35
1.4228933163050095 1.045316028345703e-25 3.948111253623694e-18 3.948111253623694e-18 7.245677517680909e-35
1.466228494730424 1.0676454849366229e-25 4.155259548667061e-18 4.155259548667061e-18 1.89514011693717e-34
1.5108834753276823 1.0878896950703707e-25 4.36300054582119e-18 4.36300054582119e-18 4.81715563396542e-34
1.5568984535646726 1.1056947693395095e-25 4.5694610042945665e-18 4.5694610042945665e-18 1.1906586191967494e-33
1.6043148490894465 1.1210943875966628e-25 4.774206664510104e-18 4.7742066645101e-18 2.863784496300841e-33
1.6531753430134553 1.1341365905772844e-25 4.976840408522033e-18 4.976840408522027e-18 6.70723170659128e-33
1.7035239163302658 1.14497942991347e-25 5.177443313867333e-18 5.1774433138673175e-18 1.5307733818741195e-32
1.755405889504358 1.1545340466970519e-25 5.379646375101069e-18 5.379646375101036e-18 3.407501285370656e-32
1.8088679632656115 1.1625750726028893e-25 5.58209607397563e-18 5.5820960739755556e-18 7.402599770847602e-32
1.8639582606462262 1.1689499270840388e-25 5.783643617229658e-18 5.7836436172295e-18 1.5704667489007959e-31
1.9207263702978936 1.173768583225221e-25 5.98435589032221e-18 5.9843558903218844e-18 3.2557362937336625e-31
1.979223391128241 1.1772875097391836e-25 6.185100837645658e-18 6.185100837644998e-18 6.600114435749847e-31
2.039501978296691 1.1798135790139936e-25 6.387147629054588e-18 6.387147629053277e-18 1.3092721573580889e-30
2.1016163906111602 1.1822070350003543e-25 6.595024592053935e-18 6.5950245920513936e-18 2.5434225174704726e-30
2.1656225393682647 1.1849660087826733e-25 6.8117404023698764e-18 6.811740402365034e-18 4.841924728416227e-30
2.231578038680979 1.1881251540045937e-25 7.037909895058555e-18 7.037909895049518e-18 9.037605085400625e-30
2.299542257339062 1.1919821875712318e-25 7.275797333982397e-18 7.275797333965847e-18 1.6548909973162072e-29
2.369576372248914 1.1971969060774596e-25 7.530186449566195e-18 7.530186449536449e-18 2.9746317937843515e-29
2.4417434235010123 1.2045485592711255e-25 7.807172446149208e-18 7.80717244609669e-18 5.251695503840606e-29
2.5161083711144245 1.2153723486273118e-25 8.117235144425121e-18 8.117235144333993e-18 9.1127861164176e-29
2.5927381535095444 1.2318541950491359e-25 8.477882604445065e-18 8.477882604289544e-18 1.5552028669960867e-28
2.6717017477616296 1.2566052639084006e-25 8.911612259126639e-18 8.911612258865466e-18 2.611752983860324e-28
2.753070231689431 1.2935574719370963e-25 9.453060828169432e-18 9.453060827737655e-18 4.317783592166897e-28
2.836916847834745 1.351620434508458e-25 1.0178195503569075e-17 1.0178195502865883e-17 7.031921452718485e-28
2.9233170693905177 1.4504189711781577e-25 1.1254827086387907e-17 1.1254827085259013e-17 1.1288911487802653e-27
2.967498994190263 1.5344693107625116e-25 1.2086991605377298e-17 1.2086991603954151e-17 1.4231466137362584e-27
3.0123486681368425 1.632665167601705e-25 1.305484737329875e-17 1.3054847371510693e-17 1.7880549726994252e-27
3.0578761833420214 1.8526633331762515e-25 1.5037853020674407e-17 1.5037853018432273e-17 2.2421316065706185e-27
3.1040917844459814 2.1362550159767553e-25 1.760180003472928e-17 1.7601800031926478e-17 2.8027979922198115e-27
3.127460860933648 2.4363735682178366e-25 2.022577611872414e-17 2.0225776115588718e-17 3.135422714167858e-27
3.1510058709225794 2.836306757406636e-25 2.3723122151232498e-17 2.3723122147725124e-17 3.5073746069682345e-27
3.162844764501044 3.2085978273610586e-25 2.6937829203086322e-17 2.6937829199369024e-17 3.717297772247422e-27
3.1747281389236908 3.641588041768973e-25 3.068787303134064e-17 3.0687873027401685e-17 3.938953950479698e-27
3.1986289994194426 4.8494575203553375e-25 4.1174322590410144e-17 4.11743225859803e-17 4.429838287400371e-27
3.2227097969389145 7.696792788912092e-25 6.58416077482782e-17 6.584160774322206e-17 5.056125322221754e-27
