Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1543323833667079e-25 3.0417313949417324e-18 3.0417313949417324e-18 7.926157155864422e-40
1.0001793341362166 1.17329987620916e-25 3.114987690121377e-18 3.114987690121377e-18 1.0853427864788432e-39
1.0077091589558085 1.1922369515671695e-25 3.1890932394048135e-18 3.1890932394048135e-18 1.4843106312673765e-39
1.0114953028030835 1.2016917386845517e-25 3.226460695258173e-18 3.226460695258173e-18 1.7349938555844774e-39
1.0152956718711033 1.211136116320382e-25 3.264035871304109e-18 3.264035871304109e-18 2.027371178306837e-39
1.0229392996569957 1.2299806201547264e-25 3.339777738115122e-18 3.339777738115122e-18 2.765589511969211e-39
1.0267826658714554 1.2393577711239265e-25 3.377883410840165e-18 3.377883410840165e-18 3.2285270769490235e-39
1.0306404723013447 1.2487203486924307e-25 3.416188408420351e-18 3.416188408420351e-18 3.767738857786281e-39
1.03451277320114 1.2580674452344434e-25 3.454691048575862e-18 3.454691048575862e-18 4.3955784134605225e-39
1.0383996230291617 1.267398158303661e-25 3.493389628556995e-18 3.493389628556995e-18 5.1263626667440466e-39
1.0403485208654093 1.272057090480456e-25 3.512811858374627e-18 3.512811858374627e-18 5.535444214383114e-39
1.0423010764483396 1.2767115908064307e-25 3.532282425546441e-18 3.532282425546441e-18 5.976677425811056e-39
1.0462171883269815 1.2860068511711281e-25 3.571367697062221e-18 3.571367697062221e-18 6.965729332939587e-39
1.0471985131304309 1.2883277229238813e-25 3.581168883049037e-18 3.581168883049037e-18 7.237202510332866e-39
1.048180758391296 1.290647389736295e-25 3.590981960964013e-18 3.590981960964013e-18 7.519098938946842e-39
1.0501480137395462 1.295283053513621e-25 3.61064368136082e-18 3.61064368136082e-18 8.115751109118953e-39
1.0521189612883777 1.2999137326827932e-25 3.6303526350913196e-18 3.6303526350913196e-18 8.759014248794027e-39
1.0531058218030118 1.3022235902623306e-25 3.640214750952456e-18 3.640214750952456e-18 9.099229307603434e-39
1.0540936079674168 1.3045204363679012e-25 3.650055767486862e-18 3.650055767486862e-18 9.452446410181226e-39
1.058054026499678 1.3136941955176833e-25 3.6895343525303774e-18 3.6895343525303774e-18 1.1005527737579052e-38
1.0590464539527713 1.3159841616268788e-25 3.6994324853298096e-18 3.6994324853298096e-18 1.1431533727839768e-38
1.06003981227728 1.3182727114086815e-25 3.70934195523325e-18 3.70934195523325e-18 1.1873776925019277e-38
1.0620293250338977 1.322845508481134e-25 3.72919479079537e-18 3.72919479079537e-18 1.2809431291970572e-38
1.0660195594769086 1.3319735195390726e-25 3.7690352323560426e-18 3.7690352323560426e-18 1.4903905592706966e-38
1.070024785945596 1.3410773795939566e-25 3.809053810537394e-18 3.809053810537394e-18 1.7334867170332236e-38
1.0740450607676866 1.350156246309622e-25 3.849248642319948e-18 3.849248642319948e-18 2.0155335463348243e-38
1.07808044048254 1.3592092842471475e-25 3.889617828743744e-18 3.889617828743744e-18 2.3426505739651146e-38
1.0861967418109137 1.3772184617557644e-25 3.970825156528721e-18 3.970825156528721e-18 3.161411802416442e-38
1.0902777775684922 1.3861363446109645e-25 4.011553090385212e-18 4.011553090385212e-18 3.67056602346987e-38
1.0943741465085532 1.3950244924553674e-25 4.05244463675019e-18 4.05244463675019e-18 4.26018479333946e-38
1.1026131145906286 1.4127084135602975e-25 4.134710609217203e-18 4.134710609217203e-18 5.732511602324786e-38
1.1109141095355224 1.4302639642243816e-25 4.2176070293273904e-18 4.2176070293273904e-18 7.702318514201135e-38
1.1192775983109025 1.447668593793168e-25 4.301068878481331e-18 4.301068878481331e-18 1.0333512880201734e-37
1.1277040513999907 1.464840896735197e-25 4.3848529169986936e-18 4.3848529169986936e-18 1.3842385135616148e-37
1.1361939428280308 1.481864500864877e-25 4.469206245983206e-18 4.469206245983206e-18 1.8514309481071906e-37
1.1447477501889525 1.4987337172365487e-25 4.554112025585552e-18 4.554112025585552e-18 2.4724611906471747e-37
1.1533659546722406 1.5154522692201211e-25 4.639581660387535e-18 4.639581660387535e-18 3.2966266956427166e-37
1.1707974979042381 1.548492036236209e-25 4.812383120674907e-18 4.812383120674907e-18 5.832874518482114e-37
1.1884924949847024 1.5808577561086823e-25 4.987221658668527e-18 4.987221658668527e-18 1.0253741233600866e-36
1.2064549276569216 1.6128051146457725e-25 5.164906057160515e-18 5.164906057160515e-18 1.7907848939032836e-36
1.2246888378427687 1.6439821795387546e-25 5.344318078342928e-18 5.344318078342928e-18 3.1067137345480365e-36
1.2431983285522175 1.6743158092992956e-25 5.525190145869856e-18 5.525190145869856e-18 5.3533096220278384e-36
1.2619875648066055 1.7037948445722646e-25 5.70744596333099e-18 5.70744596333099e-18 9.161826870306024e-36
1.3004222497298317 1.759695969567135e-25 6.0742332374515025e-18 6.0742332374515025e-18 2.6286370432570335e-35
1.3400274889804893 1.8114683749320776e-25 6.443382258046313e-18 6.4433822580463124e-18 7.33623922406931e-35
1.3808389325824078 1.8589219815273046e-25 6.813552700708316e-18 6.813552700708313e-18 1.991779055383714e-34
1.4228933163050095 1.9022955752038685e-25 7.184884154189125e-18 7.184884154189125e-18 5.261825810643245e-34
1.466228494730424 1.942653674196564e-25 7.560777751931021e-18 7.560777751931021e-18 1.3531735079214367e-33
1.5108834753276823 1.9792017141919097e-25 7.93762290279895e-18 7.937622902798947e-18 3.388588052797707e-33
1.5568984535646726 2.0112986230212117e-25 8.312014202053965e-18 8.312014202053957e-18 8.265893889368949e-33
1.6043148490894465 2.0390091469904874e-25 8.683168131300367e-18 8.683168131300348e-18 1.965097345308755e-32
1.6531753430134553 2.0624242902933038e-25 9.050370680858162e-18 9.050370680858116e-18 4.5552443591533364e-32
1.7035239163302658 2.0818354729538736e-25 9.413780604627495e-18 9.413780604627395e-18 1.0301778939758822e-31
