Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.73555178033556e-21 1.5113504714021682e-13 1.5113503912032178e-13 8.019895081071788e-21
1.0001793341362166 5.831901541886806e-21 1.5483084828808792e-13 1.5483083863771336e-13 9.65037455880005e-21
1.0077091589558085 5.928648343334878e-21 1.5858435125404355e-13 1.5858433965721403e-13 1.159682951185398e-20
1.0114953028030835 5.977166468336112e-21 1.6048285977410702e-13 1.6048284706781292e-13 1.2706294089959738e-20
1.0152956718711033 6.025778932592142e-21 1.6239593818971265e-13 1.6239592427247142e-13 1.391724121515922e-20
1.0229392996569957 6.1232332534547664e-21 1.662647180782564e-13 1.6626470139844478e-13 1.6679811589054842e-20
1.0267826658714554 6.171964549251215e-21 1.6821758130667028e-13 1.6821756305478012e-13 1.8251890135532228e-20
1.0306404723013447 6.2207817458322774e-21 1.701851220225412e-13 1.701851020570833e-13 1.996545783391439e-20
1.03451277320114 6.269683459334802e-21 1.7216739377857226e-13 1.7216737194597205e-13 2.183260022371292e-20
1.0383996230291617 6.318668353232886e-21 1.7416445137508539e-13 1.7416442750870977e-13 2.386637556450483e-20
1.0403485208654093 6.34319158839988e-21 1.7516854234315227e-13 1.7516851739303714e-13 2.4950115167111853e-20
1.0423010764483396 6.367735139516433e-21 1.7617635091446937e-13 1.7617632483358138e-13 2.6080887954352656e-20
1.0462171883269815 6.416882579862073e-21 1.78203149856401e-13 1.7820312136503553e-13 2.8491365521335884e-20
1.0471985131304309 6.429181901854766e-21 1.7871218449084515e-13 1.787121553643424e-13 2.91265027502107e-20
1.048180758391296 6.441486172204658e-21 1.7922215494436657e-13 1.7922212516918876e-13 2.9775177841800064e-20
1.0501480137395462 6.466109486795854e-21 1.8024490707382822e-13 1.8024487595958417e-13 3.111424400768685e-20
1.0521189612883777 6.4907523833359434e-21 1.8127141383403601e-13 1.8127138132321423e-13 3.2510821828503493e-20
1.0531058218030118 6.5030648744812286e-21 1.8178562314109636e-13 1.81785589909641e-13 3.3231455368901374e-20
1.0540936079674168 6.515328949210174e-21 1.8229928290239453e-13 1.8229924893487706e-13 3.396751746217748e-20
1.058054026499678 6.5644312179762274e-21 1.84363260233497e-13 1.8436322316275626e-13 3.707074079051227e-20
1.0590464539527713 6.576718198507438e-21 1.8488159401812375e-13 1.8488155613022156e-13 3.7887902203416894e-20
1.06003981227728 6.589009713485883e-21 1.8540086555804925e-13 1.854008268357772e-13 3.872227206480767e-20
1.0620293250338977 6.613606286761436e-21 1.864422259049761e-13 1.8644218546095585e-13 4.0444020234175503e-20
1.0660195594769086 6.662853198848398e-21 1.8853624404759887e-13 1.8853619993799685e-13 4.41096019564551e-20
1.070024785945596 6.712171054587129e-21 1.906453805088781e-13 1.906453324174243e-13 4.809145376383434e-20
1.0740450607676866 6.761559012489383e-21 1.927697029134982e-13 1.9276965049810906e-13 5.241538908807323e-20
1.07808044048254 6.811016290310506e-21 1.9490928072441483e-13 1.9490922361521568e-13 5.710919916929297e-20
1.0861967418109137 6.910060555517508e-21 1.9923231534382178e-13 1.9923224761546222e-13 6.772835954247284e-20
1.0902777775684922 6.95947480556119e-21 2.014109418041601e-13 2.014108680836451e-13 7.372051498926072e-20
1.0943741465085532 7.008952911255049e-21 2.0360498176241798e-13 2.0360490154596705e-13 8.02164509286665e-20
1.1026131145906286 7.108098931388557e-21 2.080396193642638e-13 2.0803952448168266e-13 9.488258117642321e-20
1.1109141095355224 7.207495764602281e-21 2.125368852253697e-13 2.125367731418203e-13 1.1208354947009455e-19
1.1192775983109025 7.307064146686344e-21 2.1709517170660957e-13 2.1709503947602823e-13 1.32230581317378e-19
1.1277040513999907 7.406447219160254e-21 2.2170449887024483e-13 2.2170434307327847e-13 1.5579696636040038e-19
1.1361939428280308 7.506067681942475e-21 2.2637808347072945e-13 2.263779001440506e-13 1.8332667888236162e-19
1.1447477501889525 7.605927307179254e-21 2.311167395314397e-13 2.3111652408736047e-13 2.1544407919514796e-19
1.1533659546722406 7.706064101460352e-21 2.3592240023042947e-13 2.359221473652477e-13 2.5286518171250537e-19
1.1707974979042381 7.907473813027835e-21 2.457474279137282e-13 2.457470808965275e-13 3.4701720084348803e-19
1.1884924949847024 8.110041533651719e-21 2.55852081776727e-13 2.558516079410794e-13 4.738356475676216e-19
1.2064549276569216 8.315134728344017e-21 2.6628691423738676e-13 2.6628627043763807e-13 6.437997487046183e-19
1.2246888378427687 8.521452763934965e-21 2.7701853844194524e-13 2.770176680064091e-13 8.704355361833905e-19
1.2431983285522175 8.728840807912786e-21 2.8804903441083874e-13 2.8804786327106e-13 1.1711397787539784e-18
1.2619875648066055 8.937616479758134e-21 2.993961582974641e-13 2.9939459012355394e-13 1.568173910014399e-18
1.3004222497298317 9.358124879691424e-21 3.230298538356391e-13 3.230270818144893e-13 2.7720211498592634e-18
1.3400274889804893 9.78436024237752e-21 3.4802911309137777e-13 3.480243030295111e-13 4.810061866634174e-18
1.3808389325824078 1.0218011191429942e-20 3.745232906011158e-13 3.745150934819881e-13 8.19711912776619e-18
1.4228933163050095 1.0662812860400349e-20 4.027296081554734e-13 4.027158821570097e-13 1.372599846357534e-17
1.466228494730424 1.1126519443604399e-20 4.330423985655819e-13 4.3301980335584856e-13 2.25952097333335e-17
1.5108834753276823 1.1608416324026823e-20 4.655575559484686e-13 4.655209737183751e-13 3.6582230093442226e-17
1.5568984535646726 1.2108310847471029e-20 5.00395369315588e-13 5.00337056401043e-13 5.831291454507253e-17
1.6043148490894465 1.2629277176753971e-20 5.378207217187181e-13 5.377290333605519e-13 9.168835816633426e-17
1.6531753430134553 1.3174578026890293e-20 5.781294143422318e-13 5.779873774822545e-13 1.4203685997732906e-16
1.7035239163302658 1.3748005251830644e-20 6.216663462284456e-13 6.214495127379565e-13 2.1683349048938323e-16
1.755405889504358 1.436005724994653e-20 6.691186817047543e-13 6.68792314541492e-13 3.2636716326240994e-16
1.8088679632656115 1.5011003352529003e-20 7.207522753174413e-13 7.202677751261936e-13 4.845001912477205e-16
1.8639582606462262 1.570085638126604e-20 7.768353091143177e-13 7.761256329598922e-13 7.096761544253015e-16
1.9207263702978936 1.6431845396880272e-20 8.37763185989245e-13 8.367371393035255e-13 1.0260466857193865e-15
1.979223391128241 1.7207207201780355e-20 9.040129178033342e-13 9.025481101813945e-13 1.4648076219397195e-15
2.039501978296691 1.802980507999844e-20 9.760781602909697e-13 9.74012526530661e-13 2.065633760308621e-15
2.1016163906111602 1.890791165075635e-20 1.0547910698322303e-12 1.0519125953144607e-12 2.8784745177697238e-15
2.1656225393682647 1.9845718238992074e-20 1.1408249666289304e-12 1.136859861014285e-12 3.965105614645732e-15
2.231578038680979 2.0841479845081198e-20 1.2345539250218862e-12 1.2291530628028953e-12 5.4008622189909826e-15
2.299542257339062 2.1896391697870572e-20 1.3365443712193102e-12 1.3292679542781433e-12 7.276416941166703e-15
2.369576372248914 2.301366565457142e-20 1.4475245666537681e-12 1.4378249254992831e-12 9.699641154485236e-15
2.4417434235010123 2.419714857522029e-20 1.5683162806333768e-12 1.5555193745751384e-12 1.2796906058238434e-14
2.5161083711144245 2.5454794955737603e-20 1.7000761654830804e-12 1.6833613192813066e-12 1.6714846201774045e-14
