# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.23384487e-18 1.70820385e-21 1.23213667e-18 0.00000000e+00 0.00000000e+00 8.37058880e-14
1.14815362e-03 1.52737224e-17 6.83528125e-24 1.52737156e-17 0.00000000e+00 0.00000000e+00 9.87997869e-14
1.31825674e-03 1.42436944e-18 1.40982912e-26 1.42436943e-18 0.00000000e+00 0.00000000e+00 1.16615427e-13
1.51356125e-03 2.08189841e-18 8.11550686e-29 2.08189841e-18 0.00000000e+00 0.00000000e+00 1.37643595e-13
1.73780083e-03 1.36238254e-18 6.66682470e-29 1.36238254e-18 0.00000000e+00 0.00000000e+00 1.62463576e-13
1.99526231e-03 3.79421501e-18 7.62838733e-34 3.79421501e-18 0.00000000e+00 0.00000000e+00 1.91759111e-13
2.29086765e-03 3.72039247e-18 5.26931574e-35 3.72039247e-18 0.00000000e+00 0.00000000e+00 2.26337236e-13
2.63026799e-03 1.39313871e-17 3.18215880e-39 1.39313871e-17 0.00000000e+00 0.00000000e+00 2.67150510e-13
3.01995172e-03 5.47910139e-18 2.73116101e-45 5.47910139e-18 0.00000000e+00 0.00000000e+00 3.15323260e-13
3.46736850e-03 3.06516793e-18 6.02215585e-51 3.06516793e-18 0.00000000e+00 0.00000000e+00 3.72182551e-13
3.98107171e-03 5.74509261e-18 2.42568440e-56 5.74509261e-18 0.00000000e+00 0.00000000e+00 4.39294745e-13
4.57088190e-03 2.59093859e-17 7.23954209e-42 2.59093859e-17 0.00000000e+00 0.00000000e+00 5.18508652e-13
5.24807460e-03 1.22355549e-16 8.55079830e-50 1.22355549e-16 0.00000000e+00 0.00000000e+00 6.12006462e-13
6.02559586e-03 8.01586548e-17 2.63753680e-57 8.01586548e-17 0.00000000e+00 0.00000000e+00 7.22363856e-13
6.91830971e-03 2.22300739e-17 4.40456659e-64 2.22300739e-17 0.00000000e+00 0.00000000e+00 8.52620966e-13
7.94328235e-03 7.55136339e-17 6.08117625e-70 7.55136339e-17 2.45070876e-307 2.45044025e-307 1.00636612e-12
9.12010839e-03 4.00862330e-17 3.79511569e-76 4.00862330e-17 1.14023988e-268 1.14020854e-268 1.18783470e-12
