# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.07338498e-12 1.07335627e-12 2.87057502e-17 0.00000000e+00 0.00000000e+00 1.07335627e-12
1.14815362e-03 1.26694543e-12 1.26690456e-12 4.08769710e-17 0.00000000e+00 0.00000000e+00 1.26690456e-12
1.31825674e-03 1.49540872e-12 1.49535359e-12 5.51312291e-17 0.00000000e+00 0.00000000e+00 1.49535359e-12
1.51356125e-03 1.76507163e-12 1.76499670e-12 7.49333110e-17 0.00000000e+00 0.00000000e+00 1.76499670e-12
1.73780083e-03 2.08340227e-12 2.08326203e-12 1.40244192e-16 0.00000000e+00 0.00000000e+00 2.08326203e-12
1.99526231e-03 2.45915537e-12 2.45891716e-12 2.38212925e-16 0.00000000e+00 0.00000000e+00 2.45891716e-12
2.29086765e-03 2.90265194e-12 2.90231066e-12 3.41277042e-16 0.00000000e+00 0.00000000e+00 2.90231066e-12
2.63026799e-03 3.42628093e-12 3.42565717e-12 6.23765923e-16 0.00000000e+00 0.00000000e+00 3.42565717e-12
3.01995172e-03 4.04437802e-12 4.04337385e-12 1.00417294e-15 0.00000000e+00 0.00000000e+00 4.04337385e-12
3.46736850e-03 4.77417660e-12 4.77247759e-12 1.69900928e-15 0.00000000e+00 0.00000000e+00 4.77247759e-12
3.98107171e-03 5.63530657e-12 5.63305378e-12 2.25278949e-15 0.00000000e+00 0.00000000e+00 5.63305378e-12
4.57088190e-03 6.65489829e-12 6.64880962e-12 6.08867331e-15 0.00000000e+00 0.00000000e+00 6.64880962e-12
5.24807460e-03 7.85928571e-12 7.84772720e-12 1.15585147e-14 0.00000000e+00 0.00000000e+00 7.84772720e-12
6.02559586e-03 9.50431986e-12 9.26283435e-12 2.41485511e-13 0.00000000e+00 0.00000000e+00 9.26283435e-12
6.91830971e-03 1.09872053e-11 1.09331145e-11 5.40907588e-14 0.00000000e+00 0.00000000e+00 1.09331145e-11
7.94328235e-03 1.29545288e-11 1.29045807e-11 4.99481294e-14 1.70293713e-303 1.80837550e-304 1.29045807e-11
