# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 2.03918820e-19 1.29214499e-23 2.03905899e-19 0.00000000e+00 0.00000000e+00 8.37058880e-14
1.14815362e-03 1.43582111e-19 1.07714959e-26 1.43582101e-19 0.00000000e+00 0.00000000e+00 9.87997869e-14
1.31825674e-03 1.05875809e-19 3.85520204e-30 1.05875809e-19 0.00000000e+00 0.00000000e+00 1.16615427e-13
1.51356125e-03 1.07698283e-19 5.11102086e-33 1.07698283e-19 0.00000000e+00 0.00000000e+00 1.37643595e-13
1.73780083e-03 2.04769888e-19 3.79923007e-33 2.04769888e-19 0.00000000e+00 0.00000000e+00 1.62463576e-13
1.99526231e-03 1.99171092e-19 1.80017963e-39 1.99171092e-19 0.00000000e+00 0.00000000e+00 1.91759111e-13
2.29086765e-03 2.57401233e-19 5.68357808e-41 2.57401233e-19 0.00000000e+00 0.00000000e+00 2.26337236e-13
2.63026799e-03 4.61511324e-19 2.24891926e-46 4.61511324e-19 0.00000000e+00 0.00000000e+00 2.67150510e-13
3.01995172e-03 3.78547230e-19 3.91221455e-54 3.78547230e-19 0.00000000e+00 0.00000000e+00 3.15323260e-13
3.46736850e-03 4.63375917e-19 2.26820355e-61 4.63375917e-19 0.00000000e+00 0.00000000e+00 3.72182551e-13
3.98107171e-03 4.92698148e-19 2.83660438e-68 4.92698148e-19 0.00000000e+00 0.00000000e+00 4.39294745e-13
4.57088190e-03 3.67756430e-18 7.95222506e-50 3.67756430e-18 0.00000000e+00 0.00000000e+00 5.18508652e-13
5.24807460e-03 3.55824233e-18 5.83698015e-60 3.55824233e-18 0.00000000e+00 0.00000000e+00 6.12006462e-13
6.02559586e-03 4.97904146e-18 1.45807053e-69 4.97904146e-18 0.00000000e+00 0.00000000e+00 7.22363856e-13
6.91830971e-03 4.07065358e-18 3.14202699e-78 4.07065358e-18 0.00000000e+00 0.00000000e+00 8.52620966e-13
7.94328235e-03 9.82552801e-18 1.00245806e-85 9.82552801e-18 4.70844619e-309 4.70844619e-309 1.00636612e-12
9.12010839e-03 7.72643854e-18 1.16132765e-93 7.72643854e-18 2.81265382e-270 2.81265382e-270 1.18783470e-12
1.04712855e-02 8.85903995e-18 8.70171564e-99 8.85903995e-18 1.24672717e-236 1.24672717e-236 1.32664902e-12
1.20226443e-02 1.44575549e-17 7.13252899e-104 1.44575549e-17 3.16013190e-207 3.16013190e-207 1.32664902e-12
1.38038426e-02 1.84130380e-17 6.61085293e-110 1.84130380e-17 1.22571813e-181 1.22571813e-181 1.32664902e-12
1.58489319e-02 5.12602695e-17 2.54788958e-117 5.12602695e-17 2.10811358e-159 2.10811358e-159 1.32664902e-12
1.81970086e-02 2.76921894e-17 3.69846531e-124 2.76921894e-17 4.57247716e-140 4.57247716e-140 1.32664902e-12
2.08929613e-02 1.05018562e-16 7.65672227e-130 1.05018562e-16 3.92642531e-123 3.92642531e-123 1.32664902e-12
2.39883292e-02 5.30040467e-17 3.30763864e-137 5.30040467e-17 3.70674101e-108 3.70674101e-108 1.32664902e-12
2.75422870e-02 7.49050060e-17 8.98025360e-146 7.49050060e-17 2.08674715e-95 2.08674715e-95 1.32664902e-12
3.16227766e-02 6.13221215e-17 3.60189381e-154 6.13221215e-17 2.57816564e-84 2.57816564e-84 1.32664902e-12
3.63078055e-02 1.08035249e-16 9.34387618e-161 1.08035249e-16 7.16880126e-75 7.16880126e-75 1.32664902e-12
4.16869383e-02 1.99824729e-16 1.87988565e-166 1.99824729e-16 1.59087090e-66 1.59087090e-66 1.32664902e-12
4.78630092e-02 2.00756036e-16 3.73378850e-182 2.00756036e-16 3.35446763e-59 3.35446763e-59 1.32664902e-12
5.49540874e-02 2.38418802e-16 5.43955589e-204 2.38418802e-16 8.76866297e-53 8.76866297e-53 1.32664902e-12
6.30957344e-02 2.74935219e-16 9.55722741e-259 2.74935219e-16 2.61108563e-47 2.61108563e-47 1.32664902e-12
7.24435960e-02 1.76575814e-16 1.48219694e-323 1.76575814e-16 1.33294140e-42 1.33294140e-42 1.32664902e-12
8.31763771e-02 1.35421598e-16 7.82538719e-318 1.35421598e-16 1.20392680e-38 1.20392680e-38 1.32664902e-12
9.54992586e-02 1.81112546e-16 6.61925842e-301 1.81112546e-16 4.87722105e-35 4.87722105e-35 1.32664902e-12
1.09647820e-01 3.03073119e-16 3.94426977e-252 3.03073119e-16 4.29904364e-32 4.29904364e-32 1.26694048e-12
1.25892541e-01 3.04187829e-16 8.35471381e-210 3.04187829e-16 1.78620201e-29 1.78620201e-29 1.18237765e-12
1.44543977e-01 3.72456020e-16 4.30241149e-176 3.72456020e-16 2.83332933e-27 2.83332933e-27 1.10345902e-12
1.65958691e-01 4.31824203e-16 1.26882452e-155 4.31824203e-16 1.80876005e-25 1.80876005e-25 1.02980788e-12
1.90546072e-01 4.62295852e-16 3.31106037e-165 4.62295847e-16 4.96065426e-24 4.96065426e-24 9.61072633e-13
2.18776162e-01 4.90313441e-16 1.28639422e-191 4.90313389e-16 5.21142335e-23 5.21142335e-23 8.96925168e-13
2.51188643e-01 6.64781663e-16 7.84513005e-156 6.64780317e-16 1.34594294e-21 1.34594294e-21 8.37059271e-13
2.88403150e-01 6.89104893e-16 1.39674474e-131 6.89094172e-16 1.07209151e-20 1.07209151e-20 7.81189165e-13
3.31131121e-01 9.57875164e-16 2.22757498e-116 9.57812201e-16 6.29630235e-20 6.29630235e-20 7.29048148e-13
3.80189396e-01 7.66046755e-16 8.52764198e-104 7.65718506e-16 3.28248062e-19 3.28248062e-19 6.80387319e-13
4.36515832e-01 7.63432259e-16 4.89195321e-92 7.62289493e-16 1.14276638e-18 1.14276638e-18 6.34974392e-13
5.01187234e-01 9.43905016e-16 7.09364300e-81 9.40633580e-16 3.27143620e-18 3.27143619e-18 5.92592582e-13
5.75439937e-01 9.01013693e-16 1.07207533e-70 8.92461859e-16 8.55183378e-18 8.55183349e-18 5.53039576e-13
6.60693448e-01 1.00781913e-15 1.25585576e-61 9.86042485e-16 2.17766422e-17 2.17766183e-17 5.16126563e-13
7.58577575e-01 1.23683975e-15 1.70098794e-53 1.16485131e-15 7.19884407e-17 7.19872450e-17 4.81677334e-13
8.70963590e-01 1.50238939e-15 5.46754124e-46 1.27981988e-15 2.22569507e-16 2.22520363e-16 4.49527444e-13
1.00000000e+00 2.07936283e-15 1.87517803e-39 1.42863023e-15 6.50732608e-16 6.49638681e-16 4.19523420e-13
1.14815362e+00 3.06952362e-15 7.47282542e-34 1.52130589e-15 1.54821772e-15 1.53142146e-15 3.91522036e-13
1.31825674e+00 5.84994816e-15 3.57956060e-29 1.78630806e-15 4.06364010e-15 3.90264239e-15 3.65389624e-13
1.51356125e+00 1.14140782e-14 1.94182876e-25 2.37727483e-15 9.03680342e-15 7.95505354e-15 3.41001438e-13
1.73780083e+00 2.41718751e-14 1.94843928e-22 2.80128625e-15 2.13705886e-14 1.62914471e-14 3.18241059e-13
1.99526231e+00 4.87681811e-14 4.46038560e-20 3.48821262e-15 4.52799239e-14 2.78599355e-14 2.96999837e-13
2.29086765e+00 1.05008788e-13 2.54040455e-18 4.16414581e-15 1.00842102e-13 4.45422228e-14 2.77176375e-13
2.63026799e+00 2.25242082e-13 4.55332618e-17 4.66848281e-15 2.20528066e-13 7.15786861e-14 2.58676044e-13
3.01995172e+00 4.75250921e-13 3.53832167e-16 5.12206048e-15 4.69775028e-13 1.00993792e-13 2.41410531e-13
3.46736850e+00 9.63929025e-13 1.50897982e-15 5.15511433e-15 9.57264931e-13 1.32534374e-13 2.25297416e-13
3.98107171e+00 1.78704708e-12 4.30133732e-15 4.82014904e-15 1.77792559e-12 1.51994478e-13 2.10259782e-13
4.57088190e+00 2.96040795e-12 9.17167580e-15 4.15589540e-15 2.94708038e-12 1.53033214e-13 1.96225846e-13
5.24807460e+00 4.33739543e-12 1.38518388e-14 2.89262371e-15 4.32065097e-12 1.32293536e-13 1.62248699e-13
6.02559586e+00 5.60139900e-12 1.38713798e-14 1.47053596e-15 5.58605708e-12 1.01533329e-13 1.07196652e-13
6.70000000e+00 6.44042114e-12 1.27616509e-14 8.22829408e-16 6.42683666e-12 7.59804001e-14 7.79752569e-14
6.92422916e+00 6.73635747e-12 1.23188213e-14 6.75565159e-16 6.72336308e-12 6.92013305e-14 7.06426405e-14
7.15596261e+00 6.84364333e-12 1.15061185e-14 5.42314792e-16 6.83159489e-12 6.07148139e-14 6.39995667e-14
7.39545150e+00 6.80046965e-12 1.00056438e-14 4.10596346e-16 6.79005341e-12 5.14914918e-14 5.79811925e-14
7.64295536e+00 6.38779603e-12 7.09587660e-15 2.61369654e-16 6.38043878e-12 3.91488912e-14 5.25287725e-14
7.89874245e+00 5.36968346e-12 3.58288946e-15 1.31856310e-16 5.36596871e-12 2.52341603e-14 4.75890858e-14
8.16308998e+00 4.21592368e-12 1.31184994e-15 5.59829835e-17 4.21455584e-12 1.46226565e-14 4.31139160e-14
8.43628443e+00 3.14706207e-12 3.05141890e-16 2.09913932e-17 3.14673593e-12 7.68762196e-15 3.90595811e-14
8.71862190e+00 2.60312588e-12 9.11196569e-17 9.59632415e-18 2.60302517e-12 4.75729819e-15 3.53865066e-14
9.01040836e+00 2.26156236e-12 2.34059201e-17 4.25707153e-18 2.26153469e-12 2.88001321e-15 3.20588397e-14
9.31196005e+00 2.10300401e-12 6.68478985e-18 0.00000000e+00 2.10299732e-12 0.00000000e+00 2.90440991e-14
9.62360379e+00 2.24541431e-12 4.85687434e-18 0.00000000e+00 2.24540945e-12 0.00000000e+00 2.63128578e-14
9.94567731e+00 2.51077340e-12 7.47885399e-18 0.00000000e+00 2.51076592e-12 0.00000000e+00 2.38384563e-14
1.02785297e+01 3.04573993e-12 1.46213883e-17 0.00000000e+00 3.04572531e-12 0.00000000e+00 2.15967419e-14
1.06225216e+01 3.49892521e-12 2.85119486e-17 0.00000000e+00 3.49889669e-12 0.00000000e+00 1.95658333e-14
1.09780260e+01 4.16029033e-12 6.33322364e-17 0.00000000e+00 4.16022700e-12 0.00000000e+00 1.77259066e-14
