# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.04498377e-12 1.04496948e-12 1.42943328e-17 0.00000000e+00 0.00000000e+00 1.04634360e-12
1.14815362e-03 1.23288986e-12 1.23287860e-12 1.12605510e-17 0.00000000e+00 0.00000000e+00 1.23502095e-12
1.31825674e-03 1.45480872e-12 1.45450649e-12 3.02229528e-16 0.00000000e+00 0.00000000e+00 1.45772071e-12
1.51356125e-03 1.71634955e-12 1.71610593e-12 2.43623440e-16 0.00000000e+00 0.00000000e+00 1.72057784e-12
1.73780083e-03 2.02577286e-12 2.02550076e-12 2.72095244e-16 0.00000000e+00 0.00000000e+00 2.03083353e-12
1.99526231e-03 2.38884156e-12 2.38869303e-12 1.48529446e-16 0.00000000e+00 0.00000000e+00 2.39703472e-12
2.29086765e-03 2.81909681e-12 2.81882984e-12 2.66964833e-16 0.00000000e+00 0.00000000e+00 2.82926954e-12
2.63026799e-03 3.32545093e-12 3.32468426e-12 7.66670370e-16 0.00000000e+00 0.00000000e+00 3.33944522e-12
3.01995172e-03 3.92233035e-12 3.92007934e-12 2.25101529e-15 0.00000000e+00 0.00000000e+00 3.94161611e-12
3.46736850e-03 4.62584048e-12 4.62242334e-12 3.41714339e-15 0.00000000e+00 0.00000000e+00 4.65237083e-12
3.98107171e-03 5.46136346e-12 5.45084707e-12 1.05163964e-14 0.00000000e+00 0.00000000e+00 5.49128930e-12
4.57088190e-03 6.45473516e-12 6.44960158e-12 5.13358007e-15 0.00000000e+00 0.00000000e+00 6.48148207e-12
5.24807460e-03 7.63602820e-12 7.60219841e-12 3.38297949e-14 0.00000000e+00 0.00000000e+00 7.65022704e-12
